time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight
112.0,0.5946021350213041,0.5878252570962175,0.8109135060507765,0.8100112459581866,0.9219955485279073,0.9220905977217914,0.9734625906368806,0.9743837990489161,0.7632103580249342,0.7607748486549838,0.8989718104502655,0.8999003793776169,0.9408669698703829,0.9372448469384096,0.99532706796276,0.9958098032708819
112.16666666666667,0.5943174284942545,0.5875549990288168,0.8107621238243155,0.8098469162165673,0.9219046763410775,0.9220064056851108,0.9734216262033812,0.9743470098311879,0.7631427333315042,0.7606992076787454,0.8987601405154718,0.899635182923248,0.9407699464480368,0.9371278965699018,0.995318228711432,0.9958029135209021
112.33333333333333,0.5940317961496642,0.5872840634817351,0.8106120331721997,0.809684141108671,0.9218142879269027,0.9219228971525688,0.9733806795944555,0.9743102502453491,0.7630751249357396,0.7606234912452131,0.8985519095274422,0.8993744695520359,0.940681525570497,0.9370235159905838,0.995309357022951,0.9957959703749969
112.5,0.5937448879187768,0.5870121147666053,0.8104632849872131,0.8095230002671395,0.9217244247369485,0.9218401038019955,0.9733397521910357,0.9742735213240057,0.763007634585118,0.7605477962746076,0.898347061036532,0.8991181661467981,0.9406016449299545,0.9369316230878479,0.9953004586871361,0.9957889767157768
112.66666666666667,0.593456345027439,0.5867388107311784,0.8103159156476857,0.8093635577554332,0.9216351337436528,0.9217580634885152,0.9732988461352302,0.9742368248714436,0.7629403616633146,0.7604722176240107,0.8981455360696721,0.8988661953818767,0.9405302195216506,0.9368521026264314,0.9952915401101028,0.9957819357451541
112.83333333333333,0.5931658012799947,0.5864638038885613,0.8101699331635379,0.8092058501363861,0.921546469143967,0.9216768222731776,0.9732579635797071,0.9742001626734879,0.762873402818732,0.7603968477368211,0.8979472733872398,0.8986184761033199,0.9404671423717536,0.9367848071708212,0.9952826083586731,0.9957748510004952
113.0,0.5928728843146096,0.5861867425226059,0.810025338600044,0.8090499043138084,0.9214584848612665,0.9215964265994441,0.9732171065158446,0.9741635363163258,0.7628068515921342,0.760321776290193,0.8977522097694179,0.8983749237456615,0.9404122852082202,0.9367295579808455,0.9952736701165182,0.9957677260068305
113.16666666666667,0.5925772168300263,0.585907271769443,0.8098821274366063,0.8088957384112346,0.9213712319737284,0.9215169207525739,0.9731762767817453,0.974126947194529,0.7627407980433897,0.7602470898404593,0.8975602803320476,0.8981354507852937,0.9403654991873812,0.9366861459892089,0.9952647279510726,0.9957605630370305
113.33333333333333,0.5922784177837506,0.5856250346751704,0.8097402885579436,0.8087433597990363,0.9212847270514496,0.9214383131564319,0.9731354760702126,0.9740903965190548,0.7626753283773176,0.7601728714665389,0.897371418871972,0.897899967230436,0.9403266156762572,0.9366543328609672,0.9952557838866258,0.995753364307018
113.5,0.591976103561667,0.5853396732296867,0.8095997935823389,0.8085927441498423,0.9211989740399174,0.9213605998063835,0.9730947059366923,0.9740538853252242,0.7626105245686442,0.7600992004113276,0.8971855582418734,0.8976683811476976,0.9402954470905955,0.9366338521349465,0.9952468398139238,0.995746132109473
113.66666666666667,0.5916698891190872,0.5850508293766757,0.8094606047279632,0.8084438509074882,0.9211139738610059,0.9212837744380292,0.9730539678071779,0.9740174144806761,0.7625464639860635,0.7600261517210731,0.8970026307545996,0.897440599225239,0.9402717877886358,0.9366244104471019,0.9952378973732863,0.9957388683391696
113.83333333333333,0.5913593890932267,0.5847581459997401,0.8093226786598742,0.808296630868023,0.9210297254904322,0.921207829972497,0.9730132629860766,0.9739809846933024,0.7624832190154053,0.7599537958827348,0.8968225686169848,0.8972165273725272,0.9402554150206022,0.9366256888358202,0.9952289579687289,0.9957315745399994
114.0,0.5910442188871136,0.5844612678846857,0.8091859663634252,0.8081510259625949,0.920946227144808,0.9211327601218782,0.9729725926640428,0.9739445965191558,0.7624208566819085,0.7598821984593247,0.8966453043931603,0.8969960713566857,0.9402460899339172,0.936637344129163,0.9952200228463948,0.9957242522070521
114.16666666666667,0.5907239957249273,0.5841598426579532,0.8090504130086816,0.8080069690284638,0.9208634774772949,0.9210585610064285,0.9729319579257711,0.9739082503703399,0.7623594382716036,0.7598114197232362,0.8964707714973565,0.8967791374754404,0.9402435586341463,0.9366590104140515,0.9952110930973525,0.995716902784099
114.33333333333333,0.5903983396787685,0.5838535217011993,0.8089159578058439,0.8078643835681397,0.9207814746428906,0.9209852296411677,0.9728913597577555,0.9738719465228719,0.7622990189517986,0.7597415142875539,0.8962989047162003,0.8965656332666642,0.9402475533016649,0.9366903005873939,0.9952021696609687,0.9957095276612654
114.5,0.5900668746668597,0.5835419610420287,0.8087825338516799,0.8077231834966462,0.9207001821575802,0.9209127136383795,0.9728507990560117,0.9738356851245263,0.762239647390674,0.759672530735348,0.8961296407604995,0.8963554682545094,0.9402577933386256,0.9367308079692855,0.9951932533288704,0.9957021281728913
114.66666666666667,0.5897292294231747,0.5832248222208753,0.8086500679669648,0.8075832728769158,0.9206195465793426,0.9208409370408782,0.9728102766337595,0.9737994662026533,0.7621813653759822,0.7596045112469534,0.8959629188465222,0.8961485547321458,0.9402739865019559,0.9367801079436966,0.9951843447494763,0.9956947055955797
114.83333333333333,0.5893850384385018,0.5829017731340302,0.8085184838343523,0.8074445514929804,0.9205395093312337,0.9207698175485093,0.9727697932290752,0.973763289671978,0.7621242074328552,0.7595374912252327,0.8957986813067672,0.8959448085810846,0.9402958301506246,0.9368377597268415,0.9951754444331208,0.9956872611464359
115.0,0.5890339428729345,0.5825724888528224,0.8083877126205381,0.8073069336562847,0.920460007351483,0.9206992673295099,0.9727293495125008,0.9737271553423738,0.7620682004407182,0.7594714989188209,0.8956368742302256,0.8957441501271065,0.9403230125660674,0.9369033082311151,0.9951665527577481,0.9956797959814928
115.16666666666667,0.5886755914397952,0.5822366524189476,0.8082576830398147,0.8071703306770028,0.9203809737416522,0.92062919382816,0.9726889461131658,0.9736910629563461,0.762013363249309,0.7594065550433585,0.8954774481321349,0.8955465050327768,0.9403552143278272,0.9369762860105699,0.995157669972502,0.9956723111879668
115.33333333333333,0.5883096412609881,0.5818939556159441,0.8081283200986752,0.8070346486838388,0.9203023384128551,0.9205595005687043,0.972648583706162,0.973655012324759,0.7619597062938046,0.7593426724007035,0.8953203586434282,0.8953518052191591,0.9403921097446925,0.9370562152880796,0.9951487961929921,0.9956648077556858
115.5,0.5879357586937831,0.5815440997168222,0.807999545456932,0.8068997890566556,0.9202240287300383,0.9204900879555629,0.9726082629498595,0.9736190032220134,0.7619072312090551,0.759279855496131,0.8951655653426772,0.8951599883976123,0.9404333689587604,0.9371426107642579,0.9951399314189252,0.9956572866001479
115.66666666666667,0.5875536201290307,0.5811867962078376,0.8078712847265399,0.8067656569048705,0.9201459701543251,0.9204208540698169,0.9725679843793102,0.9735830353114087,0.7618559304429223,0.7592181001535143,0.895013031808748,0.8949709982909756,0.9404786685105765,0.9372349925616512,0.9951310755438277,0.9956497485657174
115.83333333333333,0.5871629127608069,0.5808217674884215,0.8077434644014984,0.8066321575209559,0.9200680868834197,0.9203516954619809,0.972527747946081,0.973547107862775,0.7618057868687267,0.7591573931284932,0.894862723587777,0.8947847824063113,0.9405276859682815,0.9373328802146272,0.995122228350142,0.9956421944040297
116.0,0.5867633353274895,0.5804487475472524,0.8076160096229497,0.8064991938025671,0.9199903024900736,0.920282507941055,0.9724875534434495,0.9735112200198317,0.7617567799196123,0.7590977181690758,0.8947146019271242,0.8946012845370173,0.9405801059267681,0.9374357992203697,0.9951133891755056,0.9956346242421962
116.16666666666667,0.5863546085072541,0.580067490823527,0.807488844279001,0.8063666663823156,0.919912539379117,0.9202131864301879,0.9724474005906631,0.9734753708558482,0.761708900429352,0.7590390706836391,0.894568627224482,0.8944204488056455,0.940635587403121,0.9375432466538562,0.9951045572413958,0.9956270380025694
116.33333333333333,0.5859365387587252,0.5796778262306251,0.8073618911015668,0.8062344737541279,0.9198347115795529,0.920143619529484,0.9724072890411578,0.9734395593820916,0.7616621367749017,0.7589814440322901,0.8944247693700018,0.8942422317288197,0.9406937780887887,0.9376547070304395,0.9950957324435702,0.9956194358565078
116.5,0.5855089621998093,0.5792796061503975,0.8072350726025412,0.8061025134816282,0.9197567319473348,0.9200736955008488,0.9723672181053221,0.9734037843593298,0.7616164739915301,0.7589248286437794,0.8942830089066717,0.8940666037030567,0.9407543190701267,0.9377696579724408,0.9950869147456379,0.9956118179940155
116.66666666666667,0.5850718813329863,0.5788728529204356,0.8071083203876401,0.805970694202733,0.9196785146198879,0.920003304499555,0.9723271837733307,0.9733680422466986,0.7615718939515771,0.7588692121829471,0.8941433382109039,0.8938935505164677,0.9408168473660175,0.9378875735569329,0.9950781039820334,0.9956041845748617
116.83333333333333,0.5846253707334282,0.5784576611231659,0.8069815695203262,0.8058389283696358,0.91959997572271,0.9199323394072523,0.9722871816370557,0.9733323292202285,0.7615283755547173,0.7588145797284139,0.8940057626933339,0.8937230748863348,0.9408809985144575,0.9380079277371209,0.9950692998842109,0.9955965357501648
117.0,0.5841695344022735,0.5780341529021055,0.806854756203693,0.8057071292308599,0.9195210340765593,0.9198606966631624,0.9722472079776087,0.9732966419258647,0.7614858950484162,0.7587609140515594,0.8938703020198292,0.8935551980225722,0.9409464092081065,0.9381301978373231,0.9950605020951943,0.9955888716582798
117.16666666666667,0.5837045043272562,0.577602476421512,0.8067278186989266,0.8055752114550776,0.9194416119052379,0.9197882770934593,0.9722072597430934,0.9732609774668579,0.7614444433991043,0.758708208906459,0.8937370068121856,0.8933899810134845,0.9410126932449029,0.938253828817666,0.9950517101846951,0.9955811924209315
117.33333333333333,0.5832304389349013,0.5771628042213243,0.8066006967647859,0.8054430908856328,0.9193616355439649,0.9197149867388307,0.9721673345267502,0.9732253333914138,0.7614040164759114,0.7586564613072605,0.8936060074453992,0.893227587479896,0.9410793597807426,0.9383781134523806,0.9950429236647943,0.9955734981395922
117.5,0.5827475214342862,0.5767153314673977,0.8064733304924528,0.8053106834160078,0.9192810361483422,0.9196407376802271,0.9721274305454817,0.9731897076806026,0.7613646004766345,0.7586056603805603,0.893477448922778,0.8930682001036804,0.9411459435760986,0.9385023793256404,0.9950341420061929,0.9955657888921097
117.66666666666667,0.5822559580523686,0.5762602740970342,0.8063456624828462,0.8051779075330552,0.9191997504039109,0.919565448862799,0.9720875466187643,0.9731540987365209,0.7613261728279996,0.7585557881460443,0.8933514843361495,0.8929120121102109,0.9412120148103756,0.9386260044359594,0.9950253646910782,0.9955580648330322
117.83333333333333,0.5817559761608817,0.5757978668597967,0.8062176387534515,0.8050446853868728,0.9191177212362996,0.9194890469180113,0.9720476821479437,0.9731185053707186,0.7612887030818758,0.7585068202939099,0.8932282763555414,0.8927592291786965,0.9412771740709671,0.9387484117695433,0.9950165912399896,0.9955503262179527
118.0,0.5812478222947943,0.575328361253629,0.8060892085895693,0.804910942636544,0.9190348985219655,0.9194114669839416,0.9720078370959165,0.9730829267928787,0.7612521538074385,0.7584587269590705,0.8931079987452275,0.8926100713862367,0.9413410542780005,0.9388690726495119,0.9950078211948514,0.9955425733006822
118.16666666666667,0.5807317600623385,0.5748520233562543,0.8059603244004377,0.8047766083015664,0.9189512397995253,0.9193326535237684,0.9719680119671977,0.9730473625997568,0.7612164814792894,0.7584114734921371,0.8929908379061371,0.8924647751855822,0.941403324423236,0.9389875112592385,0.9949990541377481,0.9955348063316207
118.33333333333333,0.580208067946604,0.5743691315518782,0.8058309415802369,0.8046416146189809,0.9188667272817546,0.9192525786041451,0.9719282077883691,0.9730118127643781,0.7611816373615266,0.7583650212271835,0.8928769944446251,0.8923235954166057,0.9414636928352598,0.9391033088915398,0.9949902897102993,0.9955270255564636
118.5,0.5796770369986973,0.5738799741531757,0.8057010183739732,0.8045058969061882,0.9187813781396375,0.9191712529637047,0.9718884260889162,0.9729762776254952,0.7611475683877656,0.7583193282462903,0.8927666847676087,0.8921868073514848,0.9415219102287449,0.9392161080868909,0.9949815276335976,0.9955192312151537
118.66666666666667,0.5791389684224694,0.5733848469185767,0.8055705157482413,0.8043693934294663,0.9186952155418484,0.9190886950377738,0.9718486688824503,0.972940757877298,0.7611142180371162,0.758274350140868,0.8926601425060247,0.8920547085200119,0.9415777726861377,0.9393256166724049,0.9949727677287167,0.9955114235410822
118.83333333333333,0.578594171050808,0.5728840504648387,0.8054394049756326,0.8042320555737212,0.918608273530982,0.9190049386807128,0.9718089386459107,0.9729052545571147,0.7610815272061081,0.7582300407697605,0.8925575101323348,0.8919274799323142,0.9416310674783984,0.939431528069552,0.9949640099377817,0.995503602760533
119.0,0.5780429621654287,0.5723778905013999,0.8053076895783825,0.8040938684728778,0.9185205928251455,0.9189200306507336,0.9717692382810296,0.9728697690162107,0.761049435076571,0.7581863530141295,0.8924588393727947,0.891805186609282,0.9416815662698755,0.9395335114457336,0.9949552543456057,0.9954957690923766
119.16666666666667,0.5774857092253833,0.5718667146933314,0.8051753791829768,0.8039548206519658,0.9184322045847692,0.9188340101489894,0.9717295710888645,0.972834302902347,0.7610178799794658,0.7581432395291239,0.8923641705611011,0.8916878791945132,0.9417290666775304,0.9396312698955281,0.9949465005122338,0.9954879227066616
119.33333333333333,0.5769227981327882,0.5713508853874483,0.8050424858148882,0.8038149008893049,0.9183431372257744,0.9187469142915575,0.9716899408290157,0.9727988582152253,0.7609868002546699,0.7581006534923236,0.8922735328613879,0.8915755942422818,0.9417733945104628,0.9397245420541721,0.9949377470121713,0.9954800636862858
119.5,0.5763546025876324,0.5708307499459166,0.8049090238120352,0.8036740983212415,0.9182534187758886,0.9186587800252901,0.9716503516347007,0.9727634372387215,0.760956138294562,0.7580585521870464,0.8921869465169037,0.8914683566086725,0.9418144017270541,0.9398131012351674,0.9949289923417858,0.9954721920879742
119.66666666666667,0.5757814808850857,0.5703066375928986,0.8047750097318648,0.8035324025386315,0.9181630769546563,0.9185696442625467,0.9716108079798123,0.9727280425124981,0.7609258442786403,0.7580169003109691,0.8921044293053941,0.8913661862087369,0.9418519671273372,0.9398967561038211,0.9949202349774897,0.9954643079536993
119.83333333333333,0.5752037727077824,0.5697788562604107,0.8046404714032324,0.8033898216508444,0.9180721424693927,0.9184795487423781,0.9715713146717054,0.9726926768273694,0.760895883238761,0.7579756776067829,0.8920259879005922,0.8912690890879821,0.9418859979108276,0.9399753522545347,0.994911473387187,0.9954564113106849
120.0,0.5746217958206697,0.5692476893366698,0.8045054577611772,0.8032464018974321,0.917980652377076,0.9183885449905017,0.9715318768246579,0.9726573432086536,0.760866210035649,0.7579348540837856,0.8919516045295043,0.8911770422000151,0.9419164041641104,0.9400487447635142,0.9949027060039968,0.9954485021626542
120.16666666666667,0.5740358426684228,0.56871339231693,0.8043700222566569,0.8031021953605461,0.91788864413733,0.9182966856054448,0.971492499833262,0.9726220448994654,0.7608367120032345,0.75789433311242,0.8918812429254168,0.8910900002996569,0.9419431006514625,0.9401168001156769,0.9948939312256939,0.9954405804214261
120.33333333333333,0.5734461768754268,0.5681761893568041,0.8042342221259642,0.8029572588279821,0.9177961553883416,0.918204023954175,0.971453189346282,0.9725867853442842,0.7608072457287841,0.7578539876705351,0.8918148559095239,0.8910079047136275,0.9419660212379816,0.9401794115012322,0.9948851474105953,0.9954326458219124
120.5,0.5728530296483244,0.567636269728074,0.8040981181407635,0.8028116536044373,0.9177032238861796,0.918110614109707,0.9714139512409833,0.9725515681727979,0.7607776427319723,0.75781366613179,0.8917523859795842,0.8909306840526872,0.9419851177849399,0.9402364974390965,0.9948763529343517,0.9954246981051704
120.66666666666667,0.5722565960811302,0.5670937841769949,0.8039617743457113,0.8026654453026841,0.9176098874317697,0.9180165107724787,0.9713747915979236,0.9725163971840236,0.7607477129250044,0.7577731956184358,0.8916937659157326,0.8908582549441919,0.9420003584478244,0.9402880000463222,0.9948675462081025,0.9954167370273795
120.83333333333333,0.571657031362911,0.5665488411850771,0.8038252577836582,0.802518703614663,0.9175161837855212,0.91792176917551,0.9713357166762169,0.9724812763307001,0.7607172480325171,0.7577323853125297,0.891638919403444,0.8907905227850469,0.9420117253685313,0.9403338828177144,0.9948587256951917,0.9954087623608884
121.0,0.5710544468880333,0.5660015031323681,0.803688638208435,0.8023715020624929,0.9174221505696121,0.9178264449733334,0.9712967328786039,0.9724462096938732,0.7606860251217002,0.7576910298908942,0.891587761673653,0.8907273825150769,0.9420192162143746,0.9403741313947719,0.9948498899282817,0.9954007738954894
121.16666666666667,0.5704489062689749,0.5654517823632134,0.8035519887586371,0.8022239194499902,0.9173278260032417,0.9177305946491011,0.9712578464637716,0.9724112012180711,0.7606538101284764,0.7576489129583707,0.891540200160025,0.8906687194107983,0.942022843378453,0.9404087524908838,0.9948410375261669,0.995392771439487
121.33333333333333,0.569840462215479,0.5648996800341345,0.8034153840158865,0.802076037648345,0.9172332520335296,0.9176342774277617,0.9712190637075865,0.9723762548712283,0.7606203613750928,0.7576058104742656,0.8914961351733838,0.8906144098996033,0.9420226329979878,0.9404377726578758,0.9948321671762315,0.995384754814656
121.5,0.5692293339079024,0.5643453720312085,0.8032788893550263,0.8019279271106584,0.9171384715857767,0.91753755346317,0.9711803910162772,0.9723413747589552,0.7605854313291794,0.7575614920350165,0.8914554605932906,0.8905643223943538,0.942018623950446,0.9404612370187735,0.9948232769375897,0.9953767238042551
121.66666666666667,0.5686157616255924,0.5637890570523681,0.803142568011522,0.8017796560874639,0.9170435280887198,0.9174404834549883,0.9711418349043427,0.9723065651106041,0.7605487679959877,0.7575157217125847,0.8914180645767787,0.8905183181483743,0.942010866827455,0.9404792079667915,0.9948143645854384,0.9953686781827301
121.83333333333333,0.5679999805264822,0.5632309294180289,0.8030064819681149,0.8016312918848988,0.9169484653860955,0.9173431285013994,0.9711034019728679,0.9722718302655532,0.7605101216077381,0.7574682653651779,0.8913838302842413,0.8904762521308681,0.9419994228865045,0.9404917638305438,0.9948054279175285,0.9953606177412145
122.0,0.5673822196437175,0.5626711782826103,0.8028706915729282,0.8014829004837992,0.9168533276372267,0.9172455499364447,0.9710650988882464,0.9722371746597042,0.7604692482208242,0.7574188941756369,0.8913526366224728,0.8904379739227262,0.941984363227869,0.9404989976621044,0.9947964647711799,0.9953525422899951
122.16666666666667,0.5667627008490702,0.5621099868157741,0.8027352549281174,0.8013345460473408,0.9167581592066354,0.9171478091520244,0.9710269323613087,0.9722026028122038,0.7604259131973217,0.7573673880522113,0.8913243590048646,0.890403328632754,0.9419657684512895,0.9405010163090485,0.9947874730407323,0.9953444516612022
122.33333333333333,0.5661416377831416,0.5615475313533702,0.8026002261528539,0.801186289601998,0.916663004542683,0.9170499674045292,0.9709889091268585,0.972168119312379,0.7603798946786334,0.7573135390234154,0.8912988701287551,0.8903721578343052,0.9419437269171168,0.9404979388117413,0.9947784506954389,0.9953363457117279
122.5,0.5655192347523545,0.5609839805181039,0.8024656447787525,0.801038176210975,0.916567908045235,0.9169520856061166,0.9709510359236165,0.9721337288068915,0.7603309870512739,0.7572571546269614,0.8912760407699317,0.8903443005223194,0.9419183441462522,0.9404899075537616,0.9947693957977887,0.9953282243263749
122.66666666666667,0.5648956855927336,0.560419494309912,0.8023315410021286,0.8008902410162433,0.9164729139223522,0.916854224100639,0.9709133194745688,0.9720994359871107,0.7602790044047886,0.7571980612927715,0.8912557405942891,0.8903195940907721,0.9418897391730725,0.9404770837952349,0.994760306522269,0.9953200874212298
122.83333333333333,0.5642711725004754,0.5598542231660584,0.8021979397277768,0.8007425139639092,0.9163780660360072,0.9167564424242036,0.9708757664677239,0.9720652455767042,0.760223783981816,0.7571361077200656,0.89123783898664,0.8902978753305321,0.9418580401619805,0.9404596423216598,0.9947511811745646,0.9953119349472656
123.0,0.563645864829306,0.5592883069909399,0.8020648601611899,0.8005950193610072,0.9162834077368291,0.9166587990503878,0.9708383835372754,0.9720311623194452,0.7601651896202823,0.757071168248532,0.8912222058966792,0.8902789814476246,0.9418233836563623,0.9404377704118131,0.9947420181302298,0.9953037668732646
123.16666666666667,0.5630199178546281,0.5587218741556068,0.8019323153909528,0.8004477754148555,0.9161889816878696,0.9165613511200869,0.9708011772451743,0.9719971909672412,0.7601031151877378,0.7570031462235703,0.8912087127021037,0.890262751101907,0.9417859138160419,0.9404116667845315,0.9947328156691085,0.9952955831242647
123.33333333333333,0.5623934715044583,0.5581550404670014,0.8018003119613102,0.8003007937549633,0.9160948296773999,0.9164641541560133,0.9707641540631022,0.9719633362683758,0.7600374880078293,0.7569319773556171,0.8911972330888841,0.8902490254661487,0.9417457816432309,0.9403815405243623,0.9947235715785774,0.9952873811427977
123.5,0.5617666494552331,0.5575879084443912,0.8016688494349132,0.8001540789374991,0.9160009924029926,0.9163672617479907,0.9707273204925503,0.9719296030329133,0.7599682722789105,0.7568576330735476,0.8911876439486915,0.8902376493055199,0.9417031439826185,0.9403476098353694,0.9947142834537455,0.9952791570255674
123.66666666666667,0.5611395649555011,0.557020572297443,0.8015379199457408,0.800007627932314,0.9159075085979954,0.9162707247181043,0.9706906834786967,0.9718959963622713,0.7598954724847915,0.7567801238721555,0.8911798262934775,0.8902284720774905,0.9416581617338222,0.9403101002280785,0.9947049489941865,0.9952709073676242
123.83333333333333,0.5605123250570123,0.5564531215521961,0.8014075075419168,0.7998614294763275,0.9158144130800849,0.9161745891125705,0.9706542497420215,0.9718625212633231,0.7598190764009857,0.7566994429363133,0.8911736659893431,0.8902213488241019,0.9416110075941534,0.9402692522593652,0.9946955660863787,0.9952626293812911
124.0,0.559885031863392,0.5558856423717838,0.801277608017569,0.799715489733667,0.9157217314969208,0.9160788905164631,0.9706180256706467,0.9718291825828663,0.7597389748533935,0.7566154867811103,0.8911690517312635,0.8902161378850479,0.9415618622681227,0.9402253171409761,0.9946861328459051,0.9952543209000926
124.16666666666667,0.559257785908905,0.5553182210774333,0.8011482176000815,0.7995698180392092,0.9156294825282649,0.9159836564767131,0.9705820173608732,0.9717959850399258,0.7596550952584,0.756528187296405,0.8911658733211802,0.8902126989610195,0.9415109019982741,0.9401785430878974,0.994676647630303,0.9952459803548918
124.33333333333333,0.5586306863704398,0.5547509443502547,0.8010193112504689,0.7994244051315675,0.9155376825652142,0.9158889117212172,0.9705462304854078,0.9717629330933937,0.7595674096786296,0.7564375197385976,0.891164021850277,0.8902108933721987,0.941458298839949,0.9401291752833634,0.994667109052436,0.995237606750535
124.5,0.5580038306272508,0.5541838987459685,0.8008908509423032,0.79927922572777,0.9154463437953146,0.9157946763996587,0.9705106694864599,0.9717300301003783,0.7594759318773981,0.7563434997970562,0.8911633899283817,0.8902105843717051,0.9414042204211462,0.9400774553366126,0.9946575159943961,0.9952291996430055
124.66666666666667,0.5573773138531076,0.5536171702392322,0.8007628096514521,0.7991342586919608,0.9153554709448477,0.9157009624883063,0.9704753381758026,0.9716972789525424,0.7593807143986173,0.7562461806818567,0.8911638719102885,0.8902116374561292,0.9413488297281679,0.9400236207532464,0.994647867621926,0.9952207591170826
124.83333333333333,0.5567512286408528,0.5530508437975757,0.8006351532497259,0.7989894716597435,0.9152650679376367,0.915607780783625,0.9704402398767162,0.9716646822302079,0.7592818456981394,0.7561456502645716,0.8911653641189964,0.8902139206731547,0.9412922849562273,0.9399679044559925,0.9946381633710802,0.9952122857544867
125.0,0.5561256646593644,0.5524850029849392,0.8005078394173585,0.7988448200414207,0.9151751379819582,0.9155151408565232,0.9704053774102004,0.9716322421924326,0.7591794473265392,0.756042028272112,0.8911677650658735,0.8902173049262713,0.9412347393270972,0.9399105342614058,0.9946284027639027,0.9952037805417638
125.16666666666667,0.5555007083429293,0.551919729594811,0.8003808188111646,0.7987002489028189,0.915085683241137,0.9154230505655083,0.9703707530816956,0.9715999607674195,0.7590736711633377,0.7559354635336142,0.8911709756677331,0.8902216642765729,0.9411763408738008,0.9398517323125107,0.9946185854246313,0.9951952448495396
125.33333333333333,0.5548764426130205,0.551355103312977,0.800254047588379,0.7985557171523716,0.9149967051869271,0.9153315165699553,0.9703363686683317,0.9715678395432447,0.7589646967026632,0.7558261312803813,0.8911748994608365,0.8902268762416483,0.9411172321923448,0.9397917144673864,0.9946087109067917,0.995186680345092
125.5,0.5542529466324848,0.5507912014098706,0.8001274819920938,0.7984111865025592,0.9149082054782891,0.9152405456122791,0.970302225406688,0.971535879758931,0.758852728390354,0.7557142304988713,0.8911794428118108,0.8902328220915584,0.9410575501604945,0.9397306896436884,0.9945987787081343,0.9951780889717999
125.66666666666667,0.5536302955921357,0.5502280984625266,0.8000010754406267,0.7982666153532701,0.9148201859974581,0.9151501445591157,0.9702683239810778,0.9715040822958305,0.7587379930124983,0.7555999813367382,0.8911845151254879,0.8902393871419054,0.9409974256235877,0.9396688591191162,0.9945887882851288,0.9951694729287563
125.83333333333333,0.5530085605297547,0.5496658661061401,0.7998747790528379,0.798121959427526,0.9147326515608545,0.9150603220711138,0.9702346645123453,0.9714724476693516,0.7586207371354166,0.7554836225619201,0.8911900290496639,0.8902464610439844,0.9409369830473944,0.9396064157878183,0.9945787390669996,0.9951608346505381
126.0,0.5523878081814997,0.5491045728152285,0.7997485421658699,0.7979771723966804,0.9146456102663332,0.9149710887894755,0.9702012465472909,0.9714409760211425,0.7585012245970782,0.7553654090747769,0.8911959006767765,0.8902539380720295,0.9408763401380147,0.9395435433727357,0.9945686304769783,0.9951521768003317
126.16666666666667,0.5517681008657209,0.5485442837143998,0.7996223128453154,0.797832206495098,0.9145590695893807,0.9148824548460768,0.9701680690526896,0.9714096671169002,0.7583797340499643,0.7552456094732828,0.8912020497425027,0.8902617174075477,0.940815607428822,0.9394804155938928,0.9945584620098834,0.9951435023609768
126.33333333333333,0.551149496399184,0.5479850604187245,0.7994960383878102,0.7976870131243093,0.9144730391692865,0.9147944320256773,0.9701351304105411,0.9713785203454347,0.7582565565553645,0.7551245036712637,0.8912083998212769,0.8902697034207414,0.9407548878344425,0.9394171952926216,0.994548233181688,0.9951348145051306
126.5,0.5505320480457002,0.5474269609037102,0.7993696658160538,0.7975415434466436,0.9143875629805449,0.9147070588934326,0.9701024284078925,0.9713475347103364,0.7581319989401681,0.7550023853908335,0.8912148785187273,0.890277805949018,0.9406942761717829,0.9393540335117349,0.9945379436072088,0.995126116551128
126.66666666666667,0.549915804497165,0.5468700394048823,0.7992431423662535,0.7973957489683413,0.9143026879823007,0.9146203763138314,0.9700699602267894,0.9713167088214727,0.7580064276243441,0.7548795988431231,0.8912214176610324,0.8902859405725913,0.940633858648095,0.9392910685316287,0.9945275929681778,0.9951174119383548
126.83333333333333,0.5493008098870031,0.5463143463469703,0.7991164159284386,0.7972495820430993,0.9142184518923586,0.9145344179021306,0.9700377224347894,0.9712860408868633,0.7578802195038914,0.7547564969670986,0.8912279534811977,0.890294028887169,0.9405737123160834,0.9392284248623387,0.9945171809587188,0.9951087042000659
127.0,0.5486871038360204,0.545759928302691,0.7989894353257468,0.7971029960991413,0.9141348837849941,0.9144492105103039,0.9700057109760376,0.971255528704945,0.7577537454088221,0.7546334271493885,0.8912344268022511,0.8903019987737294,0.940513904496056,0.9391662121915263,0.9945067072973294,0.9950999969446415
127.16666666666667,0.5480747215306652,0.5452068279811472,0.7988621509927291,0.7969559465661025,0.9140520046971852,0.9143647747280398,0.9699739211629038,0.971225169657219,0.7576273681232658,0.7545107292439762,0.8912407832173582,0.8903097846653893,0.9404544921651132,0.939104524288411,0.994496171738406,0.9950912938370222
