time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight
247.83333333333334,0.8876245963315113,0.8847867512969471,0.9773429005346768,0.9801813216243699,0.7441740846903122,0.7449016997278147,0.46656631714863306,0.4644587309403236
248.0,0.8875721913536353,0.8847323393817312,0.9773338786760399,0.9801725466137774,0.7441005165758838,0.7448295392437075,0.46647314096972325,0.46436350761828027
248.16666666666666,0.8875197219390768,0.8846778355833319,0.9773248612645165,0.9801637403625587,0.7440265105592538,0.7447569333713357,0.46638087824489854,0.4642691822861679
248.33333333333334,0.887467216718873,0.8846232717399406,0.9773158409493514,0.9801548951286797,0.7439520842655094,0.7446839037436442,0.46628957924333714,0.46417580436215333
248.5,0.8874147058748031,0.8845686825732346,0.977306810501933,0.9801460035052125,0.7438772548754544,0.7446104714960319,0.46619929366662155,0.464083422706415
248.66666666666666,0.887362211150634,0.884514093253442,0.9772977628286867,0.980137058426945,0.7438020389899408,0.7445366571093609,0.46611007037173047,0.4639920853488255
248.83333333333334,0.8873097429198837,0.8844595148107484,0.9772886909806892,0.9801280531752826,0.743726452489546,0.7444624802478966,0.4660219571007077,0.4639018392232026
249.0,0.8872573102076061,0.8844049572057775,0.9772795881633894,0.9801189813831411,0.7436505103895945,0.7443879595921745,0.4659350002170086,0.46381272990810607
249.16666666666666,0.8872049208230437,0.8843504294586688,0.9772704477464235,0.980109837039822,0.7435742266905162,0.7443131126667965,0.4658492444485224,0.4637248013742218
249.33333333333334,0.8871525818970669,0.8842959400895231,0.9772612632247778,0.9801006144608853,0.7434976154422117,0.7442379566057215,0.4657647326372718,0.4636380957382942
249.5,0.8871003016467088,0.8842414985482945,0.9772520280156383,0.980091308119017,0.743420694937315,0.7441625110341819,0.46568150549579046,0.4635526530236323
249.66666666666666,0.8870480879088343,0.8841871140308248,0.9772427356545722,0.9800819127910431,0.7433434848434349,0.7440867965828216,0.46559960137017464,0.46346851092716995
249.83333333333334,0.8869959476129163,0.8841327948131518,0.9772333798119509,0.980072423577367,0.7432660058234484,0.7440108347446346,0.4655190560098145,0.4633857045930943
250.0,0.8869438871474111,0.8840785487228563,0.9772239542989575,0.9800628359038523,0.7431882794433723,0.7439346477261981,0.46543990234380095,0.46330426639303984
250.16666666666666,0.8868919126523699,0.884024383522675,0.9772144531341167,0.9800531455603415,0.7431103282691949,0.743858258475204,0.46536217026400883,0.4632242257128424
250.33333333333334,0.886840029990391,0.8839703068972159,0.9772048708300977,0.9800433488727431,0.7430321749628471,0.7437816893968479,0.46528588641485824,0.46314560874586164
250.5,0.8867882449796479,0.8839163266379705,0.9771952020486357,0.9800334424916808,0.7429538387307031,0.7437049586353935,0.46521107398975153,0.4630684382928609
250.66666666666666,0.8867365691111592,0.8838624582030639,0.9771854418321015,0.9800234234568773,0.7428753399649711,0.7436280853043743,0.46513775253418777,0.46299273356845283
250.83333333333334,0.8866850191184733,0.8838087259103672,0.9771755861704182,0.9800132893958197,0.7427967003340632,0.7435510895563261,0.46506593775555394,0.4629185100141202
251.0,0.8866336050680579,0.8837551465766954,0.977165631338332,0.980003038291417,0.7427179426132721,0.7434739923611307,0.46499564133959237,0.4628457791177841
251.16666666666666,0.886582333326754,0.8837017323705394,0.9771555738579927,0.979992668468267,0.7426390904934704,0.7433968152618163,0.46492687077354633,0.4627745482399423
251.33333333333334,0.8865312068423392,0.8836484911459271,0.9771454105694669,0.9799821786468178,0.7425601610538392,0.7433195726984788,0.4648596291759813,0.46270482044637057
251.5,0.8864802254481063,0.883595426807802,0.9771351385974358,0.9799715679122503,0.7424811651981457,0.74324227239928,0.4647939151332829,0.4626365943473874
251.66666666666666,0.8864293862870397,0.8835425398328239,0.9771247552919022,0.9799608356621429,0.7424021129611535,0.7431649207735208,0.46472972176046273,0.46256986314807463
251.83333333333334,0.8863786838247916,0.8834898273197366,0.9771142582325849,0.9799499816048078,0.7423230239571266,0.7430875363906029,0.46466703547251265,0.46250461340393134
252.0,0.886328109511648,0.8834372825869712,0.9771036452329364,0.9799390057573126,0.7422439261008602,0.7430101475468732,0.4646058380197622,0.46244082709552803
252.16666666666666,0.8862776512399303,0.8833848941724567,0.9770929143437673,0.9799279084431582,0.7421648479856837,0.7429327834468583,0.4645461064490529,0.4623784815936574
252.33333333333334,0.8862272946505653,0.8833326476453252,0.9770820638532263,0.9799166902857528,0.7420858184376302,0.7428554737530715,0.46448781295959374,0.4623175495171518
252.5,0.8861770236018219,0.8832805261689791,0.9770710922775432,0.979905352195662,0.7420068659823014,0.7427782480174215,0.46443092476554826,0.4622579985973184
252.66666666666666,0.8861268205125745,0.8832285108580059,0.9770599986513246,0.9798938960246583,0.7419280192778218,0.7427011361249087,0.4643754039653562,0.4621997915490151
252.83333333333334,0.8860766666197477,0.8831765811268841,0.9770487825176081,0.9798823243892577,0.7418493070641967,0.7426241682218129,0.4643212074177845,0.46214288594831704
253.0,0.8860265421150257,0.8831247148730899,0.9770374435495939,0.9798706399776116,0.7417707580665207,0.7425473745948065,0.4642682866247124,0.4620872341168273
253.16666666666666,0.8859764263545868,0.8830728887199434,0.9770259815602164,0.9798588455572222,0.7416924009317446,0.7424707855929956,0.4642165876206481,0.4620327830125935
253.33333333333334,0.8859262981609002,0.8830210783935599,0.9770143965111606,0.9798469439821442,0.7416142641683047,0.7423944315534363,0.46416605086897783,0.4619794741276513
253.5,0.8858761360550502,0.8829692589982336,0.9770026885213329,0.9798349381996646,0.7415363760872371,0.7423183427283803,0.46411661116494585,0.4619272433921877
253.66666666666666,0.8858259184613888,0.8829174052523219,0.9769908578747699,0.9798228312564651,0.7414587647447854,0.7422425492142478,0.46406819754536943,0.4618760210853178
253.83333333333334,0.8857756239064337,0.8828654917175919,0.9769789048773057,0.9798106262062378,0.7413814592000951,0.7421670822130476,0.4640207332050829,0.46182573175249403
254.0,0.8857252311621713,0.8828134929656337,0.9769668298070824,0.9797983260744112,0.7413044950844,0.7420919796617081,0.4639741354201162,0.46177629412952537
254.16666666666666,0.8856747198817441,0.8827613841868015,0.9769546330469663,0.9797859339416545,0.7412279076509259,0.7420172791791478,0.46392831547760405,0.4617276210732175
254.33333333333334,0.8856240779288667,0.8827091475788749,0.9769423150971501,0.9797734529534209,0.7411517305386767,0.7419430168019328,0.4638831786124285,0.46167961949863884
254.5,0.885573296035427,0.8826567677895012,0.9769298765879891,0.9797608863296028,0.7410759957281717,0.7418692269276311,0.46383862395059305,0.4616321903229975
254.66666666666666,0.8855223648683522,0.8826042294370001,0.9769173182920952,0.9797482373735131,0.7410007334997094,0.7417959422609557,0.463794544459329,0.461585228416143
254.83333333333334,0.8854712751774696,0.8825515172893439,0.976904641135682,0.9797355094801892,0.7409259723941554,0.7417231937626712,0.4637508269039339,0.4615386225576936
255.0,0.8854200179409654,0.882498616439816,0.9768918462091711,0.9797227061440185,0.7408517391762585,0.741651010601281,0.463707351811343,0.46149225540077676
255.16666666666666,0.8853685845084469,0.8824455124793582,0.9768789347770491,0.9797098309656905,0.74077805880049,0.7415794201074951,0.4636639934404315,0.46144600344239173
255.33333333333334,0.885316966742296,0.8823921916659938,0.9768659083492475,0.9796968876789818,0.7407049542176333,0.741508447602202,0.4636206197590502,0.4613997370003911
255.5,0.885265157180891,0.8823386411052495,0.9768527691219511,0.9796838802987655,0.7406324451261861,0.7414381153821117,0.4635770957329054,0.46135332344624685
255.66666666666666,0.8852131492022415,0.8822848489289049,0.9768395197599845,0.9796708130267325,0.7405605492560452,0.7413684437294523,0.46353332366991024,0.4613066668659707
255.83333333333334,0.8851609371511437,0.8822308044503427,0.9768261632768458,0.9796576902216296,0.740489282713463,0.7412994511723797,0.46348921534353454,0.46125968065495354
256.0,0.8851085164618794,0.8821764983153533,0.9768127023695028,0.9796445161993724,0.7404186599470367,0.7412311544433522,0.4634446796919729,0.46121227542494236
256.1666666666667,0.885055883778763,0.8821219226497736,0.9767991394381927,0.9796312952405238,0.7403486937163521,0.7411635684403738,0.4633996233015944,0.46116435947887513
256.3333333333333,0.8850030370745466,0.8820670712039567,0.9767854766004892,0.9796180315953605,0.7402793950632868,0.7410967061911327,0.46335395087561143,0.46111583927117755
256.5,0.8849499757676687,0.882011939495592,0.9767717156641309,0.9796047294365997,0.7402107732859678,0.7410305788200077,0.4633075656879658,0.46106661985354647
256.6666666666667,0.884896700873395,0.8819565250047038,0.9767578574601198,0.9795913913144975,0.7401428359153884,0.7409651955179624,0.4632603700224329,0.46101660530619004
256.8333333333333,0.8848432151086958,0.8819008272977246,0.9767439020646723,0.9795780186216356,0.7400755886946777,0.7409005635153162,0.46321226559694406,0.4609656991545404
257.0,0.8847895229886594,0.8818448481386941,0.976729849079592,0.9795646121894074,0.7400090355610331,0.740836688057402,0.46316315397312685,0.4609138047714416
257.1666666666667,0.8847356309355706,0.8817885916200396,0.9767156977609291,0.9795511725283501,0.7399431786303029,0.7407735723830925,0.4631129369510629,0.4608608257648033
257.3333333333333,0.8846815473858766,0.8817320642902324,0.9767014470413735,0.9795376998367005,0.7398780185130392,0.7407112180843158,0.4630615169492642,0.4608066663507258
257.5,0.8846272833377459,0.8816752758720156,0.9766870955504032,0.9795241940053437,0.7398135546713741,0.740649625429448,0.46300879736986744,0.4607512317120981
257.6666666666667,0.8845728640012914,0.8816182548693667,0.9766726416336309,0.9795106546223102,0.7397497847444817,0.7405887925952503,0.4629546829490452,0.460694428342657
257.8333333333333,0.8845183211149429,0.8815610382468659,0.9766580834022872,0.9794970810015473,0.739686704539624,0.7405287156574539,0.46289908009263697,0.46063616437652544
258.0,0.8844636870089966,0.8815036634517953,0.9766434187928126,0.9794834722258053,0.7396243080584721,0.7404693886148399,0.4628418971969961,0.4605763499032196
258.1666666666667,0.8844089946571665,0.8814461684660516,0.976628645504806,0.9794698270840979,0.7395625875260089,0.7404108034159677,0.46278304495505657,0.4605148972681203
258.3333333333333,0.8843542777296094,0.8813885918597567,0.9766137610130313,0.9794561440700368,0.739501533422009,0.7403529499885706,0.4627224366476157,0.46045172135841994
258.5,0.8842995706443919,0.8813309728426255,0.9765987625833074,0.9794424213845195,0.7394411345151004,0.740295816271611,0.46265998841983724,0.4603867398745391
258.6666666666667,0.8842449085420322,0.8812733512153934,0.9765836472875803,0.9794286569379655,0.7393813778994074,0.7402393882499931,0.46259561954297035,0.460319873587009
258.8333333333333,0.8841903273998714,0.8812157675019516,0.9765684120181926,0.9794148483520942,0.7393222468133518,0.740183646940018,0.4625292526612871,0.4602510465788292
259.0,0.8841358641521445,0.8811582630774757,0.9765530535013439,0.9794009929612497,0.7392637188110848,0.7401285658586261,0.46246081402423883,0.4601801864732911
259.1666666666667,0.8840815556630085,0.8811008792443114,0.9765375683097381,0.979387087813271,0.7392057709253215,0.7400741181013129,0.4623902337038295,0.46010722464727366
259.3333333333333,0.8840274310013903,0.8810436505896803,0.9765219530011533,0.9793731299682662,0.7391483798108003,0.7400202765201248,0.4623174457972067,0.4600320964300137
259.5,0.8839735171250379,0.8809866099388038,0.9765062048967067,0.9793591183048825,0.7390915216179768,0.7399670135645738,0.4622423886144723,0.45995474128734415
259.6666666666667,0.8839198413879863,0.8809297905287902,0.9764903215409078,0.979345052128187,0.7390351720105445,0.739914301278585,0.46216500485170875,0.4598751029913872
259.8333333333333,0.8838664290889934,0.8808732235819016,0.9764743011704453,0.9793309314205972,0.7389793062910445,0.7398621114147385,0.4620852417492254,0.4597931297757506
260.0,0.8838132992313892,0.880816934112738,0.9764581424647729,0.9793167566611541,0.738923899403846,0.739810415415661,0.4620030512350214,0.4597087744761564
260.1666666666667,0.8837604695470026,0.880760945907554,0.9764418443749954,0.9793025285710466,0.7388689259415097,0.7397591843991913,0.4619183900534676,0.4596219946565635
260.3333333333333,0.8837079568453503,0.8807052818607414,0.9764254061577831,0.9792882482056344,0.7388143601545365,0.7397083891473195,0.46183121987920484,0.4595327527207555
260.5,0.8836557771463733,0.8806499641419836,0.9764088282689033,0.9792739187811187,0.7387601760389076,0.7396580001823578,0.4617415074162624,0.4594410160093961
260.6666666666667,0.8836039456431181,0.8805950141151404,0.9763921116328733,0.979259544229067,0.7387063484309889,0.73960798897297,0.46164922448239276,0.45934675688255494
260.8333333333333,0.8835524767045401,0.880540452317296,0.9763752572727201,0.9792451283694991,0.7386528517484172,0.7395583265122949,0.4615543480786245,0.45924995278770286
261.0,0.8835013839210484,0.8804862985020304,0.9763582663250713,0.9792306749216305,0.7385996593476113,0.7395089826359447,0.4614568604440337,0.45915058631317884
261.1666666666667,0.8834506800024186,0.8804325715679613,0.9763411400545323,0.9792161875142968,0.7385467443597702,0.739459926993327,0.461356749095733,0.4590486452271249
261.3333333333333,0.8834003758225364,0.8803792888225364,0.9763238798673504,0.9792016696960434,0.7384940827649371,0.7394111331491073,0.46125400685407886,0.45894412250189953
261.5,0.8833504816114932,0.8803264669297427,0.9763064873243656,0.9791871249448925,0.7384416511085365,0.7393625754133626,0.4611486318530961,0.4588370163239475
261.6666666666667,0.8833010077513674,0.8802741228387062,0.9762889641532493,0.9791725566777788,0.7383894260740482,0.739314228210735,0.46104062753612157,0.45872733008914873
261.8333333333333,0.8832519646436672,0.8802222735727865,0.9762713122600237,0.9791579682596603,0.73833738457439,0.7392660661786343,0.4609300026366642,0.4586150723836368
262.0,0.883203362960565,0.880170936288942,0.9762535336702227,0.9791433629700362,0.7382855036231086,0.7392180640637868,0.4608167711444845,0.4585002569500819
262.1666666666667,0.8831552138883852,0.8801201284736744,0.9762356301960857,0.9791287438033713,0.7382337612928124,0.7391701980718218,0.46070095225689134,0.45838290263945414
262.3333333333333,0.8831075285182518,0.880069867511735,0.9762176037364808,0.9791141136534852,0.7381821409717019,0.7391224503807149,0.4605825703152565,0.45826303334824325
262.5,0.8830603115320682,0.8800201622208831,0.9761994563471219,0.9790994753588994,0.7381306273334778,0.7390748045548758,0.4604616547267476,0.4581406779411681
262.6666666666667,0.8830135538221636,0.8799710030547635,0.9761811905646061,0.9790848319155444,0.7380792061959845,0.7390272453692894,0.4603382398712788,0.4580158701593303
262.8333333333333,0.8829672442033901,0.8799223777036405,0.9761628092445082,0.979070186373355,0.7380278646045481,0.7389797588855287,0.4602123649936794,0.45788864851385913
263.0,0.8829213699786748,0.8798742717926151,0.9761443160295956,0.9790555419542142,0.737976590915814,0.7389323325281782,0.4600840740810805,0.4577590561650208
263.1666666666667,0.8828759170769354,0.8798266690383473,0.9761257151146578,0.9790409019710847,0.7379253748820896,0.7388849551616816,0.4599534157255195,0.4576271407867884
263.3333333333333,0.8828308701970587,0.8797795514129124,0.9761070106572011,0.9790262696141608,0.7378742077361848,0.7388376171675929,0.4598204429717626,0.45749295441689714
263.5,0.8827862129579322,0.8797328993147828,0.9760882067896332,0.9790116479601425,0.7378230822767582,0.7387903105222531,0.45968521405110535,0.4573565542083586
263.6666666666667,0.8827419282008416,0.8796866918649362,0.9760693076308703,0.9789970399812612,0.7377719917170319,0.7387430277428795,0.4595477936955166,0.45721800377165955
263.8333333333333,0.8826979984802449,0.8796409073571395,0.9760503172973763,0.9789824485540555,0.7377209273409269,0.7386957597423867,0.4594082510740475,0.45707737108254365
264.0,0.882654405958605,0.8795955232298319,0.9760312399136398,0.9789678764679158,0.7376698813041346,0.7386484983918575,0.45926665949435397,0.45693472818529873
264.1666666666667,0.8826111325763287,0.8795505162621261,0.9760120796258298,0.9789533264378658,0.7376188468643962,0.7386012367306597,0.4591230961867062,0.4567901509804205
264.3333333333333,0.8825681602000512,0.8795058627450911,0.9759928406349575,0.9789388011344532,0.73756781843632,0.7385539690159644,0.45897764207315894,0.45664371899769124
264.5,0.8825254706275536,0.8794615385445322,0.9759735268968841,0.9789243024577388,0.73751679164631,0.7385066907723236,0.458830381521885,0.45649551515467585
264.6666666666667,0.8824830459010389,0.8794175193982033,0.9759541421428172,0.9789098315659923,0.7374657633875988,0.7384593988412947,0.45868140208667285,0.45634562550061947
264.8333333333333,0.8824408686115843,0.8793737812387205,0.9759346901974805,0.9788953894769095,0.7374147318753923,0.7384120914311303,0.4585307942315838,0.45619413894577787
265.0,0.8823989221410711,0.8793303004657508,0.9759151748793665,0.9788809770183009,0.7373636967021221,0.7383647681665179,0.45837865104077524,0.45604114697614617
265.1666666666667,0.8823571915060903,0.8792870545500918,0.9758956000111467,0.9788665948373011,0.7373126588928054,0.7383174301383766,0.4582250679134834,0.4558867433536061
265.3333333333333,0.8823156632647546,0.8792440220432812,0.9758759694297114,0.9788522434095432,0.7372616209605161,0.7382700799537051,0.458070142244171,0.45573102380149194
265.5,0.8822743251573778,0.8792011824248862,0.9758562869958486,0.9788379230483077,0.7372105869619615,0.7382227217854926,0.45791397308783544,0.4555740856755599
265.6666666666667,0.8822331663372965,0.8791585163546627,0.9758365566050664,0.978823633914846,0.7371595610407933,0.7381753598905869,0.4577566608104823,0.4554160276203804
265.8333333333333,0.8821921776591737,0.8791160059873568,0.9758167822685001,0.9788093761348995,0.7371085405820494,0.738127991668397,0.45759830672475815,0.4552569492111371
266.0,0.8821513513440039,0.8790736346876784,0.9757969683355399,0.9787951501970917,0.7370575218931334,0.7380806134093697,0.45743901271074894,0.45509695058084765
266.1666666666667,0.8821106759387699,0.879031382635796,0.9757771192882925,0.9787809565230874,0.7370065013141505,0.738033221435909,0.45727888082193874,0.4549361320329871
266.3333333333333,0.8820701403645106,0.8789892307685286,0.9757572397195977,0.9787667954064616,0.7369554753522154,0.7379858122677585,0.45711801287633264,0.4547745936395447
266.5,0.8820297326742222,0.878947159448776,0.9757373343499168,0.9787526670296552,0.7369044402998364,0.7379383821469553,0.4569565100327413,0.4546124348244726
266.6666666666667,0.8819894402649302,0.8789051487241811,0.9757174080441038,0.9787385714811314,0.7368533921960561,0.7378909269885117,0.45679447235222836,0.45444975393255876
266.8333333333333,0.8819492500923666,0.8788631785892621,0.9756974658280558,0.9787245087727341,0.7368023268120396,0.7378434423616111,0.456631998344721,0.4542866477837138
267.0,0.8819091491352524,0.8788212296433897,0.9756775128395911,0.9787104787081489,0.7367512396354433,0.737795923469452,0.45646918450078205,0.4541232112126725
267.1666666666667,0.881869125441164,0.8787792846728244,0.9756575540557918,0.9786964803686777,0.7367001260398206,0.7377483652765451,0.45630612480854515,0.45395953659410315
267.3333333333333,0.8818291671878239,0.8787373271072928,0.97563759402579,0.9786825125941476,0.7366489827231315,0.7377007636496519,0.45614291025593867,0.4537957133532549
267.5,0.8817892627293115,0.8786953410476077,0.9756176363580991,0.9786685739185702,0.7365978066363044,0.7376531144928817,0.4559796344844511,0.45363183352402103
267.6666666666667,0.8817494011484618,0.8786533119212447,0.975597684211658,0.978654662746021,0.7365465946345611,0.7376054134598952,0.4558164031156523,0.4534680009175578
267.8333333333333,0.8817095724669252,0.8786112266970486,0.9755777405990161,0.978640777460786,0.7364953434588584,0.7375576559294859,0.45565332255617913,0.45330432011679983
268.0,0.8816697742411995,0.8785690796190794,0.9755578083757551,0.9786269164404847,0.7364440497159757,0.7375098369797031,0.45549049919230744,0.45314089568466537
268.1666666666667,0.8816300069787286,0.8785268683434101,0.9755378902556154,0.9786130780777185,0.7363927099077264,0.7374619514266624,0.45532803902361163,0.45297783180391715
268.3333333333333,0.881590270484564,0.8784845908794782,0.9755179888611569,0.9785992608181865,0.7363413245960467,0.7374139992795261,0.455166047309979,0.4528152319301555
268.5,0.8815505642162792,0.878442245992555,0.9754981067830947,0.9785854632131489,0.7362898957859787,0.7373659822962108,0.4550046282319776,0.4526531984579335
268.6666666666667,0.8815108876159897,0.8783998335797089,0.9754782466134022,0.9785716839634863,0.7362384236872858,0.7373178997402245,0.4548438845645781,0.4524918324000015
268.8333333333333,0.8814712394308855,0.87835735382163,0.9754584116194508,0.978557922846737,0.7361869068069582,0.7372697485071252,0.454683917364228,0.452331233079679
269.0,0.8814316187316287,0.8783148083925422,0.9754386053583569,0.9785441801931519,0.7361353420377232,0.7372215232459549,0.45452482566928154,0.45217149783635774
269.1666666666667,0.8813920259297271,0.8782722016700957,0.9754188312666945,0.9785304563277061,0.7360837244912821,0.7371732161529059,0.4543667062137817,0.4520127217441256
269.3333333333333,0.8813524626127324,0.8782295404482952,0.9753990926719724,0.9785167515891249,0.7360320474661072,0.7371248169379129,0.45420965315459605,0.45185499734352347
269.5,0.8813129184508331,0.8781868163139178,0.9753793928046599,0.9785030663493405,0.7359803029066471,0.7370763134224894,0.45405375781190704,0.4516984143864289
269.6666666666667,0.881273376588275,0.8781440128128611,0.9753597347787469,0.9784894010095756,0.7359284814917436,0.7370276916614419,0.4538991084230556,0.4515430595940654
269.8333333333333,0.8812338190710369,0.8781011126143599,0.9753401215721984,0.9784757559953684,0.7358765727152924,0.7369789360547159,0.45374578990973746,0.45138901642814344
270.0,0.881194227723804,0.878058098190617,0.9753205561640739,0.9784621318600568,0.735824564963288,0.7369300294547075,0.4535938836585547,0.45123636487512053
270.1666666666667,0.8811545835116148,0.8780149513537743,0.9753010414937819,0.9784485292728546,0.7357724455872587,0.7368809532690279,0.45344346731492025,0.4510851812436034
270.3333333333333,0.8811148664354631,0.8779716531964625,0.9752815804547137,0.9784349490276227,0.7357202009740844,0.736831687558732,0.4532946145903157,0.4509355379748657
270.5,0.8810750557614969,0.87792818433257,0.9752621759080264,0.9784213920639617,0.7356678166122047,0.7367822111320046,0.4531473950829029,0.45078750346648844
270.6666666666667,0.8810351301148917,0.8778845249636503,0.975242830697025,0.9784078594887705,0.7356152797106257,0.7367325051470486,0.45300187411148995,0.450641141909152
270.8333333333333,0.8809950675734853,0.8778406549452811,0.9752235476621465,0.9783943525982717,0.7355625821766976,0.736682557197396,0.4528581125628501,0.4504965131365318
271.0,0.8809548463244352,0.8777965544042335,0.9752043296884707,0.9783808729472676,0.7355097164956719,0.7366323555807334,0.45271616675239457,0.4503536724883308
271.1666666666667,0.8809144447261084,0.8777522037872735,0.9751851797641709,0.978367422434009,0.7354566757156659,0.7365818892653186,0.4525760882981989,0.45021267068643944
271.3333333333333,0.8808738407409498,0.8777075833493931,0.9751661009083011,0.9783540031932454,0.735403453566328,0.7365311480343519,0.4524379240083831,0.45007355372421737
271.5,0.8808330119537626,0.877662673172986,0.975147096184575,0.9783406176148262,0.7353500444516567,0.736480122493103,0.45230171578184575,0.4499363627689178
271.6666666666667,0.8807919362245654,0.8776174537160497,0.9751281687202026,0.9783272683692941,0.7352964433184961,0.7364288039404601,0.45216750052235083,0.44980113407721817
271.8333333333333,0.880750591802735,0.8775719059104681,0.9751093217253158,0.9783139584339313,0.7352426456319903,0.7363771843556449,0.4520353100659696,0.4496678989238936
272.0,0.8807089574337025,0.8775260112536392,0.9750905585129895,0.9783006911192578,0.7351886473485463,0.7363252563814373,0.45190517112187456,0.4495366835436193
272.1666666666667,0.8806670124572978,0.877479751889185,0.9750718824421901,0.9782874699711743,0.7351344448863021,0.7362730133039046,0.4517771052264886,0.44940750908588795
272.3333333333333,0.8806247368176541,0.8774331105537476,0.9750532959017796,0.9782742966671745,0.7350800350074381,0.7362204489325433,0.4516511287109868,0.4492803915830636
272.5,0.8805821112196772,0.8773860707507827,0.97503480087747,0.9782611720847733,0.7350254135179131,0.7361675561533335,0.4515272526821521,0.44915534193156037
272.6666666666667,0.8805391172593715,0.8773386168861064,0.9750163993005122,0.9782480970380343,0.7349705763249698,0.7361143281112892,0.451405483016585,0.4490323658861517
272.8333333333333,0.8804957375158546,0.8772907343465256,0.9749980930615779,0.978235072286478,0.7349155200428894,0.7360607588219977,0.4512858203682665,0.44891146406740673
273.0,0.8804519558128534,0.8772424097100213,0.9749798840251445,0.9782220985442254,0.7348602414087373,0.7360068425698898,0.45116826018947487,0.44879263198225133
273.1666666666667,0.8804077585107162,0.8771936317587861,0.9749617740443822,0.9782091764893783,0.7348047377968366,0.7359525745347464,0.45105279276505605,0.44867586005766186
273.3333333333333,0.8803631336759531,0.8771443908369512,0.9749437649765482,0.9781963067736403,0.7347490072871186,0.735897950888572,0.45093940326004783,0.44856113368747524
273.5,0.8803180709047901,0.8770946787176338,0.9749258586988755,0.9781834900321674,0.7346930486642672,0.7358429688039595,0.45082807178065765,0.44844843329234324
273.6666666666667,0.880272561335852,0.8770444886075528,0.9749080571196543,0.9781707268859241,0.7346368615090321,0.7357876265796527,0.45071877344859385,0.4483377343928003
273.8333333333333,0.8802265971937423,0.8769938148008832,0.9748903627885461,0.9781580180876608,0.7345804481289887,0.7357319261281627,0.45061147848875105,0.4482290076954707
274.0,0.8801801716125343,0.8769426526276907,0.9748727787179965,0.9781453645297307,0.7345238120975873,0.7356758711073789,0.4505061523302485,0.4481222191923892
274.1666666666667,0.88013327781846,0.8768909980225914,0.974855307934734,0.9781327671278685,0.7344669572766075,0.7356194656863411,0.45040275572082283,0.44801733027346285
274.3333333333333,0.8800859107996082,0.8768388485589466,0.9748379534635697,0.9781202268193125,0.7344098877927084,0.7355627145333311,0.450301244854574,0.4479142978520494
274.5,0.880038067706745,0.8767862037096499,0.9748207179737951,0.978107744332833,0.7343526080451405,0.7355056228280157,0.45020157151306495,0.4478130745036679
274.6666666666667,0.8799897480201876,0.8767330649883275,0.974803603884618,0.9780953202557282,0.7342951227138071,0.7354481962730294,0.45010368321977523,0.44771360861784204
274.8333333333333,0.8799409602076227,0.8766794416930798,0.9747866127896211,0.9780829548745448,0.7342374367663201,0.7353904411039138,0.45000752340790817,0.44761584456305975
275.0,0.8798917183257156,0.8766253479697211,0.9747697455421664,0.9780706482081739,0.7341795554640429,0.7353323640974067,0.449913031601551,0.4475197228648724
275.1666666666667,0.8798420393482118,0.8765708007109317,0.9747530027894226,0.9780584002077476,0.7341214843671231,0.7352739725780816,0.44982014361018996,0.4474251803971114
275.3333333333333,0.8797919472352514,0.8765158235736447,0.9747363849824322,0.9780462107619948,0.7340632293385186,0.7352152744233458,0.44972879173657776,0.4473321505862428
275.5,0.8797414668847773,0.8764604409951935,0.9747198923750463,0.9780340796981658,0.7340047965470098,0.7351562780667812,0.4496389049979561,0.44724056362884035
275.6666666666667,0.8796906235565687,0.8764046776188273,0.9747035250421742,0.9780220067908179,0.7339461924692037,0.7350969924998442,0.44955040936063023,0.4471503467221926
275.8333333333333,0.8796394428698734,0.8763485582860869,0.9746872828996499,0.9780099917713219,0.7338874238905271,0.7350374272719158,0.4494632279878986,0.447061424308032
276.0,0.8795879509013883,0.8762921081276586,0.9746711657231402,0.9779980343378621,0.7338284979052121,0.7349775924887034,0.44937728150133505,0.4469737183293961
276.1666666666667,0.8795361751594709,0.876235353572059,0.974655173197026,0.9779861341766886,0.733769421915268,0.7349174988089953,0.44929248825542584,0.44688714850061256
276.3333333333333,0.8794841437993842,0.876178321527187,0.9746393048572191,0.9779742909188062,0.7337102036284454,0.7348571574397659,0.4492087646255592,0.446801632590419
276.5,0.8794318851820664,0.876121038905971,0.9746235599842603,0.9779625040957588,0.7336508510551911,0.734796580129635,0.4491260253093693,0.4467170867181978
276.6666666666667,0.8793794278660614,0.876063532614242,0.9746079376168838,0.977950773147496,0.7335913725045904,0.7347357791606767,0.44904418364143356,0.4466334256633521
276.8333333333333,0.8793268006290881,0.8760058295645,0.9745924366629799,0.9779390974808023,0.7335317765791942,0.7346747673384894,0.44896315192132347,0.44655056318779973
277.0,0.8792740322764091,0.8759479566032673,0.9745770559152023,0.9779274764771965,0.7334720721519324,0.7346135579656645,0.4488828417550098,0.44646841237159823
277.1666666666667,0.8792211512248044,0.8758899401728734,0.9745617940672111,0.9779159095011388,0.7334122683260279,0.7345521647994647,0.44880316440962054,0.44638688596170195
277.3333333333333,0.8791681856652124,0.8758318063850175,0.974546649730567,0.9779043959085659,0.7333523744301245,0.7344906020398979,0.44872403118155324,0.4463058967338365
