sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0166,1.2062937062937116,-0.2272727272727299,1.2062937062937116,-0.2272727272727299,0.0,1.0,-1.4335664335664415,1.4335664335664415,0.15200077700077738,0.0,0.7777777777777778,0.0,-9.4405594405596,0.0,-1.2587412587412654,3.0,1.4335664335664415,0.0,0.0,0.0,,-9.4405594405596,-0.6293706293706398,-1.058052900158166,,0.0,0.0,,0.055555555555555546,-8.18181818181828,-8.18181818181828,1.2062937062937116,0.7517482517482517,-0.4545454545454599,-0.3170731707317093,0.03470694030134674,3.0,0.36111111111111105,-1.658495350803044,-1.6520979020979019,0.6468531468531497,0.03496503496503678,-0.6118881118881129,-0.42682926829268125,0.03473830115938011,14.0,0.5277777777777778,-0.49592512750407775,-0.5034965034965055,0.03496503496503678,-0.2272727272727299,-0.2622377622377667,-0.18292682926829476,0.006742383490635312,20.0,,,,,,,,,
S0167,2.470588235294117,-0.11764705882352777,2.470588235294117,-0.13725490196078458,0.0,0.8333333333333334,-2.5882352941176445,2.627450980392158,0.16394335511982622,0.027777777777777776,0.6944444444444444,0.7058823529412475,-49.41176470588231,0.7058823529412475,-1.411764705882354,3.0,2.6078431372549016,0.019607843137256803,0.019607843137256803,0.007518796992481933,,-49.41176470588231,-5.352861011585573e-17,-1.550379506641366,0.07563025210084764,0.0,0.0,,0.055555555555555566,-29.99999999999995,-29.99999999999995,2.470588235294117,0.8039215686274525,-1.6666666666666643,-0.6390977443609014,0.5275748643684041,3.0,0.4444444444444444,-1.3754325259515596,-1.3333333333333357,0.647058823529413,-0.01960784313725494,-0.666666666666668,-0.25563909774436144,0.03578075507290928,17.0,0.44444444444444453,-0.20588235294117965,-0.21176470588236007,-0.03921568627450801,-0.11764705882352777,-0.07843137254901976,-0.030075187969924876,0.0009392182139156294,17.0,,,,,,,,,
S0170,0.9090909090909068,-0.4545454545454567,0.9090909090909068,-0.4545454545454567,0.0,0.9218750000000001,-1.3636363636363635,1.7272727272727335,0.058948863636361794,0.03125,0.25,5.818181818182048,-11.636363636363603,5.818181818181921,-5.818181818181822,4.0,1.3636363636363635,0.0,0.0909090909090945,0.0666666666666693,,-5.8181818181818805,-1.1508491508491492,-1.085877390184141,5.769954049616553e-30,0.0,0.0,,0.04687500000000001,-8.145454545454538,-8.242424242424224,0.9090909090909068,0.5454545454545433,-0.36363636363636354,-0.2666666666666666,0.020661157024793347,4.0,0.421875,-1.3534358361944527,-1.3426573426573372,0.5454545454545433,0.0,-0.5454545454545433,-0.39999999999999847,0.03006409175240324,28.0,0.10937499999999989,-0.8311688311688646,0.0,0.0,-0.0909090909090945,-0.0909090909090945,-0.0666666666666693,0.001549586776859627,8.0,0.375,-1.3918881118881128,-1.4545454545454064,0.0,-0.4545454545454567,-0.4545454545454567,-0.3333333333333349,0.025467768595041358,25.0
S0172,0.4189189189189185,-0.6216216216216216,0.4189189189189185,-0.6351351351351352,0.0,0.9666666666666668,-1.0405405405405401,1.0675675675675675,-0.0682432432432433,0.03333333333333333,0.9333333333333333,0.40540540540540937,-2.0270270270270303,0.40540540540540937,-1.2162162162162082,3.0,1.0540540540540537,0.013513513513513598,0.013513513513513598,0.012820512820512905,,-0.8108108108108001,-0.7239382239382238,-1.2091813726963891,0.4054054054054093,0.0,0.0,,0.3333333333333333,-0.5196560196560195,-0.5212355212355216,0.4189189189189185,0.22972972972972974,-0.18918918918918878,-0.17948717948717915,0.0031482230499429507,11.0,0.43333333333333346,-1.6839916839916833,-1.6722972972972965,0.2162162162162161,-0.4864864864864865,-0.7027027027027026,-0.6666666666666669,0.05140427244674349,14.0,0.16666666666666663,-0.6023166023166019,-0.6756756756756767,-0.5270270270270272,-0.6216216216216216,-0.0945945945945944,-0.08974358974358959,0.0014000486973459916,6.0,,,,,,,,,
S0173,0.4000000000000034,-0.7999999999999983,0.4000000000000034,-0.7999999999999983,0.0,0.9666666666666667,-1.2000000000000017,1.600000000000005,-0.10666666666666605,0.03333333333333333,0.23333333333333334,6.000000000000058,-6.000000000000073,6.000000000000058,-6.00000000000005,3.0,1.2000000000000017,0.0,0.2000000000000017,0.16666666666666785,,-6.00000000000005,-1.7142857142857004,-1.085205784204674,0.0,0.0,0.0,,0.1666666666666667,-0.8571428571428642,0.0,0.4000000000000034,0.2000000000000017,-0.2000000000000017,-0.16666666666666785,0.00555555555555565,6.0,0.49999999999999994,-1.147058823529422,-1.145454545454555,0.4000000000000034,-0.2000000000000017,-0.6000000000000051,-0.5000000000000036,0.034375000000000586,16.0,0.26666666666666683,-1.5999999999999743,-1.4999999999999956,-0.4000000000000034,-0.7999999999999983,-0.39999999999999486,-0.3333333333333286,0.021728395061727756,9.0,,,,,,,,,
S0174,0.09999999999999629,-0.8000000000000013,0.19999999999999876,-0.8000000000000013,0.04761904761904767,0.8571428571428571,-0.8999999999999976,1.1000000000000025,-0.14047619047619206,0.047619047619047616,0.2857142857142857,2.10000000000005,-4.200000000000108,2.10000000000005,-4.199999999999937,3.0,1.0,0.0,0.10000000000000248,0.10000000000000248,2.10000000000005,0.0,-0.8399999999999814,-0.8289473684210511,0.0,0.0,0.0,,0.6190476190476191,-0.346153846153841,-0.34999999999998704,0.09999999999999629,0.0,-0.09999999999999629,-0.09999999999999629,0.005969387755101921,14.0,0.1428571428571429,-4.20000000000003,-4.200000000000036,0.0,-0.6000000000000055,-0.6000000000000055,-0.6000000000000055,0.050000000000000766,4.0,0.1428571428571429,0.0,0.0,-0.8000000000000013,-0.8000000000000013,0.0,0.0,0.0,4.0,,,,,,,,,
S0175,0.06956521739130477,-1.0086956521739132,0.13913043478260845,-1.0086956521739132,0.09523809523809527,1.0,-1.078260869565218,1.2173913043478253,-0.14161490683229835,0.09523809523809523,0.6190476190476191,0.7304347826087105,-3.6521739130434945,0.7304347826086883,-1.4608695652174244,2.0,1.1478260869565218,0.0,0.06956521739130368,0.060606060606060025,0.7304347826086883,0.0,-3.067826086956519,-0.9902732428252282,,0.0,0.0,,0.6190476190476191,-0.2953846153846139,-0.36521739130434444,0.06956521739130477,-0.0695652173913037,-0.13913043478260845,-0.121212121212121,0.004394892172369848,14.0,0.33333333333333337,-2.6347826086956503,-2.6539130434782594,-0.13913043478260953,-1.0086956521739132,-0.8695652173913037,-0.7575757575757569,0.08376181474480146,8.0,,,,,,,,,,,,,,,,,,
S0176,-0.8080808080808117,-0.8080808080808117,0.20202020202019355,-0.8080808080808117,0.5238095238095237,0.0,0.0,2.8282828282828096,-0.14430014430014726,0.3333333333333333,0.3333333333333333,4.242424242424334,-4.242424242424333,4.242424242424318,-4.242424242424313,3.0,1.0101010101010053,1.0101010101010053,1.0101010101010053,1.0,1.3795295613477423,0.0,-4.24242424242425,,0.05988741166606707,0.0,0.0,,0.19047619047619047,4.242424242424248,4.242424242424251,-0.8080808080808117,0.0,0.8080808080808117,0.8000000000000075,0.0816243240485667,5.0,0.4285714285714286,0.41138659320477056,0.0,0.0,0.0,0.0,0.0,0.016324864809712937,10.0,0.2857142857142857,-3.48484848484848,-4.242424242424069,0.20202020202019355,-0.8080808080808117,-1.0101010101010053,-1.0,0.11327457214903071,7.0,,,,,,,,,
S0177,0.9142857142857157,-0.2857142857142854,0.9142857142857157,-0.2857142857142854,0.0,1.0,-1.200000000000001,1.314285714285718,0.054285714285714666,0.03333333333333333,0.4666666666666667,1.7142857142857575,-6.857142857142912,1.7142857142857575,-1.7142857142857517,2.0,1.200000000000001,0.0,0.05714285714285838,0.04761904761904861,,-1.7142857142857515,-0.4897959183673422,-0.8688940092165904,,0.0,0.0,,0.16666666666666666,-4.45714285714286,-4.571428571428563,0.9142857142857157,0.22857142857143026,-0.6857142857142855,-0.5714285714285707,0.06575963718820875,6.0,0.8,-0.4852747252747267,-0.4761904761904794,0.11428571428571567,-0.2857142857142854,-0.4000000000000011,-0.3333333333333339,0.014346448979591912,25.0,,,,,,,,,,,,,,,,,,
S0178,0.916666666666667,-0.4166666666666667,0.916666666666667,-0.4166666666666667,0.0,1.0,-1.3333333333333337,1.333333333333334,0.044444444444444675,0.0,1.0,0.0,-5.555555555555555,0.0,-1.1111111111111143,2.0,1.3333333333333337,0.0,0.0,0.0,,-5.555555555555555,-0.7777777777777795,-1.0995670995670999,,0.0,0.0,,0.10000000000000005,-4.444444444444444,-4.444444444444443,0.916666666666667,0.47222222222222243,-0.44444444444444453,-0.3333333333333333,0.03360768175582992,3.0,0.8499999999999999,-0.920765967205596,-0.8888888888888895,0.3888888888888894,-0.4166666666666667,-0.805555555555556,-0.6041666666666669,0.057660798658741075,18.0,,,,,,,,,,,,,,,,,,
S0182,1.0131795716639207,-0.1400329489291599,1.0131795716639207,-0.1400329489291599,0.0,1.0,-1.1532125205930805,1.1532125205930805,0.11785578507160044,0.0,0.9230769230769231,0.0,-5.140032948929105,0.0,-0.6425041186161408,2.0,1.1532125205930805,0.0,0.0,0.0,,-2.35584843492587,-0.18357260531890168,-0.9149865327789545,,0.0,0.0,,0.2307692307692308,-3.6714521063779677,-3.7265238879736406,1.0131795716639207,0.23887973640856747,-0.7742998352553532,-0.6714285714285706,0.08201229190139059,7.0,0.7307692307692308,-0.3912995008113367,-0.36918490625245237,0.18121911037891225,-0.1400329489291599,-0.32125205930807216,-0.2785714285714283,0.008229768570412735,20.0,,,,,,,,,,,,,,,,,,
S0183,0.9401709401709561,0.0,1.0256410256410124,-0.08547008547007873,0.03846153846153849,0.9615384615384617,-0.9401709401709561,1.2820512820512262,0.18244575936883797,0.07692307692307693,0.3076923076923077,2.222222222222055,-8.888888888888188,2.2222222222217587,-2.2222222222223373,2.0,1.1111111111110912,0.08547008547007873,0.08547008547007873,0.07692307692307224,2.222222222221462,0.0,-0.19047619047617562,-0.9504273504273543,2.222222222222055,0.0,0.0,,0.30769230769230776,-3.1851851851851536,-2.9629629629630205,0.9401709401709561,0.08547008547009,-0.8547008547008661,-0.7692307692307933,0.10786348234907568,9.0,0.6538461538461537,-0.03439972480219888,0.0,0.0,0.0,0.0,0.0,0.00038329414714340614,18.0,,,,,,,,,,,,,,,,,,
S0186,0.9836065573770494,-0.6010928961748635,0.9836065573770494,-0.6010928961748635,0.0,1.0,-1.584699453551913,1.9672131147540992,-0.050704077343421444,0.21153846153846154,0.6538461538461539,2.131147540983577,-11.366120218579209,0.710382513661208,-2.1311475409836227,4.0,1.584699453551913,0.0,0.10928961748633852,0.06896551724137912,,-11.366120218579209,-1.3626428216592175,-0.980169776952951,,0.0,0.0,,0.15384615384615385,-4.996357012750456,-4.693598750975804,0.9836065573770494,0.12295081967213152,-0.8606557377049179,-0.5431034482758619,0.06494669891606202,9.0,0.3076923076923076,-0.10446801671488348,-0.07103825136612074,0.054644808743169807,0.04098360655737735,-0.013661202185792455,-0.008620689655172478,0.0006832280103129484,17.0,0.2884615384615382,-1.7801350048216025,-1.8469945355191273,0.08196721311475416,-0.355191256830601,-0.4371584699453551,-0.2758620689655171,0.025789718265699195,16.0,0.1923076923076923,-1.3626428216592175,-1.4207650273224077,-0.34153005464480857,-0.6010928961748635,-0.25956284153005493,-0.163793103448276,0.008859452801697079,11.0
S0187,1.666666666666668,-0.41666666666666724,1.666666666666668,-0.41666666666666724,0.0,1.0,-2.0833333333333353,3.0263157894736845,-0.01602564102564106,0.23076923076923078,0.5192307692307693,5.701754385964898,-34.210526315789586,1.140350877192995,-3.4210526315789207,3.0,2.0833333333333353,0.0,0.21929824561403502,0.10526315789473671,,-34.210526315789586,-0.5287081339712961,-0.9365000551693701,,0.0,0.0,,0.07692307692307693,-15.850877192982464,-12.82894736842103,1.666666666666668,0.3728070175438599,-1.2938596491228083,-0.6210526315789474,0.20402431517390002,5.0,0.5384615384615384,-0.14015642554662477,-0.08662280701754452,0.21929824561403502,-0.06578947368421016,-0.28508771929824517,-0.13684210526315754,0.005700670177854038,29.0,0.34615384615384615,-0.6582025238534936,-0.6516290726817024,-0.13157894736842118,-0.41666666666666724,-0.28508771929824606,-0.136842105263158,0.005232805491397742,19.0,,,,,,,,,
S0192,1.138211382113829,0.0,1.138211382113829,-0.3252032520325139,0.0,0.368421052631579,-1.138211382113829,1.7886178861788569,0.08985879332477692,0.10526315789473684,0.2631578947368421,3.089430894308981,-9.26829268292689,3.08943089430889,-3.0894308943089714,2.0,1.463414634146343,0.3252032520325139,0.3252032520325139,0.22222222222221757,,-9.26829268292689,0.0,-3.7146728610143356,0.5262217457339347,0.0,0.0,,0.4210526315789475,-3.50135501355014,-3.0894308943089683,1.138211382113829,-0.3252032520325139,-1.463414634146343,-1.0,0.2435025855829179,9.0,0.5263157894736841,0.3370288248337053,0.0,-0.1626016260162613,0.0,0.1626016260162613,0.11111111111111177,0.005244156452852648,11.0,,,,,,,,,,,,,,,,,,
S0193,0.672676837725383,-0.35367545076282886,0.672676837725383,-0.35367545076282886,0.0,0.9473684210526315,-1.026352288488212,1.0263522884882117,0.07628294036061087,0.0,0.9473684210526315,0.0,-2.1081830790568494,0.0,-1.0540915395284398,3.0,1.026352288488212,0.0,0.0,0.0,,-0.5270457697642329,-0.2635228848821102,-1.215903837263061,0.0,0.0,0.0,,0.1578947368421053,-0.8959778085991693,-0.9662505779010527,0.672676837725383,0.5339805825242733,-0.13869625520110973,-0.13513513513513514,0.0028374060530046733,4.0,0.36842105263157904,-1.6125090813024223,-1.5811373092926497,0.46463245492371724,-0.11789181692094246,-0.5825242718446597,-0.5675675675675665,0.037932271598430996,8.0,0.36842105263157876,-0.5333201241661707,-0.5490060101710605,-0.17337031900138666,-0.35367545076282886,-0.1803051317614422,-0.17567567567567524,0.0043162236145282695,8.0,,,,,,,,,
S0194,0.5448717948717949,-0.5448717948717949,0.5448717948717949,-0.5448717948717949,0.0,1.0,-1.0897435897435899,1.0897435897435894,-0.0013785497656468061,0.0,1.0,0.0,-1.9871794871794852,0.0,-1.3247863247863185,4.0,1.0897435897435899,0.0,0.0,0.0,,-0.6623931623931639,-0.9226190476190459,-1.1395202020202022,,0.0,0.0,,0.22580645161290322,-0.9305046805046826,-0.9273504273504304,0.5448717948717949,0.3311965811965806,-0.21367521367521436,-0.19607843137254963,0.004765459493023619,8.0,0.25806451612903225,-1.092948717948716,-1.1039886039886015,0.2670940170940166,-0.010683760683760663,-0.27777777777777724,-0.2549019607843132,0.008331011021735902,9.0,0.16129032258064513,-1.4951159951159998,-1.4903846153846207,-0.03205128205128199,-0.26709401709401764,-0.23504273504273565,-0.21568627450980446,0.006810516960089652,6.0,0.25806451612903225,-0.9273504273504257,-0.9273504273504258,-0.3098290598290603,-0.5448717948717949,-0.23504273504273465,-0.21568627450980354,0.005997426067068336,9.0
S0195,0.6896551724137884,-0.6896551724137884,0.6896551724137884,-0.6896551724137884,0.0,0.774193548387097,-1.3793103448275768,2.7586206896551535,-0.044493882091212036,0.03225806451612903,0.0967741935483871,21.37931034482746,-21.37931034482746,21.37931034482746,-21.379310344827434,5.0,1.3793103448275768,0.6896551724137884,0.6896551724137884,0.5,,0.0,-4.5812807881773105,-0.5755968169761232,-2.036124794745471,0.0,0.0,,0.06451612903225808,-10.689655172413719,-10.689655172413717,0.6896551724137884,0.0,-0.6896551724137884,-0.5,0.1056942792971316,3.0,0.5806451612903227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.09677419354838712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0645161290322579,0.0,0.0,-0.6896551724137884,-0.6896551724137884,0.0,0.0,0.0,3.0
S0196,0.7339449541284436,-0.366972477064215,0.7339449541284436,-0.366972477064215,0.0,0.9032258064516131,-1.1009174311926586,1.834862385321098,0.13613495116898783,0.06451612903225806,0.22580645161290322,5.688073394495544,-11.376146788990937,5.688073394495396,-5.688073394495402,3.0,1.1009174311926586,0.0,0.18348623853211432,0.1666666666666708,,0.0,-1.2188728702490155,-1.185248791069732,0.0,0.0,0.0,,0.12903225806451615,-2.8440366972477293,-2.8440366972477182,0.7339449541284436,0.36697247706421954,-0.3669724770642241,-0.3333333333333375,0.018853631849171278,5.0,0.1935483870967742,5.288053361588955e-31,0.0,0.5504587155963339,0.5504587155963339,0.0,0.0,1.232595164407831e-32,7.0,0.6129032258064515,-0.8425191418914141,-0.812581913499333,0.18348623853210977,-0.366972477064215,-0.5504587155963248,-0.4999999999999959,0.027859607777122382,20.0,,,,,,,,,
S0197,0.25974025974026027,0.5194805194805205,0.5194805194805205,-0.5194805194805205,0.39130434782608686,0.7391304347826088,0.25974025974026027,3.3766233766233444,0.005646527385664627,0.2608695652173913,0.2608695652173913,11.94805194805192,-5.974025974026408,5.97402597402599,-5.97402597402599,4.0,1.038961038961041,1.038961038961041,1.038961038961041,1.0,0.43447461629279105,0.0,4.181818181818057,-0.16645892806883528,3.413729128014851,8.463203463203218,3.0,0.30434782608695665,0.17391304347826084,-3.5844155844154577,-3.484848484848417,0.25974025974026027,-0.2597402597402408,-0.519480519480501,-0.4999999999999812,0.05397200202394625,5.0,0.21739130434782603,3.755102040816271,3.982683982683841,-0.2597402597402408,0.5194805194805205,0.7792207792207613,0.7499999999999812,0.08245722531436571,6.0,0.2608695652173914,-4.267161410018511,-4.480519480519377,0.5194805194805205,-0.5194805194805205,-1.038961038961041,-1.0,0.143191025777824,7.0,0.21739130434782616,3.9257884972170376,2.987012987013215,-0.5194805194805205,0.5194805194805205,1.038961038961041,1.0,0.10681958733906577,6.0
S0198,-1.0,0.0,1.0,-1.0,0.6956521739130435,0.0,1.0,5.666666666666666,0.16666666666666666,0.391304347826087,0.2608695652173913,15.333333333333341,-15.333333333333343,7.666666666666662,-7.666666666666671,4.0,1.3333333333333333,2.0,2.0,1.0,1.6723856209150325,-7.666666666666672,-3.0666666666666647,,0.6733333333333335,11.500000000000005,2.0,0.21739130434782605,0.2608695652173913,3.833333333333332,3.833333333333334,-1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.14058956916099777,7.0,0.1739130434782608,-6.133333333333335,-7.666666666666671,0.6666666666666666,-0.3333333333333333,-1.0,-0.5,0.1511111111111111,5.0,0.30434782608695654,2.0992063492063493,1.9166666666666665,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.08159722222222222,8.0,0.13043478260869568,0.7666666666666675,0.0,0.0,0.0,0.0,0.0,0.020833333333333336,4.0
S0199,0.0,-0.4285714285714347,0.7142857142857066,-0.4285714285714347,0.21739130434782605,1.0,-0.4285714285714347,2.4285714285714133,0.13354037267080301,0.2608695652173913,0.34782608695652173,6.571428571428503,-6.571428571428497,3.2857142857142514,-3.2857142857143717,4.0,1.1428571428571415,0.0,0.7142857142857066,0.6249999999999941,3.5673469387754717,0.0,-1.642857142857125,-0.7400000000000039,,6.571428571428504,1.0,,0.21739130434782605,3.5673469387754717,3.2857142857142514,0.0,0.7142857142857066,0.7142857142857066,0.6249999999999941,0.07256235827664244,6.0,0.13043478260869557,-3.614285714285678,-3.2857142857142527,0.7142857142857066,0.28571428571428265,-0.428571428571424,-0.37499999999999645,0.03443877551020334,4.0,0.26086956521739124,9.012817773847362e-17,0.0,0.0,0.0,0.0,0.0,0.0024989587671806622,7.0,0.26086956521739135,-1.9948979591836697,-1.971428571428599,0.14285714285713064,-0.4285714285714347,-0.5714285714285654,-0.49999999999999534,0.03165347771761749,7.0
