sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0165,0.9813084112149556,-0.358255451713393,0.9813084112149556,-0.358255451713393,0.0,0.962962962962963,-1.3395638629283486,1.4018691588785015,0.045575170185763375,0.037037037037037035,0.8148148148148148,0.8411214953270998,-9.252336448598141,0.841121495327063,-0.8411214953271504,3.0,1.3395638629283486,0.0155763239875375,0.015576323987538955,0.0116279069767442,,-9.252336448598141,-0.7417162276975423,-1.063643639027168,0.0,0.0,0.0,,0.03703703703703703,-7.570093457943974,-7.5700934579439725,0.9813084112149556,0.700934579439253,-0.28037383177570263,-0.20930232558139666,0.013317244807622574,3.0,0.2037037037037037,-2.193974250049015,-2.1748998664886394,0.6386292834890986,0.18691588785046745,-0.4517133956386312,-0.33720930232558294,0.019948909225993097,12.0,0.7222222222222222,-0.7377566586593252,-0.7359813084112253,0.1713395638629285,-0.358255451713393,-0.5295950155763215,-0.39534883720930053,0.025156855038285714,40.0,,,,,,,,,
S0166,1.2852112676056384,-0.2816901408450677,1.2852112676056384,-0.2816901408450677,0.0,1.0,-1.5669014084507062,1.5669014084507058,0.07254173187271964,0.0,0.6296296296296297,0.0,-14.2605633802819,0.0,-1.9014084507041362,3.0,1.5669014084507062,0.0,0.0,0.0,,-14.2605633802819,-0.24199743918053013,-1.0976312419974392,,0.0,0.0,,0.03703703703703703,-12.359154929577587,-12.359154929577587,1.2852112676056384,0.8274647887323946,-0.4577464788732438,-0.2921348314606766,0.03519749167934121,3.0,0.2407407407407407,-2.5052623432905086,-2.4955985915492906,0.7218309859154963,0.105633802816905,-0.6161971830985913,-0.3932584269662915,0.03522929579488997,14.0,0.6851851851851852,-0.596491741784551,-0.5941901408450716,0.105633802816905,-0.2816901408450677,-0.3873239436619727,-0.2471910112359553,0.015744338254567395,38.0,,,,,,,,,
S0167,2.8232758620689604,-0.1724137931034463,2.8232758620689604,-0.1724137931034463,0.0,1.0,-2.9956896551724066,3.038793103448273,0.16622765006385767,0.018518518518518517,0.5925925925925926,1.1637931034483886,-81.46551724137909,1.1637931034483886,-1.1637931034483886,3.0,2.9956896551724066,0.0,0.02155172413793309,0.007194244604317251,,-81.46551724137909,-0.6136363636363691,-1.1428011643528864,,0.0,0.0,,0.03703703703703705,-49.46120689655156,-49.461206896551566,2.8232758620689604,0.991379310344828,-1.8318965517241326,-0.6115107913669061,0.637365404941204,3.0,0.2962962962962963,-2.267685091277892,-2.198275862068966,0.8189655172413797,0.08620689655172417,-0.7327586206896555,-0.2446043165467633,0.04322688017642537,17.0,0.6296296296296297,-0.2620979426253252,-0.24938423645321003,0.06465517241379518,-0.1724137931034463,-0.23706896551724146,-0.07913669064748223,0.0027436360989104313,35.0,,,,,,,,,
S0170,0.5999999999999993,-0.6500000000000012,0.5999999999999993,-0.6500000000000012,0.0,0.9690721649484536,-1.2500000000000004,1.4500000000000042,-0.04871134020618628,0.020618556701030927,0.25773195876288657,4.850000000000211,-9.699999999999976,4.8500000000000965,-4.85,6.0,1.2500000000000004,0.0,0.050000000000002,0.04000000000000159,,-4.850000000000055,-1.9764661654135371,-1.0179976203807393,0.0,0.0,0.0,,0.030927835051546393,-6.7899999999999965,-6.870833333333319,0.5999999999999993,0.3999999999999993,-0.2,-0.15999999999999995,0.006249999999999992,4.0,0.27835051546391754,-1.1282156540777197,-1.1192307692307653,0.3999999999999993,0.10000000000000037,-0.29999999999999893,-0.23999999999999908,0.00909438775510199,28.0,0.07216494845360821,-0.692857142857171,0.0,0.10000000000000037,0.049999999999998365,-0.050000000000002,-0.04000000000000159,0.00046875000000003755,8.0,0.24742268041237114,-1.160269230769232,-1.2124999999999615,0.10000000000000037,-0.1500000000000009,-0.2500000000000013,-0.20000000000000095,0.007704000000000016,25.0
S0173,0.44444444444444864,-0.6666666666666635,0.44444444444444864,-0.6666666666666635,0.0,0.9347826086956522,-1.111111111111112,1.3333333333333366,-0.06280193236714658,0.021739130434782608,0.2391304347826087,5.111111111111163,-5.1111111111111756,5.111111111111163,-5.111111111111163,3.0,1.111111111111112,0.0,0.11111111111111216,0.10000000000000087,,-5.111111111111159,-1.239057239057251,-1.1767441860465095,0.0,0.0,0.0,,0.10869565217391308,-0.7301587301587367,0.0,0.44444444444444864,0.3333333333333365,-0.11111111111111216,-0.10000000000000087,0.0017146776406035983,6.0,0.4782608695652174,-1.1212121212121235,-1.095238095238106,0.44444444444444864,-0.11111111111110743,-0.555555555555556,-0.5,0.027305187985717384,23.0,0.3695652173913043,-1.265909872721023,-1.277777777777789,-0.2222222222222196,-0.6666666666666635,-0.4444444444444439,-0.3999999999999992,0.021338210638622304,18.0,,,,,,,,,
S0174,0.20491803278688317,-0.8196721311475428,0.24590163934426107,-0.8196721311475428,0.031250000000000035,1.0,-1.024590163934426,1.1065573770491817,-0.1043801229508205,0.03125,0.53125,1.3114754098360912,-2.6229508196721953,1.3114754098360912,-2.6229508196720555,3.0,1.0655737704918038,0.0,0.0409836065573779,0.03846153846153924,1.3114754098360915,0.0,-1.7330210772833714,-1.0958183571491185,,0.0,0.0,,0.4375,-0.20140515222482044,-0.18735362997657315,0.20491803278688317,0.1639344262295078,-0.040983606557375374,-0.03846153846153687,0.0010003284660634545,15.0,0.12500000000000006,-2.0983606557376957,-2.622950819672077,0.08196721311475326,-0.1639344262295078,-0.24590163934426107,-0.2307692307692295,0.009137328675087273,5.0,0.3749999999999999,-1.9744190235993562,-1.9672131147541028,-0.1639344262295078,-0.8196721311475428,-0.655737704918035,-0.6153846153846171,0.054106788752149,13.0,,,,,,,,,
S0175,0.1575931232091698,-0.9598853868194838,0.18624641833810937,-0.9598853868194838,0.06250000000000003,1.0,-1.1174785100286535,1.1747851002865326,-0.1602793696275067,0.0625,0.75,0.4584527220630466,-3.209169054441255,0.45845272206303306,-1.375358166189108,2.0,1.146131805157593,0.0,0.028653295128939577,0.024999999999999783,0.45845272206303306,0.0,-2.0139173147769154,-1.1495027810551155,,0.0,0.0,,0.40625000000000006,-0.18539626562549108,-0.2292263610315166,0.1575931232091698,0.10028653295129024,-0.057306590257879556,-0.04999999999999991,0.000745612322810251,14.0,0.5625,-1.7960086462574771,-1.833810888252139,0.07163323782234979,-0.9598853868194838,-1.0315186246418335,-0.8999999999999998,0.09516339956089764,19.0,,,,,,,,,,,,,,,,,,
S0176,-0.1923076923076906,-0.8653846153846106,0.2884615384615389,-0.8653846153846106,0.34374999999999994,1.0,-0.67307692307692,2.0192307692307603,-0.0886418269230741,0.21875,0.4375,3.0769230769231486,-3.076923076923166,3.0769230769231366,-3.076923076923097,2.0,1.1538461538461495,0.0,0.4807692307692295,0.41666666666666713,1.0005379236148482,0.0,-2.197802197802209,-0.8700123406005755,,2.6666666666666776,1.0,,0.46874999999999994,0.7285067873303165,0.6153846153846292,-0.1923076923076906,0.2884615384615389,0.4807692307692295,0.41666666666666713,0.017299313517011843,16.0,0.5,-2.013574660633485,-2.0512820512820484,0.19230769230769654,-0.8653846153846106,-1.0576923076923073,-0.9166666666666697,0.09795817038963166,17.0,,,,,,,,,,,,,,,,,,
S0177,0.7184466019417479,-0.5631067961165042,0.7184466019417479,-0.5631067961165042,0.0,1.0,-1.281553398058252,1.3592233009708747,-0.00862998921251336,0.022222222222222223,0.5555555555555556,1.747572815534023,-6.990291262135974,1.747572815534023,-1.7475728155339885,3.0,1.281553398058252,0.0,0.03883495145631149,0.030303030303030942,,-1.747572815534015,-1.800529567519859,-0.9006762885857212,,0.0,0.0,,0.1111111111111111,-4.543689320388351,-4.66019417475727,0.7184466019417479,0.2524271844660203,-0.4660194174757276,-0.3636363636363633,0.030372534849865445,6.0,0.6222222222222222,-0.5518197905208292,-0.5518650996423098,0.17475728155339879,-0.17475728155339804,-0.34951456310679685,-0.2727272727272734,0.011032294949804271,29.0,0.22222222222222232,-1.7793468667255066,-1.7475728155339805,-0.17475728155339804,-0.5631067961165042,-0.3883495145631061,-0.3030303030303026,0.01575459476555458,11.0,,,,,,,,,
S0178,0.8259587020648971,0.05899705014749225,0.8259587020648971,-0.5899705014749269,0.0,0.46511627906976744,-0.7669616519174048,2.182890855457227,-0.1385744666255063,0.11538461538461539,0.8461538461538461,1.7441002949852507,-12.68436578171092,1.2684365781710691,-2.536873156342188,3.0,1.4159292035398239,0.6489675516224191,0.6489675516224191,0.45833333333333326,,-12.68436578171092,0.0617077254245387,-2.510516032639928,1.3203861991200787,0.0,0.0,,0.046511627906976764,-10.147492625368738,-10.147492625368734,0.8259587020648971,0.35398230088495575,-0.47197640117994133,-0.33333333333333337,0.037900432084262775,3.0,0.3953488372093023,-2.102279818929592,-2.0294985250737483,0.26548672566371706,-0.5899705014749269,-0.855457227138644,-0.604166666666667,0.06502588305159936,18.0,0.16279069767441845,0.0617077254245387,0.0,0.05899705014749225,0.05899705014749225,0.0,0.0,0.00021754074538160313,6.0,,,,,,,,,
S0179,0.4600694444444432,-0.6163194444444459,0.4600694444444432,-0.6163194444444459,0.0,1.0,-1.076388888888889,1.076388888888889,-0.027619949494950335,0.0,1.0,0.0,-1.5277777777777788,0.0,-1.1458333333333375,2.0,1.076388888888889,0.0,0.0,0.0,,-0.38194444444444103,-1.1458333333333455,-1.1378205128205123,,0.0,0.0,,0.18181818181818193,-0.6684027777777789,-0.6684027777777789,0.4600694444444432,0.33854166666666513,-0.12152777777777807,-0.11290322580645186,0.002612204218107013,3.0,0.7272727272727273,-1.238136574074074,-1.2344990079365064,0.26909722222222127,-0.6163194444444459,-0.8854166666666672,-0.8225806451612907,0.08458034455494585,9.0,,,,,,,,,,,,,,,,,,
S0181,0.5704697986577185,-0.5033557046979876,0.5704697986577185,-0.5033557046979876,0.0,1.0,-1.0738255033557063,1.0738255033557063,0.009151921903601486,0.0,1.0,0.0,-2.214765100671068,0.0,-0.7382550335570975,3.0,1.0738255033557063,0.0,0.0,0.0,,-0.7382550335570394,-0.7382550335570692,-1.161590087764583,,0.0,0.0,,0.18181818181818182,-0.7382550335570408,-0.7382550335570407,0.5704697986577185,0.43624161073825657,-0.13422818791946195,-0.12499999999999876,0.0030028677386903986,3.0,0.27272727272727254,-1.255033557046987,-1.3534675615212508,0.3020134228187946,-0.033557046979865494,-0.3355704697986601,-0.3125000000000018,0.01660961217963175,4.0,0.36363636363636387,-0.7382550335570632,-0.7382550335570641,-0.2348993288590533,-0.5033557046979876,-0.26845637583893434,-0.2500000000000072,0.009008603216071755,5.0,,,,,,,,,
S0182,1.010518407212622,-0.24417731029301307,1.010518407212622,-0.24417731029301307,0.0,1.0,-1.2546957175056352,1.2546957175056348,0.08033289025024544,0.0,0.9487179487179487,0.0,-7.032306536438698,0.0,-0.5860255447032561,2.0,1.2546957175056352,0.0,0.0,0.0,,-3.223140495867778,-0.5720725555436319,-0.8680984405636697,,0.0,0.0,,0.15384615384615388,-5.023076097456259,-5.098422238918108,1.010518407212622,0.3042824943651397,-0.7062359128474824,-0.5628742514970053,0.06822761832931629,7.0,0.8205128205128205,-0.5169834308971185,-0.5095874301767225,0.25169045830202813,-0.24417731029301307,-0.4958677685950412,-0.39520958083832314,0.016373165025681105,33.0,,,,,,,,,,,,,,,,,,
S0183,0.3914590747330969,-0.6761565836298861,0.4270462633451838,-0.6761565836298861,0.02564102564102566,1.0,-1.067615658362983,1.2099644128113494,-0.07208686923989446,0.05128205128205128,0.46153846153846156,1.3879003558717606,-5.551601423487021,1.387900355871575,-2.7758007117435217,3.0,1.1032028469750699,0.0,0.0355871886120963,0.03225806451612656,1.3879003558713892,0.0,-1.6853075749872626,-0.8586494227931574,,0.0,0.0,,0.20512820512820515,-1.9893238434163203,-1.85053380782919,0.3914590747330969,0.035587188612100994,-0.3558718861209959,-0.3225806451612954,0.01869965185188197,9.0,0.46153846153846156,-0.017044390335267175,0.0,0.0,0.0,0.0,0.0,6.31469913563227e-05,19.0,0.28205128205128194,-2.2225816887738494,-2.370996441281182,-0.07117437722420199,-0.6761565836298861,-0.6049822064056841,-0.5483870967741942,0.04052633578602077,12.0,,,,,,,,,
S0192,1.2612612612612686,-0.18018018018018123,1.2612612612612686,-0.3603603603603528,0.0,0.2413793103448276,-1.4414414414414498,2.162162162162155,0.01863932898415735,0.06896551724137931,0.20689655172413793,5.22522522522527,-15.675675675675773,5.225225225225122,-5.225225225225257,2.0,1.6216216216216215,0.3603603603603528,0.3603603603603528,0.22222222222221757,,-15.67567567567576,0.0,-6.282711282711296,0.030979596196981835,0.0,0.0,,0.27586206896551735,-5.921921921921923,-5.225225225225259,1.2612612612612686,-0.3603603603603528,-1.6216216216216215,-1.0,0.2989976963950942,9.0,0.6896551724137929,-0.1696501696501707,0.0,-0.18018018018018123,-0.18018018018018123,0.0,0.0,0.008097820195632386,21.0,,,,,,,,,,,,,,,,,,
S0193,0.8769633507853414,-0.2486910994764394,0.8769633507853414,-0.2486910994764394,0.0,1.0,-1.1256544502617807,1.1780104712041894,0.1683516880303305,0.06896551724137931,0.7586206896551724,0.379581151832464,-3.036649214659663,0.37958115183246377,-1.5183246073298322,2.0,1.1256544502617807,0.0,0.02617801047120437,0.02325581395348852,,-0.7591623036649461,-1.0628272251308895,-1.0747339976355348,,0.0,0.0,,0.44827586206896564,-2.027213624072264,-2.0244328097731237,0.8769633507853414,0.05235602094240804,-0.8246073298429334,-0.7325581395348847,0.0801227812744572,14.0,0.5172413793103448,-0.30980520480443496,-0.27790762902019417,0.013089005235602184,-0.2486910994764394,-0.26178010471204155,-0.2325581395348833,0.0036720473928209185,16.0,,,,,,,,,,,,,,,,,,
S0194,0.6622516556291395,-0.4470198675496688,0.6622516556291395,-0.4470198675496688,0.0,1.0,-1.1092715231788084,1.1092715231788084,0.0638856896055284,0.0,0.9565217391304348,0.0,-2.284768211920527,0.0,-0.7615894039735341,3.0,1.1092715231788084,0.0,0.0,0.0,,-0.7615894039735094,-0.9739112984146094,-1.1368359870367766,,0.0,0.0,,0.4347826086956521,-1.2887675238668617,-1.269315673289186,0.6622516556291395,0.09933774834437108,-0.5629139072847684,-0.5074626865671642,0.028885433974183212,21.0,0.28260869565217395,-1.047813114038279,-1.0471854304635746,0.06622516556291377,-0.23178807947019864,-0.29801324503311244,-0.2686567164179102,0.008491840225410796,14.0,0.23913043478260887,-0.9400037049043674,-0.9223693892568077,-0.23178807947019864,-0.4470198675496688,-0.2152317880794702,-0.19402985074626858,0.005046303402872197,12.0,,,,,,,,,
S0195,1.0,-1.0,1.0,-1.0,0.0,0.5217391304347827,-2.0,6.0,-0.3478260869565216,0.043478260869565216,0.08695652173913043,46.0000000000005,-46.00000000000003,46.00000000000026,-46.000000000000014,7.0,2.0,1.0,1.0,0.5,,0.0,0.0,-1.2384615384615383,-1.5000000000000002,0.0,0.0,,0.04347826086956522,-22.999999999999996,-22.999999999999996,1.0,0.0,-1.0,-0.5,0.22222222222222224,3.0,0.0652173913043479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.13043478260869568,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,7.0,0.0434782608695653,-23.000000000000014,-22.999999999999957,0.0,-1.0,-1.0,-0.5,0.22222222222222224,3.0
S0196,0.6249999999999961,-0.6250000000000023,0.6249999999999961,-0.6250000000000023,0.0,0.9782608695652175,-1.2499999999999984,1.9999999999999938,0.027173913043476043,0.06521739130434782,0.2391304347826087,5.7500000000001075,-11.50000000000034,5.749999999999997,-5.749999999999939,5.0,1.2499999999999984,0.0,0.12500000000000233,0.10000000000000199,,0.0,-1.080303030303024,-1.184751773049643,0.0,0.0,0.0,,0.08695652173913045,-2.87500000000001,-2.8749999999999996,0.6249999999999961,0.37499999999999456,-0.25000000000000155,-0.20000000000000148,0.008750000000000077,5.0,0.13043478260869565,0.0,0.0,0.4999999999999969,0.4999999999999969,0.0,0.0,0.0,7.0,0.47826086956521735,-0.7897727272727137,-0.7666666666666522,0.24999999999999534,-0.12499999999999922,-0.37499999999999456,-0.29999999999999605,0.01447306238185205,23.0,0.04347826086956519,-8.625000000000087,-8.625000000000096,-0.12499999999999922,-0.5000000000000031,-0.3750000000000039,-0.3000000000000035,0.024305555555556118,3.0
S0197,0.2,-0.4,0.6,-0.4,0.6857142857142858,0.4857142857142858,-0.6000000000000001,3.79999999999997,0.025714285714289967,0.2,0.3142857142857143,13.999999999999941,-7.00000000000055,6.9999999999999964,-6.999999999999998,5.0,1.0,1.0,1.0,1.0,-0.048461538461535655,0.0,-2.916666666666691,-0.1950464396284825,-0.34385964912281536,9.916666666666359,4.0,0.20000000000000007,0.11428571428571428,-4.199999999999844,-4.083333333333245,0.2,-0.19999999999998502,-0.39999999999998503,-0.39999999999998503,0.0319999999999976,5.0,0.14285714285714288,4.399999999999924,4.66666666666649,-0.19999999999998502,0.4,0.599999999999985,0.599999999999985,0.048888888888887226,6.0,0.17142857142857149,-4.999999999999943,-5.249999999999869,0.4,-0.4,-0.8,-0.8,0.0848979591836715,7.0,0.1428571428571429,4.599999999999953,3.500000000000261,-0.4,0.4,0.8,0.8,0.06333333333333184,6.0
S0198,-0.5,-0.6666666666666666,0.5,-0.6666666666666666,0.45714285714285713,0.9428571428571428,-0.16666666666666663,3.4999999999999996,-0.04523809523809526,0.2571428571428571,0.2857142857142857,11.666666666666673,-11.666666666666663,5.833333333333331,-5.833333333333343,3.0,1.1666666666666665,0.0,1.0,0.8571428571428572,1.272467320261438,-5.833333333333344,-2.6388888888888893,-0.29322638146167557,0.0,5.833333333333335,1.0,,0.2571428571428572,2.792929292929292,2.916666666666666,-0.5,0.16666666666666666,0.6666666666666666,0.5714285714285715,0.0636111111111111,10.0,0.17142857142857137,3.3333333333333344,3.8888888888888906,0.0,0.5,0.5,0.4285714285714286,0.04308390022675738,7.0,0.5142857142857143,-1.8830409356725144,-1.9444444444444442,0.3333333333333333,-0.6666666666666666,-1.0,-0.8571428571428572,0.09787626962142197,19.0,,,,,,,,,
S0199,0.038461538461544,-0.5769230769230737,0.4230769230769264,-0.5769230769230737,0.14285714285714282,0.9142857142857143,-0.6153846153846176,1.6923076923076885,-0.04945054945054647,0.17142857142857143,0.34285714285714286,5.384615384615356,-5.384615384615352,2.6923076923076783,-2.692307692307687,4.0,1.0,0.0,0.3846153846153824,0.3846153846153824,2.923076923076907,0.0,-1.9871794871794757,-0.781057178116006,0.0,5.384615384615355,1.0,,0.14285714285714282,2.923076923076907,2.692307692307678,0.038461538461544,0.4230769230769264,0.3846153846153824,0.3846153846153824,0.021038790269559255,6.0,0.19999999999999998,-2.5000000000000027,-2.692307692307677,0.4230769230769264,-0.03846153846153824,-0.4615384615384647,-0.4615384615384647,0.029215976331360916,8.0,0.4285714285714286,-0.8116515837104162,-0.7692307692307865,0.038461538461544,-0.26923076923076766,-0.30769230769231165,-0.30769230769231165,0.013105584319526853,16.0,0.1428571428571429,-0.9999999999999942,-0.8974358974358927,-0.42307692307692063,-0.5769230769230737,-0.15384615384615302,-0.15384615384615302,0.0034516765285995694,6.0
