sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0182,0.890860926496751,-0.1912040395224323,0.890860926496751,-0.1912040395224323,0.0,1.0,-1.0820649660191832,1.0820649660191832,0.12396368709861054,0.0,1.0,0.0,-2.999029800767838,0.0,-0.7786772559445557,2.0,1.0820649660191832,0.0,0.0,0.0,,-1.4028763260830495,-0.2015998629135412,-1.0346432264906003,,0.0,0.0,,0.3125,-2.4561293291523727,-2.5166353359587412,0.890860926496751,0.17035996915554816,-0.7205009573412028,-0.6658573930101989,0.06943928119470964,6.0,0.625,-0.46288664053134854,-0.44782675728217325,0.10812716056563035,-0.1912040395224323,-0.2993312000880627,-0.2766296012607029,0.009024802765347301,11.0,,,,,,,,,,,,,,,,,,
S0183,0.737382777886457,-0.1838728283885778,0.8211332875477937,-0.1838728283885778,0.125,0.625,-0.9212556062750348,1.0887566255977081,0.13611953291986484,0.125,0.5,1.2398858358541336,-4.158564793600643,0.6700040772906934,-1.7096452756912073,3.0,1.0050061159363715,0.0,0.08375050966133668,0.08333333333330586,0.6700040772906934,-4.158564793600643,0.0,-1.7337446423167675,0.0,2.31037918805419,1.0,,0.125,0.6700040772906934,0.6700040772906934,0.737382777886457,0.8211332875477937,0.08375050966133668,0.08333333333330586,0.0014509388971369963,3.0,0.375,-1.6906854534429085,-1.6403751107634967,0.5612229879477535,-0.12755402410452055,-0.688777012052274,-0.6853460900688505,0.04549753407390148,7.0,0.375,0.0,0.0,-0.1838728283885778,-0.1838728283885778,0.0,0.0,0.0,7.0,,,,,,,,,
S0186,1.3407011714610784,-0.09477026594863631,1.3407011714610784,-0.10083452044099922,0.0,0.5625,-1.4354714374097146,1.8252767552656086,0.1460972669488958,0.3125,0.6875,1.133328583146074,-8.733685766163736,0.5790909570903404,-1.523133901001982,2.0,1.4415356919020776,0.14279380321893465,0.14279380321893465,0.09905672403471402,,-8.733685766163736,-0.3827571468060387,-2.264767514133843,0.13330741263507095,0.0,0.0,,0.25,-4.284149678529829,-3.820434473501243,1.3407011714610784,0.17843393884168113,-1.1622672326193972,-0.8062701736408682,0.15262056399961038,5.0,0.6875,-0.03369293221404465,-0.05125764998103841,0.0,-0.09477026594863631,-0.09477026594863631,-0.06574257334106576,0.00197862127922274,12.0,,,,,,,,,,,,,,,,,,
S0187,1.5331058578124532,0.06149140189138181,1.5331058578124532,-0.13877023429267285,0.0,0.8125,-1.4716144559210713,2.24349404276259,0.09639838911396709,0.4375,0.5,2.1338239881617405,-13.437521842102502,0.6374938842112954,-1.9442824460511547,2.0,1.671876092105126,0.20026163618405465,0.20026163618405465,0.11978258265054631,,-13.437521842102502,1.068292072761776,-1.1354938393319247,1.068292072761776,0.0,0.0,,0.125,-9.459910722366537,-9.459910722366537,1.5331058578124532,0.350617017516636,-1.1824888402958171,-0.7072825826505469,0.24678048858097515,3.0,0.8125,-0.08052729800482436,-0.04330672702461971,0.09667811759888532,0.06149140189138181,-0.035186715707503514,-0.02104624611456613,0.004815777347465239,14.0,,,,,,,,,,,,,,,,,,
S0191,1.1011261614472614,-0.23595560602441273,1.1011261614472614,-0.23595560602441273,0.0,0.9411764705882353,-1.3370817674716742,1.3370817674716742,0.045271653471196854,0.0,0.5294117647058824,0.0,-6.74163534943347,0.0,-1.3370817674716635,2.0,1.3370817674716742,0.0,0.0,0.0,,-6.74163534943347,-0.42580873455876034,-0.9160119749799729,0.0,0.0,0.0,,0.11764705882352941,-6.073094465697637,-6.073094465697638,1.1011261614472614,0.38664445960048044,-0.714481701846781,-0.5343590191928311,0.0854243568482031,3.0,0.8235294117647058,-0.3683440362638385,-0.35198306903207005,0.11301664018205042,-0.23595560602441273,-0.34897224620646317,-0.2609954414877294,0.010091740809117263,15.0,,,,,,,,,,,,,,,,,,
S0192,1.0159542494764606,-0.08140721757340917,1.0159542494764606,-0.21857740095463554,0.0,0.6875,-1.0973614670498697,1.3717018338123226,0.2005207243977305,0.1875,0.5625,1.4832277654279422,-4.449683296283945,0.4705454563338194,-1.7241774777659193,3.0,1.2345316504310961,0.13717018338122638,0.13717018338122638,0.11111111111110583,,-4.449683296283945,0.14116363690014583,-1.7461656888669712,0.49444227977477756,2.815572995113544,1.0,,0.1875,-2.188699191291293,-2.164604220057507,1.0159542494764606,0.6044436993327594,-0.4115105501437012,-0.33333333333333537,0.028226146441002832,4.0,0.3125,-2.478248730385562,-2.4177747973310377,0.6044436993327594,-0.09270173533924639,-0.6971454346720058,-0.5647043835843042,0.0727964463862391,6.0,0.375,0.40482282996446495,0.3977981977825061,-0.18540347067849278,-0.08140721757340917,0.1039962531050836,0.08423943855045621,0.00333969849817809,7.0,,,,,,,,,
S0193,0.4405570653915642,-0.6318323390903889,0.4405570653915642,-0.6318323390903889,0.0,1.0,-1.072389404481953,1.072389404481953,-0.02844735296242075,0.0,1.0,0.0,-1.5874170875149436,0.0,-1.0425340837512675,2.0,1.072389404481953,0.0,0.0,0.0,,-0.4136537398968816,-1.2704086420537053,-1.1190617603557473,,0.0,0.0,,0.3125,-0.7394326053063169,-0.7611651011472954,0.4405570653915642,0.2130277179465433,-0.2275293474450209,-0.212170454588681,0.006326547547713254,6.0,0.625,-1.2713217867354687,-1.2636646781807779,0.14734435433652204,-0.6318323390903889,-0.779176693426911,-0.7265799999239209,0.06329714130096593,11.0,,,,,,,,,,,,,,,,,,
S0194,0.5626283499255884,-0.5238378065532526,0.5626283499255884,-0.5238378065532526,0.0,1.0,-1.0864661564788411,1.0864661564788411,0.027528390367870567,0.0,1.0,0.0,-1.7664589626818248,0.0,-1.0476756131065132,3.0,1.0864661564788411,0.0,0.0,0.0,,-0.7373512661278436,-0.9177107457065112,-1.1369323379127585,,0.0,0.0,,0.375,-0.9423397179453877,-0.9442341641136153,0.5626283499255884,0.20854053838298267,-0.3540878115426057,-0.325907815380259,0.013921292094589132,7.0,0.3125,-1.10185945249363,-1.100723035946684,0.09813685321536862,-0.2619189032766263,-0.36005575649199495,-0.3314008028182947,0.01395039789743697,6.0,0.1875,-0.9177107457065112,-0.9322997392797665,-0.34679390078195027,-0.5238378065532526,-0.17704390577130236,-0.16295390769012902,0.004150221389463929,4.0,,,,,,,,,
S0195,1.0813304158187316,0.0,1.0813304158187316,0.0,0.0,0.125,-1.0813304158187316,1.0813304158187316,0.09502078774716935,0.0,0.125,0.0,-15.674678336725503,0.0,-8.650643326549853,2.0,1.0813304158187316,0.0,0.0,0.0,,-1.6266083163742024,0.0,-8.650643326549853,0.0,0.0,0.0,,0.125,-8.650643326549853,-8.650643326549853,1.0813304158187316,0.0,-1.0813304158187316,-1.0,0.23770656051537997,3.0,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,,,,,,,,,,,,,,,,,
S0196,0.25479091561907985,-0.7643727468572459,0.25479091561907985,-0.7643727468572459,0.0,0.8125,-1.0191636624763256,1.3371088689513169,-0.22498355251205282,0.0625,0.4375,2.543561651799928,-8.153309299810656,2.543561651799928,-1.3937419032208909,3.0,1.0191636624763256,0.0,0.1589726032374955,0.15598339019586888,,-0.3832732495264133,0.0,-0.880575262604229,0.0,0.0,0.0,,0.25,-1.8083633752368313,-1.6986061041272031,0.25479091561907985,-0.1589726032374955,-0.41376351885657536,-0.4059833901958674,0.0271313656305232,5.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.3125,-0.8870104047431229,-0.8153309299810555,-0.509581831238166,-0.7643727468572459,-0.25479091561907985,-0.24999999999999847,0.012725055815238286,6.0,,,,,,,,,
S0197,0.12614586139235967,0.0,0.4594791947257013,-0.5405208052742987,0.6875,0.25,-0.12614586139235967,2.1261458613923594,-0.002091442856715052,0.375,0.3125,4.459479194725901,-4.4594791947255015,3.1035937359705157,-3.5856250561183356,3.0,0.4594791947257013,1.0,1.0,1.0,0.38705530896623047,0.0,-2.494718926771938,-2.937843758417691,1.3440504460808602,5.770260402637049,2.0,0.5,0.25,-2.937843758417691,-3.111111111111023,0.12614586139235967,-0.5405208052742987,-0.6666666666666583,-0.6666666666666583,0.07181516702095735,5.0,0.4375,2.6010267817058472,2.659149291526027,-0.5405208052742987,0.4594791947257013,1.0,1.0,0.14379922971936254,8.0,0.1875,-2.494718926771938,-2.67137181304473,0.4594791947257013,0.0,-0.4594791947257013,-0.4594791947257013,0.03532970590457592,4.0,,,,,,,,,
S0198,-0.8689452571801252,0.3028617887955782,0.595813550289504,-0.8689452571801252,0.5625,0.0,1.1718070459757033,2.853338753594874,0.013529370131373612,0.625,0.25,7.838473712642603,-3.919236856321302,3.3098059655660523,-3.9192368563211266,3.0,0.8407658538095854,1.4647588074696292,1.4647588074696292,1.0,2.2332578467430686,-1.6945430919898108,3.0214313287472963,,0.7248682500975652,6.5254547423340945,2.0,0.25,0.5,2.149387100384737,2.136133333576183,-0.8689452571801252,0.5047696479926302,1.3737149051727555,0.9378437584177071,0.13870726271093067,9.0,0.1875,-3.2518287270217145,-3.5484545622658197,0.595813550289504,0.0,-0.595813550289504,-0.40676563762656043,0.05308274321575663,4.0,0.1875,3.0214313287472963,2.9770001800682753,-0.24495230352008138,0.3028617887955782,0.5478140923156596,0.3739961074287776,0.04508792983328527,4.0,,,,,,,,,
S0199,-0.2887023586939759,-0.4005315570862933,0.6108790473363324,-0.4005315570862933,0.375,1.0,-0.11182919839231736,1.9109920104529339,0.09044594472008743,0.3125,0.375,3.8706739553762106,-4.619237739103615,2.4069987384925997,-3.000385335472896,2.0,1.0114106044226256,0.0,0.8995814060303082,0.8894324442483413,2.60740056689194,0.0,-0.6928856608655745,-0.3969376827489879,,4.463184809419018,1.0,,0.375,2.60740056689194,2.4069987384925993,-0.2887023586939759,0.6108790473363324,0.8995814060303082,0.8894324442483413,0.10840957300787377,7.0,0.5625,-2.0701306857153683,-2.056186070926419,0.6108790473363324,-0.4005315570862933,-1.0114106044226256,-1.0,0.15154408318630003,10.0,,,,,,,,,,,,,,,,,,
S0216,0.9344944582973717,-0.3157795421593957,0.9344944582973717,-0.525995187925239,0.0,0.8823529411764706,-1.2502740004567674,1.8188037366053922,-0.07108893684695951,0.17647058823529413,0.4117647058823529,1.7868329890096684,-8.073263635548932,1.7868329890096675,-2.5099203088073714,4.0,1.4604896462226107,0.21021564576584334,0.21021564576584334,0.14393504692726994,,-8.073263635548932,0.9098243056357904,-0.9536350049978988,1.7868329890096681,4.235599552646677,1.0,,0.11764705882352941,-8.008233265538308,-8.008233265538308,0.9344944582973717,-0.007650631765958776,-0.9421450900633305,-0.6450885102130515,0.14794281357543007,3.0,0.47058823529411764,0.08392245194959827,0.0,-0.07404922230846907,0.0,0.07404922230846907,0.05070164139813583,0.0005415592419248466,9.0,0.11764705882352933,-2.44876656363701,-2.44876656363701,-0.17105033991481117,-0.45914052387210624,-0.2880901839572951,-0.19725588928508145,0.013835534663674098,3.0,0.11764705882352944,1.7868329890096681,1.786832989009668,-0.525995187925239,-0.3157795421593957,0.21021564576584334,0.14393504692726994,0.007365102954125087,3.0
