time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight
24.166666666666668,0.9088186527198806,0.9057074969165504,0.9243131098410803,0.9224505195904139,0.9399692210843678,0.9360924605141605,0.9860043445465307,0.9868063254634252,0.9929475985627926,0.9908557712089142
24.333333333333332,0.9083037377568834,0.9051846824607083,0.9239185851047408,0.9220316258100951,0.9397020287472674,0.9358041708556689,0.9859526249871958,0.9867607054336461,0.9929635561381488,0.9908868040785259
24.5,0.9077857990495498,0.9046598337723609,0.9235260806192824,0.9216156153306162,0.939437407826968,0.9355190394647641,0.9859008562965912,0.9867148128047629,0.9929793210894091,0.9909175510859939
24.666666666666668,0.907264719998145,0.9041328262394159,0.9231355753451733,0.9212025058360032,0.9391753375861778,0.935237107055129,0.9858490358084245,0.9866686479856743,0.992994887006254,0.9909480066284967
24.833333333333332,0.9067403958011729,0.9036035439007105,0.9227470499094483,0.9207923122604746,0.9389157973663873,0.9349584154922148,0.9857971594322668,0.9866222095700246,0.9930102472262325,0.9909781650287893
25.0,0.9062127343569989,0.9030718803543324,0.9223604843868383,0.9203850465911501,0.9386587916886415,0.9346830432799165,0.9857452202263239,0.9865754908218514,0.9930253948318642,0.991008020534699
25.166666666666668,0.905681657162075,0.9025377396619222,0.9219758545521305,0.9199807239730484,0.9384044082480832,0.9344111878254103,0.9856932050485945,0.9865284715977817,0.9930403226417854,0.99103756731684
25.333333333333332,0.9051470826892561,0.9020010189132018,0.9215931334112583,0.9195793549988219,0.9381527304607165,0.9341430408610669,0.9856410996824125,0.9864811306459389,0.9930550232231435,0.9910667994663995
25.5,0.9046089041413534,0.9014615849022103,0.9212122857890963,0.9191809373318108,0.9379038302349892,0.9338787779544238,0.9855888892614054,0.9864334465861379,0.9930694889155508,0.9910957109941434
25.666666666666668,0.904067028446863,0.9009193149095085,0.9208332791389381,0.9187854683094995,0.9376577716661401,0.9336185631581941,0.9855365654573771,0.9863854036595376,0.9930837139265746,0.9911242961232367
25.833333333333332,0.9035213795010528,0.9003741000570578,0.9204560828698508,0.9183929442903208,0.9374146225999868,0.9333625637316463,0.9854841317734315,0.9863369995206424,0.9930976939001557,0.9911525492205681
26.0,0.902971899796972,0.8998258469772443,0.9200806655015507,0.9180033578128599,0.9371744484100366,0.9331109420926387,0.9854315903371124,0.98628823027129,0.9931114247304189,0.9911804646195226
26.166666666666668,0.9024185520787515,0.8992744795047827,0.9197069945733662,0.9176166974123094,0.9369373108903051,0.9328638543161564,0.9853789412513754,0.9862390893851108,0.9931249026536457,0.9912080366195091
26.333333333333332,0.9018613210171949,0.8987199403914776,0.9193350367487924,0.9172329476508934,0.9367032680878578,0.9326214498339395,0.9853261836810422,0.9861895679489044,0.9931381249190572,0.991235259537767
26.5,0.9013002149076604,0.8981621930438601,0.9189647579204283,0.9168520891616521,0.9364723740627715,0.932383871025745,0.9852733144295489,0.9861396538978284,0.9931510890698507,0.9912621276253963
26.666666666666668,0.9007352673902335,0.8976012232836897,0.918596120938376,0.9164740961343855,0.9362446678164953,0.9321512374017444,0.9852203334800872,0.9860893410956058,0.9931637927554539,0.9912886350374662
26.833333333333332,0.9001665391921907,0.8970370411313223,0.9182290811566209,0.9160989283210664,0.9360201798253327,0.9319236532281572,0.9851672480464928,0.9860386350100803,0.9931762337975311,0.991314775828631
27.0,0.899594119892754,0.8964696826119523,0.91786358967728,0.9157265342852123,0.9357989847578669,0.9317012560596634,0.985114065010542,0.9859875414153038,0.9931884103333681,0.9913405439531321
27.166666666666668,0.8990181297101347,0.8958992115847135,0.9174995963666863,0.9153568561550102,0.9355811753843395,0.9314841948914863,0.9850607914679695,0.9859360663764996,0.9932003211612067,0.9913659332807531
27.333333333333332,0.8984387213108711,0.8953257215946591,0.9171370515695962,0.9149898307334403,0.9353668468933282,0.9312726170648292,0.98500743561422,0.9858842164235795,0.9932119653471214,0.9913909374812778
27.5,0.8978560816414539,0.8947493377476007,0.9167759037330534,0.9146253892290234,0.9351560970031054,0.9310666684493762,0.9849540047950172,0.9858319979588208,0.9932233422323892,0.9914155500564038
27.666666666666668,0.8972704337822444,0.8941702186078185,0.9164160996013605,0.9142634578517942,0.934949025992303,0.930866493496977,0.9849005054069777,0.9857794171875549,0.9932344520080421,0.991439766903484
27.833333333333332,0.8966820388522099,0.8935885581485039,0.916057584301857,0.9139039581598947,0.9347457035146376,0.930672182807291,0.9848469428918429,0.9857264800625148,0.9932452957671822,0.9914635865126672
28.0,0.8960911997327868,0.8930045896059383,0.9157002987216216,0.9135468041768728,0.9345461735666613,0.9304837809802571,0.9847933217306668,0.9856731922275933,0.9932558750623687,0.9914870078837165
28.166666666666668,0.8954981532391277,0.8924184949262134,0.9153441831863052,0.9131919069047048,0.9343504792148233,0.930301325690248,0.9847396429828618,0.9856195578585547,0.9932661919140382,0.9915100305246319
28.333333333333332,0.8949030030933179,0.8918303481967418,0.9149891798282415,0.9128391769825653,0.9341586631129921,0.9301248485038052,0.9846859027660372,0.9855655789256388,0.9932762488182176,0.991532654448999
28.5,0.8943058701396669,0.8912402432002968,0.9146352252348493,0.9124885170708165,0.9339707680553487,0.9299543757519512,0.9846320954903838,0.9855112565906123,0.9932860487535414,0.9915548801720655
28.666666666666668,0.8937068952052608,0.8906482960528869,0.9142822504321343,0.9121398208028513,0.9337868251970386,0.9297899152067686,0.984578213882823,0.985456591161702,0.9932955951875695,0.9915767087055479
28.833333333333332,0.8931062404914607,0.8900546466044265,0.9139302097573612,0.9117930001657378,0.9336068286679128,0.9296314270650874,0.9845242489780118,0.9854015820330752,0.9933048920824085,0.9915981415511615
29.0,0.8925040910380397,0.8894594599092142,0.9135790638886764,0.9114479713738286,0.9334307691170617,0.9294788610266367,0.9844701901098313,0.9853462276239682,0.9933139438996293,0.9916191806928818
29.166666666666668,0.8919006562599547,0.8888629277662218,0.9132287743662566,0.9111046486103616,0.9332586319599953,0.929332155750195,0.9844160248780631,0.985290525267793,0.9933227556844363,0.9916398285979395
29.333333333333332,0.8912961715567562,0.8882652703291929,0.9128793092150318,0.910762951084775,0.9330903932802781,0.9291912357709962,0.984361738993726,0.9852344708616609,0.9933313333507198,0.9916600882643365
29.5,0.8906908999946316,0.8876667377865527,0.9125306445667816,0.9104228039623767,0.932926020214556,0.9290560122219526,0.9843073164384012,0.985178059132071,0.9933396834168413,0.9916799631517607
29.666666666666668,0.8900851340610898,0.887067612111129,0.912182755439552,0.9100841310829488,0.932765476742274,0.9289263904849893,0.9842527433364338,0.9851212886311155,0.9933478129599045,0.9916994571537836
29.833333333333332,0.8894791881947226,0.8864682001191662,0.9118356270390644,0.9097468663253817,0.9326087161719122,0.9288022608253699,0.9841980148694257,0.9850641705776257,0.9933557293073946,0.9917185745288333
30.0,0.888873336134929,0.8858687745379733,0.9114892598964669,0.9094109589355563,0.9324556755402988,0.9286834914867382,0.9841431263920607,0.9850067173316193,0.9933634391069041,0.9917373197084206
30.166666666666668,0.8882677767819493,0.8852695331694563,0.9111436437920464,0.9090763427738234,0.9323062772283338,0.9285699310353193,0.9840880728735663,0.9849489416167022,0.9933709491790378,0.9917556974365961
30.333333333333332,0.8876626155284159,0.8846705776722839,0.9107987468500808,0.9087429236036527,0.9321604305655156,0.9284614107016924,0.984032848768503,0.9848908563260441,0.9933782661711758,0.9917737126898806
30.5,0.8870579510784442,0.8840720043874133,0.9104545416604479,0.9084106100731266,0.9320180334232742,0.9283577467201558,0.983977446971612,0.9848324734664228,0.9933853960920974,0.9917913704892674
30.666666666666668,0.8864538755039157,0.883473904336966,0.9101110025658417,0.9080793086678901,0.9318789737971112,0.9282587426656631,0.9839218596965081,0.984773804907541,0.9933923447341974,0.9918086760375284
30.833333333333332,0.8858504741072779,0.8828763630145848,0.9097681084744706,0.9077489298784479,0.9317431313775446,0.9281641917883436,0.9838660788004913,0.9847148626094703,0.9933991178279997,0.9918256347570076
31.0,0.8852478251478003,0.8822794600060921,0.9094258431820187,0.9074193893183029,0.9316103791098597,0.9280738793456011,0.9838100939202676,0.9846556576819628,0.9934057210216106,0.991842252257615
31.166666666666668,0.8846459982471211,0.8816832670630168,0.9090841951936852,0.9070906078169696,0.9314805847426673,0.9279875849317963,0.9837538908744247,0.9845961995609369,0.9934121598421877,0.991858534264762
31.333333333333332,0.8840450558728162,0.8810878497456504,0.9087431575603194,0.9067625115268001,0.9313536123652639,0.9279050848055024,0.9836974555469342,0.9845364976435718,0.9934184396977099,0.9918744866358024
31.5,0.8834450538615799,0.8804932679380968,0.9084027277286291,0.9064350320436146,0.9312293239338033,0.9278261542143523,0.9836407739336225,0.9844765611977742,0.9934245658641109,0.9918901153438101
31.666666666666668,0.8828460414927346,0.8798995758294005,0.9080629074054827,0.9061081065411446,0.9311075807862692,0.9277505697174521,0.9835838320788362,0.9844163992197152,0.9934305434654199,0.9919054264455327
31.833333333333332,0.8822480616032694,0.8793068219321071,0.907723702436291,0.9057816779192808,0.9309882451462561,0.9276781115053883,0.983526616009608,0.9843560202876185,0.9934363774535231,0.991920426048135
32.0,0.8816511507444043,0.8787150491382667,0.9073851221464084,0.9054556947599993,0.9308711784798134,0.9276085627918516,0.9834691118549614,0.9842954324805734,0.9934420724692833,0.9919351202655892
32.166666666666664,0.8810553393796825,0.8781242948128751,0.9070471686576227,0.9051301076420257,0.9307562363056476,0.9275417059039306,0.9834113057912981,0.9842346432338828,0.9934476329050231,0.9919495151881248
32.333333333333336,0.8804606521245913,0.8775345909247544,0.9067098466465922,0.9048048744922332,0.9306432767547448,0.9274773312099759,0.9833531838300241,0.9841736591275737,0.9934530628669734,0.9919636168455256
32.5,0.879867108027709,0.8769459642148719,0.9063731689333944,0.9044799638197321,0.9305321624313654,0.9274152398050208,0.9832947317651168,0.9841124857328933,0.9934583661119015,0.9919774311662048
32.666666666666664,0.8792747176586394,0.876358433016075,0.906037156033333,0.9041553543991386,0.9304227617528095,0.9273552457178669,0.9832359350968275,0.9840511274481206,0.9934635460254164,0.9919909639379276
32.833333333333336,0.8786834678194955,0.8757719911114984,0.9057018352575765,0.9038310343972907,0.9303149502764003,0.9272971781142686,0.9831767789528907,0.9839895873306308,0.993468605599869,0.9920042207673245
33.0,0.8780933388295222,0.8751866256835096,0.9053672399248243,0.9035070006334799,0.9302086120237418,0.9272408835056017,0.9831172480072269,0.9839278669252186,0.9934735474118492,0.9920172070381942
33.166666666666664,0.8775043084649854,0.8746023212877663,0.9050334128512285,0.9031832668840079,0.9301036358231077,0.9271862167144698,0.9830573261559947,0.9838659659555111,0.9934783737631991,0.9920299281080188
33.333333333333336,0.8769163526982418,0.8740190604707259,0.9047004193504709,0.9028598935165966,0.9299998758256055,0.9271329796535891,0.9829969902837358,0.9838038787361494,0.9934830863233471,0.9920423895477326
33.5,0.8763294464676341,0.8734368244133792,0.9043683303906624,0.9025369538380819,0.9298971835025915,0.9270809764486069,0.9829362138780945,0.9837415962766124,0.9934876863523571,0.9920545968950807
33.666666666666664,0.8757435644782079,0.8728555936012271,0.9040371910048574,0.9022145010108833,0.9297954079306722,0.9270300157081165,0.9828749704686905,0.9836791083228993,0.9934921749578753,0.9920665556013248
33.833333333333336,0.8751586820332538,0.872275348520493,0.9037070403568024,0.9018925868846988,0.9296943916481296,0.9269798960129028,0.9828132349415019,0.9836164044072776,0.9934965530201724,0.9920782709313286
34.0,0.8745747758966711,0.8716960703805653,0.9033779186069577,0.9015712693903181,0.929594021191639,0.9269304550927205,0.982750983695708,0.983553474003872,0.993500821364024,0.992089748152411
34.166666666666664,0.8739918251861591,0.8711177418626797,0.9030498648003323,0.9012506107812684,0.9294941896592559,0.9268815389948453,0.982688194696215,0.9834903065497994,0.9935049807630394,0.992100992526118
34.333333333333336,0.8734098122972273,0.87054034789483,0.9027229181718697,0.9009306782865645,0.9293947954181471,0.9268330016171719,0.9826248479807523,0.9834268919410271,0.9935090320375469,0.9921120093771806
34.5,0.8728287238580327,0.8699638764529216,0.902397123193403,0.9006115463168444,0.9292957434007535,0.926784706429041,0.9825609259082542,0.983363220758765,0.9935129760809023,0.9921228041007432
34.666666666666664,0.8722485517150397,0.869388319388151,0.9020725288429079,0.9002932951608986,0.9291969464275789,0.9267365282286821,0.9824964129207636,0.9832992840891213,0.9935168137410513,0.992133382045351
34.833333333333336,0.8716692936975151,0.8688136730168519,0.9017491851102383,0.8999760093321951,0.9290983265566096,0.9266883549372756,0.9824312956055892,0.9832350735526083,0.9935205455568715,0.9921437480954945
35.0,0.8710909384582611,0.8682399220358002,0.9014271340109907,0.8996597642141305,0.9289998164593649,0.9266400894296255,0.9823655627853562,0.9831705812230491,0.9935241714476095,0.9921539061613719
35.166666666666664,0.8705134729489803,0.8676670471247312,0.9011064061956049,0.8993446207435078,0.9289013608253723,0.9265916514028139,0.982299205501743,0.9831057996165126,0.9935276914754502,0.9921638603496996
35.333333333333336,0.8699368931104114,0.8670950359079477,0.9007870278254216,0.8990306353957713,0.9288029200852832,0.9265429810135416,0.9822322169915979,0.9830407216621555,0.9935311058898844,0.992173615025484
35.5,0.8693611836982549,0.8665238659031241,0.9004690133454151,0.8987178530103203,0.9287044713345125,0.9264940404163947,0.9821645927414664,0.982975340740434,0.9935344151262633,0.9921831747981373
35.666666666666664,0.8687862966732676,0.8659534862550766,0.9001523735422129,0.8984063153881519,0.9286060074894134,0.9264448139829388,0.9820963303582161,0.9829096506502294,0.9935376197984187,0.9921925445009374
35.833333333333336,0.8682121803395109,0.8653838424950288,0.899837115898908,0.8980960613759744,0.9285075388472028,0.9263953103574115,0.9820274295457555,0.9828436456155476,0.9935407206798507,0.9922017291580335
36.0,0.8676387801593863,0.8648148772902678,0.89952324445429,0.8977871264126619,0.9284090953732035,0.926345565137372,0.9819578921441071,0.9827773203215847,0.9935437187144814,0.9922107339924013
36.166666666666664,0.8670660390373445,0.8642465307455756,0.8992107596642341,0.8974795420726966,0.9283107287933442,0.9262956434050504,0.9818877221693735,0.9827106699525678,0.9935466148700474,0.9922195643960252
36.333333333333336,0.8664938976161825,0.8636787407175676,0.898899658265251,0.8971733356065934,0.9282125140056317,0.9262456417010806,0.98181692585446,0.9826436902313113,0.9935494102682577,0.9922282259345031
36.5,0.8659222945859308,0.8631114431419433,0.8985899331401879,0.8968685294783121,0.9281145505013205,0.9261956900206048,0.9817455116905571,0.9825763774604775,0.9935521062528175,0.9922367243469861
36.666666666666664,0.8653511670053307,0.8625445723736348,0.8982815731860944,0.8965651408996513,0.9280169638192134,0.9261459538514251,0.9816734904693815,0.9825087285655576,0.9935547044202722,0.9922450655582066
36.833333333333336,0.8647804506358989,0.861978061539866,0.8979745631842402,0.8962631813616293,0.9279198790715478,0.9260965964898512,0.9816008771516556,0.9824407451224225,0.9935572065740468,0.9922532556246236
