time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight
20.333333333333332,0.9952580159172464,0.9948035508161873,0.9467881104185787,0.93930957595457,0.9339872922905912,0.9328090839989661,0.9920719587147786,0.9896175495808284,0.9857016659848493,0.986196908151946,0.9202738243641955,0.9175832481314865
20.5,0.9952140873401011,0.994758568964352,0.946472018696164,0.9389652457620524,0.9335414814959566,0.9323319814825864,0.992101043748147,0.9896686956892947,0.9856519977265408,0.9861516336280497,0.919770594261946,0.9170549379482993
20.666666666666668,0.9951701288997835,0.9947135867377792,0.9461567356013547,0.9386208724102789,0.9330980091327227,0.9318571378579331,0.9921299691649462,0.9897196365947797,0.9856020999289855,0.986105918828619,0.9192695581938397,0.9165291444434459
20.833333333333332,0.9951261456790174,0.9946686080184292,0.9458423723607461,0.9382765098267761,0.9326568865908085,0.9313845993013482,0.992158735804058,0.9897703665936993,0.9855519916422838,0.9860597992152234,0.9187705062980431,0.916005704500173
21.0,0.9950821424756122,0.9946236364756585,0.9455290527228283,0.9379322368401342,0.9322181210660071,0.9309144079183254,0.9921873444350443,0.9898208800569441,0.9855016890953825,0.9860133065488822,0.9182732152536912,0.9154844413521722
21.166666666666668,0.9950381237713405,0.9945786755451747,0.9452169136552236,0.9375881588706435,0.9317817156098227,0.9304466017428455,0.9922157957530231,0.9898711714117512,0.9854512051365241,0.9859664680811571,0.9177774499224041,0.914965166021953
21.333333333333332,0.9949940937005579,0.9945337284078126,0.9449061149030832,0.9372444249094499,0.9313476659229541,0.9299812074267358,0.9922440901835984,0.9899212348609727,0.9854005486647033,0.98591930573101,0.9172829649681677,0.914447678741862
21.5,0.9949500560185824,0.9944887979681526,0.9445968712357067,0.9369012836371471,0.9309159498349379,0.9295182164942242,0.9922722276403089,0.9899710640326413,0.9853497240524053,0.9858718352474953,0.9167895064555858,0.9139317703577564
21.666666666666668,0.9949060140698152,0.9944438868329603,0.9442894180792817,0.9365590213561944,0.9304865437252927,0.9290576215357522,0.9923002078546592,0.9900206524236405,0.9852987312825012,0.9858240655483747,0.9162968134264946,0.91341722371532
21.833333333333332,0.9948619707556172,0.9943989972894631,0.9439840024123404,0.9362179497073043,0.9300594369784092,0.9285994325782195,0.9923280304013811,0.9900699934256462,0.9852475750823647,0.985776010045968,0.9158046194549498,0.9129038150290381
22.0,0.994817928501933,0.9943541312834535,0.9436807994406684,0.9358782974433986,0.9296346194004478,0.9281436644674577,0.9923556946892994,0.9901190803340718,0.9851962752976381,0.9857277001284027,0.9153126541805778,0.9123913152338116
22.166666666666668,0.9947738892266643,0.994309290397224,0.9433799179280141,0.9355402279543004,0.9292120804130894,0.9276903356378337,0.9923831991801358,0.9901679062311128,0.9851448496826544,0.9856791645168677,0.9148206448202947,0.9118794913192223
22.333333333333332,0.9947298543067962,0.9942644758273383,0.9430814475324261,0.9352038888205989,0.9287918093583386,0.9272394679587359,0.9924105412191174,0.9902164640204051,0.9850933138756782,0.9856304287491623,0.9143283176583931,0.9113681076464479
22.5,0.9946858241413854,0.9942196879799381,0.9427854622524463,0.9348694161144241,0.9283737937654974,0.926791085146678,0.9924377175178698,0.9902647465000991,0.9850416814432269,0.985581514778987,0.9138353995149971,0.9108569272478223
22.666666666666668,0.9946417981175476,0.9941749264475674,0.9424920208851764,0.9345369356536463,0.9279580135427598,0.9263452097415616,0.9924647244454948,0.9903127463872907,0.9849899645472637,0.985532441010379,0.9133416191928834,0.9103457131090508
22.833333333333332,0.9945977751767804,0.9941301905543042,0.9422011674456756,0.9342065642138232,0.9275444439689606,0.9259018646451218,0.9924915580354617,0.9903604563244811,0.9849381739494845,0.9854832223466581,0.91284670890267,0.9098342294340688
23.0,0.9945537537688506,0.99408547932127,0.9419129316761394,0.9338784106978842,0.9271330596253617,0.9254610740668486,0.9925182139915243,0.9904078688847757,0.9848863188704555,0.9854338700745694,0.9123504058852425,0.9093222431216574
23.166666666666668,0.9945097318037938,0.9940407914304129,0.9416273320170203,0.9335525772635643,0.9267238394578554,0.925022872531158,0.992544687682019,0.9904549765554335,0.9848344071577072,0.9853843927033672,0.9118524678084121,0.9088095396657958
23.333333333333332,0.9944657066039646,0.9939961251884194,0.9413443787155875,0.9332291604085735,0.9263167701701756,0.924587307475611,0.9925709740955383,0.9905017716481151,0.9847824452588383,0.9853347965538565,0.9113526645451819,0.9082959143383015
23.5,0.9944216749746967,0.9939514785725225,0.9410640748934651,0.9329082520135147,0.9259118365240212,0.9241544239468388,0.9925970678353679,0.9905482462882137,0.9847304381887334,0.9852850857722525,0.9108507692851379,0.9077811626786921
23.666666666666668,0.9943776372309312,0.9939068520055534,0.9407864175142766,0.9325899403425405,0.9255090217574399,0.9237242645320005,0.9926229630398992,0.9905943923991772,0.9846783895211496,0.9852352623306478,0.9103465790845153,0.9072650980691964
23.833333333333332,0.9943335956826516,0.9938622473178512,0.940511398332122,0.9322743110017555,0.9251083080442946,0.9232968693502822,0.9926486534461592,0.9906402017418128,0.9846263015296396,0.9851853260967597,0.9098399313694615,0.9067475658778236
24.0,0.994289552898491,0.9938176665710999,0.9402390048208846,0.9319614478553634,0.9247096769683021,0.9228722760653533,0.9926741324476566,0.9906856659499811,0.9845741751783579,0.9851352748293771,0.9093306714314912,0.9062284160524572
24.166666666666668,0.9942455115765718,0.9937731119255683,0.9399692210843678,0.931651433899549,0.9243131098410803,0.9224505195740552,0.9926993931058244,0.9907307765466543,0.9845220103031965,0.9850851043809665,0.9088186527198806,0.9057075035183942
24.333333333333332,0.9942014745190749,0.9937285856164322,0.9397020287472674,0.9313443520941127,0.9239185851047408,0.9220316257936286,0.9927244281602507,0.9907755249581305,0.9844698061411724,0.9850348092143096,0.9083037377568834,0.9051846891027533
24.5,0.994157444619334,0.9936840899432613,0.939437407826968,0.9310402861518414,0.9235260806192824,0.921615615314041,0.9927492300377114,0.9908199025264021,0.9844175605001272,0.9849843816915907,0.9077857990495498,0.9046598404548688
24.666666666666668,0.9941134248491562,0.9936396272597119,0.9391753375861778,0.9307393212856259,0.9231355753451733,0.9212025058193176,0.9927737908599888,0.9908639005196852,0.9843652695880639,0.9849338119584785,0.907264719998145,0.9041328329626571
24.833333333333332,0.9940694182463686,0.9935951999634485,0.9389157973663873,0.930441544913318,0.9227470499094483,0.9207923122436779,0.9927981024504927,0.9909075101411002,0.9843129278958478,0.984883087876017,0.9067403958011729,0.9036035506649632
25.0,0.9940254279025915,0.9935508104862799,0.9386587916886415,0.9301470850235605,0.9223604843868383,0.9203850465742416,0.992822156332998,0.990950722534689,0.9842605265001316,0.9848321915075201,0.9062127343569989,0.9030718871598807
25.166666666666668,0.9939814569512383,0.9935064612845166,0.9384044082480832,0.929856199594627,0.9219758545521305,0.919980723956027,0.9928459437234207,0.9909935287888765,0.9842080490786567,0.984781090934351,0.905681657162075,0.9025377465090549
25.333333333333332,0.9939375085557416,0.9934621548295428,0.9381527304607165,0.9295691402022477,0.9215931334112583,0.9195793549816874,0.9928694555461569,0.991035919941269,0.9841554780141232,0.9847297529258614,0.9051470826892561,0.9020010258022111
25.5,0.9938935859001353,0.9934178935953739,0.9379038302349892,0.9292861401589136,0.9212122857890963,0.9191809373145633,0.9928926824686929,0.9910778869895464,0.984102794890679,0.9846781440217824,0.9046089041413534,0.9014615918333955
25.666666666666668,0.9938496933210218,0.9933736807443679,0.9376577716661401,0.9290074191685003,0.9208332791389381,0.9187854682921379,0.9929156173487402,0.991119421526663,0.9840499884197107,0.9846262369118293,0.904067028446863,0.9009193218831749
25.833333333333332,0.9938058356708815,0.9933295197513387,0.9374146225999868,0.9287331989628492,0.9204560828698508,0.9183929442728457,0.9929382547127085,0.9911605155985164,0.9839970611192793,0.9845740196388363,0.9035213795010528,0.9003741070735163
26.0,0.9937620175030772,0.9932854138984288,0.9371744484100366,0.9284636940708696,0.9200806655015507,0.9180033577952713,0.9929605893795862,0.9912011613441675,0.9839440140211212,0.9845214787940932,0.902971899796972,0.8998258540368098
26.166666666666668,0.9937182430718523,0.9932413662732098,0.9369373108903051,0.9281991097217877,0.9197069945733662,0.9176166973946077,0.9929826165693971,0.9912413510103183,0.9838908458941179,0.9844685984064685,0.9024185520787515,0.899274486607772
26.333333333333332,0.9936745163324766,0.9931973797669437,0.9367032680878578,0.9279396410474234,0.9193350367487924,0.917232947633079,0.9930043326824887,0.9912810770768771,0.9838375545338685,0.9844153603975543,0.9018613210171949,0.8987199475382076
26.5,0.993630840941534,0.9931534570730259,0.9364723740627715,0.9276854721540573,0.9189647579204283,0.9168520891437255,0.9930257344679099,0.9913203320982691,0.9837841350645812,0.9843617437574841,0.9013002149076604,0.898162200234647
26.666666666666668,0.9935872202573564,0.9931096006855851,0.9362446678164953,0.9274367583611894,0.918596120938376,0.9164740961163474,0.9930468188074549,0.9913591086596286,0.9837305865319709,0.9843077347755982,0.9007352673902335,0.8976012305188444
26.833333333333332,0.993543657340603,0.9930658128982636,0.9360201798253327,0.927193634297866,0.9182290811566209,0.9160989283029175,0.9930675827937641,0.9913973993877857,0.9836769167221027,0.9842533336873878,0.9001665391921907,0.8970370484111515
27.0,0.9935001549549821,0.9930220958031653,0.9357989847578669,0.9269562709783062,0.91786358967728,0.915726534266953,0.9930880238980461,0.9914351969726638,0.9836231331545944,0.9841985420220226,0.899594119892754,0.8964696899367547
27.166666666666668,0.9934567155630171,0.9929784512833439,0.9355811753843395,0.9267248487352281,0.9174995963666863,0.915356856136642,0.9931081403718163,0.9914724942279716,0.983569243731794,0.9841433627687279,0.8990181297101347,0.8958992189547789
27.333333333333332,0.9934133412722875,0.9929348809409664,0.9353668468933282,0.9264995407543253,0.9171370515695962,0.9149898307149633,0.9931279307926271,0.9915092839216474,0.9835152578184735,0.9840878008261106,0.8984387213108711,0.8953257290102637
27.5,0.9933700338894972,0.9928913861654787,0.9351560970031054,0.9262805126974648,0.9167759037330534,0.914625389210439,0.993147394073943,0.9915455588206715,0.983461183889967,0.984031862254364,0.8978560816414539,0.894749345209006
27.666666666666668,0.993326794941823,0.9928479681592638,0.934949025992303,0.9260679221718932,0.9164160996013605,0.9142634578331029,0.9931665301323687,0.9915813142764196,0.9834070294000155,0.9839755543054414,0.8972704337822444,0.8941702261152683
27.833333333333332,0.9932836256778231,0.9928046279367415,0.9347457035146376,0.9258618608863062,0.916057584301857,0.9139039581410974,0.993185339949484,0.9916165484259648,0.9833528007709058,0.9839188854981656,0.8966820388522099,0.8935885657022192
28.0,0.9932405270684949,0.9927613663236402,0.9345461735666613,0.9256623626070325,0.9157002987216216,0.9135468041579698,0.9932038250599575,0.9916512601010631,0.983298503383614,0.9838618656955282,0.8960911997327868,0.8930045972061175
28.166666666666668,0.9931974998084848,0.9927181839564535,0.9343504792148233,0.9254694451847048,0.9153441831863052,0.9131919068856966,0.9932219875623756,0.9916854488291911,0.9832441386452204,0.9838045047827273,0.8954981532391277,0.8924185025730336
28.333333333333332,0.9931545443174475,0.9926750812820682,0.9341586631129921,0.9252831108040703,0.9149891798282415,0.9128391769634524,0.9932398301291894,0.9917191148329388,0.9831897021763706,0.9837468118844624,0.8949030030933179,0.891830355890373
28.5,0.993111660741554,0.9926320585575724,0.9339707680553487,0.9251033462800098,0.9146352252348493,0.912488517051599,0.9932573560157896,0.9917522590277557,0.9831351876589697,0.9836887972985121,0.8943058701396669,0.8912402509408986
28.666666666666668,0.9930688489551524,0.9925891158502375,0.9337868251970386,0.9249301233997709,0.9142822504321343,0.9121398207835288,0.9932745690687085,0.9917848830180538,0.983080586862228,0.9836304691121142,0.8937068952052608,0.8906483038406092
28.833333333333332,0.9930261085625766,0.9925462530376834,0.9336068286679128,0.9247633994041285,0.9139302097573612,0.9117930001463104,0.9932914737329426,0.9918169890916637,0.9830258896293012,0.9835718259296987,0.8931062404914607,0.8900546544394031
29.0,0.9929834389001067,0.992503469808214,0.9334307691170617,0.9246031234498259,0.9135790638886764,0.9114479713542963,0.9933080750584034,0.9918485802126475,0.9829710838645696,0.9835128645652166,0.8925040910380397,0.8894594677915636
29.166666666666668,0.9929408390503354,0.9924607656790201,0.9332586319599953,0.9244492332275761,0.9132287743662566,0.911104648590724,0.9933243787950911,0.9918796600220201,0.9829161554914353,0.9834535804618092,0.8919006562599547,0.8888629356960416
29.333333333333332,0.9928983079149383,0.9924181400986104,0.9330903932802781,0.9243016511372981,0.9128793092150318,0.9107629510650324,0.9933403917064858,0.9919102328809478,0.9828610882657223,0.9833939673317412,0.8912961715567562,0.8882652783065603
29.5,0.992855844134898,0.9923755923290984,0.932926020214556,0.9241602850651678,0.9125306445667816,0.9104228039425286,0.9933561212843962,0.9919403038148736,0.9828058639629346,0.9833340174307524,0.8906908999946316,0.8876667458115217
29.666666666666668,0.992813446074909,0.9923331214210467,0.932765476742274,0.9240250367242614,0.912182755439552,0.9100841310629953,0.9933715757009808,0.9919698784859945,0.9827504669856585,0.9832737272733767,0.8900851340610898,0.8870676201837254
29.833333333333332,0.9927711118268008,0.9922907262157219,0.9326087161719122,0.9238957914177477,0.9118356270390644,0.9097468663053228,0.9933867634515706,0.9919989630619067,0.9826948925928036,0.9832131077557638,0.8894791881947226,0.886468208239389
30.0,0.9927288392131097,0.9922484053475226,0.9324556755402988,0.9237724104868181,0.9114892598964669,0.9094109589153916,0.9934016922765762,0.9920275638272338,0.9826391363209561,0.9831521709789274,0.888873336134929,0.8858687827057986
30.166666666666668,0.9926866257907918,0.9922061572465688,0.9323062772283338,0.9236547338537207,0.9111436437920464,0.9090763427535531,0.9934163701501979,0.9920556874926127,0.9825831933172706,0.9830909293679224,0.8882677767819493,0.8852695413848434
30.333333333333332,0.9926444688550781,0.9921639801414606,0.9321604305655156,0.9235425825607358,0.9107987468500808,0.9087429235832769,0.9934308048791547,0.9920833410492719,0.9825270581835184,0.9830293954587872,0.8876626155284159,0.8846705859351812
30.5,0.9926023654434757,0.992121872062207,0.9320180334232742,0.9234357613050906,0.9104545416604479,0.908410610052645,0.9934450035632622,0.992110531458273,0.9824707237297862,0.9829675806995894,0.8870579510784442,0.8840720126977623
30.666666666666668,0.9925603123399089,0.9920798308433152,0.9318789737971112,0.9233340609698134,0.9101110025658417,0.9080793086473031,0.9934589730847422,0.9921372658941199,0.98241418201853,0.982905496316846,0.8864538755039157,0.8834739126946984
30.833333333333332,0.9925183060790063,0.9920378541270535,0.9317431313775446,0.9232372611505268,0.9097681084744706,0.9077489298577556,0.9934727202871808,0.9921635518194851,0.982357424749298,0.9828431535850659,0.8858504741072779,0.8828763714196257
31.0,0.9924763429505301,0.9919959393668787,0.9316103791098597,0.9231451326781804,0.9094258431820187,0.9074193892975052,0.9934862519515103,0.9921893969447079,0.9823004410374548,0.9827805626564414,0.8852478251478003,0.8822794684583586
