curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1021_acsomega.4c02656_Fig7_B_stability_performance_curve_pce_1b23bc9358,1000,0.07605436613685668,0.9991541973469635,0.9242023646076549,-0.07495183273930861,-0.9855033517002284,0.000845802653037131,0.011121026917970024,0.07579763539234574,0.9966243786181984,0.020286189992147263,0.2667327468832375,0.019440387339110132,0.2556117199652675,0.0,0.0,0.05551144540019848,0.729891631734961,0.0,0.2,0.2,0.2,-0.10149631836131912,-0.051096216156655515,1.0
10.1021_acssuschemeng.0c02983_Fig5_A_stability_performance_curve_pce_182b2f30e1,1000,0.10088965732238586,0.99813546941095,0.9003590945953084,-0.09777637481564161,-0.9691417079870143,0.0018629302810518888,0.018465027342684147,0.0996393050966935,0.9876067353296983,0.017668954844826112,0.17513147842663596,0.015806024563774224,0.1566664510839518,0.0,0.0,0.08197035025186739,0.8124752569030624,0.0,0.2,0.2,0.2,-0.10430397883902336,-0.09626813568108453,0.93
10.1021_acssuschemeng.0c02983_Fig5_A_stability_performance_curve_pce_ce52da6b8d,1000,0.19765693353563296,0.9982596045767543,0.8052921533759307,-0.1929674512008236,-0.9762746378236007,0.0017635024655754394,0.008922036955802114,0.19473095366639903,0.9851966747794029,0.03561795510764787,0.18020088883563895,0.03385445264207243,0.17127885187983682,0.0,0.0,0.15911299855875116,0.8049957859437639,0.0,0.2,0.2,0.2,-0.1624838143403211,-0.2162433086163284,1.0
10.1021_acssuschemeng.0c09015_Fig5_A_stability_performance_curve_pce_9bfd5cc94c,1000,0.6689191516387316,0.9992928917988196,0.3354299850658015,-0.6638629067330182,-0.9924411718616121,0.0006968844939782004,0.0010418067598617243,0.6645597912269963,0.9934829786214736,0.21163871323968664,0.316389077396289,0.21094182874570844,0.31534727063642726,0.0,0.0,0.4529210779873097,0.6770939012251846,0.0,0.2,0.2,0.2,-0.3628667969756197,-0.6306092472971534,0.8866666666666667
10.1021_jacs.0c09560_Fig5_A_stability_performance_curve_pce_d7c6613062,1000,0.9933599173161966,0.9876116956720796,0.006701073808148179,-0.9809106218639314,-0.987467487629358,0.01199625667038573,0.01207644526547491,0.9929068785343171,0.9995439328948329,0.25815105151445683,0.2598766539845041,0.2461547948440711,0.24780020871902922,0.0,0.0,0.7347558270198603,0.7396672789103288,0.0,0.2,0.2,0.2,-1.8291917865366631,-0.3251529541299325,0.8966666666666666
10.1021_jacs.0c13069_Fig4_A_stability_performance_curve_pce_51d74b3fe8,1000,0.6586031032054476,0.9944366780667582,0.3445336843942633,-0.6499029936724949,-0.9867900568785527,0.005562330279123118,0.008445648452081435,0.6554653239516179,0.995235705330634,0.13417222274261542,0.2037224271941536,0.1286098924634923,0.19527677874207217,0.0,0.0,0.5212931012090025,0.7915132781364804,0.0,0.2,0.2,0.2,-0.6123650307545695,-0.5500997672873427,1.0
10.1021_jacs.1c02118_Fig5_D_stability_performance_curve_2dc16f1db0,1000,0.006678600552114555,0.9999282192542688,0.9934464232497439,-0.00648179600452492,-0.970532067900464,7.176118215623806e-05,0.010744942985625526,0.006553557186681158,0.9812770108860895,3.727739896264293e-05,0.0055816182854116474,4.4003689358973475e-08,6.588758979610059e-06,7.180518584559703e-05,0.010751531744605136,0.006553557186681158,0.9812770108860895,0.23,0.17,0.23,0.2,-1.5100438131631795e-13,-0.00524705031252235,0.7333333333333333
10.1021_jacs.1c02118_Fig5_D_stability_performance_curve_47aa3998aa,1000,0.09310325543402287,0.9997723387786875,0.9074200097108763,-0.09235232906781121,-0.9919344778793069,0.00022760329359605702,0.002444633031734824,0.09257993236140727,0.9943791109110417,0.010322157696459833,0.11086784933932385,0.010094554402863776,0.10842321630758904,0.0,0.0,0.08225777466494744,0.8835112615717178,0.0,0.2,0.2,0.2,-0.03916570327992765,-0.12948790257827136,0.8966666666666666
10.1021_jacs.1c12732_Fig6_A_stability_performance_curve_09afe524d1,1000,0.2657229567963709,0.970124424615383,0.7395587256995487,-0.23056569891583423,-0.8676920567782239,0.0299427782657532,0.11268419795847365,0.26050847718158743,0.9803762547366975,0.041401811206962624,0.1558081834784403,0.058312520541314306,0.21944856117945585,0.054357982834370544,0.20456637804172187,0.22661116120889047,0.85280987364049,0.0,0.03666666666666667,0.37666666666666665,0.2,-0.2438105729334989,-0.4481434746508122,0.7333333333333333
10.1021_jacs.1c12732_Fig6_A_stability_performance_curve_ed28669417,1000,0.0756449219741071,0.9777759630725916,0.924574027600117,-0.05320193547247465,-0.7033113933369568,0.022165486451133032,0.29302015089288047,0.07536742192360768,0.9963315442298373,0.02706918413291315,0.35784535731531064,0.01953987393224077,0.2583104512809092,0.0417053603833738,0.5513306021737896,0.07536742192360768,0.9963315442298373,0.39,0.12333333333333334,0.39,0.2,-0.21617129875117747,-0.1016798526051965,0.5
10.1021_jacs.1c12732_Fig6_C_stability_performance_curve_pce_a72537f6e1,1000,0.06953373583811961,0.9997179432966875,0.9517569886587699,-0.04796095463791761,-0.6897508678316198,0.00028188285716312933,0.00405390065362483,0.04824283749508074,0.6938047684852446,0.026938762809570527,0.38742004129170093,0.026678959253183088,0.38368367428573014,0.011423570937104777,0.1642881803977829,0.0327055663218393,0.47035537394367255,0.03666666666666667,0.19666666666666666,0.61,0.2,-0.09433281528370625,0.061546043913760604,0.45
10.1021_jacs.6b10227_Fig3_C_jv_curve_stability_performance_photovoltaic_parameter_153d37d2e4,1000,0.8890924390979452,0.9905077378374193,0.11138992167158294,-0.8791178161658364,-0.9887811182578171,0.009491534087755826,0.010675531216288083,0.8886093502535922,0.9994566494741052,0.3020739426525447,0.3397553835448457,0.2925824085647889,0.3290798523285576,0.0,0.0,0.5865354076010475,0.6597012659292595,0.0,0.2,0.2,0.2,-1.3349154602666382,-0.1274734275115323,1.0
10.1038_s41467-018-05454-4_Fig5_A_mppt_stability_performance_curve_pce_ea79fd3c65,1000,0.24200947408962004,0.9982770848598849,0.7881809025668712,-0.21009618229301363,-0.8681320559178258,0.0017229151401160214,0.007119205339366169,0.21181909743312965,0.875251261257192,0.043728270580802864,0.18068825919025622,0.04200535544068684,0.17356905385089005,0.0,0.0,0.1680908268523268,0.6945630020669358,0.0,0.2,0.2,0.2,-0.20807387452829182,-0.14604593542862512,0.85
10.1038_s41467-018-05760-x_Fig6_A_jv_curve_stability_performance_pce_8df2fe2d8e,1000,0.10500893757600416,0.9993487755914874,0.8953941733502778,-0.10395460224120956,-0.9899595657366642,0.000648154127694367,0.006172371063417731,0.10460275636890393,0.9961319368000819,0.042394952958328735,0.40372709158821646,0.04174679883063437,0.39755472052479873,0.0,0.0,0.06220780341057519,0.5924048452118655,0.0,0.2,0.2,0.2,-0.23706714534372858,-0.028968633204670472,0.8866666666666667
10.1038_s41467-018-05760-x_Fig6_A_jv_curve_stability_performance_pce_cc738aa303,1000,0.029506345393277456,0.999999999999973,0.9704976188782014,-0.029502381121771615,-0.9998656468141682,1.7191093520940726e-06,5.82623611694637e-05,0.02950410023112371,0.9999239091753377,0.007415269530223423,0.2513110123056064,0.007413550420871329,0.2512527499444369,0.0,0.0,0.022088830700900286,0.7486128968697313,0.08333333333333333,0.2,0.2,0.2,-0.0026573175882663182,-0.0061454986715044155,0.6233333333333333
10.1038_s41467-020-18015-5_Fig4_A_pl_spectrum_stability_performance_curve_pce_28a702aa73,1000,0.013812819724254188,0.98886137561141,0.9862841007134374,-0.002577274897972548,-0.18658571887730227,0.01115587205384383,0.8076462501175647,0.013733146951816377,0.994231968994867,0.002761838181607801,0.19994745727103333,0.00015407020594515597,0.011154145860212829,0.011309942259788985,0.8188003959777775,0.013733146951816377,0.994231968994867,0.39666666666666667,0.10666666666666667,0.39666666666666667,0.2,0.023429206306780536,-0.01565777105021623,0.24
10.1038_s41467-021-26754-2_Fig5_E_mppt_stability_performance_curve_pattern_3ac45b2e7b,1000,0.4816606637894505,0.9873033393190722,0.5195705495781937,-0.4677327897408785,-0.9710836381385292,0.0126844050819368,0.02633473321683077,0.4804171948228153,0.9974183713553599,0.2106430121721008,0.43732658281636155,0.197958607090164,0.4109918495995308,0.0,0.0,0.2697741826507145,0.5600917885389984,0.0,0.2,0.2,0.2,-0.996467911819962,-0.27219288795136776,1.0
10.1038_s41467-023-36918-x_Fig5_B_jv_curve_stability_performance_pce_03c2f576f5,1000,0.09018221596893639,0.9983636866657659,0.9114537455337498,-0.08690994113201611,-0.9637148544004793,0.0016363133342347513,0.018144523470108406,0.08854625446625086,0.9818593778705877,0.023289459890579622,0.2582489201485331,0.02165314655634487,0.24010439667842473,0.0,0.0,0.06525679457567124,0.7236104577220546,0.0,0.2,0.2,0.2,-0.14192931664400293,-0.02441903610412242,0.5433333333333333
10.1038_s41467-023-36918-x_Fig5_B_jv_curve_stability_performance_pce_67f4c7525a,1000,0.23998842001366083,0.9994672528328524,0.762550773565052,-0.23691647926780046,-0.9871996292750896,0.0005284207700245735,0.0022018594480287604,0.23744490003782504,0.9894014887231184,0.04855597396504063,0.20232632042111318,0.04802755319501606,0.20012446097308442,0.0,0.0,0.1888889260727844,0.7870751683020052,0.006666666666666667,0.2,0.2,0.2,-0.25250324877425073,-0.09915865148708311,0.8066666666666666
10.1038_s41467-023-36918-x_Fig5_F_jv_curve_stability_performance_pce_6cfd643b1f,1000,0.2702845361628351,0.9981155913694804,0.7319407805099473,-0.2661748108595331,-0.9847948189650552,0.0018745598884651882,0.006935505504968455,0.2680493707479983,0.9917303244700236,0.09594968776319268,0.3549951067322143,0.0940751278747275,0.34805960122724583,0.0,0.0,0.1720996829848056,0.6367352177378093,0.0033333333333333335,0.2,0.2,0.2,-0.5419389257790356,-0.15832960526667503,0.75
10.1038_s41467-023-36918-x_Fig5_F_jv_curve_stability_performance_pce_9c2456a238,1000,0.10144169634691935,0.9996460861311028,0.900180759025766,-0.09946532710533684,-0.9805171905364877,0.00034134640816363415,0.0033649516959600844,0.09980667351350048,0.9838821422324477,0.022341232685665013,0.22023717554229846,0.022036362598098935,0.21723180301260953,3.647632059755601e-05,0.00035957916627114595,0.07746544082783546,0.7636449666901493,0.006666666666666667,0.18333333333333332,0.2,0.2,-0.19768256699988973,-0.090804152897709,0.6633333333333333
10.1038_s41467-024-45228-9_Fig6_A_mppt_stability_performance_curve_image_3075408420,1000,0.8218571389456756,0.4116875182706634,0.6220925722944368,0.2104050540237734,0.2560117130499016,0.5883024998900677,0.7158208793377095,0.37789744586629426,0.459809166287808,0.031031324585777953,0.03775756529363081,0.2335546390556079,0.2841791206622904,0.8218571389456756,1.0,0.37789744586629426,0.459809166287808,0.10333333333333333,0.0,0.10333333333333333,0.2,6.625542616743193,-0.4563446537017216,0.9033333333333333
10.1038_s41467-024-45228-9_Fig6_A_mppt_stability_performance_curve_image_9d8b88e71c,1000,0.2311596890411498,0.8781341112647431,0.8752951934408538,-0.002838917823889231,-0.012281197624313563,0.12186543845256459,0.5271915659605805,0.12470435627645382,0.539472763584894,0.0045668176552443596,0.019756116103925886,0.10929425058858522,0.4728084340394196,0.2311596890411498,1.0,0.12470435627645382,0.539472763584894,0.16,0.0,0.16,0.2,1.1552802836648068,-0.16382809862715197,0.65
10.1038_s41467-025-56409-5_Fig4_A_stability_performance_curve_pce_mapping_3cffae6f3b,1000,0.8091260105212503,0.9979090838873934,0.19760294855977031,-0.8003061353276231,-0.9890995035644135,0.002029293596549575,0.00250800687428436,0.8023354289241726,0.9916075104386978,0.24976280297989684,0.30868220738447916,0.24773350938334726,0.3061742005101948,0.0,0.0,0.5525726259442758,0.6829253030542187,0.0033333333333333335,0.2,0.2,0.2,-0.5018829404457794,-0.6509181271675042,0.9466666666666667
10.1038_s41467-025-56409-5_Fig4_A_stability_performance_curve_pce_mapping_888136cb8e,1000,0.5746287437673306,0.9941649868472776,0.42968615345336114,-0.5644788333939165,-0.9823365773405796,0.005834450411421055,0.010153425972341276,0.5703132838053375,0.9924900033129208,0.09974056546577204,0.17357392324627147,0.09390611505435098,0.16342049727393018,0.0,0.0,0.4705727183395655,0.8189160800666494,0.0,0.2,0.2,0.2,-0.5794872494833866,-0.509634907921395,0.91
10.1038_s41560-019-0382-6_Fig5_C_mppt_stability_performance_curve_008a27f57f,1000,0.22016758737112097,0.9991083228051142,0.7805114376869756,-0.21859688511813857,-0.9928658787983411,0.0008913001552165456,0.004048280520575192,0.21948818527335512,0.9969141593189164,0.06910737646742904,0.31388533295293647,0.06821607631221249,0.3098370524323613,0.0,0.0,0.15038080880592608,0.6830288263659798,0.0,0.2,0.2,0.2,-0.21424011140385224,-0.09259671183711393,1.0
10.1038_s41560-019-0382-6_Fig5_C_mppt_stability_performance_curve_e46b9c6d0c,1000,0.12243673978200476,0.9993074661479792,0.8780681166228727,-0.12123934952510651,-0.9902203353419067,0.000692462959374307,0.005655679501162953,0.12193181248448082,0.9958760148430696,0.026922746968522815,0.21989108021381512,0.026230284009148508,0.21423540071265215,0.0,0.0,0.095009065515958,0.7759849346292544,0.0,0.2,0.2,0.2,-0.1063550359465137,-0.0894896873509931,1.0
10.1038_s41560-019-0538-4_Fig6_B_mppt_stability_performance_curve_pce_61c534ccca,1000,0.3806507659944234,0.9909048041776978,0.622536567964043,-0.3683682362136548,-0.967732812125883,0.009089787824271167,0.02387959945522436,0.37745802403792594,0.9916124115811074,0.07538906875548834,0.1980531119083386,0.06629928093121717,0.17417351245311424,0.0,0.0,0.3020689552824376,0.7935592996727687,0.0,0.2,0.2,0.2,-0.6695202453252121,-0.3805393506858004,0.99
10.1038_s41560-020-00721-5_Fig4_E_mppt_stability_performance_curve_jsc_aaa3525649,1000,0.07497517741553195,0.9991504399302514,0.9257576342752727,-0.07339280565497874,-0.9788947246929035,0.0008495600697494554,0.01133121786482708,0.0742423657247282,0.9902259425577307,0.014940134820153883,0.19926774880907275,0.014090574750404428,0.18793653094424564,0.0,0.0,0.059302230904574316,0.7909581937486578,0.0,0.2,0.2,0.2,-0.08854000015979828,-0.07513296392727807,1.0
10.1038_s41560-020-00721-5_Fig4_G_stability_performance_curve_pce_spectrum_8a5d43a893,1000,0.26287446635764955,0.9976444805890416,0.7381314704055403,-0.25951301018350137,-0.9872126942539379,0.0023642216494477175,0.00899372876417413,0.2618772318329491,0.996206423018112,0.032528599401941416,0.12374195125396913,0.0301643777524937,0.114748222489795,0.0,0.0,0.22934863243100767,0.8724644717641429,0.0,0.2,0.2,0.2,-0.1599480022539684,-0.3388369525684134,0.9866666666666667
10.1038_s41560-021-00802-z_Fig5_C_jv_curve_stability_performance_pce_15dac8a0fd,1000,0.14367338200959923,0.860064355877504,0.9948611753532791,0.13479681947577515,0.9382170697893712,0.13993340524128406,0.9739688958664223,0.005136585765508905,0.03575182607705104,0.10770935665478809,0.749682057652069,0.0037399767683151675,0.026031104133577707,0.14367338200959923,1.0,0.005136585765508905,0.03575182607705104,0.8933333333333333,0.0,0.8933333333333333,0.2,0.2855590573527686,0.03242991629688267,0.10666666666666667
10.1038_s41560-023-01205-y_Fig4_A_stability_performance_curve_ca3555ead1,1000,0.08119455919214014,0.9997140568240304,0.9203921020021285,-0.07932195482190185,-0.9769368244760475,0.0002839582581373179,0.0034972572172644527,0.07960591308003917,0.9804340816933119,0.011984588174388078,0.14760334058871546,0.01170062991625076,0.144106083371451,0.0,0.0,0.06762132490565109,0.8328307411045964,0.1,0.2,0.2,0.2,0.001743952342770607,-0.005503803572050181,0.5833333333333334
10.1038_s41560-023-01205-y_Fig4_B_stability_performance_curve_7b3f633d3b,1000,0.10883424006822418,0.998611795162789,0.8970562029223957,-0.10155559224039323,-0.9331217103802238,0.001388204837211915,0.012755221484908614,0.10294379707760515,0.9458769318651324,0.02568507277356169,0.2360017652299558,0.024296867936349775,0.22324654374504718,0.0,0.0,0.07725872430404346,0.7098751666351767,0.0,0.2,0.2,0.2,-0.16816622032144823,-0.03781691046775867,0.88
10.1038_s41560-023-01205-y_Fig4_B_stability_performance_curve_a47a72051b,1000,0.05421339487111154,0.9983107708152174,0.9457913480639348,-0.05251942275128252,-0.9687536240101488,0.0016916480832810388,0.031203507681133245,0.05421107083456356,0.999957131691282,0.021307386397263484,0.39302807816998486,0.019615738313982445,0.36182457048885164,0.0,0.0,0.032903684437300074,0.6069290535212971,0.0,0.2,0.2,0.2,-0.10508460501967554,-0.042911271944205215,0.6866666666666666
10.1038_s41560-023-01249-0_Fig5_A_mppt_stability_performance_curve_pce_9a38ac3eda,1000,0.3008416449383948,0.9610338939447827,0.701495887399826,-0.2595380065449566,-0.8627063802888852,0.03899484438026368,0.12961917020580344,0.2985328509252203,0.9923255504946886,0.18484102441079842,0.6144130226672888,0.14598577018964565,0.4852578512510794,0.00020901341655621408,0.0006947622447650658,0.11376124977186719,0.37814329128257085,0.0,0.19333333333333333,0.20333333333333334,0.2,-1.3464894717166551,-0.11930908904448878,0.6533333333333333
10.1038_s41560-023-01295-8_Fig3_E_mppt_stability_performance_curve_pce_f5f6b9072e,1000,0.193031975609661,0.9954459862069638,0.8089125996354,-0.18653338657156382,-0.9663341318578312,0.00448827411146413,0.023251454052048242,0.19102166068302795,0.9895855859098794,0.07566583388746528,0.3919860098229151,0.07117755977600115,0.36873455577086683,0.0,0.0,0.11535582679556267,0.5975995760869643,0.02666666666666667,0.2,0.2,0.2,-0.22577142064225603,-0.11995614290132695,0.6333333333333333
10.1038_s41560-023-01295-8_Fig3_F_mppt_stability_performance_curve_pce_042c71fe67,1000,0.4457566971723683,0.9924764042945954,0.55923887101586,-0.4332375332787354,-0.9719148047061378,0.00752359570540484,0.016878256127457716,0.4407611289841402,0.9887930608335955,0.08469699393079744,0.19000722696499658,0.0771733982253926,0.17312897083753886,0.0,0.0,0.3560641350533428,0.7987858338685989,0.0,0.2,0.2,0.2,-0.6058280207144858,-0.49009795399176387,0.9733333333333334
10.1038_s41560-023-01358-w_Fig4_F_stability_performance_curve_pce_cd3aff8fb3,1000,0.230329269168409,0.9805811296660322,0.7735694175659601,-0.20701171210007208,-0.8987642467128747,0.019417796178085478,0.0843045100094849,0.22642950827815755,0.9830687567223596,0.020944730873347916,0.09093386589106847,0.004017565419352276,0.01744270467169662,0.023435361597437754,0.10174721468118152,0.22642950827815755,0.9830687567223596,0.08,0.0,0.08,0.2,0.23893446440526928,-0.35455341218448333,0.9066666666666666
