curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1016_j.cej.2020.127579_Fig6_B_stability_performance_curve_pce_3b92a97581,200,0.1350555919962103,0.9983675099157603,0.8653742623513417,-0.13299324756441855,-0.9847296627906408,0.0016319995688317546,0.012083909630913683,0.1346252471332503,0.9968135724215546,0.1096360413058467,0.8117845376511557,0.10800404173701494,0.7997006280202419,0.0,0.0,0.024989205827403604,0.1850290347703989,0.0,0.6,0.6,0.6,-0.19375273362540543,-0.0418897005146258,1.0
10.1016_j.cej.2020.127997_Fig5_F_stability_performance_curve_pce_ec7b706755,200,0.009221419786648366,0.9998325816904234,0.9907913492439517,-0.009041232446471703,-0.9804599135116313,0.00016741757815319502,0.01815529300548684,0.009208650024624898,0.9986152065171182,0.007047052621308558,0.7642047303292645,0.006890084339216451,0.7471825921202025,0.0002178694232470857,0.02362645105502489,0.0023690175305023375,0.2569037724464537,0.13666666666666666,0.5933333333333334,0.64,0.6,0.00014194535726822752,-0.0008325289249516191,0.51
10.1016_j.cej.2021.128436_Fig8_A_stability_performance_curve_pce_7bd98b76a4,200,0.16551720405281112,0.9992427904020293,0.8368769333156801,-0.1623658570863492,-0.9809606077839714,0.0007572095979717641,0.004574809019430774,0.16312306668432097,0.9855354168034022,0.09406090765522623,0.5682847785733166,0.09330369805725447,0.5637099695538859,0.0,0.0,0.06906215902909474,0.4172506382300855,0.0,0.6,0.6,0.6,-0.0916322861846074,-0.18986395777074258,1.0
10.1016_j.cej.2021.128436_Fig8_A_stability_performance_curve_pce_86f481f829,200,0.10539271360425972,0.9996214095346315,0.8957712992470211,-0.10385011028761038,-0.9853632830591905,0.00037859046536936614,0.0035921882303072646,0.10422870075297974,0.9889554712894978,0.06635281433891982,0.6295768660826851,0.06597422387355045,0.6259846778523779,0.0,0.0,0.03787588641405992,0.3593786052068126,0.0,0.6,0.6,0.6,-0.045506141512117355,-0.11294494458003204,1.0
10.1016_j.cej.2021.128680_Fig7_whole_stability_59883a1db0,200,0.20362567928617537,0.9977601763860143,0.7972222059557342,-0.2005379704302801,-0.9848363484079246,0.002239823613986558,0.010999710949220268,0.20277779404426666,0.9958360593571448,0.13872526058746204,0.6812758639960026,0.13648543697347548,0.6702761530467822,0.0,0.0,0.06405253345680462,0.3145601953611422,0.0,0.6,0.6,0.6,-0.26878015511829706,-0.14547258339882638,1.0
10.1016_j.cej.2021.128727_Fig7_F_stability_performance_curve_pce_0969ca6afd,200,0.020162916133410147,0.9991882642897635,0.9828519704438113,-0.016336293845952143,-0.8102148388586881,0.0008117357102374045,0.040258844745793027,0.017148029556189548,0.8504736836044811,0.012863249574814328,0.6379657332155342,0.012051513864576924,0.5977068884697412,0.0,0.0,0.00428477998137522,0.21250795038894685,0.0,0.6,0.6,0.6,-0.07313789111992552,0.017500149805867483,0.5566666666666666
10.1016_j.cej.2021.128727_Fig7_F_stability_performance_curve_pce_4762bcba8d,200,0.08329780233207706,0.999294460972954,0.918538463404289,-0.08075599756866503,-0.9694853322386728,0.0007115166138315088,0.008541841368094672,0.08146751418249654,0.9780271736067675,0.025770989809045575,0.30938379029864815,0.025059473195214066,0.3008419489305535,0.0,0.0,0.05569652437345096,0.6686433833081193,0.42,0.6,0.6,0.6,-0.027531153008271154,-0.11372711116020497,0.68
10.1016_j.cej.2021.128727_Fig7_F_stability_performance_curve_pce_68a0a137dc,200,0.04312035822156057,0.9997960721549862,0.9575957649468255,-0.0422003072081607,-0.9786631871499658,0.000203358972356682,0.004716077990627653,0.042403666180517385,0.9833792651405935,0.01388047896373601,0.3219008268070381,0.01681009160949065,0.38984118645576216,0.0031329716181113243,0.07265643763935176,0.028523187216781376,0.6614784383335555,0.11333333333333333,0.5066666666666667,0.6,0.6,0.0010328112713713638,-0.0902184391485518,0.82
10.1016_j.cej.2021.129482_Fig5_E_pce_ef3df35f23,200,0.47608960129239297,0.9941498734075626,0.5275701820525219,-0.4665796913550406,-0.9800249576728063,0.005859279001220963,0.012307093003744173,0.4724389703562616,0.9923320506765504,0.30589073328711636,0.6425066467672162,0.3000314542858954,0.630199553763472,0.0,0.0,0.16654823706914523,0.34982540390933414,0.0,0.6,0.6,0.6,-0.6805178085014142,-0.4268975411467979,1.0
10.1016_j.cej.2021.129482_Fig5_F_stability_performance_curve_pce_41abe587c1,200,0.070398648361225,0.9991875049925705,0.9299849976860278,-0.06920250730654265,-0.9830090338021151,0.0008122351404622474,0.011537652488646641,0.0700147424470049,0.9945466862907618,0.05032081288339807,0.7147979976148855,0.04950857774293582,0.7032603451262388,0.0,0.0,0.019693929563606827,0.2797486886758764,0.0,0.6,0.6,0.6,-0.09528558787995135,-0.04672875020469075,1.0
10.1016_j.cej.2021.129678_Fig6_D_stability_performance_curve_e59eaa0208,200,0.2855675544594726,0.950927281552907,0.8435605793078613,-0.10736670224504563,-0.3759765441430182,0.049075806241394626,0.1718535788643293,0.15644250848644026,0.5478301230073475,0.03227832714333467,0.11303219374635075,0.013907259760280954,0.04870041971891683,0.06298306600167558,0.22055399858324615,0.15644250848644026,0.5478301230073475,0.44333333333333336,0.20333333333333334,0.44333333333333336,0.6,-0.07197545212729553,-0.0576618540496414,0.5866666666666667
10.1016_j.cej.2021.129735_Fig3_D_stability_performance_curve_pce_eqe_4299011baa,200,0.04137652173222328,0.9996972534504622,0.9589262248173157,-0.04077102863314652,-0.9853662639166402,0.0003027465495386572,0.007316868041686638,0.04107377518268518,0.9926831319583268,0.026844687354425245,0.6487903340004313,0.026541940804886588,0.6414734659587447,0.0,0.0,0.014229087828259934,0.3438927979578955,0.0,0.6,0.6,0.6,-0.03554634698642598,-0.036329585944523034,1.0
10.1016_j.cej.2021.129735_Fig3_D_stability_performance_curve_pce_eqe_c312066587,200,0.01349317182917742,0.9976141713262271,0.9870357820987689,-0.01057838922745824,-0.7839809172654053,0.0023857280720331886,0.1768100267480718,0.012964117299491429,0.9607909440134771,0.013440682678909743,0.9961099472435254,0.01110744375714423,0.8231899732519282,0.0033423520137424445,0.24770691843670115,0.002813297484056454,0.20849786245017826,0.10333333333333333,0.59,0.7333333333333333,0.6,0.028922227947827856,-0.011788798861407386,0.58
10.1016_j.cej.2021.130001_Fig5_I_stability_performance_curve_pce_4cd855b896,200,0.0842921126183589,0.9954979021542266,0.9164717988655814,-0.07902610328864523,-0.937526665708854,0.004501492066426582,0.05340347900410973,0.08352759535507182,0.9909301447129637,0.04956245182233632,0.587984454094007,0.045060959755909735,0.5345809750898973,0.0,0.0,0.0339651435327355,0.4029456906189567,0.17666666666666667,0.6,0.6,0.6,0.03086200978535102,-0.08860286210386946,0.8233333333333334
10.1016_j.cej.2021.130001_Fig5_I_stability_performance_curve_pce_65124d2a96,200,0.05850126407968581,0.967265871467518,0.9422101114767668,-0.02505575999075116,-0.42829433491594604,0.032733166816859005,0.5595292226894869,0.057788926807610164,0.987823557605433,0.02224415587143147,0.38023376454109153,0.001359946437903714,0.02324644534263913,0.03409311325476272,0.5827756680321261,0.057788926807610164,0.987823557605433,0.2966666666666667,0.0,0.2966666666666667,0.6,0.1518102850578548,-0.0908291316907703,0.7033333333333334
10.1016_j.cej.2021.130324_Fig6_A_stability_performance_curve_pce_1601be55f2,200,0.023507343998805053,0.9996285338956747,0.9770506129430503,-0.022577920952624453,-0.9604624390476506,0.0004172646677400582,0.01775039612136824,0.02299518562036451,0.9782128351690188,0.006678429387671714,0.2840997004175035,0.0063961231812806885,0.2720904233845313,0.00014275004449981754,0.006072572235598967,0.016324547815843582,0.6944445878987182,0.0,0.51,0.5933333333333334,0.6,-0.015496939607990158,-0.046042226698911635,0.72
10.1016_j.cej.2021.130572_Fig5_A_stability_performance_curve_pce_5485630fba,200,0.016491165987692624,0.9837450396278075,0.9970295705202203,0.013284530892412882,0.8055543739191724,0.016254897685772374,0.9856730383954307,0.0029703667933594913,0.18011866447625835,0.005847017372591967,0.3545545158514324,0.0002362683019202505,0.014326961604569246,0.016491165987692624,1.0,0.0029703667933594913,0.18011866447625835,0.8766666666666667,0.043333333333333335,0.8766666666666667,0.6,0.0047550717311320165,0.002692862601153266,0.16666666666666666
10.1016_j.cej.2021.130572_Fig5_B_stability_performance_curve_pce_ab2334da59,200,0.18814159679295084,0.9856333122798201,0.8139583304268375,-0.17167498185298258,-0.9124775423369574,0.014364418632399012,0.07634897798920567,0.1860394004853816,0.9888265203261631,0.05287629843105068,0.28104523046671526,0.03851187979865167,0.20469625247750958,0.0,0.0,0.1331631020543309,0.7077812898594479,0.42333333333333334,0.6,0.6,0.6,0.010850473057465334,-0.3068214231173295,0.62
10.1016_j.cej.2021.130685_Fig5_E_stability_performance_curve_pce_a37d36c33d,200,0.08796040382386539,0.9989725800341347,0.9132529885891331,-0.08571959144500163,-0.9745247602165308,0.0010284080706510768,0.011691716112518,0.08674799951565271,0.9862164763290487,0.052775658524059854,0.5999933632608083,0.05174725045340878,0.5883016471482903,0.0,0.0,0.03397234099159285,0.3862231130682405,0.0,0.6,0.6,0.6,-0.11871377165004895,-0.09080160183178626,1.0
10.1016_j.cej.2021.130841_Fig7_A_stability_performance_curve_pce_ccd7407846,200,0.027189142610531403,0.9998226922250374,0.9730640206628288,-0.02675867156220857,-0.9841675386940633,0.00017720259196996047,0.006517402718735348,0.02693587415417853,0.9906849414127986,0.015032256705617031,0.5528771878152001,0.01485505411364707,0.5463597850964648,0.0,0.0,0.011903617448561499,0.4378077535975985,0.0,0.6,0.6,0.6,-0.021371382973067437,-0.030392214762314126,1.0
10.1016_j.cej.2021.131108_Fig11_E_stability_05772f9823,200,0.054880908198545075,0.9986265052689706,0.9458498249830743,-0.052776680285896216,-0.9616582891624843,0.0013934852124722896,0.025391074204366607,0.054170165498368505,0.9870493633668509,0.023517945264940443,0.4285268964547478,0.022124460052468153,0.40313582225038114,0.0,0.0,0.030652220233428062,0.5585224669121032,0.13,0.6,0.6,0.6,0.008302505106745925,-0.08475035978280798,0.8566666666666667
10.1016_j.cej.2021.131108_Fig11_E_stability_4b0e5597f4,200,0.07479104653430657,0.9983309433622075,0.9261993044073052,-0.07213163895490227,-0.9644421665073982,0.0016878174375213328,0.022567105499013612,0.0738194563924236,0.9870092720064119,0.03532284344785386,0.4722870595433012,0.033635026010332525,0.44971995404428755,0.0,0.0,0.03849661294456974,0.5147222124631107,0.21,0.6,0.6,0.6,0.010817450096099211,-0.08725703992795503,0.8333333333333334
10.1016_j.cej.2021.131185_Fig7_A_stability_performance_curve_plot_05d785c835,200,0.11182670072410694,0.998423021381206,0.8887769271798485,-0.10964609420135751,-0.9805001264579082,0.001611543856071318,0.014411082913437961,0.11125763805742883,0.9949112093713461,0.07769971884224969,0.694822599067341,0.07608817498617837,0.680411516153903,0.0,0.0,0.033557919215179144,0.3000886103040052,0.0,0.6,0.6,0.6,-0.1397670797215075,-0.07928729410017092,1.0
10.1016_j.cej.2021.131185_Fig7_B_stability_performance_curve_67012cc632,200,0.26771602161117114,0.9978909795834244,0.7351554735255914,-0.262735506057833,-0.9813962738450829,0.002240362890186476,0.008368430386435232,0.2649758689480195,0.9897647042315181,0.17829049901443972,0.6659687303787428,0.17605013612425324,0.6576002999923076,0.0,0.0,0.08668536993357978,0.32379597385277525,0.0,0.6,0.6,0.6,-0.41311761748066517,-0.25178802576949366,1.0
10.1016_j.cej.2021.131357_Fig5_E_stability_performance_curve_pce_73f26ee69c,200,0.11384080804491903,0.9998034338549179,0.8879694384914916,-0.11183399536342631,-0.9823717635533571,0.00019614249447419407,0.001722954165933192,0.1120301378579005,0.9840947177192902,0.04768551535831145,0.41887892555625406,0.047489372863837254,0.4171559713903209,0.0,0.0,0.06434462249958905,0.5652157921630362,0.03333333333333333,0.6,0.6,0.6,-0.006679585444250003,-0.16706436515030995,0.9666666666666667
10.1016_j.cej.2021.131357_Fig5_F_stability_performance_curve_pce_0af282e032,200,0.10119810956782627,0.9996809563479044,0.8997590213884615,-0.0999219349594429,-0.9873893433994632,0.00031904365209600716,0.003152664150135865,0.10024097861153891,0.990542007549599,0.05097556497404143,0.5037205259242116,0.050656521321945425,0.5005678617740756,0.0,0.0,0.04926541363749748,0.48682148162538746,0.0,0.6,0.6,0.6,-0.0375475807601202,-0.1145344412227209,1.0
10.1016_j.cej.2021.131358_Fig5_A_stability_performance_curve_9d4dc0f834,200,0.08014144287984115,0.9987515406247858,0.9206147721626553,-0.07813676846213047,-0.9749857957921176,0.0012484593752148943,0.015578199372910627,0.07938522783734536,0.9905639951650284,0.05284065883274136,0.6593424941445988,0.051592199457526466,0.6437642947716882,0.0,0.0,0.026544569004604,0.3312215010204295,0.0,0.6,0.6,0.6,-0.1512320981556498,-0.062051720287783746,1.0
10.1016_j.cej.2021.131444_Fig4_B_stability_performance_curve_5cf73953d9,200,0.023331204213373535,0.9998977866996993,0.9768109273309845,-0.023086859368714796,-0.9895271224569421,0.00010181813583776123,0.004364032602286284,0.023188677504552557,0.9938911550592283,0.014393543571254552,0.6169224459920555,0.014291725435416791,0.6125584133897692,0.0,0.0,0.008795133933298005,0.37696870906717284,0.0,0.6,0.6,0.6,-0.014160801811333407,-0.021861093837963624,1.0
10.1016_j.cej.2021.131499_Fig5_B_stability_performance_curve_pce_7f6a6882c9,200,0.16268200927967635,0.9967488837650893,0.8378778249238893,-0.1588710588412,-0.9765742354956736,0.003363961214964295,0.02067813908777773,0.1622350200561643,0.9972523745834513,0.12452865242668687,0.7654727955357512,0.12116469121172257,0.7447946564479734,0.0,0.0,0.03770636762947743,0.23177957904770013,0.0,0.6,0.6,0.6,-0.24938061917427312,-0.08457112251126077,1.0
10.1016_j.cej.2021.131499_Fig5_C_stability_performance_curve_pce_4ab7850f93,200,0.09638847720523946,0.9998064571886415,0.9059436567744633,-0.09386280041417816,-0.9737969012034147,0.0001610437016663635,0.0016707775279347346,0.09402384411584452,0.9754676787313494,0.061132199340143356,0.6342272552970714,0.06097115563847699,0.6325564777691367,0.0,0.0,0.03289164477570117,0.341240423434278,0.0,0.6,0.6,0.6,-0.14327158982218632,-0.08261326038492585,0.9133333333333333
10.1016_j.cej.2021.131609_Fig8_whole_figure_52f8a83bbd,200,0.2241964323580865,0.9974186001063633,0.7770342170125725,-0.22038438309379083,-0.9829968335169265,0.002667870001496042,0.011899698730419227,0.22305225309528687,0.9948965322473456,0.1745732185363047,0.7786618935018395,0.17190534853480866,0.7667621947714202,0.0,0.0,0.04847903455898217,0.21623463874550627,0.0,0.6,0.6,0.6,-0.3919518026653185,-0.08004608254713895,1.0
10.1016_j.cej.2022.137851_Fig5_E_stability_performance_curve_69edcce52e,200,0.04619479703384077,0.9998408496722081,0.9542118576721309,-0.045628992000077195,-0.9877517584209952,0.00015915032779301175,0.003445200282543151,0.04578814232787021,0.9911969587035383,0.02441632814976502,0.5285514758702897,0.02425717782197201,0.5251062755877466,0.0,0.0,0.021371814178105186,0.46264548283324863,0.0,0.6,0.6,0.6,-0.023945615478543975,-0.04903971581331869,1.0
10.1016_j.cej.2022.139047_Fig5_H_stability_performance_curve_6646f43169,200,0.1690613128594246,0.9995819198302361,0.8326040802637914,-0.16697783956644474,-0.9876762267029578,0.0004173271437590831,0.0024684958178817222,0.16739516671020382,0.9901447225208396,0.10806731002284331,0.6392196310027585,0.10764998287908423,0.6367511351848768,0.0,0.0,0.059327856687360514,0.35092509151808104,0.03333333333333333,0.6,0.6,0.6,-0.022514663953237025,-0.1785465778306629,0.9666666666666667
10.1016_j.cej.2022.139961_Fig5_F_stability_performance_curve_pce_image_a7518b57ff,200,0.12714780500096823,0.9997654088182805,0.8748070641546475,-0.12495834466363298,-0.9827801955580863,0.00023454764972885567,0.0018446850083418237,0.12519289231336184,0.9846248805664282,0.04246625138441007,0.33399122685670185,0.042231703734681214,0.33214654184836,0.0,0.0,0.08272664092895177,0.6506336537097263,0.0,0.6,0.6,0.6,-0.06511815017162571,-0.20691386851720903,1.0
10.1016_j.cej.2023.144561_Fig5_C_stability_performance_curve_pce_033a062bbf,200,0.0035283431549096855,0.9965978119968776,0.9982287380504271,0.0016309260535495307,0.46223566754840695,0.0034010693371888667,0.9639281634090161,0.001770143283639336,0.5016924958606092,0.0010065320272100164,0.285270446501052,0.0001272738177208188,0.03607183659098391,0.0035283431549096855,1.0,0.001770143283639336,0.5016924958606092,0.5066666666666667,0.0,0.5066666666666667,0.6,0.012660618078742273,8.315199452741806e-09,0.27666666666666667
10.1016_j.cej.2023.144561_Fig5_C_stability_performance_curve_pce_22a6b1e18c,200,0.022547318817328743,0.9997073918401522,0.9778449546996403,-0.021862437140511948,-0.9696246954076673,0.00029260815980747257,0.012977514629481735,0.02215504530031942,0.982602210037149,0.006133712717516837,0.2720373436509343,0.0058411045577093645,0.2590598290214526,0.0,0.0,0.016021332582802583,0.7105648663862147,0.09666666666666666,0.6,0.6,0.6,0.0036269676110813054,-0.040782223552647816,0.9033333333333333
10.1016_j.cej.2023.144561_Fig5_C_stability_performance_curve_pce_40f1cf25bf,200,0.005412906007188911,0.9948011966146658,0.9983624583685559,0.0035612617538900437,0.6579204865483184,0.00519880338529366,0.9604459006657606,0.0016375416314036162,0.30252541411744227,0.00013095087078185408,0.02419234152744154,0.0002141026218952513,0.03955409933423939,0.005412906007188911,1.0,0.0016375416314036162,0.30252541411744227,0.79,0.0,0.79,0.6,0.02308503483996068,-0.005573946210597522,0.25333333333333335
10.1016_j.ceramint.2020.07.260_Fig7_A_stability_performance_curve_pce_11dd60f2c3,200,0.20815150490660483,0.999409052409959,0.7949095988005959,-0.20449945360936317,-0.9824548407714837,0.000590947590041635,0.002839026267462185,0.2050904011994048,0.985293867038946,0.09399320835116531,0.4515615123385199,0.09340226076112368,0.4487224860710577,0.0,0.0,0.11109719284823949,0.5337323547004261,0.0,0.6,0.6,0.6,-0.08413687059256855,-0.2972588642490359,1.0
10.1016_j.ceramint.2020.07.260_Fig7_A_stability_performance_curve_pce_4fcd5bcf6a,200,0.16876614607439244,0.9994880923862105,0.8333807761039728,-0.16610731628223774,-0.9842454790015606,0.0005141633885533681,0.0030466026541053075,0.1666214796707911,0.987292081655666,0.0732992771799248,0.43432453062958687,0.07278511379137143,0.4312779279754816,0.0,0.0,0.09332220249086631,0.5529675510260791,0.0,0.6,0.6,0.6,-0.0682085094137628,-0.2470053000679439,1.0
