curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1039_d4ta08566c_Fig2_F_mppt_stability_performance_curve_a53c6f7cb5,150,0.37104448109402943,0.9936510662920482,0.6315946015699255,-0.3620564647221227,-0.9757764450628522,0.006180595528636479,0.01665729001119465,0.3682370602507592,0.9924337350740469,0.30690309930382975,0.8271329043863475,0.3007225037751933,0.8104756143751528,0.0,0.0,0.061333960946929444,0.1653008306876994,0.0,0.6,0.6,0.6,-0.870682598103113,-0.18964111472695858,1.0
10.1039_d4ta08811e_Fig5_G_stability_performance_curve_pce_105e08e18e,150,0.07268301849772563,0.9999262510202754,0.9274706535666296,-0.07245559745364583,-0.9968710566954933,6.429707539157281e-05,0.00088462307593327,0.0725198945290374,0.9977556797714265,0.049625606115302756,0.6827675451708933,0.04956130903991118,0.68188292209496,0.0,0.0,0.022894288413734643,0.31498813460053315,0.02,0.6,0.6,0.6,-0.018643968215454058,-0.0654695043965063,0.98
10.1039_d4ta08811e_Fig5_G_stability_performance_curve_pce_df853a90c5,150,0.021470365604892683,0.9792687060115545,0.9863283723296242,0.007059666318069757,0.3288097859153826,0.020583978858101704,0.9587158056316941,0.013524312540031946,0.6299060197163115,0.0011741675856603573,0.05468782447713825,0.0008863867467909792,0.041284194368305896,0.021470365604892683,1.0,0.013524312540031946,0.6299060197163115,0.6433333333333333,0.04,0.6433333333333333,0.6,0.006742041086138637,-0.045526106600871606,0.3933333333333333
10.1039_d4tc00466c_Fig6_A_stability_performance_curve_pce_33a6675f5f,150,0.0233399287100009,0.9997261970318935,0.9767969727740539,-0.02292922425783961,-0.9824033544718879,0.00027380296810763927,0.011731097018746152,0.023203027225947248,0.9941344514906341,0.01445257158013924,0.6192208965037015,0.0141787686120316,0.6074897994849554,0.0,0.0,0.008750455645808008,0.3749135549869326,0.0,0.6,0.6,0.6,-0.03285635617348865,-0.024491324943853147,1.0
10.1039_d5ee00524h_Fig6_I_mppt_stability_performance_curve_pce_ba8691b519,150,0.05063478003719746,0.9998791367398936,0.9496937569918827,-0.05018537974801085,-0.9911246718390705,0.00011503194204465217,0.0022717970130441386,0.0503004116900555,0.9933964688521146,0.033328306283954556,0.6582097573934522,0.033213274341909904,0.6559379603804081,0.0,0.0,0.016972105406100946,0.33518671145866247,0.0,0.6,0.6,0.6,-0.022379017917860507,-0.03951826434939565,1.0
10.1039_d5ee01110h_Fig1_D_stability_performance_curve_f2c0dfe26c,150,0.15524119726603003,0.9984721066694555,0.8456673396135849,-0.15280476705587065,-0.9843055177809266,0.0015278747393400183,0.00984194122596057,0.15433264179521067,0.9941474590068872,0.09630256953288185,0.6203415796120947,0.09477469479354184,0.6104996383861341,0.0,0.0,0.05803007226232881,0.3738058793947925,0.0,0.6,0.6,0.6,-0.1837819646746025,-0.1408425236157949,1.0
10.1039_d5ee02619a_Fig5_C_stability_performance_curve_f4a0e5b189,150,0.018615776211930446,0.9999152488194998,0.9815774193074752,-0.01833782951202456,-0.9850692930156867,8.439923277114847e-05,0.004533747710023439,0.01842222874479571,0.98960304072571,0.009325497789496096,0.5009459548358551,0.009241098556724947,0.4964122071258317,0.0,0.0,0.009096730955299615,0.48865708588985496,0.0,0.6,0.6,0.6,-0.010299161203735285,-0.023225696056093904,1.0
10.1039_d5ee03162a_Fig4_B_jv_curve_stability_performance_pce_8007370a56,150,0.041335848659268426,0.9980714181141893,0.9592892379766523,-0.03878218013753698,-0.938221456567123,0.0019204396382790367,0.046459422040883415,0.04070261977581602,0.9846808786080065,0.026599068887998234,0.6434867010292802,0.024678629249719197,0.5970272789883968,0.0,0.0,0.014103550887817784,0.3411941775787262,0.09,0.6,0.6,0.6,0.0239974689309061,-0.023950700263561154,0.8433333333333334
10.1039_d5ma00192g_Fig5_whole_stability_performance_curve_75d6eab121,150,0.14696471171779169,0.9987984470017238,0.8539365528604366,-0.14486189414128725,-0.985691683725122,0.0011745993513820885,0.007992390402109641,0.14603649349266934,0.9936840741272316,0.09292365927172808,0.6322855206912821,0.09174905992034599,0.6242931302891724,0.0,0.0,0.05311283422094126,0.36139855343594957,0.0,0.6,0.6,0.6,-0.15361918751810216,-0.14002072089796408,1.0
10.1039_d5sc04440e_Fig4_A_stability_performance_curve_pce_7ee9b6b1b6,150,0.20009202472913312,0.9990775099289122,0.801371536744711,-0.19770597318420124,-0.9880752291443804,0.0008731589573969245,0.004363786905444781,0.19857913214159817,0.9924390160498252,0.11171064093080463,0.5582963193162177,0.1108374819734077,0.5539325324107729,0.0,0.0,0.08686849121079354,0.43414269673360756,0.0,0.6,0.6,0.6,-0.14555047882870228,-0.21726162258996246,1.0
10.1039_d5sc04440e_Fig4_C_stability_performance_curve_pce_2acca382e7,150,0.2428018146915295,0.9955431820447148,0.7574899915890891,-0.23805319045562567,-0.9804423857295433,0.0038394921615857447,0.015813276216504697,0.24189268261721142,0.9962556619460481,0.17189486077753502,0.7079636575036349,0.16805536861594927,0.6921503812871301,0.0,0.0,0.0699978218396764,0.28829200444241315,0.0,0.6,0.6,0.6,-0.40967835428348165,-0.19068271978786078,1.0
10.1063_1.5085643_Fig7_E_stability_performance_curve_b74df58a7e,150,0.24111341097208305,0.9928368497905523,0.7591758199420587,-0.23366102984849357,-0.9690918016814405,0.006996837929935995,0.029018866689029227,0.24065786777842957,0.9981106683704697,0.2305896691706505,0.9563535609280106,0.2235928312407145,0.9273346942389814,0.0076403692720853345,0.031687865230233765,0.017708567879864412,0.0734449726726929,0.0,0.6,0.8033333333333333,0.6,-0.7964170237333948,-0.0633232219775215,0.8033333333333333
10.1063_1.5085643_Fig7_E_stability_performance_curve_c6b6099bfc,150,0.211131438882314,0.9864860273121123,0.7941712365014283,-0.19231479081068403,-0.9108770907296355,0.014738530843038777,0.0698073717541144,0.2070533216537228,0.98068446248375,0.21110150437058883,0.999858218596512,0.19639290803927523,0.9301926282458856,0.006155397402189733,0.02915433833433395,0.002077280173598539,0.009838800818083887,0.0,0.59,0.71,0.6,-1.0684531417440504,-0.01317665819131726,0.7
10.1063_5.0012646_Fig4_B_stability_performance_curve_pce_db1369eaab,150,0.11622491204418228,0.9987544346006891,0.8854966639916118,-0.11325777060907738,-0.9744706932195659,0.001255529602420813,0.010802585954580288,0.11451330021149819,0.9852732791741462,0.06442296327231933,0.5542956508999489,0.06316743366989852,0.5434930649453686,0.0,0.0,0.05009033693917886,0.4309776282741972,0.0,0.6,0.6,0.6,-0.14714740506958204,-0.13005073570186174,0.9866666666666667
10.1063_5.0024135_Fig5_whole_stability_124026daaf,150,0.0715321236902644,0.9990676063328209,0.928946437668951,-0.07012116866386986,-0.9802752252609749,0.0009323936671800093,0.013034614646942309,0.07105356233104987,0.9933098399079172,0.0517538425902776,0.7235049082894955,0.05082144892309759,0.7104702936425532,0.0,0.0,0.01929971974077227,0.2698049316184217,0.0,0.6,0.6,0.6,-0.11189307949260374,-0.04390111872116227,1.0
10.1063_5.0050512_Fig4_D_stability_performance_curve_pce_2c305b5bc5,150,0.07605076538852762,0.9995179643418673,0.9253332579096466,-0.07418470643222075,-0.9754629825646913,0.000481855240052953,0.00633596831788943,0.0746665616722737,0.9817989508825807,0.03576692958663019,0.47030334808472146,0.03528507434657724,0.463967379766832,0.0,0.0,0.03889963208564351,0.5114956027978593,0.04666666666666667,0.6,0.6,0.6,-0.0048242214120905085,-0.11359320594849281,0.9533333333333334
10.1063_5.0142995_Fig4_D_stability_performance_curve_pce_6d8685c950,150,0.17432795403691514,0.9968016844626856,0.8264902337922546,-0.17031145067043096,-0.9769600728197977,0.0032277164983628426,0.018515197497696506,0.1735391671687938,0.9954752703174942,0.13003366381040948,0.7459140132102621,0.12680594731204664,0.7273988157125656,0.0,0.0,0.04350550335838432,0.24956125710723212,0.0,0.6,0.6,0.6,-0.3386787509579638,-0.09904496153853683,1.0
10.1063_5.0142995_Fig4_D_stability_performance_curve_pce_b469b65c0f,150,0.08759551955259914,0.997455999493612,0.9126907521711901,-0.08476524732242186,-0.9676893036923221,0.00264896688729499,0.030240894749238228,0.08741421420971685,0.9979301984415604,0.06799884157464664,0.7762821879698408,0.06534987468735165,0.7460412932206026,0.0,0.0,0.019415372635070205,0.2216480104717195,0.0,0.6,0.6,0.6,-0.22741248458977437,-0.04840352465192334,1.0
10.1088_1361-6463_aa7905_Fig6_D_chart_05a3531616,150,0.6221677933304028,0.9967025356392306,0.401675085745157,-0.5950274498940736,-0.9563777750515666,0.0031628717075182777,0.005083631363474695,0.5981903216015919,0.9614614064150414,0.5052740236995823,0.8121185781650643,0.502111151992064,0.8070349468015896,0.0,0.0,0.09291629790200967,0.14934282824997722,0.0,0.6,0.6,0.6,-0.531797334064262,0.08064102566996305,0.9033333333333333
10.1088_1361-6463_aa7905_Fig6_D_chart_2c25801dad,150,0.19614544566013725,0.9996832816851692,0.8056963542353218,-0.19398692744984736,-0.9889953182291574,0.00035816793236198574,0.0018260323667294632,0.19434509538220934,0.9908213505958869,0.11207732301078766,0.571399058660709,0.11171915507842567,0.5695730262939794,0.0,0.0,0.08226777237142169,0.41942229193517805,0.03,0.6,0.6,0.6,-0.03318078536350245,-0.21655005788896917,0.97
10.1088_1361-6528_aaf2ad_Fig4_B_stability_performance_curve_pce_5db6def1fe,150,0.03982304142248749,0.9611472152572288,0.979744092476689,0.01859687721946024,0.4669878682083497,0.0389582080665799,0.9782830912703913,0.020361330847119663,0.5112952230620416,9.574793576438978e-06,0.00024043350870313565,0.0008648333559075905,0.021716908729608776,0.03982304142248749,1.0,0.020361330847119663,0.5112952230620416,0.47333333333333333,0.0,0.47333333333333333,0.6,0.10378000270834567,-0.062005579633417546,0.4
10.1088_1361-6528_ab10f3_Fig4_B_stability_performance_curve_pce_88a1634800,150,0.13244256227582818,0.9977899513957439,0.8682213780761535,-0.12956857331959037,-0.9783001105773508,0.0022185931944277426,0.016751361165961477,0.13178716651401812,0.9950514717433122,0.09770060520692381,0.7376828379645064,0.09548201201249606,0.720931476798545,0.0,0.0,0.03408656130709431,0.25736863377880587,0.0,0.6,0.6,0.6,-0.2556093332304943,-0.08079441448183373,1.0
10.1088_1361-6528_ab10f3_Fig4_B_stability_performance_curve_pce_a9d8e41341,150,0.029658467281830858,0.9707581107807185,0.9860403099339244,0.015282199153205944,0.5152727215464707,0.02924150649971269,0.9859412565674422,0.013959307346506744,0.4706685350209715,0.0006029339687732005,0.020329235595480864,0.0004169607821181698,0.014058743432557794,0.029658467281830858,1.0,0.013959307346506744,0.4706685350209715,0.6566666666666666,0.0,0.6566666666666666,0.6,0.050035293853643824,-0.049346720815159124,0.3433333333333333
10.1088_1402-4896_ab90be_Fig9_A_pce_3b52f16b5b,150,0.021845716455289876,0.9998255606580608,0.9784508705613421,-0.021374690096718774,-0.9784385025991196,0.000174439341939836,0.007985059327161413,0.02154912943865861,0.986423561926281,0.012536374040773346,0.5738595969800615,0.01236193469883351,0.5658745376529001,0.0,0.0,0.009012755397885264,0.41256396494621955,0.0,0.6,0.6,0.6,-0.0209327210333522,-0.022954639445331066,1.0
10.1088_1402-4896_ab90be_Fig9_A_pce_6b8c3cefd8,150,0.04426492719636266,0.9996502944049435,0.9560847783986953,-0.04356551600624814,-0.9841994275284386,0.0003497055950574257,0.007900286235784473,0.043915221601305565,0.992099713764223,0.02691848780033601,0.6081222653077798,0.026568782205278585,0.6002219790719954,0.0,0.0,0.016996733800969555,0.3839774484564432,0.0,0.6,0.6,0.6,-0.04196467140747362,-0.041964606046326576,1.0
10.1088_1402-4896_ab90be_Fig9_A_pce_fcdbc06407,150,0.05671797466963591,0.9997373451097458,0.9439277739286306,-0.05580957118111518,-0.9839838517892805,0.0002579433383679275,0.004547823505165075,0.05606751451948311,0.9885316752944455,0.032957013922608525,0.5810682436136446,0.0326990705842406,0.5765204201084796,0.0,0.0,0.023110500596874584,0.40746343168080085,0.0,0.6,0.6,0.6,-0.03324578158162083,-0.05689314168337671,1.0
10.1088_1402-4896_ab90be_Fig9_B_stability_performance_curve_pce_44cc32bc4c,150,0.08023280028732183,0.9998100947706775,0.9204320294777292,-0.07937806529294833,-0.9893468133816519,0.00018810331542207237,0.0023444690294799043,0.0795661686083704,0.9916912824111318,0.0438635118848687,0.5467029908938613,0.04367540856944663,0.5443585218643814,0.0,0.0,0.0357026567235017,0.44498829151727043,0.0,0.6,0.6,0.6,-0.027440360508322367,-0.085156197478144,1.0
10.1088_1402-4896_ab90be_Fig9_B_stability_performance_curve_pce_8c7d61c0d3,150,0.026222990273079616,0.9998670467374055,0.974093064712589,-0.0257739820248164,-0.9828773056166609,0.00013312718383307054,0.005076735431265374,0.02590710920864947,0.9879540410479263,0.011991571274893587,0.45729229008653793,0.011858444091060516,0.4522155546552726,0.0,0.0,0.013915537933755884,0.5306617509613883,0.0,0.6,0.6,0.6,-0.01685370739561401,-0.03784720987280258,1.0
10.1109_jphotov.2016.2600341_Fig8_D_pce_4ac60309c8,150,0.07799489697908968,0.9220024354358168,0.9994400830881779,0.07743764765236105,0.992855310432963,0.07799124798107826,0.9999532149133757,0.0005536003287172075,0.0070979044804127,0.03227372374771831,0.4137927607798603,3.6489980114184917e-06,4.6785086624279825e-05,0.07799489697908968,1.0,0.0005536003287172075,0.0070979044804127,1.0,0.01,1.0,0.6,0.010108348960885031,0.074719660875434,0.01
10.1109_jphotov.2016.2600341_Fig8_D_pce_6bc080bcf7,150,0.04305208275182304,0.9570525561049386,0.9996357874653219,0.04258323136038333,0.9891096699283416,0.042951989843560856,0.9976750739600875,0.0003687584831775226,0.008565404031745886,0.01985600273398702,0.4612088768956531,0.00010009290826218376,0.0023249260399125595,0.04305208275182304,1.0,0.0003687584831775226,0.008565404031745886,1.0,0.03666666666666667,1.0,0.6,0.0025048326834442953,0.05042249268876076,0.03666666666666667
10.1109_jphotov.2016.2642639_Fig7_A_stability_performance_curve_5018b11aec,150,0.35209734281589167,0.662450363710116,0.961424580694121,0.29897421698400495,0.8491237525195858,0.33746211770770973,0.958434150649542,0.03848790072370478,0.10931039812995617,0.01025955705082049,0.029138410897310046,0.014635225108181937,0.04156584935045805,0.35209734281589167,1.0,0.03848790072370478,0.10931039812995617,0.41333333333333333,0.0,0.41333333333333333,0.6,1.5983211954794645,-0.0750853534001449,0.5866666666666667
10.1109_jphotov.2016.2642639_Fig7_A_stability_performance_curve_8da5fa4d76,150,0.18503366262199172,0.8250042626413893,0.962514690998537,0.13751042835714777,0.7431643864612357,0.1749954408382871,0.9457492131893219,0.037485012481139335,0.2025848267280861,0.010306170818892846,0.055698896475650975,0.010038221783704615,0.05425078681067813,0.18503366262199172,1.0,0.037485012481139335,0.2025848267280861,0.37666666666666665,0.0,0.37666666666666665,0.6,1.098340152422182,-0.07774671109096085,0.6233333333333333
10.1109_jphotov.2017.2775162_Fig6_A_stability_performance_curve_22294c66e9,150,0.38101880172844127,0.9967107290902918,0.6226579658160604,-0.3740527632742314,-0.9817173367229929,0.003023176825047824,0.007934455757389356,0.37707594009927925,0.9896517924803822,0.32688650778398587,0.857927499380893,0.32386333095893804,0.8499930436235036,0.0,0.0,0.05018943231529338,0.13172429309948924,0.0,0.6,0.6,0.6,-0.5672969138026878,-0.13956347853070075,1.0
10.1126_sciadv.1700106_Fig2_F_stability_performance_curve_eqe_25f14d3551,150,0.1490019592448364,0.9995506501056628,0.851464630469099,-0.14808601963656376,-0.9938528351377743,0.00045018294748366827,0.003021322335392507,0.14853620258404743,0.9968741574731669,0.09682492746735882,0.649823183252634,0.09637474451987516,0.6468018609172416,0.0,0.0,0.051711275116688604,0.3470509742205329,0.0,0.6,0.6,0.6,-0.0684967611537036,-0.10427391022186819,1.0
10.1126_sciadv.1700106_Fig2_F_stability_performance_curve_eqe_93e679a685,150,0.04923959040905379,0.9992009456624067,0.9546675528457382,-0.04453339281666846,-0.9044224870010293,0.0007980105511201652,0.016206685402757395,0.045331403367788625,0.9206291724037867,0.046315415080475875,0.9406133295527933,0.04551740452935571,0.9244066441500359,0.0011229852842009613,0.022806552103131945,0.00013897357151371192,0.0028223949541253406,0.0,0.6,1.0,0.6,-0.09160807906009459,0.014881313964286647,0.72
10.1126_sciadv.aav2012_Fig5_B_mppt_stability_performance_curve_jsc_058f7a1ca2,150,0.09377853778287526,0.9981405707323862,0.9067823852380243,-0.09135818549436181,-0.9741907653314315,0.0018398173047960986,0.019618745912372976,0.09319800279915791,0.9938095112438045,0.062437837657906226,0.6658009298723347,0.06059802035311013,0.6461821839599617,0.0,0.0,0.030760165141251683,0.32800858137146965,0.0,0.6,0.6,0.6,-0.2082218102784195,-0.06963795848316928,1.0
10.1126_sciadv.aav8925_Fig5_A_stability_performance_curve_pce_5131b6cb43,150,0.241413193118449,0.9983704211601303,0.7598756312451808,-0.23849478991494955,-0.9879111693698217,0.0016008353446665957,0.006631101324612149,0.24009562525961614,0.9945422706944339,0.1631305056104081,0.6757315269442146,0.1615296702657415,0.6691004256196024,0.0,0.0,0.07696511964920805,0.3188107437502193,0.0,0.6,0.6,0.6,-0.2153217050520065,-0.16689855349261917,1.0
10.1126_sciadv.aav8925_Fig5_B_stability_performance_curve_pce_d84102d67a,150,0.5159148969436524,0.9959264583415601,0.4868016783689845,-0.5091247799725755,-0.9868386879089895,0.003926935515031982,0.00761159551370907,0.5130517154876075,0.9944502834226986,0.3483136433055928,0.6751377899127328,0.3443867077905608,0.6675261943990236,0.0,0.0,0.1647380721820148,0.319312493509966,0.0,0.6,0.6,0.6,-0.5440058357546393,-0.38379118007555313,1.0
10.1126_sciadv.abd1580_Fig5_A_stability_performance_curve_609b34acab,150,0.06668029517794827,0.9994067369217047,0.9340978792233067,-0.065308857698398,-0.9794326423437338,0.0005932630782962134,0.008897127355435139,0.06590212077669422,0.988329769699169,0.03770683800981578,0.5654869689641948,0.037113574931519566,0.5565898416087597,0.0,0.0,0.028195282766878438,0.42284280073497416,0.0,0.6,0.6,0.6,-0.06998651518728677,-0.0736961607617833,1.0
10.1126_sciadv.abd1580_Fig5_B_stability_performance_curve_465b52f949,150,0.08125107905743612,0.9990608454891995,0.919304056480763,-0.07975678900843652,-0.9816089821041849,0.0009391545108009547,0.011558671240994467,0.08069594351923748,0.9931676533451794,0.05981235100467397,0.7361422358759423,0.058873196493873015,0.7245835646349478,0.0,0.0,0.02088359251456351,0.2570254174692371,0.0,0.6,0.6,0.6,-0.11269854129669066,-0.04327445129096687,1.0
