time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight,node_9_member_mean,node_9_som_weight
31.666666666666668,0.9934396146638784,0.9936188183353335,0.980911072260551,0.9810618896566989,0.9938361319293452,0.9938142058917511,0.9239360367588153,0.9235370808251228,0.9050592602074139,0.9038607011482609,0.9901308566801642,0.9899886016227567,0.9812731721294659,0.9812699245910439,0.9970139635024924,0.9971784626779809,0.9616726130769792,0.9618600568966986,0.8828460414927346,0.8818459619807826
31.833333333333332,0.9935876008377512,0.9937642810352111,0.9808390460152135,0.9809902567648031,0.9938038776780345,0.9937822708098911,0.923859369431008,0.9234714309466656,0.9047139600474654,0.9035191301499673,0.9900770876982395,0.9899346320257361,0.9813579101897214,0.9813536299588258,0.9970104897471759,0.997174803845409,0.9615079215433477,0.9616981957260722,0.8822480616032694,0.8812499319532614
32.0,0.9937321766161743,0.9939063326337366,0.9807674425608212,0.9809190585447335,0.9937717097213257,0.9937504187591163,0.9237856121201883,0.9234088899143619,0.9043693420198217,0.9031782084806845,0.9900232474778168,0.989880597727559,0.9814414560832958,0.9814361924851044,0.9970070995873198,0.9971711762718274,0.9613435783012336,0.9615366513339385,0.8816511507444043,0.8806549437442772
32.166666666666664,0.9938733151923126,0.9940449511471846,0.98069624838507,0.98084828129852,0.9937396269056408,0.9937186484842411,0.9237145472640689,0.9233492209468087,0.9040254084053462,0.9028379241251452,0.9899693306818934,0.9898264935709523,0.9815238108894957,0.9815176141132158,0.9970038000797072,0.997167588557469,0.9611795556120803,0.9613753942665028,0.8810553393796825,0.8800610301697187
32.333333333333336,0.9940109917701877,0.994180116457386,0.9806254490166777,0.9807779102352405,0.9937076279442353,0.9936869585998086,0.9236459491990292,0.9232921794976581,0.9036821641742404,0.9024982693288099,0.9899153321150687,0.9897723145335648,0.9816049758066152,0.981597896860564,0.9970005978315477,0.9971640489270324,0.9610158322915192,0.961214402743258,0.8804606521245913,0.8794682183452855
32.5,0.9941451833477855,0.9943118100825818,0.9805550289056892,0.9807079293396729,0.9936757114202349,0.9936553475931438,0.9235795843345305,0.9232375135276774,0.9033396228687258,0.9021592456571749,0.9898612467346937,0.9897180557390414,0.9816849520403993,0.9816770427097616,0.9969974989297772,0.9971605651674192,0.9608523953817274,0.9610536644175147,0.879867108027709,0.8788765299298534
32.666666666666664,0.9942758685019398,0.9944400149498159,0.9804849712992219,0.9806383212360711,0.9936438757899934,0.9936238138277105,0.9235152113156454,0.9231849637670544,0.9029978061312618,0.9018208635728917,0.9898070696687796,0.9896637124743939,0.9817637406883395,0.9817550534957685,0.9969945089378804,0.9971571446168735,0.9606892413029884,0.9608931776625651,0.8792747176586394,0.8782859781215203
32.833333333333336,0.9944030271749895,0.9945647151688642,0.9804152581126494,0.9805690670470519,0.9936121193867636,0.9935923555467862,0.9234525811737064,0.9231342639679382,0.9026567427578498,0.9014831414913765,0.9897527962337047,0.9896092802071719,0.9818413426198104,0.9818319307890433,0.9969916328931473,0.9971537941542807,0.9605263769989255,0.9607329528521302,0.8786834678194955,0.8776965520732751
33.0,0.9945266404632096,0.9946858958076918,0.9803458697962265,0.9805001462476108,0.9935804404246914,0.9935609708774484,0.9233914374650685,0.923085141147214,0.902316467868208,0.9011461049635546,0.9896984219517195,0.9895547546024497,0.9819177583520412,0.9819076757746825,0.9969888753043593,0.9971505201886365,0.9603638210844625,0.9605730136433546,0.8780933388295222,0.8771082344111724
33.166666666666664,0.9946466884057595,0.9948035406684785,0.9802767851971506,0.9804315365142482,0.9935488370031267,0.9935296578348656,0.9233315163979856,0.9230373158195222,0.9019770265793727,0.9008097917261835,0.9896439425682519,0.9895001315396098,0.9819929888399912,0.981982290022498,0.9969862401529749,0.9971473286527108,0.9602016005152819,0.9604133919155189,0.8775043084649854,0.8765210051880581
33.333333333333336,0.9947630985490865,0.9949175808456072,0.9802079814165847,0.9803632135688267,0.9935173071112506,0.9934984143269137,0.923272546944864,0.9229905022179432,0.9016384876899913,0.9004742700960451,0.9895893540690126,0.9894454071289308,0.9820670333685617,0.9820557737903146,0.9969837309144146,0.997144225022737,0.9600397150202313,0.9602540868408569,0.8769163526982418,0.8759348425822361
33.5,0.9948757824340442,0.9950279311940664,0.9801394323170509,0.980295149916311,0.9934858486330255,0.9934672381590923,0.9232142432685297,0.9229444013430842,0.9013009259507416,0.9001396164373855,0.9895346526968971,0.9893905777279908,0.9821398907670947,0.9821281269630635,0.9969813505703831,0.9971412143259145,0.9598781697090821,0.9600951032105349,0.8763294464676341,0.875349723625451
33.666666666666664,0.9949846623741981,0.9951345170901379,0.9800711089328084,0.980227315300687,0.993454458969284,0.9934361266170231,0.9231563044239047,0.9228987008032568,0.900964388812241,0.899805880711049,0.9894798349686897,0.9893356399578652,0.9822115612272031,0.9821993506302865,0.9969791016132057,0.9971383011370087,0.9597169755006512,0.9599364522204672,0.8757435644782079,0.8747656249601702
33.833333333333336,0.9950896710735585,0.9952372740349977,0.9800029820631587,0.9801596791952786,0.9934231346258618,0.9934050760114512,0.9230984522834509,0.9228531113499017,0.9006289175468893,0.8994731077591783,0.9894248976915648,0.9892805907191359,0.9822820462719056,0.9822694470588332,0.9969769860506986,0.9971354895752461,0.959556126452557,0.9597781269009399,0.8751586820332538,0.8741825236261871
34.0,0.9951907512413833,0.9953361472551511,0.9799350226410447,0.9800922111926657,0.9933918721995332,0.9933740827653099,0.9230404964431349,0.922807429665389,0.9002945544762584,0.8991413449833504,0.9893698379793883,0.9892254272077061,0.982351348723724,0.9823384196646354,0.9969750054115981,0.9971327833015421,0.9593956128122132,0.9596201162457404,0.8745747758966711,0.8736003978765227
34.166666666666664,0.9952878552040479,0.9954310912997046,0.9798672019023775,0.980024881183035,0.9933606684134934,0.993343143452172,0.9229822658862392,0.9227614725055242,0.8999613407477601,0.8988106402286211,0.9893146532688167,0.989170146930415,0.9824194726717318,0.9824062729835403,0.9969731607515543,0.9971301855160734,0.9592354215117801,0.9594624057385275,0.8739918251861591,0.8730192280226462
34.333333333333336,0.9953809445139828,0.995522069634455,0.9797994924308673,0.9799576604012489,0.9933295206820871,0.9933122553576672,0.9229236056706369,0.9227150736247274,0.8996293177087386,0.8984810429733522,0.9892593413351995,0.9891147477204637,0.9824864234375634,0.982473012641209,0.9969714526596942,0.997127698956188,0.9590755366808918,0.9593049778985862,0.8734098122972273,0.8724389973089938
34.5,0.9954699895556788,0.9956090542328209,0.9797318687066722,0.9798905219821262,0.993298427268938,0.9932814166358858,0.9228643782381543,0.9226680851655861,0.8992985322190522,0.8981526087207387,0.9892039003082749,0.9890592277526435,0.9825522075403801,0.9825386453220846,0.9969698812657446,0.9971253258946537,0.9589159401771621,0.9591478128459492,0.8728287238580327,0.871859692816808
34.666666666666664,0.9955549691487634,0.995692025163612,0.9796643067208309,0.9798234406404185,0.9932673866239272,0.9932506256478346,0.9228044647347856,0.9226203790605964,0.898969035881868,0.8978253980213099,0.9891483286876692,0.98900358555837,0.9826168326607908,0.9826031787374233,0.9969684462477219,0.9971230681382474,0.9587566121344665,0.9589908888858956,0.8722485517150397,0.8712813063972732
34.833333333333336,0.9956358701481404,0.9957709701756018,0.9795967841647776,0.9797563928692337,0.9932363973698993,0.9932198809471032,0.9227437663417589,0.922571848446062,0.8986408813654878,0.8974994734373428,0.9890926253581938,0.988947820040524,0.9826803057594989,0.9826666197849525,0.9969671469444197,0.9971209271637432,0.9585975315337872,0.9588341831175096,0.8716692936975151,0.8707038353778705
35.0,0.9957126870412019,0.9958458842789651,0.9795292803719303,0.9796893568559529,0.9932054583000762,0.9931891812751246,0.9226822056174576,0.9225224090881713,0.8983141129442582,0.8971748885068629,0.9890367896049412,0.9888919304880934,0.9827426305748889,0.9827289721006174,0.9969659825648085,0.9971189043824845,0.9584386771855933,0.9586776724469377,0.8710909384582611,0.8701272670831759
35.166666666666664,0.9957854215421063,0.9959167693235258,0.9794617765293364,0.9796223127045809,0.9931745683898074,0.9931585255689211,0.9226197279552139,0.9224720009259528,0.8979887629024162,0.8968516834770197,0.988980821128181,0.988835916590628,0.9828038127270357,0.9827902410649524,0.9969649519644075,0.9971170008410618,0.9582800281148789,0.9585213340180749,0.8705134729489803,0.869551586357522
35.333333333333336,0.9958540821831235,0.9959836335738423,0.9793942559386332,0.9795552426874706,0.9931437267850229,0.9931279129486182,0.9225563077801405,0.9224205940785112,0.8976648585866888,0.8965298935115181,0.9889247200580545,0.98877977845249,0.98286385989092,0.9828504339764077,0.9969640536703526,0.997115217244462,0.9581215638825606,0.9583651455829402,0.8699368931104114,0.8689767863528604
35.5,0.9959186836591464,0.9960464910454881,0.9793267042521566,0.97948813149365,0.993112932786096,0.9930973427009793,0.9224919481806484,0.9223681886295044,0.8973424150051732,0.8962095410872081,0.9888684869690682,0.9887235166069211,0.982922781709125,0.9829095599694256,0.9969632859080266,0.9971135539790636,0.9579632652278829,0.9582090861881715,0.8693611836982549,0.8684028493888901
35.666666666666664,0.9959792448495076,0.9961053595631503,0.9792591096613479,0.9794209664480871,0.9930821857948025,0.9930668142235728,0.9224266779027073,0.9223148119905997,0.8970214433630342,0.8958906449661979,0.9888121228943871,0.9886671320299016,0.9829805897040131,0.9829676299321165,0.99696264662875,0.9971120111366636,0.9578051147285261,0.9580531368808229,0.8687862966732676,0.8678297264504861
35.833333333333336,0.9960357875673601,0.9961602595212888,0.9791914631220007,0.979353737749423,0.9930514851931981,0.9930363268963073,0.9223605528460321,0.9222605204848126,0.8967019514336986,0.8955732205105333,0.988755629339928,0.9886106261538288,0.9830372971893898,0.9830246564235121,0.996962133538548,0.997110588539557,0.9576470974784268,0.9578972814334731,0.8682121803395109,0.8672573648761686
36.0,0.9960883358106617,0.9962112131290553,0.9791237585843724,0.9792864387128142,0.9930208304489919,0.9930058801944602,0.9222936588322472,0.9222054021596322,0.8963839434084222,0.8952572794465549,0.988699008298249,0.9885540008809888,0.9830929191816536,0.9830806535904095,0.9969617441104921,0.9971092857501355,0.9574892017833001,0.9577415070886325,0.8676387801593863,0.8666857091516962
36.166666666666664,0.9961369150025785,0.9962582436446484,0.9790559932281722,0.9792190660178766,0.9929902211150315,0.9929754736887663,0.9222261139853055,0.9221495792274396,0.8960674197481563,0.8949428296300195,0.9886422622622426,0.9884972585968428,0.9831474723104274,0.9831356370838084,0.9969614753761568,0.9971081018719025,0.9573314198738718,0.9575858053224608,0.8670660390373445,0.8661147011998529
36.333333333333336,0.996181551220185,0.996301374598033,0.9789881677024164,0.9791516199617408,0.9929596568160411,0.9929451070318885,0.922158069848862,0.9220932092881237,0.8957523770377198,0.8946298748119992,0.9885853942386241,0.9884404021831125,0.9832009747286753,0.9831896239749344,0.9969613241619273,0.9971070357707826,0.9571737486368163,0.9574301726277864,0.8664938976161825,0.8655442806829552
36.5,0.996222270411467,0.9963406290020205,0.9789202863701567,0.9790841047172175,0.9929291372616914,0.9929147799711149,0.9220897124839051,0.9220364865343038,0.8954388078422714,0.8943184144055487,0.9885284077612205,0.9883834350306733,0.9832534460223056,0.983242632670846,0.9969612872190025,0.9971060861959584,0.9570161903634,0.9572746113164319,0.8659222945859308,0.8649743853180574
36.666666666666664,0.9962590976006235,0.9963760285517087,0.9788523575580803,0.979016528596066,0.9928986623914642,0.9928844924923245,0.9220212635888192,0.9219796429798821,0.8951267005660835,0.894008443253145,0.9884713069040604,0.9883263610522535,0.983304907119255,0.983294682829634,0.9969613612572353,0.9971052518098898,0.9568587535158335,0.957119130340849,0.8653511670053307,0.8644049512048697
36.833333333333336,0.9962920712940116,0.996407608542483,0.9787843938109788,0.9789489043173709,0.9928682320811232,0.9928542445272693,0.921952931311106,0.9219228959179345,0.8948160393136219,0.8936999513948939,0.98841409629426,0.9882691846949377,0.983355380198061,0.9833457952752142,0.9969615429800056,0.9971045312193443,0.9567014535113291,0.9569637461350531,0.8647804506358989,0.8638359131663801
37.0,0.9963212824952227,0.9964354582353729,0.9787164121510888,0.9788812492810294,0.9928378460800791,0.9928240358908346,0.9218847786704231,0.9218663073201697,0.8945068037529235,0.8933929238375138,0.9883567811247108,0.9882119109524765,0.9834048885959162,0.983395991911696,0.9969618291201232,0.9971039230074397,0.9565443135238653,0.9568084834748609,0.8642100802885828,0.863267205102193
37.166666666666664,0.996346833263788,0.9964596780275616,0.9786484343423069,0.9788135858463434,0.9928075040190704,0.992793866288348,0.9218168578757464,0.9218099274258477,0.8941989689812792,0.8930873403240867,0.988299367166565,0.988154545377399,0.983453456716208,0.9834452956373541,0.9969622164767677,0.9971034257666894,0.9563873653036582,0.9566533763574466,0.8636399901830054,0.8626987603545567
37.333333333333336,0.9963688323674162,0.9964803749796403,0.9785804871592696,0.9787459416157183,0.9927772054453919,0.9927637353484988,0.921749222810802,0.9217538081151718,0.8938925053932181,0.8927831751045826,0.9882418607260979,0.9880970940394221,0.9835011099355425,0.9834937302581722,0.9969627019431007,0.9971030381223251,0.9562306500143407,0.9564984689001882,0.8630701143192985,0.8621305120871232
37.5,0.9963873947956733,0.9964976623362233,0.978512621001115,0.9786783691928291,0.9927469499303734,0.9927336427234844,0.9216819287572635,0.9216980026416414,0.8935873794890472,0.8924803977804182,0.9881842655789435,0.9880395605653159,0.9835478745102539,0.9835413204009916,0.9969632824433569,0.9971027586378114,0.9560742159385718,0.9563438128255014,0.8625004026370884,0.861562409708296
37.666666666666664,0.9964026412645733,0.9965116590376104,0.9784448877716776,0.978610922698369,0.9927167369815787,0.9927035880073798,0.9216150321239616,0.9216425653701866,0.8932835572551922,0.8921789776156221,0.9881265839181983,0.9879819470544181,0.9835937774823967,0.9835880914262375,0.9969639545851966,0.9971025852924348,0.9559180826185016,0.9561894267146461,0.8619308478238573,0.8609944461176007
37.833333333333336,0.9964146977120789,0.9965224892225155,0.9783773270179392,0.9785436430526221,0.9926865660364675,0.9926735707303228,0.9215485901821083,0.9215875515210938,0.8929809966164982,0.891878874554112,0.9880688179358372,0.987924255605639,0.9836388465852232,0.9836340693402364,0.9969647152758151,0.9971025163256068,0.9557622594337675,0.9560353172149071,0.8613614359189565,0.8604266075044662
38.0,0.9964236947845118,0.9965302817218514,0.9783099681967585,0.9784765604356955,0.9926564364691376,0.9926435903648279,0.9214826608065365,0.9215330169197115,0.8926796452958168,0.8915800362875629,0.9880109698230818,0.9878664883178778,0.9836831101481468,0.9836792807071203,0.9969655617436372,0.9971025503288076,0.955606765148018,0.9558815016573844,0.8607921439676413,0.8598588709644895
38.166666666666664,0.9964297673138719,0.9965351695435817,0.9782428286339808,0.9784096925930279,0.9926263475968171,0.9926136463318681,0.9214173022229529,0.9214790177519373,0.8923794413737587,0.8912823988132375,0.9879530417707665,0.9878086472904253,0.9837265970011873,0.9837237525603225,0.996966490307698,0.9971026851975673,0.9554516270952252,0.9557280071273864,0.860222940964007,0.8592912054581701
38.333333333333336,0.9964330537860665,0.9965372893486167,0.9781759162287708,0.9783430473903467,0.9925962986861142,0.9925837380066972,0.9213525727612037,0.9214256103255004,0.8920803138314456,0.8909858869704611,0.9878950359697022,0.9877507346233718,0.9837693363789027,0.9837675123136629,0.9969674971963101,0.997102918814387,0.9552968803638893,0.9555748695334617,0.8596537203063198,0.8587235077342824
