time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight
119.0,0.9717692382810296,0.9721620185624594,0.8886071152581722,0.8963985798021101,0.792714298403462,0.7934157047718313,0.9949552543456057,0.9951117595961095,0.9332730735428953,0.933245013804073,0.5780429621654287,0.5762426863447245
119.16666666666667,0.9717295710888645,0.9721237706242232,0.8885071596625184,0.8963026735225228,0.7926088886991084,0.7933008880394056,0.9949465005122338,0.9951032151605576,0.9332701006207995,0.9332636060093753,0.5774857092253833,0.5757007045594466
119.33333333333333,0.9716899408290157,0.9720855539022555,0.88840966109177,0.8962096339890927,0.7925031081270124,0.793185699165279,0.9949377470121713,0.9950946750887745,0.9332650581083606,0.933279553535059,0.5769227981327882,0.5751533967355336
119.5,0.9716503516347007,0.9720473718868431,0.8883146384712958,0.8961194840172986,0.7923969537082602,0.7930701346516458,0.9949289923417858,0.9950861383242661,0.9332578619451355,0.9332927405533981,0.5763546025876324,0.5746011279892135
119.66666666666667,0.9716108079798123,0.9720092283812432,0.888222108506685,0.8960322432582337,0.7922904261863416,0.792954193764383,0.9949202349774897,0.9950776037691035,0.9332484451604416,0.933303072480254,0.5757814808850857,0.5740442471057828
119.83333333333333,0.9715713146717054,0.9719711274952655,0.888132082996772,0.895947925603802,0.7921835390349623,0.7928378902548492,0.994911473387187,0.9950690702912915,0.9332367588341715,0.9333104770532523,0.5752037727077824,0.5734830833478185
120.0,0.9715318768246579,0.97193307362208,0.888044562698666,0.8958665323101003,0.7920763200699921,0.7927212564882573,0.9949027060039968,0.9950605367044729,0.9332227558289166,0.9333148857961805,0.5746217958206697,0.572917943165872
120.16666666666667,0.971492499833262,0.9718950714149487,0.8879595351980409,0.8957880489473712,0.7919687838383374,0.7926043117859495,0.9948939312256939,0.9950520017484223,0.9332063918945707,0.9333162352807656,0.5740358426684228,0.5723491068116402
120.33333333333333,0.971453189346282,0.9718571257643754,0.8878769804451654,0.8957124519250452,0.7918609402285061,0.7924870708814047,0.9948851474105953,0.9950434640627156,0.9331876348096301,0.933314477502155,0.5734461768754268,0.5717768248536179
120.5,0.9714139512409833,0.9718192417756482,0.8877968712360221,0.8956397090705273,0.7917527956904057,0.7923695451933584,0.9948763529343517,0.9950349222749616,0.9331664636390028,0.933309578997681,0.5728530296483244,0.5712013145952318
120.66666666666667,0.9713747915979236,0.9717814247467879,0.887719173698383,0.8955697802133475,0.7916443538904702,0.7922517434754436,0.9948675462081025,0.9950263750152623,0.9331428676095362,0.9333015195973595,0.5722565960811302,0.5706227563954415
120.83333333333333,0.9713357166762169,0.9717436801468995,0.8876438477828458,0.8955026177746416,0.7915356163467967,0.7921336724441688,0.9948587256951917,0.9950178209275876,0.9331168445978275,0.9332902907717473,0.571657031362911,0.5700412898918293
121.0,0.9712967328786039,0.9717060135843305,0.8875708477588288,0.8954381673619837,0.7914265830819045,0.7920153374267872,0.9948498899282817,0.99500925868154,0.9330884020638368,0.933275896490843,0.5710544468880333,0.5694570101261688
121.16666666666667,0.9712578464637716,0.9716684305234764,0.8875001227155273,0.8953763683695591,0.7913172540433079,0.7918967439829305,0.9948410375261669,0.995000686983784,0.9330575568399028,0.9332583528085093,0.5704489062689749,0.5688699635724659
121.33333333333333,0.9712190637075865,0.9716309364478403,0.8874316170678268,0.8953171545836798,0.7912076284295241,0.791777897193106,0.9948321671762315,0.9949921045685192,0.933024335786839,0.9332376880681016,0.569840462215479,0.5682801856995082
121.5,0.9711803910162772,0.9715935369752604,0.8873652710671779,0.8952604547936458,0.7910976966099916,0.7916587926596809,0.9948232769375897,0.9949835098416026,0.9329887740330474,0.9332139412681015,0.5692293339079024,0.5676878813210511
121.66666666666667,0.9711418349043427,0.9715562378385817,0.8873010213174283,0.89520619340795,0.7909874461270539,0.7915394228295489,0.9948143645854384,0.994974901064575,0.9329509141330593,0.9331871611161302,0.5686157616255924,0.5670932769374716
121.83333333333333,0.9711034019728679,0.9715190448666703,0.8872388012956177,0.8951542910758296,0.7908768640776159,0.791419779553287,0.9948054279175285,0.9949662765178835,0.9329108053728472,0.9331574051858154,0.5679999805264822,0.566496594173903
122.0,0.9710650988882464,0.9714819639657741,0.8871785418777287,0.8951046653141569,0.7907659377069324,0.791299854676891,0.9947964647711799,0.9949576345136882,0.9328685032168429,0.9331247391810534,0.5673822196437175,0.5658980488482802
122.16666666666667,0.9710269323613087,0.9714450011012179,0.8871201718693992,0.8950572311396707,0.7906546547899036,0.7911796404731735,0.9947874730407323,0.9949489734090763,0.9328240690586445,0.9330892364390196,0.5667627008490702,0.5652978500071204
122.33333333333333,0.9709889091268585,0.9714081622794475,0.8870636185415937,0.895011901706567,0.7905430031098749,0.7910591293296471,0.9947784506954389,0.9949402916196788,0.9327775690820406,0.9330509767995935,0.5661416377831416,0.5646961989290701
122.5,0.9709510359236165,0.9713714535304175,0.8870088081712337,0.8949685889494134,0.7904309628414243,0.7909383056357566,0.9947693957977887,0.9949315876336959,0.9327290802087398,0.933010053606564,0.5655192347523545,0.5640932880961806
122.66666666666667,0.9709133194745688,0.9713348808903127,0.8869556665867893,0.8949272042314227,0.790318511616648,0.7908171509530867,0.994760306522269,0.9949228600263244,0.9326786877418478,0.9329665708987356,0.5648956855927336,0.5634893001329512
122.83333333333333,0.9708757664677239,0.9712984503846231,0.8869041197188272,0.8948876589980618,0.7902056286226978,0.7906956482202593,0.9947511811745646,0.9949141074745923,0.9326264825391166,0.9329206400454852,0.5642711725004754,0.5628844067131074
123.0,0.9708383835372754,0.9712621680115497,0.886854094155521,0.8948498654360101,0.7900922951361078,0.790573782278589,0.9947420181302298,0.9949053287112467,0.9325725604961245,0.9328723791007218,0.563645864829306,0.5622787674341353
123.16666666666667,0.9708011772451743,0.9712260397257667,0.8868055177031199,0.8948137371374569,0.7899784950472903,0.7904515403870535,0.9947328156691085,0.994896522394665,0.9325170220205089,0.9328219121445115,0.5630199178546281,0.5616725286595627
123.33333333333333,0.9707641540631022,0.9711900714225119,0.8867583199513768,0.894779189769742,0.7898642153752105,0.7903289127265739,0.9947235715785774,0.9948876861397719,0.9324599714972736,0.9327693686123825,0.5623934715044583,0.5610658223289862
123.5,0.9707273204925503,0.9711542690375661,0.8867124328439356,0.8947461417503516,0.7897494467722349,0.7902058928936065,0.9947142834537455,0.994878817031594,0.9324015166014874,0.932714882470634,0.5617666494552331,0.5604587651138698
123.66666666666667,0.9706906834786967,0.9711186388937679,0.8866677912536788,0.8947145149272372,0.7896341840191563,0.7900824783830466,0.9947049489941865,0.9948699122854047,0.9323417668436176,0.9326585906664642,0.5611395649555011,0.5598514639614011
123.83333333333333,0.9706542497420215,0.9710831871347632,0.8866243334146346,0.8946842350894704,0.78951841125101,0.7899586558651995,0.9946955660863787,0.9948609694110774,0.9322808377415132,0.932600637909184,0.5605123250570123,0.5592440201253794
124.0,0.9706180256706467,0.9710479196323084,0.8865819992766214,0.8946552300273101,0.7894020977622304,0.7898343981407634,0.9946861328459051,0.9948519862549569,0.9322188463047311,0.9325411718837074,0.559885031863392,0.5586365304398339
124.16666666666667,0.9705820173608732,0.9710128420244308,0.8865407290922397,0.8946274278668848,0.7892852223414782,0.789709687879908,0.994676647630303,0.9948429610022783,0.9321559040446877,0.9324803350320745,0.559257785908905,0.5580290907476125
124.33333333333333,0.9705462304854078,0.9709779595820724,0.8865004641112612,0.8946007579468374,0.7891677579258791,0.7895845027502181,0.994667109052436,0.9948338921801172,0.9320921188609481,0.9324182662574237,0.5586306863704398,0.5574217961090879
124.5,0.9705106694864599,0.97094327638153,0.8864611475510407,0.8945751520406072,0.7890496774877765,0.7894588194521126,0.9946575159943961,0.9948247786608859,0.9320275938147344,0.9323550996779426,0.5580038306272508,0.5568147403465187
124.66666666666667,0.9704753381758026,0.9709087959235277,0.8864227244380709,0.8945505441541589,0.7889309724965001,0.7893326303755963,0.994647867621926,0.9948156196663656,0.9319624257791574,0.9322909632660855,0.5573773138531076,0.5562080156199174
124.83333333333333,0.9704402398767162,0.9708745212809307,0.8863851413473655,0.8945268701950863,0.7888116377161186,0.7892059298072622,0.9946381633710802,0.9948064147485479,0.9318967082238594,0.9322259813317959,0.5567512286408528,0.5556017120343922
125.0,0.9704053774102004,0.9708404550861892,0.886348346139533,0.8945040676391443,0.78869166963112,0.7890787124233711,0.9946284027639027,0.9947971636271392,0.9318305312901815,0.9321602744825571,0.5561256646593644,0.5549959172789811
125.16666666666667,0.9703707530816956,0.9708065995192406,0.8863122877068265,0.8944820752084356,0.7885710666894941,0.7889509737065131,0.9946185854246313,0.9947878661953844,0.9317639816709401,0.9320939593953144,0.5555007083429293,0.5543907162969798
125.33333333333333,0.9703363686683317,0.9707729562958597,0.8862769164741194,0.8944608335028658,0.7884498386432175,0.7888227222691383,0.9946087109067917,0.9947785223673461,0.931697142473194,0.9320271485659356,0.5548764426130205,0.553786190987741
125.5,0.970302225406688,0.970739526656463,0.8862421854777478,0.8944402863613133,0.7883280015508811,0.7886939734068732,0.9945987787081343,0.994769132082866,0.9316300930640026,0.9319599500362226,0.5542529466324848,0.5531824199399867
125.66666666666667,0.9702683239810778,0.9707063113553718,0.8862080504830937,0.894420381009829,0.7882055747963189,0.7885647452890581,0.9945887882851288,0.9947596953122493,0.9315629088991667,0.9318924670984597,0.5536302955921357,0.5525794781965856
125.83333333333333,0.9702346645123453,0.9706733106505177,0.8861744700090831,0.8944010680926467,0.7880825808688561,0.7884350587625248,0.9945787390669996,0.9947502120606708,0.9314956624582678,0.9318247988287708,0.5530085605297547,0.5519774370508305
126.0,0.9702012465472909,0.970640524293731,0.8861414053582755,0.8943823017106237,0.7879590451503564,0.7883049371625206,0.9945686304769783,0.9947406823829872,0.9314284231889018,0.9317570398600614,0.5523878081814997,0.5513763638742013
126.16666666666667,0.9701680690526896,0.9706079515259615,0.8861088206525521,0.8943640394670639,0.787834995709072,0.7881744061307788,0.9945584620098834,0.9947311064774763,0.9313612556879979,0.9316892788094323,0.5517681008657209,0.5507763219756148
126.33333333333333,0.9701351304105411,0.9705755910737439,0.8860766828743982,0.8943462425209548,0.7877104631002907,0.78804349344074,0.994548233181688,0.9947214846006498,0.9312942205961011,0.9316215988440284,0.551149496399184,0.5501773704921664
126.5,0.9701024284078925,0.9705434411395579,0.886044961913782,0.8943288756476051,0.7875854816015522,0.7879122298976873,0.9945379436072088,0.9947118170933772,0.9312273874890283,0.9315540883090331,0.5505320480457002,0.5495795643113526
126.66666666666667,0.9700699602267894,0.9705114993922338,0.8860136306206273,0.8943119073066844,0.7874601005594719,0.7877806578040975,0.9945275929681778,0.9947021043578633,0.9311608217594344,0.9314868295179097,0.549915804497165,0.5489829540247937
126.83333333333333,0.9700377224347894,0.9704797629578437,0.8859826648628846,0.8942953097176642,0.7873343724627302,0.7876488220057537,0.9945171809587188,0.9946923468211298,0.931094579298199,0.9314198940765493,0.5493008098870031,0.548387585913427
127.0,0.9700057109760376,0.970448228411099,0.8859520435901953,0.894279058942665,0.7872083490299977,0.7875167668692095,0.9945067072973294,0.9946825449382336,0.9310287063980809,0.9313533425848163,0.5486871038360204,0.5477935019642055
127.16666666666667,0.9699739211629038,0.9704168917672502,0.8859217489031528,0.8942631349767043,0.787082081257605,0.7873845363901338,0.994496171738406,0.9946726991952086,0.9309632396369577,0.9312872243127759,0.5480747215306652,0.5472007399182706
127.33333333333333,0.9699423476681815,0.9703857484744872,0.885891766016199,0.8942475217087513,0.7869556193390099,0.7872521741371804,0.9944855740833222,0.9946628101117414,0.9308982058150669,0.9312215769485949,0.5474636938336946,0.5466093333506221
127.5,0.9699109845178476,0.97035479340684,0.8858620768203217,0.8942321990426495,0.7868290125615562,0.7871197231732159,0.9944749141910527,0.9946528782435723,0.9308336262200055,0.9311564319895023,0.5468540474272501,0.5460193117812736
127.66666666666667,0.9698798250843871,0.9703240208575837,0.885832658725767,0.8942171410588365,0.786702307554499,0.7869872245064183,0.9944641920038492,0.9946429042055253,0.9307695136477379,0.9310918107360457,0.5462458049883391,0.5454307008178945
127.83333333333333,0.9698488620806767,0.97029342453314,0.8858034553922288,0.8942022821929123,0.7865755332370734,0.7868547019431191,0.9944534079560762,0.9946328892115307,0.9307058535142144,0.931027702090788,0.5456389853967247,0.5448435223299413
128.0,0.969818087554431,0.9702629975474876,0.8857744273742547,0.8941875772980523,0.7864487107088414,0.7867221718833248,0.9944425627326988,0.9946228347761752,0.9306426105557104,0.9309640699842004,0.5450336039752227,0.5442577946542722
128.16666666666666,0.9697874928832125,0.9702327324170656,0.8857455593624255,0.8941730101902129,0.7863218575197376,0.7865896475989728,0.9944316564088463,0.9946127419430801,0.9305797407169596,0.9309008666481625,0.5444296727624054,0.5436735328322605
128.33333333333334,0.9697570690987096,0.9702026213513467,0.885716859470912,0.8941585928132176,0.7861949884111458,0.7864571399905824,0.994420688918516,0.9946026116470044,0.930517190325316,0.9308380315054207,0.5438272008177136,0.543090748878395
128.5,0.9697268104128789,0.9701726594184645,0.8856883585632599,0.8941443644498144,0.7860681160378228,0.7863246583249037,0.9944096602516602,0.9945924448630791,0.9304548953413794,0.930775490127455,0.5432261945589759,0.5425094520803514
128.66666666666666,0.9696967119363997,0.9701428424959182,0.8856601096163997,0.8941303909787055,0.7859412529353511,0.786192212304303,0.9943985704604401,0.9945822426065066,0.9303927806790937,0.9307131532544868,0.5426266570586611,0.5419296482393897
128.83333333333334,0.9696667687188584,0.9701131664080912,0.8856321871228882,0.8941167641775597,0.7858144315697817,0.7860598334738564,0.9943874196650424,0.9945720059319766,0.9303307595337409,0.9306509158223234,0.542028571706042,0.5413513230201463
129.0,0.9696369757534128,0.9700836269298156,0.8856046731822526,0.8941035847848599,0.7856876842654803,0.7859275556541742,0.9943762080590588,0.9945617359327819,0.930268752304666,0.9305886815273943,0.5414319149252097,0.5407744548288431
129.16666666666666,0.9696073279816819,0.9700542197901347,0.8855776121658694,0.8940909071655012,0.7855610376063129,0.7857954083403137,0.9943649359144257,0.9945514337396534,0.9302067533619701,0.9305264494049885,0.5408366636012579,0.5401990223118904
129.33333333333334,0.9695778202988627,0.9700249406762607,0.8855510516786372,0.8940787893272575,0.7854345174924171,0.785663420799504,0.9943536035879046,0.9945411005218445,0.930144760806127,0.9304642234721773,0.5402427958324417,0.5396250050701259
129.5,0.9695484475590722,0.9699957852377418,0.8855250468788157,0.8940672982556288,0.7853081480742163,0.7855316209327705,0.9943422114563657,0.9945307373923344,0.930082771582813,0.9304020061103847,0.5396502917040403,0.5390523843936721
129.66666666666666,0.9695192045809147,0.9699667490908188,0.8854996521958961,0.8940564995251827,0.7851819484616619,0.7854000310403011,0.9943307599381535,0.9945203454297956,0.9300207857963767,0.9303398031177325,0.5390591340839234,0.5384811440174061
129.83333333333334,0.9694900861532756,0.9699378278229865,0.8854749165536614,0.8940464513332206,0.7850559319365096,0.785268666663128,0.9943192495422948,0.9945099257383785,0.9299588065443956,0.930277623531307,0.5384693094398209,0.5379112708970303
130.0,0.9694610870413413,0.969909016997757,0.885450896645362,0.8940372213175374,0.7849301119885094,0.7851375443610226,0.9943076808734486,0.9944994794483799,0.9298968401683947,0.9302154798403203,0.5378808086782972,0.5373427560057652
130.16666666666666,0.9694322019928443,0.969880312159616,0.885427656316493,0.8940288858365306,0.7848045025677981,0.7850066819227236,0.9942960546342108,0.9944890077152646,0.929834888902172,0.9301533811426089,0.5372936280054279,0.5367755951516453
130.33333333333334,0.9694034257445342,0.969851708839184,0.8854052657536552,0.8940215290024638,0.7846791183411563,0.7848760985802568,0.9942843716321655,0.9944785117213477,0.929772944539817,0.9300913272525708,0.5367077698091807,0.5362097898154187
130.5,0.9693747530288742,0.9698232025585758,0.885383800707031,0.8940152417550932,0.7845539749203605,0.7847458151911283,0.994272632784342,0.9944679926758553,0.929710999018602,0.9300293185237161,0.5361232435634998,0.5356453480090752
130.66666666666666,0.9693461785809653,0.9697947888369589,0.885363333763687,0.8940101108994467,0.7844290858493713,0.7846158501866465,0.9942608391216592,0.9944574518151166,0.9296490450160904,0.9299673563837085,0.5355400667540944,0.5350822851549578
130.83333333333334,0.9693176971456932,0.9697664631963111,0.8853439257314044,0.8940062082810304,0.7843044600843676,0.784486216169202,0.9942489918013387,0.9944468904087633,0.9295870767139285,0.9299054439998253,0.534958261851648,0.5345206212115426
131.0,0.9692893034789555,0.9697382211614701,0.8853256374036336,0.8940036056865194,0.7841801073573675,0.7843569268328499,0.9942370921140017,0.9944363097621849,0.9295250926617696,0.9298435886783317,0.534377804961289,0.5339603311546255
131.16666666666666,0.9692609922602174,0.969710058174946,0.8853085290980822,0.894002374312699,0.7840560384413717,0.7842279972134858,0.9942251415139616,0.9944257112405902,0.9294630940184092,0.9297818004255984,0.5337986443376667,0.5334013623009193
131.33333333333334,0.9692327581450413,0.9696819696463964,0.8852926582179547,0.8940025819450848,0.7839322652942962,0.7840994437839388,0.9942131416017478,0.9944150962502494,0.9294010839719214,0.9297200915016028,0.5332207246498681,0.5328436583230879
131.5,0.9692045957748018,0.9696539509632264,0.8852780727318992,0.8940042854832547,0.7838088011970894,0.7839712845450267,0.9942010940833937,0.9944044662037718,0.9293390680373537,0.9296584767075347,0.5326439873594037,0.5322871596338884
131.66666666666666,0.9691764997595155,0.9696259974751206,0.8852647995665223,0.8940075170283859,0.7836856681569668,0.7838435463685641,0.9941890007620519,0.9943938225105141,0.9292770416603517,0.929596959224659,0.532068371028635,0.5317318036996351
131.83333333333334,0.9691484646777554,0.9695981044934059,0.8852528336153155,0.8940122708836065,0.7835628831142625,0.7837162511893175,0.9941768635723672,0.9943831665983867,0.9292149768149575,0.9295355153095918,0.5314938116399064,0.531177525364532
132.0,0.9691204850872954,0.9695702673017422,0.8852421655479531,0.8940185363458824,0.7834404575394448,0.7835894155999856,0.9941646845969011,0.9943724999433589,0.9291528451659224,0.9294741206134579,0.53092024292538,0.5306242571858968
132.16666666666666,0.969092555867324,0.9695424815196649,0.8852327822300577,0.894026298193696,0.7833184003338294,0.7834630537654503,0.9941524660918094,0.9943618241165645,0.9290906195050442,0.9294127517602063,0.5303475967075739,0.5300719297802421
132.33333333333334,0.9690646719975592,0.969514742866872,0.885224666734876,0.8940355366941353,0.7831967181717869,0.7833371776582819,0.9941402104495918,0.9943511407130062,0.9290282736485391,0.9293513861925197,0.5297758032506059,0.5295204721802634
132.5,0.9690368283625286,0.9694870469542963,0.8852177983650036,0.8940462276226111,0.7830754162248551,0.7832117977275584,0.9941279201948777,0.9943404513434789,0.9289657829391179,0.9292900026411892,0.5292047916221391,0.5289698122026829
132.66666666666666,0.9690090197524062,0.9694593892843402,0.8852121526841631,0.8940583422951783,0.7829544983615777,0.783086923064942,0.9941155983063843,0.9943297577960316,0.928903125500407,0.9292285823804217,0.5286344900660321,0.5284198768269784
132.83333333333334,0.9689812408761992,0.9694317652634019,0.8852077015590323,0.8940718476134851,0.7828339673622425,0.7829625615874075,0.9941032483718661,0.9943190621116839,0.9288402809605266,0.929167107881004,0.5280648263856934,0.5278705925849893
133.0,0.9689534866700142,0.9694041705077688,0.8852044132111255,0.8940867061223181,0.7827138242519427,0.7828387191021069,0.9940908739955627,0.9943083662766211,0.9287772304215544,0.9291055627449464,0.5274957283381382,0.527321885961411
133.16666666666666,0.9689257521753312,0.9693766007220144,0.885202252278726,0.8941028760797778,0.7825940679557261,0.7827153987765988,0.9940784787961706,0.9942976722212992,0.9287139565078008,0.9290439317214882,0.5269271240387501,0.5267736838051498
133.33333333333334,0.9688980324262512,0.9693490515863135,0.8852011798888682,0.8941203115400658,0.7824746968476418,0.7825926030034192,0.994066066399279,0.9942869818097609,0.928650443404551,0.928982200713628,0.5263589423767467,0.5262259137515686
133.5,0.9688703224547307,0.9693215187610721,0.8852011537393749,0.8941389624488824,0.7823557085048216,0.7824703330968195,0.994053640432294,0.9942762968315685,0.928586676887284,0.9289203567751935,0.5257911134413475,0.5256785046556133
133.66666666666666,0.9688426172959583,0.96929399789169,0.8852021281909422,0.8941587747514378,0.7822370974129006,0.7823485867597586,0.9940412045211583,0.9942656189956357,0.9285226450654501,0.928858388705898,0.5252235646068024,0.5251313829033016
133.83333333333334,0.9688149119938668,0.9692664846134779,0.8852040543692806,0.8941796905130865,0.7821188588697584,0.7822273622455984,0.9940287622866961,0.9942549499237581,0.9284583493409485,0.9287962962195487,0.5246561559806988,0.5245844111435116
134.0,0.9687872014662001,0.9692389744304579,0.8852068802773018,0.8942016480525683,0.7820009899151108,0.7821066593310251,0.9940163171615556,0.99424429098847,0.9283937948714677,0.9287340818870498,0.5240887380154398,0.5240374430262202
134.16666666666666,0.9687594799146958,0.9692114621857463,0.885210550917363,0.8942245820878676,0.7818834895861273,0.781986479550486,0.9940038716672842,0.9942336426766647,0.928328986354,0.9286717475282054,0.5235211798685553,0.5234903501646736
134.33333333333334,0.9687317414747695,0.9691839426449247,0.8852150084235593,0.8942484238946814,0.7817663591905566,0.7818668264501673,0.9939914282590806,0.9942230053086283,0.928263928205778,0.9286092944059045,0.5229533692173878,0.522943021991406
134.5,0.9687039803431144,0.969156410610648,0.8852201922040674,0.8942731014775164,0.7816496025973614,0.7817477058615009,0.993978989573981,0.9942123792692513,0.928198624484716,0.9285467231240565,0.5223852120917177,0.5223953656320252
134.66666666666666,0.9686761907984628,0.9691288609413148,0.885226039093544,0.8942985397533799,0.7815332265448585,0.7816291261942069,0.9939665584247677,0.9942017650007753,0.9281330788006596,0.928484033515024,0.5218166327243258,0.5218473057967319
134.83333333333334,0.9686483672219223,0.9691012885693912,0.8852324835155719,0.8943246607481073,0.7814172409663694,0.78151109874887,0.9939541377848738,0.9941911629863374,0.9280672942205846,0.9284212245205093,0.5212475734194943,0.521298784689603
135.0,0.9686205041168976,0.9690736885193644,0.8852394576389757,0.8943513837848577,0.7813016587648111,0.7813936373047907,0.9939417307784649,0.9941805737432492,0.9280012731677416,0.9283582940658857,0.520677994439447,0.520749761935603
135.16666666666666,0.9685925958330386,0.9690460556687868,0.8852468908254668,0.8943786247780315,0.7811864906271115,0.7812767512115043,0.9939293413851463,0.9941699991237644,0.927935017515594,0.9282952391098728,0.520107873908726,0.5202002145253654
135.33333333333334,0.9685646358148449,0.9690183841012915,0.8852547089075183,0.8944062953128241,0.7810717502250899,0.7811604520729568,0.9939169742100369,0.9941594420065244,0.9278685307026714,0.9282320575627578,0.5195372077365092,0.5196501367777053
135.5,0.9685366170968321,0.968990667552749,0.8852628338619508,0.894434302283093,0.7809574564613377,0.7810447565601503,0.9939046337402171,0.9941489052903384,0.9278018157039601,0.9281687463847549,0.5189660095568631,0.51909954031989
135.66666666666666,0.9685085328986968,0.9689628999141209,0.8852711757227051,0.8944625383829498,0.7808436428070971,0.7809296957363581,0.9938923245905863,0.9941383920411487,0.9277348684783191,0.9281052942734852,0.5183943106857329,0.5185484540844325
135.83333333333334,0.9684803766985003,0.9689350752939045,0.8852796422817407,0.8944908935789185,0.7807303369616563,0.7808152934554671,0.9938800515208152,0.9941279054973462,0.9276676805859224,0.9280416841981767,0.5178221587919156,0.5179969229984034
136.0,0.9684521422396112,0.9689071880249918,0.8852881430453811,0.8945192598054948,0.7806175570636598,0.7807015620531117,0.9938678194176589,0.9941174490535439,0.9276002460930564,0.9279779013123953,0.5172496139232949,0.5174450039843804
136.16666666666666,0.9684238235371861,0.9688792326711172,0.8852965885940994,0.8945475301734959,0.780505333146939,0.7805885217167634,0.9938556332769148,0.9941070262439957,0.9275325601730067,0.927913931714658,0.5166767471405059,0.5168927646108844
136.33333333333334,0.9683954148841909,0.9688512040329298,0.8853048894378436,0.894575597540953,0.7803936989180078,0.7804761954798387,0.9938434981850306,0.9940966407256641,0.9274646193726689,0.9278497627562154,0.5161036397417941,0.516340282343163
136.5,0.9683669108569629,0.9688230971536587,0.8853129558271928,0.8946033542898028,0.780282686746862,0.7803646046733508,0.9938314193805206,0.9940862963237741,0.9273964219313242,0.9277853833978268,0.5155303824844045,0.515787643789975
136.66666666666666,0.9683383063203174,0.9687949073243909,0.8853206976530806,0.8946306922136622,0.7801723274807933,0.7802537687367703,0.9938194028324463,0.9940759974825911,0.9273279683879686,0.9277207848244492,0.5149570748025032,0.5152349439463595
136.83333333333334,0.9683095964321894,0.9687666300889516,0.8853280243483425,0.8946575024072058,0.7800626502553234,0.7801437050264343,0.993807455081399,0.9940657491644758,0.9272592611978027,0.9276559600692926,0.5143838240216281,0.5146822854323978
137.0,0.9682807766478205,0.9687382612483941,0.8853348447910933,0.8946836751571626,0.7799536823022628,0.7800344286214979,0.9937955841250428,0.994055557600804,0.9271903051467375,0.9275909045326974,0.5138107445696722,0.5141297777279723
137.16666666666666,0.9682518427234872,0.9687097968650973,0.885341067209932,0.8947090998349012,0.7798454487548938,0.7799259521274293,0.9937837976563088,0.9940454288121113,0.9271211078434513,0.9275256165634205,0.5132379571843959,0.5135775364035049
137.33333333333334,0.9682227907197661,0.968681233266461,0.8853465990909726,0.8947336647906362,0.7797379724502776,0.779818285477053,0.9937721029713671,0.9940353685289549,0.9270516800306079,0.9274600978193464,0.5126655881174704,0.5130256823467046
137.5,0.9681936170043447,0.9686525670482162,0.8853513470867045,0.894757257249228,0.7796312737286846,0.779711435729135,0.993760506969167,0.9940253821895217,0.9269820359035975,0.9273943536370904,0.5120937683350536,0.5124743409852871
137.66666666666666,0.9681643182543695,0.9686237950773418,0.8853552168675525,0.8947797631354617,0.779525370230149,0.7796054068645114,0.9937490161514607,0.9940154749375988,0.9269121924729965,0.9273283928599436,0.5115226327148948,0.5119236415057045
137.83333333333334,0.9681348914582166,0.9685949144944423,0.8853581124170872,0.8948010662199085,0.7794202766492796,0.7795001995396386,0.9937376366145046,0.9940056516085877,0.9268421700724532,0.9272622287453683,0.510952319239971,0.5113737160678502
138.0,0.9681053339120737,0.9685659227105459,0.8853599356703392,0.8948210476827777,0.7793159887507464,0.7793957945912446,0.9937263739733894,0.9939959166212122,0.9267719928404091,0.9271958789316034,0.510382968188654,0.5108246990157664
138.16666666666666,0.9680756432138782,0.9685368174010849,0.8853605865777686,0.8948395861964734,0.7792124892747465,0.7792921591408914,0.9937152334124302,0.9939862740455544,0.9267016874152492,0.9271293644175355,0.5098147213214079,0.510276726084335
138.33333333333334,0.9680458172618498,0.9685075965050575,0.8853599631724479,0.8948565580114416,0.7791097610956645,0.7791892606542368,0.9937042196050867,0.9939767275670022,0.9266312683891134,0.9270626974388743,0.509247715695363,0.5097299281457318
138.5,0.9680158542528979,0.9684782582241577,0.8853579616345267,0.8948718370380834,0.7790077720450881,0.7790870551323982,0.9936933391605042,0.9939672839939881,0.9265607487424972,0.9269958903304706,0.508682073237018,0.5091844206443248
138.66666666666666,0.9679857526805224,0.9684488010214605,0.8853544763529743,0.8948852949247177,0.7789064828670818,0.7789854926553115,0.9936826038932053,0.9939579579589197,0.9264901447635868,0.9269289597676404,0.5081179192041988,0.508640322391623
138.83333333333334,0.9679555113322156,0.9684192236196708,0.8853493999846049,0.8948968011316129,0.7788058509750826,0.778884520554867,0.9936720233223376,0.9939487614127422,0.92641947642602,0.9268619271965837,0.5075553823748413,0.5080977557894827
139.0,0.9679251292863612,0.968389524998929,0.8853426235103815,0.8949062230010647,0.778705829866502,0.7787840828310933,0.9936616050714346,0.9939397038674778,0.9263487677786664,0.9267948192779334,0.5069945937622006,0.5075568455551992
139.16666666666666,0.9678946059086292,0.9683597043941692,0.8853340364179032,0.8949134259808073,0.7786063685762415,0.7786841196249557,0.9936513551607373,0.9939307927053205,0.9262780472617768,0.9267276682317882,0.5064356853372943,0.5070177174534862
