time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight
117.5,0.8787096675106604,0.8780674785495285,0.9507854461800014,0.9503862431337836,0.5827475214342862,0.5808254345373763,0.7916622970375687,0.7909175863079987,0.998661630786859,0.99865041021955,0.9168419970626238,0.9165261837934618,0.9959931411712635,0.9961452057767423,0.9953164749557675,0.9953286664349951,0.9804576475131661,0.9803216142252803
117.66666666666667,0.8785711147084595,0.8779178373910076,0.9507326174508453,0.9503336510826975,0.5822559580523686,0.5803459855380204,0.7915632343270925,0.7908122089511911,0.9986529463477504,0.9986420022509649,0.9169152617890749,0.9166227327298919,0.9959895442095159,0.9961422019511398,0.9953086926012957,0.9953201063055286,0.9804280993759141,0.9802928640622034
117.83333333333333,0.8784347811893236,0.8777706433771665,0.9506792855707851,0.9502805021121411,0.5817559761608817,0.5798584697560625,0.7914640602149084,0.790706699840056,0.9986440127033701,0.9986333521360505,0.9169875254653715,0.9167181167101611,0.9959863228186735,0.996139534822091,0.9953008460679086,0.9953114966061671,0.9803986047860282,0.9802641627874044
118.0,0.8783007980928235,0.8776260427861988,0.9506254445679316,0.9502267913836105,0.5812478222947943,0.5793631355567385,0.7913647217999517,0.7906010038012856,0.998634830850699,0.9986244611196963,0.9170582902305654,0.9168117709507522,0.9959834842273149,0.996137211056892,0.9952929347939594,0.9953028369753848,0.9803691570272424,0.9802355039200248
118.16666666666667,0.8781693059560286,0.8774841925092032,0.9505710896408741,0.9501725154395241,0.5807317600623385,0.5788602475533499,0.7912651672416866,0.7904950671108485,0.9986254027530498,0.9986153314265779,0.9171271087013476,0.9169031876033711,0.9959810342744945,0.9961352360484123,0.9952849585794069,0.9952941272760174,0.9803397495405173,0.9802068811335628
118.33333333333333,0.8780404558912718,0.8773452613751989,0.9505162181177315,0.950117673195108,0.580208067946604,0.5783500843823551,0.7911653458752105,0.7903888375689808,0.9986157313062037,0.9986059662250165,0.917193600652092,0.9169919327579296,0.9959789774081339,0.9961336139136233,0.9952769176045877,0.9952853676068695,0.9803103759383702,0.9801782882698125
118.5,0.8779144107837443,0.8772094314984082,0.9504608301973899,0.9500622667385793,0.5796770369986973,0.5778329363712069,0.7910652083293734,0.7902822645786668,0.9986058203047956,0.9985963695911335,0.917257464232208,0.9170776580188933,0.9959773166869903,0.9961323474953993,0.9952688124491107,0.9952765583143806,0.9802810300195144,0.9801497193530956
118.66666666666667,0.8777913463603856,0.8770768994808146,0.9504049296886028,0.9500063021288673,0.5791389684224694,0.5773091030989409,0.7909647066479214,0.7901752992276044,0.9985956744089447,0.9985865464732915,0.9173184549913987,0.9171600800584324,0.9959760537861962,0.9961314383676029,0.9952606441108718,0.9952677000043701,0.9802517057838112,0.9801211686047808
118.83333333333333,0.8776713699043658,0.876947785018751,0.9503485242848516,0.9499497897266024,0.578594171050808,0.5767788908495042,0.7908638009052497,0.790067901517447,0.9985852991111352,0.9985765026568243,0.9173763205144976,0.9172389065545078,0.9959751890063832,0.9961308868434485,0.9952524140251904,0.9952587935538446,0.9802223974448914,0.9800926304555063
119.0,0.8775545205656979,0.8768221312528317,0.9502916255899071,0.9498927442743177,0.5780429621654287,0.5762426132357839,0.7907624779130611,0.7899600581741701,0.9985747007033431,0.9985662447290646,0.9174307883012868,0.9173138236115561,0.9959747212863723,0.9961306919871464,0.9952441240840673,0.9952498401228753,0.9801930994231467,0.9800640995381832
119.16666666666667,0.8774408288779361,0.8766999716867735,0.950234252650331,0.9498351881446269,0.5774857092253833,0.575700631323221,0.7906607294298987,0.7898517600311757,0.9985638862444123,0.998555780044652,0.9174816002405731,0.9173845355584218,0.9959746482194488,0.9961308516288235,0.995235775707272,0.9952408405940787,0.9801638063529892,0.9800355706945657
119.33333333333333,0.8773303169269431,0.8765813303777978,0.9501764339924034,0.949777153204615,0.5769227981327882,0.5751533233709143,0.7905585492665445,0.7897429993474145,0.998552863527677,0.9985451166911387,0.9175285180725006,0.9174507698619511,0.9959749660732072,0.9961313623827309,0.9952273691969827,0.9952317951682332,0.9801345131831469,0.9800070390674859
119.5,0.8772230000389755,0.8764662236201464,0.9501182059327425,0.9497186796169557,0.5763546025876324,0.5746010544951994,0.7904559342765785,0.7896337706771799,0.9985416410488331,0.9985342634548818,0.9175713251755903,0.9175122787246727,0.9959756698129745,0.9961322196687221,0.9952189049729886,0.9952227041220929,0.9801052151166669,0.9799785000465521
119.66666666666667,0.8771188916238503,0.8763546647285744,0.9500596133163658,0.949659816631877,0.5757814808850857,0.5740441734814697,0.790352885260242,0.7895240716667092,0.9985302279740574,0.9985232297872267,0.9176098264626116,0.9175688389760075,0.9959767531288098,0.9961334177370184,0.9952103836395712,0.9952135678674847,0.980075907585021,0.9799499492450187
119.83333333333333,0.8770179966977509,0.8762466576838791,0.9500007110260876,0.9496006242030297,0.5752037727077824,0.5734830095923936,0.7902494164456352,0.7894139155286984,0.9985186341083733,0.998512025770981,0.9176438508789242,0.9176202550308994,0.99597820846608,0.9961349496962498,0.9952018059874594,0.9952043869522473,0.9800465862595236,0.9799213825107619
120.0,0.8769203018779334,0.8761421863474701,0.9499415418117358,0.9495411491438617,0.5746217958206697,0.5729178692786062,0.7901455571847705,0.789303335472559,0.9985068698642655,0.9985006620871776,0.9176732539260203,0.9176663618799894,0.9959800270596088,0.9961368075447798,0.9951931729432626,0.9951951620117466,0.9800172470629491,0.9798927959374377
120.16666666666667,0.8768257798492799,0.8760412193225805,0.9498821380290354,0.9494814270236059,0.5740358426684228,0.5723490327918827,0.7900413228884707,0.7891923507578665,0.998494946230542,0.9984891499821296,0.9176979125399453,0.9177070190761483,0.9959821989714053,0.9961389822053038,0.995184485553602,0.9951858937383847,0.9799878861813575,0.9798641858758236
120.33333333333333,0.8767343950523732,0.8759437161433221,0.9498225344518245,0.9494214959272419,0.5734461768754268,0.5717767507007882,0.7899367240893423,0.7890809757683445,0.998482874741445,0.9984775012347742,0.9177177246233633,0.9177421102045891,0.9959847131319668,0.9961414635627329,0.9951757449637049,0.9951765828425653,0.9799585000761224,0.9798355489453414
120.5,0.8766461041268994,0.8758496277630159,0.9497627675173527,0.9493613956224328,0.5728530296483244,0.571201240308807,0.7898317677249679,0.7889692213824143,0.9984706674460071,0.9984657281243069,0.9177326086825712,0.9177715424784649,0.9959875573851579,0.9961442405053552,0.9951669524790793,0.9951672301472699,0.9799290854961648,0.9798068820457663
120.66666666666667,0.8765608563679704,0.87575889705665,0.9497028740688107,0.9493011662753875,0.5722565960811302,0.5706226819749499,0.7897264578266858,0.7888570956748368,0.9984583368776582,0.9984538433981058,0.9177425034256618,0.9177952462905601,0.9959907185366648,0.9961473009692773,0.9951581095734069,0.9951578365958075,0.9798996394903898,0.9797781823691148
120.83333333333333,0.8764785941953687,0.8756714593374638,0.9496428895876372,0.9492408466709691,0.571657031362911,0.57004121533684,0.7896207961873069,0.788744604594879,0.9984458960240782,0.9984418602399477,0.9177473673218391,0.9178131747210864,0.9959941824060277,0.9961506319861451,0.9951492178938074,0.9951484032554074,0.9798701594203291,0.9797494474117218
121.0,0.8763992536357119,0.8755872428876629,0.949582849811669,0.9491804757210525,0.5710544468880333,0.5694569354362765,0.7895147830473516,0.7886317526655786,0.9984333582972984,0.9984297922385117,0.917747178121883,0.9178253030015713,0.9959979338822459,0.996154219734144,0.9951402792659806,0.9951389313207257,0.9798406429612635,0.9797206749750242
121.16666666666667,0.8763227648175398,0.8755061695032585,0.9495227903268657,0.949120092004549,0.5704489062689749,0.568869888747278,0.7894084185894951,0.788518544727124,0.9984207375040502,0.9984176533561752,0.917741933031389,0.9178316285151814,0.9960019569829627,0.9961580495922809,0.9951312956982873,0.9951294221162054,0.9798110878250089,0.9796918628939923
121.33333333333333,0.8762490524793202,0.8754281550530343,0.9494627460196462,0.9490597331718392,0.569840462215479,0.5682801107386434,0.7893017022281784,0.7884049851777736,0.9984080478163628,0.9984054578980994,0.91773165081533,0.9178321724062886,0.9960062349172233,0.9961621061979445,0.9951222693379336,0.9951198770626228,0.9797814919761965,0.9796630092484018
121.5,0.8761780364903783,0.8753531100516443,0.94940275052967,0.9489994353494472,0.5692293339079024,0.5676878062241789,0.7891946241033175,0.7882910683264194,0.9983953037424061,0.9983932204816041,0.9177163690624411,0.9178269771174028,0.9960107501518101,0.9961663735077438,0.9951132014924275,0.9951102970300373,0.9797518537953882,0.9796341125220713
121.66666666666667,0.8761096323847445,0.8752809402468342,0.9493428357030759,0.9489392325449445,0.5686157616255924,0.5670932017043175,0.7890871713972109,0.7881767851768657,0.998382520097585,0.998380956005835,0.9176961432822143,0.9178161054525202,0.9960154844811534,0.9961708348616305,0.995104093082058,0.9951006826404375,0.9797221720930805,0.9796051716161844
121.83333333333333,0.8760437519079262,0.875211547220792,0.9492830310461637,0.9488791560520923,0.5679999805264822,0.5664965188042483,0.7889793308405563,0.7880621261756812,0.9983697119758778,0.9983686796217176,0.9176710462892136,0.9177996398702545,0.9960204191008195,0.996175473050297,0.9950949450396177,0.9950910345337275,0.979692446123846,0.9795761858627271
122.0,0.875980303576597,0.8751448290056264,0.9492233633960361,0.9488192340461861,0.5673822196437175,0.5658979733419561,0.7888710893364754,0.787947081849811,0.9983568947214253,0.9983564067022057,0.9176411675496641,0.9177776817340094,0.9960255346845722,0.996180270385857,0.9950857583114725,0.9950813533684703,0.9796626756006125,0.9795471550380488
122.16666666666667,0.8759191932512103,0.8750806807129715,0.9491638570309088,0.9487594915650299,0.5667627008490702,0.5652977743640094,0.7887624343608417,0.7878316432632472,0.998344083900367,0.9983441528128171,0.9176066124903106,0.9177503505191906,0.9960308114650128,0.9961852087758035,0.995076533858577,0.9950716398225812,0.9796328607090798,0.9795180793765348
122.33333333333333,0.8758603247215317,0.8750189951777213,0.9491045325792171,0.9486999495198793,0.5661416377831416,0.5646961231490983,0.7886533534125845,0.7877158016496721,0.9983312952729229,0.9983319336824598,0.9175675017695533,0.9177177829774563,0.9960362293177943,0.9961902698002514,0.9950672726574282,0.9950618945939633,0.9796030021222739,0.9794889595844004
122.5,0.8758036003050932,0.8749596636158877,0.9490454156950486,0.9486406343832936,0.5655192347523545,0.5640932121793196,0.788543825994487,0.7875995397453738,0.9983185447657267,0.998319765174548,0.9175239705108523,0.9176801322580108,0.9960417678494139,0.9961954347924513,0.9950579757009657,0.9950521184010943,0.9795731010152398,0.9794597968536005
122.66666666666667,0.8757489214585681,0.8749025762965913,0.9489865343373274,0.9485815751741147,0.5648956855927336,0.5634892240792115,0.7884338289450101,0.7874828373408166,0.9983058484444042,0.998307663258412,0.9174761674984082,0.917637566985935,0.9960474064885773,0.9962006849225927,0.9950486439994112,0.9950423119835582,0.9795431590798701,0.9794305928758598
122.83333333333333,0.8756961894020675,0.8748476232281753,0.9489279154245538,0.9485227997475231,0.5642711725004754,0.5628843305225373,0.7883233407503583,0.7873656757917806,0.9982932224863998,0.9982956439809925,0.9174242543351118,0.9175902702975598,0.9960531245811445,0.9962060012848793,0.9950392785810542,0.9950324761025248,0.9795131785398725,0.9794013498568179
123.0,0.8756453057563568,0.8747946948584487,0.9488695846877869,0.9484643346424473,0.563645864829306,0.5622786911068142,0.7882123421057722,0.7872480385844448,0.9982806819665816,0.9982837222914529,0.9173684045627727,0.9175384388328769,0.9960589014886473,0.9962113649878898,0.9950298804929749,0.9950226115411739,0.9794831621658743,0.9793720705302935
123.16666666666667,0.8755961731929945,0.8747436827890562,0.9488115665334457,0.9484062049395927,0.5630199178546281,0.5616724521955977,0.7881008164664526,0.7871299118887694,0.9982682381770505,0.9982719094495369,0.9173088027446127,0.9174822816849917,0.9960647166903844,0.9962167572482142,0.9950204507952221,0.9950127190949563,0.9794531132906661,0.9793427581726659
123.33333333333333,0.8755486960973905,0.8746944805039782,0.9487538839159313,0.9483484341300904,0.5623934715044583,0.5610657457285079,0.7879887505881205,0.7870112851001716,0.9982559016374161,0.9982602159323118,0.9172456435100387,0.9174220193066164,0.9960705498890924,0.9962221594873728,0.9950109897029822,0.9950027982351418,0.97942303582458,0.979313416617376
123.5,0.8755027812447869,0.8746469841121545,0.9486965583147292,0.9482910440750488,0.5617666494552331,0.5604586883770255,0.7878761350572114,0.7868921513695015,0.9982436823078066,0.9982486516381389,0.9171791302743565,0.9173578820702147,0.9960763811201926,0.9962275534320126,0.9950014970871186,0.9949928478120098,0.9793929338280483,0.9792840498505673
123.66666666666667,0.8754583384891577,0.8746010931042377,0.9486396099230454,0.9482340551468009,0.5611395649555011,0.5598513870883535,0.7877629648107058,0.7867725081213067,0.998231589562543,0.9982372258594465,0.9171094724038809,0.9172901072587896,0.9960821908646146,0.996232921217386,0.9949919734820941,0.9949828673868775,0.9793628095151601,0.9792546601226827
123.83333333333333,0.8754152813166335,0.8745567109621678,0.9485830638993391,0.9481774930552113,0.5605123250570123,0.5592439431163049,0.7876492235830836,0.7866523412643496,0.9982196321645596,0.998225947256269,0.9170368837273464,0.9172189375469953,0.9960879601651946,0.9962382454941066,0.9949824196467548,0.9949728568772813,0.9793326649430585,0.9792252495462923
124.0,0.8753735253296208,0.8745137435195603,0.9485269475020798,0.948121385785831,0.559885031863392,0.5586364532949226,0.7875348794894046,0.7865316219261613,0.9982078182405686,0.9982148238305608,0.9169615774875133,0.9171446158403308,0.9960936707466503,0.9962435095381882,0.9949728365023094,0.9949628165004352,0.979302502315153,0.9791958203827895
124.16666666666667,0.8753329869585044,0.8744720975695475,0.9484712798802586,0.9480657526218826,0.559257785908905,0.5580290134670686,0.7874199106395974,0.7864103319114266,0.9981961552569704,0.9982038629012757,0.916883767178281,0.9170673859776095,0.9960993051391323,0.9962486973643593,0.9949632251246596,0.9949527467597299,0.9792723239793114,0.9791663750405962
124.33333333333333,0.8752935836015423,0.8744316810251119,0.9484160729975227,0.9480106051325687,0.5586306863704398,0.5574217186931266,0.7873042889836829,0.7862884477520932,0.9981846499965091,0.9981930710802231,0.9168036693794798,0.9169874954833025,0.996104846805351,0.9962537938426607,0.9949535867368025,0.9949426484313518,0.9792421322958935,0.9791369159374684
124.5,0.8752552338001616,0.874392403117975,0.9483613321258055,0.9479559477141889,0.5580038306272508,0.5568146627953716,0.7871879865069915,0.7861659450338593,0.9981733085356735,0.9981824542486917,0.9167215011674187,0.9169051929543726,0.9961102802712788,0.996258784818322,0.9949439227012998,0.9949325225510265,0.9792119287627598,0.9791074445849228
124.66666666666667,0.8752178574119982,0.8743541745951244,0.9483070563816429,0.947901778175352,0.5573773138531076,0.5562079379338272,0.7870709946622139,0.7860428162581498,0.9981621362228431,0.9981720175348431,0.9166374763977,0.9168207241713787,0.9961155912604299,0.9962636572349179,0.9949342345128207,0.9949223704008867,0.9791817146874188,0.9790779622925063
124.83333333333333,0.8751813757816823,0.8743169079129682,0.9482532393394573,0.9478480884019206,0.5567512286408528,0.5556016342136135,0.7869533083656227,0.7859190560488817,0.9981511376571793,0.9981617652918807,0.9165518100725013,0.9167343362311366,0.9961207666242684,0.9962683990705402,0.9949245237907536,0.9949121934964612,0.9791514913547223,0.9790484703436654
125.0,0.8751457119093712,0.8742805174291244,0.9481998696361271,0.9477948650126334,0.5561256646593644,0.5549958393237808,0.786834924338458,0.7857946595348425,0.9981403166682629,0.9981517010769848,0.9164647173017919,0.916646276299874,0.9961257930184563,0.9962729981236985,0.9949147922718854,0.9949019935737892,0.9791212600227304,0.979018969991634
125.16666666666667,0.8751107906170232,0.8742449195918404,0.9481469315668422,0.9477420900054058,0.5555007083429293,0.5543906382076311,0.7867158413613441,0.7856696227947954,0.998129676296474,0.9981418276310201,0.916376411894878,0.9165567899963549,0.9961306570493619,0.9962774421476902,0.9949050418031553,0.9948917725766557,0.9790910219186193,0.9789894624553662
125.33333333333333,0.8750765387124205,0.8742100331270427,0.9480944056722485,0.9476897413943087,0.5548764426130205,0.5537861127645304,0.7865960701048965,0.7855439560725319,0.9981192187741211,0.9981321468590161,0.9162871054815306,0.9164661203987509,0.9961353440334778,0.9962817177127835,0.9948952743344758,0.9948815326439528,0.9790607782346381,0.9789599489155153
125.5,0.8750428851509374,0.8741757792230269,0.9480422693168763,0.9476377938372275,0.5542529466324848,0.5531823415832058,0.7864756278678229,0.7854176768605148,0.998108945507313,0.998122659811415,0.9161970070339371,0.9163745075235831,0.9961398381341051,0.9962858103315784,0.9948854919116241,0.9948712760971615,0.9790305301241127,0.9789304305104537
125.66666666666667,0.8750097611950493,0.8741420817127663,0.9479904972588564,0.9475862192541943,0.5536302955921357,0.5525793997065328,0.786354535437108,0.7852908058117171,0.9980988570585754,0.9981133666660926,0.9161063216701005,0.9162821869581865,0.9961441224944627,0.9962897045810889,0.9948756966692054,0.9948610054279574,0.9790002786974978,0.9789009083323412
125.83333333333333,0.8749771005715938,0.8741088672538656,0.947939062210922,0.9475349874364035,0.5530085605297547,0.5519773584278101,0.7862328168551432,0.7851633665264367,0.9980889531302153,0.9981042667111505,0.9160152516166982,0.9161893902755398,0.9961481793672187,0.996293384221546,0.9948658908236833,0.9948507232859432,0.9789700250184736,0.9788713834232359
126.0,0.8749448396267712,0.8740760655061385,0.9478879353927699,0.9474840666459897,0.5523878081814997,0.551376285118522,0.7861104991939895,0.7850353853465422,0.9980792325484281,0.998095358328477,0.9159239952089795,0.9160963437967191,0.9961519902404466,0.9962968323119211,0.9948560766770148,0.9948404324808222,0.9789397701000914,0.9788418567712485
126.16666666666667,0.8749129174788933,0.8740436093068183,0.9478370870775121,0.9474334242098212,0.5517681008657209,0.5507762430875889,0.7859876123367758,0.7849068911571324,0.9980696932481514,0.9980866389780811,0.9158327423834739,0.9160032644052303,0.9961555359600068,0.9963000313221683,0.9948462566984321,0.994830136090881,0.9789095149009654,0.9788123293067434
126.33333333333333,0.874881276168878,0.8740114348434049,0.9477864871299017,0.9473830271045534,0.551149496399184,0.5501772914721081,0.7858641887662329,0.7847779151956285,0.9980603322586643,0.998078105183196,0.9157416756152638,0.9159103600582089,0.9961587968483493,0.9963029632421878,0.9948364334308887,0.9948198373323243,0.9788792603215134,0.978782801898583
126.5,0.8748498608084864,0.8739794818241392,0.9477361055317581,0.9473328425274952,0.5505320480457002,0.5495794851595779,0.7857402648632724,0.7846484920938872,0.99805114568993,0.9980697525161527,0.9156509948686602,0.9158178518626585,0.9961617528197428,0.9963056096875101,0.9948266095743691,0.9948095395995449,0.9788490072002425,0.978753275350416
126.66666666666667,0.8748186197263074,0.8739476936461096,0.9476859128984136,0.947282838457838,0.549915804497165,0.5489828747416149,0.7856158928493429,0.7845186696029602,0.9980421287196864,0.9980615755850288,0.9155608905463187,0.9157259494408668,0.9961643834919283,0.9963079520016996,0.994816787919155,0.9947992464076232,0.9788187563100827,0.9787237503970123
126.83333333333333,0.8747875046114882,0.8739160175609936,0.9476358809864724,0.9472329842085904,0.5493008098870031,0.5483875064991564,0.785491128229987,0.7843884983261071,0.99803327558128,0.9980535680210614,0.9154715320566684,0.9156348403149425,0.9961666682941925,0.9963099713554774,0.9948069712487229,0.9947889613116945,0.9787885083547673,0.9786942277006381
127.0,0.8747564706552073,0.8738844048384294,0.9475859831928882,0.9471832509692363,0.5486871038360204,0.5477934224191511,0.7853660256751528,0.784258028270741,0.998024579552245,0.9980457224668364,0.9153830668444893,0.9155446886876077,0.9961685865718711,0.9963116488425676,0.9947971623347641,0.9947786878967981,0.9787582639652623,0.9786647078474822
127.16666666666667,0.874725476689896,0.8738528109270188,0.9475361950453576,0.9471336123391002,0.5480747215306652,0.5472006602427387,0.7852406390676303,0.7841273089623023,0.99801603294363,0.9980380305652473,0.9152956193993237,0.9154556341986876,0.9961701176872718,0.9963129655722591,0.9947873639322766,0.9947684297678541,0.9787280236962399,0.9786351913441187
127.33333333333333,0.8746944852142429,0.8738211954870799,0.9474864946840309,0.947084044851429,0.5474636938336946,0.5466092535449169,0.7851150214165162,0.7839963893815532,0.9980076270900664,0.9980304829492218,0.9152092903905217,0.9153677908267248,0.9961712411170219,0.9963139027586935,0.9947775787747213,0.9947581905397718,0.9786977880226022,0.9786056786140213
127.5,0.8746634560101496,0.8737895152165347,0.9474368633345372,0.9470345284881866,0.5468540474272501,0.5460192318456984,0.784989224746754,0.7838653178676598,0.9979993523405852,0.9980230692322248,0.915124164476453,0.9152812556683805,0.9961719365458427,0.9963144418068667,0.9947678095692518,0.9947479738276873,0.9786675573360485,0.9785761699941184
127.66666666666667,0.8746323450318525,0.8737577227842732,0.9473872853940549,0.9469850467788242,0.5462458049883391,0.5454306207527517,0.7848632982531369,0.7837341402494208,0.9979911982774913,0.9980157782346515,0.9150403041945854,0.9151961018697298,0.9961721839567436,0.9963145643953555,0.9947580589920113,0.9947377832373318,0.9786373319416939,0.9785466657313927
127.83333333333333,0.8746010751746697,0.8737257352549017,0.9473377273534894,0.9469355641425976,0.5456389853967247,0.5448434421355343,0.7847372724543369,0.7836028837561889,0.9979831595623406,0.9980086040306615,0.9149577428226475,0.9151123703869132,0.9961719637176439,0.9963142525557634,0.9947483296834964,0.9947276223555264,0.9786071120547308,0.9785171659795259
128.0,0.8745695869511138,0.8736934891890997,0.9472881476813161,0.9468860365225089,0.5450336039752227,0.5442577143309122,0.7846111696019387,0.7834715676204407,0.9979752332411143,0.9980015431607642,0.9148764833880876,0.9150300687403659,0.9961712566644173,0.9963134887488853,0.994738624243995,0.9947174947408116,0.9785768975000533,0.9784876705418226
128.16666666666666,0.8745378457549298,0.8736609485449532,0.9472385135412418,0.946836429367372,0.5444296727624054,0.543673452380266,0.7844850081733429,0.783340207661293,0.9979674163597938,0.9979945921654689,0.9147964981190377,0.9149491701903874,0.9961700441803591,0.9963122559375931,0.9947289452290864,0.9947074039142026,0.9785466845977308,0.9784581762103521
128.33333333333334,0.8745058411636583,0.8736281039255684,0.9471888005671861,0.9467867173962874,0.5438272008177136,0.5430906682980887,0.7843588036499436,0.7832088170911115,0.9979597059643609,0.997987747585286,0.9147177271172443,0.9148696121618617,0.9961683082720799,0.9963105376564421,0.9947192951452167,0.9946973533500759,0.9785164685452324,0.9784286788109607
128.5,0.8744735862715767,0.8735949718598714,0.9471389926683563,0.946736884395529,0.5432261945589759,0.5425093713720684,0.7842325692751195,0.7830774073015464,0.9979520991007966,0.9979810059607244,0.9146400771461617,0.9147912947766528,0.9961660316418207,0.9963083180779965,0.9947096764453383,0.9946873464671853,0.978486248128208,0.9783991773411151
128.66666666666666,0.8744411170530172,0.8735615941165924,0.9470890818644179,0.946686923047838,0.5426266570586611,0.5419295674034718,0.7841063181232868,0.7829459900776247,0.9979445928150831,0.9979743638322941,0.9145634205202342,0.9147140794802312,0.9961631977561942,0.9963055820758774,0.9947000915246226,0.9946773866198072,0.978456023204785,0.9783696717466703
128.83333333333334,0.8744084917258751,0.8735280370210415,0.9470390681507577,0.9466368347941292,0.542028571706042,0.5413512420569399,0.7839800842155201,0.782814600557368,0.9979371841532009,0.9979678177405042,0.9144875939722025,0.9146377876441557,0.9961597909113493,0.9963023152845272,0.9946905427162368,0.9946674770890185,0.9784257936434843,0.978340161983144
129.0,0.8743757763142713,0.8734943753099468,0.9469889593996876,0.9465866297321893,0.5414319149252097,0.5407743737386951,0.7838539016046744,0.7826832761184053,0.9979298701611322,0.9979613642258652,0.9144124366636114,0.9145622437399022,0.9961557962945587,0.9962985041556979,0.9946810322871933,0.9946576210740989,0.9783955593217731,0.9783106480142232
129.16666666666666,0.8743429995447538,0.8734606413486238,0.9469387718082511,0.9465363268322423,0.5408366636012579,0.5401989410951397,0.7837277983722665,0.7825520493028799,0.9979226478848582,0.9979549998288864,0.9143379230942085,0.9144874265703314,0.9961512000422318,0.9962941360116571,0.9946715624342692,0.994647821684069,0.9783653201245798,0.9782811298102385
129.33333333333334,0.8743101939403398,0.8734268713549217,0.9468885160894469,0.9464859386378479,0.5402427958324417,0.5396249237271027,0.7836018018800979,0.7824209523494516,0.9979155143552588,0.9979487210744564,0.9142640427400451,0.9144133321142872,0.9961459894657722,0.9962891992814432,0.9946621352519754,0.9946380818871842,0.9783350759427683,0.9782516073465926
129.5,0.874277400095498,0.8733931102747254,0.9468382011320462,0.9464354755318723,0.5396502917040403,0.5390523029246999,0.7834759376481674,0.7822900159743145,0.9979084655594027,0.9979425234077905,0.9141907849991481,0.9143399562810016,0.9961401532115509,0.996283683666113,0.9946527527100267,0.994628404474752,0.9783048266715726,0.9782220806021481
129.66666666666666,0.8742446657634069,0.8733594107804897,0.9467878397456042,0.9463849521335417,0.5390591340839234,0.5384810624227991,0.7833502258907125,0.7821592648314836,0.9979014967946785,0.9979364015607268,0.9141181341095624,0.9142672888606912,0.996133680961531,0.9962775798053058,0.9946434167056476,0.9946187921376249,0.9782745722089933,0.9781925495575795
129.83333333333334,0.8742120449689191,0.8733258322977273,0.946737448494587,0.9463343871193445,0.5384693094398209,0.5379111891770989,0.7832246806870288,0.7820287162724581,0.9978946033429019,0.9979303502489953,0.9140460662379895,0.9141953100989164,0.996126563472368,0.9962708793123226,0.9946341290607059,0.9946092474596726,0.978244312454151,0.9781630141936778
130.0,0.8741795971472334,0.8732924400594577,0.9466870475588831,0.9462838030722733,0.5378808086782972,0.5373426741608157,0.7830993163353525,0.7818983886900849,0.9978877805050388,0.9979243642081356,0.9139745604727717,0.9141240035044722,0.9961187926180068,0.996263574813614,0.9946248915172777,0.9945997729092825,0.9782140473056034,0.9781334744896207
130.16666666666666,0.8741473863082723,0.8732593041886139,0.9466366606207026,0.9462332263594063,0.5372936280054279,0.5367755131819794,0.7829741476185379,0.781768301746108,0.9978810236346899,0.9979184382281288,0.913903584451695,0.9140533415777984,0.9961103614286944,0.9962556599849776,0.9946157057303598,0.9945903708288101,0.9781837766596212,0.9781039304211985
130.33333333333334,0.8741154802267669,0.873226498808404,0.9465863147778579,0.9461826870378262,0.5367077698091807,0.5362097077213402,0.782849190073801,0.7816384766031592,0.9978743281703292,0.9979125671867463,0.9138330818313495,0.9139832733420769,0.9961012641263993,0.9962471295844573,0.9946065732679055,0.9945810434295562,0.9781535004084232,0.9780743819589997
130.5,0.8740839496580487,0.873194101180634,0.9465360404834344,0.946132218788882,0.5361232435634998,0.5356452657908864,0.7827244602330906,0.7815089361223508,0.9978676896663039,0.9979067460816137,0.9137629935538656,0.9139137454828652,0.9960914961566477,0.9962379794819556,0.9945974956080702,0.9945717927847483,0.9781232184383732,0.9780448290665575
130.66666666666666,0.8740528675795469,0.8731621908719852,0.9464858715118435,0.9460818588807868,0.5355400667540944,0.5350822028129667,0.782599972451707,0.781379700520071,0.9978611038416302,0.9979009700793862,0.9136932533040507,0.9138446967229313,0.9960810542167667,0.9962282066855481,0.994588474135463,0.9945626208218534,0.9780929306281376,0.9780152716984536
130.83333333333334,0.8740223084579896,0.8731308489482488,0.9464358449519074,0.9460316481600696,0.534958261851648,0.5345205387460624,0.7824757362557062,0.781250783720846,0.9978545667519404,0.9978952346838327,0.913623783322532,0.9137760525018221,0.9960699362805436,0.9962178093645073,0.9945795101374608,0.9945535293150215,0.9780626368468006,0.9779857097983847
131.0,0.8739923475354054,0.8731001571903898,0.946386001289261,0.9459816311214179,0.534377804961289,0.5339602485659609,0.7823517619878181,0.7811222007820616,0.9978480748602969,0.9978895358061164,0.9135545090984752,0.9137077406953367,0.9960581416192954,0.9962067868690346,0.994570604803384,0.9945445198805423,0.9780323369451797,0.9779561432910004
