time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight
117.66666666666667,0.5822559580523686,0.5803459855380204,0.9332365814797833,0.9330201308849544,0.9720875466187643,0.9724688326705851,0.9938628252650991,0.9937997410172948,0.8894879228390318,0.8972601970780696,0.9983281075451148,0.99830291208637,0.9969078303979719,0.9969988935220455,0.7935464077797698,0.7943228966566928
117.83333333333333,0.5817559761608817,0.5798584697560625,0.9332456776133768,0.9330538928269831,0.9720476821479437,0.9724304140828947,0.9938510190784364,0.9937870509208083,0.8893709675204091,0.8971445754412672,0.9983334407359239,0.9983083630360591,0.9968998497238623,0.996991895043152,0.793443133703026,0.7942102667937603
118.0,0.5812478222947943,0.5793631355567385,0.933253835956445,0.9330865040963856,0.9720078370959165,0.9723920130751278,0.9938391659894938,0.9937743298046748,0.8892557152044938,0.8970309078676085,0.9983387747197655,0.9983138145974177,0.9968920630712563,0.9969850700887264,0.7933397416426813,0.7940975087141621
118.16666666666667,0.5807317600623385,0.5788602475533499,0.933260836514409,0.9331176834451552,0.9719680119671977,0.9723536298142104,0.9938272640356524,0.9937615757999079,0.8891422837619545,0.8969193365455381,0.998344109424307,0.99831926673933,0.9968844755556872,0.9969784235843376,0.7932361825974336,0.7939845738638328
118.33333333333333,0.580208067946604,0.5783500843823551,0.9332664938635609,0.9331471910569854,0.9719282077883691,0.9723152649414415,0.9938153115209793,0.9937487871709743,0.8890308032455093,0.8968100186364244,0.9983494448052771,0.9983247194564143,0.9968770915990144,0.9969719598396747,0.7931324086513091,0.7938714151586388
118.5,0.5796770369986973,0.5778329363712069,0.933270663258595,0.933174834865382,0.9718884260889162,0.972276919556265,0.9938033070477363,0.9937359623395641,0.888921417196331,0.8967031278738213,0.9983547808499768,0.9983301727722448,0.9968699149182931,0.9969656825363549,0.7930283730863743,0.7937579870464179
118.66666666666667,0.5791389684224694,0.5773091030989409,0.9332732306439752,0.9332004619057802,0.9718486688824503,0.9722385952003881,0.9937912495479703,0.9937230999084019,0.8888142838177386,0.8965988560006416,0.9983601175808466,0.998335626742621,0.9968629485174184,0.9969595947183011,0.7929240304983395,0.7936442455723404
118.83333333333333,0.578594171050808,0.5767788908495042,0.9332740776126037,0.9332239128448304,0.9718089386459107,0.9722002938398545,0.9937791383151827,0.9937101986850986,0.8887095017240567,0.8964973224754291,0.9983654550590901,0.9983410814588932,0.9968561946815447,0.9969536987847,0.7928193430820676,0.7935301551086843
119.0,0.5780429621654287,0.5762426132357839,0.9332730735428953,0.9332450131239917,0.9717692382810296,0.9721620178294438,0.9937669730360769,0.9936972577060444,0.8886071152581722,0.8963985811720575,0.9983707933883528,0.9983465370513348,0.9968496549742792,0.9969479964855296,0.792714298403462,0.793415704951383
119.16666666666667,0.5774857092253833,0.575700631323221,0.9332701006207995,0.9332636053317052,0.9717295710888645,0.9721237698898455,0.9937547528108771,0.9936842756251861,0.8885071596625184,0.8963026748868953,0.9983761327184569,0.9983519936925679,0.9968433302376523,0.9969424889196664,0.7926088886991084,0.7933008882202369
119.33333333333333,0.5769227981327882,0.5751533233709143,0.9332650581083606,0.9332795528597081,0.9716899408290157,0.9720855531664856,0.9937424754760502,0.993671250279857,0.88840966109177,0.8962096353484388,0.9983814732491917,0.99835745160104,0.9968372205948599,0.9969371765355638,0.7925031081270124,0.7931856993473835
119.5,0.5763546025876324,0.5746010544951994,0.9332578619451355,0.9332927398802706,0.9716503516347007,0.9720473711496506,0.9937301389329106,0.9936581795391313,0.8883146384712958,0.8961194853721737,0.9983868152341616,0.9983629110445519,0.9968313254557837,0.9969320591345073,0.7923969537082602,0.7930701348350153
119.66666666666667,0.5757814808850857,0.5740441734814697,0.9332484451604416,0.9333030718092511,0.9716108079798123,0.9720092276425973,0.9937177411904216,0.9936450613398332,0.888222108506685,0.8960322446092008,0.9983921591824357,0.9983683725379675,0.9968256435252841,0.9969271358764455,0.7922904261863416,0.7929541939490085
119.83333333333333,0.5752037727077824,0.5734830095923936,0.9332367588341715,0.9333104763842707,0.9715713146717054,0.9719711267551374,0.9937052803716706,0.9936318936922668,0.888132082996772,0.8959479269514294,0.9983975058953257,0.9983738368790603,0.9968201728142698,0.9969224052883934,0.7921835390349623,0.7928378904407205
120.0,0.5746217958206697,0.5729178692786062,0.9332227558289166,0.9333148851291139,0.9715318768246579,0.9719330728804385,0.9936927547279054,0.9936186746926108,0.888044562698666,0.895866533654956,0.9984028561850634,0.9983793048720829,0.9968149106535406,0.9969178652754112,0.7920763200699921,0.7927212566753641
120.16666666666667,0.5740358426684228,0.5723490327918827,0.9332063918945707,0.9333162346155067,0.971492499833262,0.9718950706717663,0.993680162632606,0.9936054025020786,0.8879595351980409,0.8957880502900254,0.9984082108781839,0.9983847773308204,0.9968098537104063,0.9969135131341607,0.7919687838383374,0.7926043119742808
120.33333333333333,0.5734461768754268,0.5717767507007882,0.9331876348096301,0.9333144768385939,0.971453189346282,0.9718571250196238,0.99366750256937,0.9935920753169519,0.8878769804451654,0.895712453266063,0.998413570820074,0.9983902550827937,0.9968049980080809,0.9969093455690332,0.7918609402285061,0.7924870710709484
120.5,0.5728530296483244,0.571201240308807,0.9331664636390028,0.933309578335706,0.9714139512409833,0.9718192410293003,0.9936547732083657,0.9935786914771646,0.8877968712360221,0.8956397104104721,0.9984189368796192,0.9983957389735483,0.9968003389478497,0.9969053587108545,0.7917527956904057,0.7923695453841025
120.66666666666667,0.5722565960811302,0.5706226819749499,0.9331428676095362,0.9333015189368585,0.9713747915979236,0.9717814239988177,0.9936419734253551,0.993565249484791,0.887719173698383,0.8955697815527769,0.9984243099539576,0.9984012298710475,0.9967958713340137,0.9969015481381628,0.7916443538904702,0.7922517436673764
120.83333333333333,0.571657031362911,0.57004121533684,0.9331168445978275,0.9332902901126094,0.9713357166762169,0.9717436793972825,0.9936291023178534,0.993551748018182,0.8876438477828458,0.8955026191141074,0.998429690973329,0.998406728670158,0.996791589401608,0.9968979089010642,0.7915356163467967,0.7921336726372777
121.0,0.5710544468880333,0.5694569354362765,0.9330884020638368,0.9332758958329569,0.9712967328786039,0.9717060128330431,0.9936161592211022,0.9935381859459619,0.8875708477588288,0.8954381687020285,0.9984350809060314,0.9984122362972321,0.996787486846894,0.9968944355476604,0.7914265830819045,0.7920153376210606
121.16666666666667,0.5704489062689749,0.568869888747278,0.9330575568399028,0.9332583521517646,0.9712578464637716,0.9716684297704956,0.9936031437228487,0.9935245623397893,0.8875001227155273,0.8953763697107155,0.9984404807634747,0.9984177537147855,0.9967835568606283,0.9968911221530532,0.7913172540433079,0.7918967441783565
121.33333333333333,0.569840462215479,0.5682801107386434,0.933024335786839,0.9332376874123899,0.9712190637075865,0.9716309356931455,0.9935900556305336,0.9935108764513086,0.8874316170678268,0.8953171559264695,0.998445891587555,0.9984232819099618,0.9967797921641054,0.9968879623509225,0.7912076284295241,0.7917778973896736
121.5,0.5692293339079024,0.5676878062241789,0.9329887740330474,0.9332139406133154,0.9711803910162772,0.9715935362188314,0.9935768940295956,0.9934971270872108,0.8873652710671779,0.8952604561385791,0.9984513139970422,0.9984288214785749,0.9967761850479766,0.9968849493676802,0.7910976966099916,0.791658792857379
121.66666666666667,0.5686157616255924,0.5670932017043175,0.9329509141330593,0.9331871604621645,0.9711418349043427,0.9715562370804008,0.993563657738838,0.9934833129195256,0.8873010213174283,0.8952061947555247,0.9984567483805701,0.9984343728021473,0.9967727274138409,0.9968820760591988,0.7909874461270539,0.7915394230283654
121.83333333333333,0.5679999805264822,0.5664965188042483,0.9329108053728472,0.9331574045325668,0.9711034019728679,0.9715190441067212,0.9935503457118938,0.9934694327582462,0.8872388012956177,0.8951542924265293,0.9984621950775896,0.99843993621392,0.9967694108186148,0.9968793349501148,0.7908768640776159,0.7914197797532111
122.0,0.5673822196437175,0.5658979733419561,0.9328685032168429,0.9331247385284206,0.9710650988882464,0.9714819632040417,0.9935369570494343,0.9934554855627084,0.8871785418777287,0.8951046666684496,0.9984676543792482,0.9984455119997121,0.9967662265216745,0.9968767182757056,0.7907659377069324,0.79129985487791
122.16666666666667,0.5667627008490702,0.5652977743640094,0.9328240690586445,0.9330892357869048,0.9710269323613087,0.9714450003376887,0.993523491011272,0.9934414704528745,0.8871201718693992,0.8950572324980123,0.9984731265293142,0.9984511003988334,0.9967631655347727,0.9968742180263455,0.7906546547899036,0.7911796406752761
122.33333333333333,0.5661416377831416,0.5646961231490983,0.9327775690820406,0.9330509761479001,0.9709889091268585,0.9714081615141104,0.9935099470283524,0.9934273867205256,0.8870636185415937,0.8950119030693945,0.9984786117251465,0.998456701605031,0.9967602186747322,0.9968718259945302,0.7905430031098749,0.7910591295328205
122.5,0.5655192347523545,0.5640932121793196,0.9327290802087398,0.9330100529551999,0.9709510359236165,0.9713714527632619,0.9934963247146373,0.9934132338403572,0.8870088081712337,0.8949685903171493,0.998484110118712,0.998462315767491,0.9967573766189127,0.9968695338244824,0.7904309628414243,0.7909383058399889
122.66666666666667,0.5648956855927336,0.5634892240792115,0.9326786877418478,0.9329665702476118,0.9709133194745688,0.9713348801213303,0.9934826238788772,0.9933990114809869,0.8869556665867893,0.8949272056044721,0.9984896218176461,0.9984679429918807,0.996754629963454,0.9968673330643285,0.790318511616648,0.7908171511583657
122.83333333333333,0.5642711725004754,0.5628843305225373,0.9326264825391166,0.9329206393945179,0.9708757664677239,0.9712984496138066,0.9934688445362785,0.993384719515864,0.8869041197188272,0.8948876603768138,0.9984951468863618,0.9984735833414334,0.9967519692842925,0.9968652152208511,0.7902056286226978,0.7906956484265723
123.0,0.563645864829306,0.5622786911068142,0.9325725604961245,0.9328723784498303,0.9708383835372754,0.971262167238895,0.9934549869200556,0.9933703580340887,0.886854094155521,0.8948498668208348,0.9985006853472004,0.9984792368380825,0.9967493847556526,0.9968631714225586,0.7900922951361078,0.7905737824859237
123.16666666666667,0.5630199178546281,0.5616724521955977,0.9325170220205089,0.9328219114936189,0.9708011772451743,0.9712260389512699,0.9934410514859532,0.9933559273406447,0.8868055177031199,0.8948137385287069,0.9985062371816337,0.9984849034636379,0.9967468652215461,0.9968611915985814,0.7899784950472903,0.7904515405953975
123.33333333333333,0.5623934715044583,0.5610657457285079,0.9324599714972736,0.9327693679614181,0.9707641540631022,0.9711900706461707,0.9934270380079114,0.993341426580604,0.8867583199513768,0.8947791911677541,0.9985118023315059,0.9984905831610088,0.9967443994038787,0.9968592655493805,0.7898642153752105,0.7903289129359147
123.5,0.5617666494552331,0.5604586883770255,0.9324015166014874,0.932714881819531,0.9707273204925503,0.9711542682593803,0.9934129459749573,0.9933268543326245,0.8867124328439356,0.8947461431554421,0.9985173807003268,0.9984962758354697,0.9967419760642648,0.9968573830912154,0.7897494467722349,0.7902058931039323
123.66666666666667,0.5611395649555011,0.5598513870883535,0.9323417668436176,0.9326585900151604,0.9706906834786967,0.9711186381137397,0.9933987750062132,0.993312209333222,0.8866677912536788,0.8947145163397072,0.9985229721546048,0.9985019813559719,0.9967395840787724,0.9968555341236428,0.7896341840191563,0.7900824785943449
123.83333333333333,0.5605123250570123,0.5592439431163049,0.9322808377415132,0.9326006372576225,0.9706542497420215,0.9710831863528943,0.9933845249508085,0.9932974906692412,0.8866243334146346,0.894684236509602,0.998528576525232,0.998507699556501,0.9967372125156284,0.996853708699752,0.78951841125101,0.7899586560774591
124.0,0.559885031863392,0.5586364532949226,0.9322188463047311,0.9325411712318368,0.9706180256706467,0.9710479188486034,0.9933701959279756,0.9932826978244129,0.8865819992766214,0.8946552314553712,0.9985341936089099,0.9985134302374785,0.9967348507158882,0.9968518970991427,0.7894020977622304,0.7898343983539718
124.16666666666667,0.559257785908905,0.5580290134670686,0.9321559040446877,0.9324803343798485,0.9705820173608732,0.9710128412388952,0.9933557883233022,0.9932678306694354,0.8865407290922397,0.8946274293031269,0.9985398231696236,0.9985191731672077,0.9967324883770651,0.9968500899036434,0.7892852223414782,0.7897096880940531
124.33333333333333,0.5586306863704398,0.5574217186931266,0.9320921188609481,0.9324182656047992,0.9705462304854078,0.970977958794713,0.9933413027849487,0.9932528894520857,0.8865004641112612,0.8946007593914963,0.9985454649401603,0.9985249280833649,0.9967301156397207,0.9968482780757673,0.7891677579258791,0.7895845029652878
124.5,0.5580038306272508,0.5568146627953716,0.9320275938147344,0.9323550990248834,0.9705106694864599,0.9709432755923559,0.9933267402198412,0.9932378747873712,0.8864611475510407,0.8945751534939039,0.9985511186236756,0.9985306946945365,0.996727723177018,0.9968464530399102,0.7890496774877765,0.7894588196680952
124.66666666666667,0.5573773138531076,0.5562079379338272,0.9319624257791574,0.9322909626125578,0.9704753381758026,0.9709087951325481,0.9933121017898351,0.9932227876477093,0.8864227244380709,0.8945505456163004,0.9985567838953019,0.9985364726817991,0.9967253022872344,0.9968446067662894,0.7889309724965001,0.7893326305924805
124.83333333333333,0.5567512286408528,0.5556016342136135,0.9318967082238594,0.9322259806777705,0.9704402398767162,0.9708745204881547,0.9932973889078482,0.9932076293531478,0.8863851413473655,0.8945268716662657,0.9985624604038071,0.998542261700347,0.9967228448336543,0.9968427317151061,0.7888116377161186,0.7892059300250357
125.0,0.5561256646593644,0.5549958393237808,0.9318305312901815,0.9321602738280101,0.9704053774102004,0.9708404542916284,0.9932826032339672,0.993192401561615,0.886348346139533,0.894504069119537,0.9985681477732951,0.9985480613811614,0.9967203422441161,0.9968408199194038,0.78869166963112,0.7890787126420222
125.16666666666667,0.5555007083429293,0.5543906382076311,0.9317639816709401,0.932093958740224,0.9703707530816956,0.9708065987229074,0.9932677466715252,0.9931771062592061,0.8863122877068265,0.8944820766982076,0.9985738456049541,0.998553871332727,0.9967177856135391,0.9968388630782571,0.7885710666894941,0.7889509739260303
125.33333333333333,0.5548764426130205,0.5537861127645304,0.931697142473194,0.9320271479102842,0.9703363686683317,0.9707729554977669,0.9932528213631484,0.993161745750504,0.8862769164741194,0.8944608350021656,0.9985795534788505,0.9985596911427942,0.9967151647664085,0.9968368516973317,0.7884498386432175,0.7888227224895099
125.5,0.5542529466324848,0.5531823415832058,0.9316300930640026,0.9319599493799953,0.970302225406688,0.9707395258566253,0.9932378296867791,0.9931463226489349,0.8862421854777478,0.8944402878702779,0.9985852709557674,0.9985655203801813,0.9967124683524907,0.9968347751758916,0.7883280015508811,0.7886939736280886
125.66666666666667,0.5536302955921357,0.5525793997065328,0.9315629088991667,0.9318924664416467,0.9702683239810778,0.9707063105538015,0.9932227742516646,0.9931308398671576,0.8862080504830937,0.894420382528579,0.9985909975790905,0.9985713585966288,0.996709683940147,0.9968326218916326,0.7882055747963189,0.7885647455111063
125.83333333333333,0.5530085605297547,0.5519773584278101,0.9314956624582678,0.9318247981713652,0.9702346645123453,0.9706733098472314,0.9932076578943201,0.9931153006074871,0.8861744700090831,0.8944010696212933,0.9985967328767383,0.9985772053286928,0.9967067981072435,0.9968303792833437,0.7880825808688561,0.7884350589853953
126.0,0.5523878081814997,0.551376285118522,0.9314284231889018,0.9317570392020574,0.9702012465472909,0.9706405234887443,0.9931924836856979,0.9930997083677225,0.8861414053582755,0.8943823032492636,0.9986024763631384,0.998583060099685,0.9967037965296591,0.9968280339313933,0.7879590451503564,0.7883049373862023
126.16666666666667,0.5517681008657209,0.5507762430875889,0.9313612556879979,0.9316892781508286,0.9701680690526896,0.9706079507192911,0.9931772550216081,0.9930840670609359,0.8861088206525521,0.8943640410157834,0.9986082275412508,0.9985889224216591,0.9967006640673902,0.9968255716360434,0.787834995709072,0.7881744063552627
126.33333333333333,0.551149496399184,0.5501772914721081,0.9312942205961011,0.9316215981848252,0.9701351304105411,0.9705755902654036,0.9931619755260142,0.9930683808785696,0.8860766828743982,0.8943462440798291,0.9986139859046342,0.9985947917974398,0.996697384848254,0.9968229774935898,0.7877104631002907,0.7880434936660157
126.5,0.5505320480457002,0.5495794851595779,0.9312273874890283,0.9315540876492353,0.9701024284078925,0.9705434403295656,0.9931466491428772,0.9930526543368434,0.886044961913782,0.8943288772166981,0.9986197509395615,0.9986006677227,0.9966939423491886,0.996820235970331,0.7875854816015522,0.7879122301237448
126.66666666666667,0.549915804497165,0.5489828747416149,0.9311608217594344,0.9314868288575233,0.9700699602267894,0.9705114985806065,0.9931312800678513,0.9930368922181597,0.8860136306206273,0.8943119088860474,0.9986255221271777,0.9986065496880767,0.9966903194751511,0.9968173309743604,0.7874601005594719,0.7877806580309277
126.83333333333333,0.5493008098870031,0.5483875064991564,0.931094579298199,0.9314198934155833,0.9700377224347894,0.9704797621445983,0.9931158726474835,0.9930210994875942,0.8859826648628846,0.8942953113073396,0.9986312989457057,0.9986124371813407,0.9966864986356113,0.9968142459251884,0.7873343724627302,0.7876488222333483
127.0,0.5486871038360204,0.5477934224191511,0.9310287063980809,0.9313533419232809,0.9700057109760376,0.9704482275962519,0.9931004313765709,0.9930052812849091,0.8859520435901953,0.894279060542685,0.9986370808726979,0.9986183296896024,0.9966824618186471,0.9968109638211902,0.7872083490299977,0.7875167670975597
127.16666666666667,0.5480747215306652,0.5472006602427387,0.9309632396369577,0.9312872236506844,0.9699739211629038,0.9704168909508183,0.9930849608954941,0.9929894429166071,0.8859217489031528,0.8942631365870943,0.9986428673873312,0.9986242267015686,0.9966781906626316,0.9968074673048787,0.787082081257605,0.7873845366192315
127.33333333333333,0.5474636938336946,0.5466092535449169,0.9308982058150669,0.9312215762859603,0.9699423476681815,0.9703857476564861,0.9930694659875158,0.9929735898480274,0.885891766016199,0.8942475233295294,0.9986486579727508,0.9986301277098399,0.9966736665255225,0.9968037387260069,0.7869556193390099,0.7872521743670184
127.5,0.5468540474272501,0.5460192318456984,0.9308336262200055,0.9311564313263382,0.9699109845178476,0.9703547925872864,0.993053951576053,0.9929577276954824,0.8858620768203217,0.8942322006738267,0.9986544521184578,0.9986360322132586,0.9966688705517472,0.9967997602024959,0.7868290125615562,0.787119723403786
127.66666666666667,0.5462458049883391,0.5454306207527517,0.9307695136477379,0.9310918100723677,0.9698798250843871,0.9703240200364931,0.9930384227219164,0.9929418622184377,0.885832658725767,0.8942171427004161,0.9986602493227424,0.9986419397192943,0.9966637838219274,0.9967955137656273,0.786702307554499,0.7869872247377135
127.83333333333333,0.5456389853967247,0.5448434421355343,0.9307058535142144,0.9310277014266104,0.9698488620806767,0.9702934237105285,0.9930228846205219,0.9929259993117312,0.8858034553922288,0.8942022838448883,0.998666049095165,0.9986478497464801,0.9966583896100859,0.9967909836425725,0.7865755332370734,0.7868547021751334
128.0,0.5450336039752227,0.5442577143309122,0.9306426105557104,0.9309640693195365,0.969818087554431,0.9702629967233712,0.9930073425000434,0.9929101449076432,0.8857744273742547,0.8941875789604125,0.9986718509590796,0.9986537618268916,0.9966526724353707,0.9967861552886937,0.7864487107088414,0.7867221721160519
128.16666666666666,0.5444296727624054,0.543673452380266,0.9305797407169596,0.9309008659830236,0.9697874928832125,0.9702327315914595,0.9929918005814674,0.9928943040236601,0.8857455593624255,0.8941730118629447,0.9986776544542066,0.99865967550867,0.9966466172274967,0.9967810145354249,0.7863218575197376,0.7865896478324058
128.33333333333334,0.5438272008177136,0.5430906682980887,0.930517190325316,0.9308380308398154,0.9697570690987096,0.9702026205242652,0.9929762627503299,0.9928784813692278,0.885716859470912,0.8941585944963127,0.9986834591392485,0.9986655903585923,0.9966402093836645,0.996775547642409,0.7861949884111458,0.7864571402247156
128.5,0.5432261945589759,0.5425093713720684,0.9304548953413794,0.9307754894613895,0.9697268104128789,0.9701726585899215,0.9929607328307779,0.9928626815903896,0.8856883585632599,0.8941443661432716,0.9986892645945521,0.9986715059646836,0.9966334348227982,0.9967697413471781,0.7860681160378228,0.7863246585597304
128.66666666666666,0.5426266570586611,0.5419295674034718,0.9303927806790937,0.9307131525879633,0.9696967119363997,0.9701428416659261,0.9929452145804546,0.9928469092602306,0.8856601096163997,0.8941303926825377,0.9986950704248182,0.9986774219388767,0.9966262800371005,0.9967635829123773,0.7859412529353511,0.7861922125398161
128.83333333333334,0.542028571706042,0.5413512420569399,0.9303307595337409,0.9306509151553407,0.9696667687188584,0.9701131655766612,0.9929297116854446,0.9928311688694473,0.8856321871228882,0.8941167658917959,0.9987008762618538,0.9986833379197154,0.9966187321409257,0.9967570601705311,0.7858144315697817,0.7860598337100483
129.0,0.5414319149252097,0.5407743737386951,0.930268752304666,0.9305886808599464,0.9696369757534128,0.9700836260969573,0.992914227755285,0.9928154648170446,0.8856046731822526,0.8941035865095447,0.9987066817673735,0.998689253575104,0.9966107789169718,0.9967501615663551,0.7856876842654803,0.7859275558910376
129.16666666666666,0.5408366636012579,0.5401989410951397,0.9302067533619701,0.9305264487370692,0.9696073279816819,0.9700542189558556,0.9928987663180455,0.9927998014011631,0.8855776121658694,0.8940909089006864,0.9987124866358433,0.9986951686050979,0.9966024088597886,0.9967428761966078,0.7855610376063129,0.7857954085778406
129.33333333333334,0.5402427958324417,0.5396249237271027,0.930144760806127,0.9304642228037796,0.9695778202988627,0.9700249398405688,0.9928833307855832,0.9927841827662943,0.8855510516786372,0.894078791073002,0.998718290597373,0.9987010827447459,0.9965936113395085,0.996735193986106,0.7854345174924171,0.7856634210376874
129.5,0.5396502917040403,0.5390523029246999,0.930082771582813,0.930402005441502,0.9695484475590722,0.9699957844006422,0.992867924428923,0.9927686128653409,0.8855250468788157,0.8940673000119999,0.998724093420653,0.9987069957669698,0.9965843763360613,0.9967271054233686,0.7853081480742163,0.7855316211716017
129.66666666666666,0.5390591340839234,0.5384810624227991,0.9300207857963767,0.9303398024483572,0.9695192045809147,0.9699667482523163,0.9928525504334547,0.9927530955385379,0.8854996521958961,0.8940565012922539,0.9987298949159354,0.9987129074854934,0.9965746943474396,0.9967186014358312,0.7851819484616619,0.7854000312797726
129.83333333333334,0.5384693094398209,0.5379111891770989,0.9299588065443956,0.9302776228614321,0.9694900861532756,0.9699378269830852,0.9928372118952689,0.9927376345062525,0.8854749165536614,0.8940464531110741,0.9987356949380649,0.9987188177578176,0.9965645566718159,0.9967096736723343,0.7850559319365096,0.7852686669032313
130.0,0.5378808086782972,0.5373426741608157,0.9298968401683947,0.9302154791699374,0.9694610870413413,0.9699090161564594,0.9928219118158116,0.9927222333597284,0.885450896645362,0.8940372231062647,0.9987414933895509,0.9987247264882352,0.9965539554525109,0.996700314545971,0.7849301119885094,0.7851375446017486
130.16666666666666,0.5372936280054279,0.5367755131819794,0.929834888902172,0.9301533804717108,0.9694322019928443,0.9698803113169226,0.9928066530934884,0.9927068955496104,0.885427656316493,0.8940288876362319,0.9987472902236879,0.9987306336308959,0.9965428837198105,0.9966905172740034,0.7848045025677981,0.7850066821640643
130.33333333333334,0.5367077698091807,0.5362097077213402,0.929772944539817,0.9300913265811489,0.9694034257445342,0.9698517079950955,0.9927914385230673,0.9926916243803929,0.8854052657536552,0.8940215308132508,0.9987530854477219,0.9987365391929118,0.9965313354296187,0.9966802759148333,0.7846791183411563,0.7848760988222031
130.5,0.5361232435634998,0.5356452657908864,0.929710999018602,0.9300293178517609,0.9693747530288742,0.9698232017130897,0.9927762707921001,0.9926764230027125,0.885383800707031,0.8940152435770922,0.9987588791260599,0.9987424432375127,0.9965193054989601,0.9966695854020364,0.7845539749203605,0.7847458154336702
130.66666666666666,0.5355400667540944,0.5350822028129667,0.9296490450160904,0.9299673557112097,0.9693461785809653,0.9697947879900717,0.9927611524762715,0.9926612944049128,0.885363333763687,0.894010112732794,0.9987646713835291,0.9987483458872416,0.9965067898454614,0.9966584415817791,0.7844290858493713,0.7846158504297747
130.83333333333334,0.534958261851648,0.5345205387460624,0.9295870767139285,0.9299054433267714,0.9693176971456932,0.9697664623480187,0.9927460860348079,0.9926462414047373,0.8853439257314044,0.8940062101258742,0.998770462408678,0.998754247327197,0.9964937854703253,0.9966468412885963,0.7843044600843676,0.7844862164129062
131.0,0.534377804961289,0.5339602485659609,0.9295250926617696,0.9298435880047125,0.9692893034789555,0.969738220311767,0.9927310738089276,0.992631266644039,0.8853256374036336,0.8940036075430152,0.9987762524571254,0.998760147808321,0.9964802905006874,0.9966347823850626,0.7841801073573675,0.7843569270771196
131.16666666666666,0.5337986443376667,0.533401279589363,0.9294630940184092,0.9297817997514025,0.9692609922602174,0.9697100573238249,0.9927161180628007,0.9926163726249888,0.8853085290980822,0.8940023761810145,0.9987820418549554,0.9987660476507316,0.9964663042000711,0.9966222637730769,0.7840560384413717,0.7842279974583104
131.33333333333334,0.5332207246498681,0.5328435754889135,0.9294010839719214,0.9297200908268176,0.9692327581450413,0.9696819687938489,0.992701220955226,0.9926015616788219,0.8852926582179547,0.8940025838253971,0.9987878310021562,0.9987719472470985,0.9964518269758982,0.9966092854023937,0.7839322652942962,0.7840994440293078
131.5,0.5326439873594037,0.5322870766773541,0.9293390680373537,0.9296584760321491,0.9692045957748018,0.9696539501092432,0.9926863845235003,0.9925868359463222,0.8852780727318992,0.8940042873757456,0.9987936201484336,0.998777846842559,0.9964368603842152,0.9965958482765453,0.7838088011970894,0.7839712847909299
131.66666666666666,0.532068371028635,0.531731720620982,0.9292770416603517,0.9295969585486626,0.9691764997595155,0.9696259966196908,0.9926716106902973,0.9925721973799936,0.8852647995665223,0.8940075189332437,0.998799409294711,0.9987837464380194,0.9964214071316375,0.9965819544561607,0.7836856681569668,0.7838435466149908
131.83333333333334,0.5314938116399064,0.5311774421639868,0.9292149768149575,0.9295355146329712,0.9691484646777554,0.9695981036365189,0.9926569012647389,0.9925576477411724,0.8852528336153155,0.8940122728010172,0.9988051984409885,0.9987896460334799,0.9964054710745087,0.9965676070596657,0.7835628831142625,0.783716251436258
132.0,0.53092024292538,0.5306241738636684,0.9291528451659224,0.9294741199362007,0.9691204850872954,0.9695702664433872,0.992642257967262,0.992543188636235,0.8852421655479531,0.894018538276034,0.9988109875872658,0.9987955456289402,0.9963890572152754,0.996552810261383,0.7834404575394448,0.783589415847431
132.16666666666666,0.5303475967075739,0.5300718463365289,0.9290906195050442,0.9294127510822978,0.969092555867324,0.9695424806598296,0.9926276824689901,0.9925288215749785,0.8852327822300577,0.8940263001367745,0.9988167767335433,0.9988014452244006,0.9963721716960807,0.9965375692870202,0.7833184003338294,0.7834630540133908
132.33333333333334,0.5297758032506059,0.5295203886152478,0.9290282736485391,0.9293513855139449,0.9690646719975592,0.9695147420055452,0.992613176339552,0.9925145478857954,0.885224666734876,0.8940355386503261,0.9988225658798205,0.998807344819861,0.9963548217895704,0.9965218904065487,0.7831967181717869,0.7833371779067092
132.5,0.5292047916221391,0.5289697285165298,0.9289657829391179,0.929290001961934,0.9690368283625286,0.9694870460914654,0.9925987410440895,0.9925003687081249,0.8852177983650036,0.8940462295920962,0.9988283550260979,0.9988132444153216,0.9963370158869193,0.9965057809244726,0.7830754162248551,0.7832117979764643
132.66666666666666,0.5286344900660321,0.5284197930198375,0.928903125500407,0.9292285817004687,0.9690090197524062,0.969459388419993,0.9925843781909303,0.9924862851553111,0.8852121526841631,0.89405834427814,0.998834145314739,0.9988191450584465,0.9963187634830707,0.9964892491674924,0.7829544983615777,0.7830869233143187
132.83333333333334,0.5280648263856934,0.5278705086569969,0.9288402809605266,0.9291671072003373,0.9689812408761992,0.969431764397526,0.9925700896614225,0.9924722983984767,0.8852077015590323,0.8940718496100982,0.998839939540983,0.9988250493127561,0.9963000751591934,0.9964723044695561,0.7828339673622425,0.7829625618372478
133.0,0.5274957283381382,0.5273218019126845,0.9287772304215544,0.9291055620635496,0.9689534866700142,0.9694041696403516,0.9925558771658668,0.9924584093658232,0.8852044132111255,0.8940867081327554,0.9988457400549855,0.9988309593335842,0.9962809625623549,0.996454957154303,0.7827138242519427,0.7828387193524037
