time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight
17.5,0.9879575419369422,0.9881194180039187,0.9921888023723069,0.9907245197763115,0.889535481801029,0.88953548181566,0.9569978526024928,0.958004468719568,0.8862419375393209,0.8852514164178584,0.9292553194776594,0.9284747630687344,0.9617560050942109,0.9610805790249703
17.666666666666668,0.9879144845982227,0.9880822433312106,0.9922105247017697,0.9907551849998326,0.8887640058622448,0.8887640058769886,0.9567226121560203,0.9577351443441182,0.8855266606681015,0.8845271264361564,0.9287049564092925,0.927916246805691,0.9613677227355278,0.9606834304689994
17.833333333333332,0.9878710301631515,0.9880445967153221,0.9922320953627042,0.9907857785857502,0.8879932718215972,0.8879932718364535,0.956447573307215,0.9574660539791104,0.8848182925225647,0.8838095855337541,0.9281570734514075,0.9273601255920756,0.9609792708490325,0.9602861080204534
18.0,0.9878271642868002,0.9880064570639968,0.9922535155484362,0.9908162978861751,0.8872230693605697,0.8872230693755385,0.9561727309930736,0.957197180536518,0.8841169834574419,0.8830989484120877,0.9276116778274016,0.926806409337845,0.9605906413174327,0.9598886050812423
18.166666666666668,0.987782876877731,0.9879678083802385,0.9922747877416728,0.9908467408443027,0.8864532003390497,0.8864532003541311,0.9558980786446991,0.9569285033544294,0.8834228573618864,0.8823953438060559,0.9270687997733081,0.9262551317339747,0.9602018321540334,0.9594909214566952
18.333333333333332,0.9877381623718751,0.9879286400812863,0.9922959143178787,0.990877105025019,0.8856834808404864,0.8856834808556798,0.9556236197099198,0.9566600105515853,0.8827360137444616,0.8816988765617976,0.9265285316258635,0.9257063910721073,0.9598128758057785,0.9590930948707946
18.5,0.9876930195517825,0.9878889467949208,0.9923168970947327,0.9909073872912812,0.8849137431269712,0.8849137431422772,0.9553493687005041,0.9563917001941473,0.8820565288990305,0.8810096287951966,0.9259910289554071,0.9251603516639856,0.9594238433313756,0.9586952056441977
18.666666666666668,0.987647451363783,0.9878487281535728,0.9923377373190909,0.9909375837855218,0.8841438375042365,0.8841438375196546,0.9550753522492317,0.9561235814702729,0.881384457026282,0.8803276610046243,0.9254564121894175,0.9246171437398693,0.959034805415475,0.9582973333563715
18.833333333333332,0.9876014647330669,0.987807988586241,0.992358435654149,0.9909676899115275,0.8833736340965732,0.8833736341121038,0.9548016101768163,0.9558556758725181,0.880719831310895,0.8796530131379237,0.9249247682238269,0.9240768649676742,0.9586458321367319,0.9578995566157822
19.0,0.9875550703766827,0.9877667371082076,0.9923789921668028,0.9909977003167864,0.882603024531667,0.8826030245473101,0.9545281952395618,0.9555880171062042,0.8800626649543389,0.8789857056136317,0.9243961522765299,0.9235395822200309,0.9582569928481806,0.9575019529539349
19.166666666666668,0.9875082826144483,0.987724987108565,0.992399406315201,0.991027608875304,0.8818319235353537,0.8818319235511096,0.9542551596459179,0.9553206382357051,0.8794129521633115,0.8783257402964413,0.9238705897121243,0.9230053333138963,0.9578683560648318,0.9571045987263728
19.333333333333332,0.9874611191777845,0.9876827561355409,0.992419676936498,0.9910574086708925,0.8810602704362944,0.8810602704521627,0.9539825656786716,0.9550535820771112,0.8787706690938142,0.8776731014269035,0.923348077837883,0.9224741287226969,0.9574799893585012,0.9567075690206358
19.5,0.9874136010164595,0.9876400656796328,0.9924398022348054,0.9910870919809258,0.8802880305805691,0.8802880305965503,0.9537104908755311,0.9547869063411848,0.8781357747508622,0.8770277565053696,0.9228285876709578,0.9219459532610242,0.957091959259862,0.9563109375711826
19.666666666666668,0.9873657521032314,0.9875969409545272,0.9924597817523843,0.9911166529123787,0.8795151966561888,0.8795151966722826,0.9534390291478291,0.9545206848574638,0.8775082118438358,0.8763896571301704,0.9223120656768147,0.9214207677418667,0.9567043311677272,0.9559147766812648
19.833333333333332,0.9873175960263665,0.9875534069898868,0.9924796173304976,0.9911460886860304,0.8787417899275278,0.8787417899437344,0.9531682545858899,0.9542549751741446,0.876887907597464,0.8757587397900383,0.9217984354789002,0.9208985106063862,0.9563171725362013,0.9555191606685007
20.0,0.9872691532790837,0.9875094854277326,0.9924993106863516,0.9911753963984855,0.8779678613796734,0.8779678613959931,0.9528982183761345,0.9539898159942566,0.8762747745184487,0.8751349266107664,0.9212875995395404,0.92037909952624,0.9559305545717435,0.9551241677074264
20.166666666666668,0.9872204440291426,0.9874651977845568,0.9925188634960863,0.991204573035752,0.8771934927726975,0.8771934927891301,0.952628984038425,0.9537252593632758,0.8756687111177239,0.8745181260561081,0.9207794408120703,0.9198624329784407,0.9555445482283919,0.9547298755403856
20.333333333333332,0.9871714880601442,0.9874205653678664,0.9925382773081999,0.9912336153540668,0.8764187976058428,0.8764187976223885,0.9523606346680078,0.9534613778163851,0.875069602588353,0.873908233582916,0.9202738243641955,0.9193483917927634,0.9551592241472108,0.9543363614286007
20.5,0.9871223042821586,0.9873756086302549,0.9925575535463327,0.9912625200429382,0.8756439219916337,0.8756439220082922,0.9520932628527078,0.9531982548158369,0.8744773196649044,0.873305130353747,0.919770594261946,0.918836835884205,0.9547746523687185,0.9539437018485859
20.666666666666668,0.9870729102095652,0.9873303465715682,0.9925766942044083,0.9912912847453567,0.8748690454398993,0.8748690454566711,0.9518269707103596,0.9529359849470386,0.8738917094151741,0.8727086733258983,0.9192695581938397,0.9183275885274351,0.9543909009736475,0.9535519709953857
20.833333333333332,0.9870233215047218,0.9872847962117101,0.9925957012689736,0.9913199072091299,0.8740943815517231,0.8740943815686077,0.9515618706898753,0.9526746748496197,0.8733126047366742,0.8721187053396232,0.9187705062980431,0.9178204553939979,0.9540080364374167,0.9531612411910271
21.0,0.986973551514079,0.9872389720547184,0.9926145765789164,0.9913483850825447,0.8733201786233046,0.8733201786403021,0.9512980863833006,0.9524144441576086,0.8727398269476069,0.8715350578252432,0.9182732152536912,0.9173152286150591,0.9536261236113222,0.9527715828766682
21.166666666666668,0.9869236107967285,0.9871928855441139,0.9926333218150305,0.9913767159014628,0.8725467201597461,0.8725467201768565,0.951035753348865,0.9521554264487313,0.8721731863819304,0.8709575513780721,0.9177774499224041,0.9168116883561648,0.9532452255988758,0.9523830644870249
21.333333333333332,0.9868735066454,0.9871465445095248,0.992651938325652,0.9914048968592749,0.8717743252987525,0.8717743253159755,0.9507750313398206,0.9518977827869739,0.8716124829452786,0.8703859962931593,0.9172829649681677,0.9163096043717923,0.9528653995739338,0.9519957471531855
21.5,0.9868232426001107,0.9870999526047215,0.9926704269112888,0.9914329245228486,0.8710033491442559,0.8710033491615915,0.9505161457167208,0.9516417474912962,0.8710575066317434,0.8698201930598597,0.9167895064555858,0.915808737539699,0.9524866834687562,0.9516096677696277
21.666666666666668,0.9867728185617053,0.9870531091336361,0.9926887881031936,0.9914607952034282,0.8702341830099551,0.8702341830274029,0.9502593432261509,0.9513875783238731,0.8705080396133809,0.869259934425841,0.9162968134264946,0.915308841375064,0.9521091158474672,0.9512248643228425
21.833333333333332,0.9867222384630423,0.9870060179326804,0.9927070221789444,0.991488504978896,0.8694672545727761,0.8694672545903357,0.950004880272964,0.9511355447210208,0.8699639066547868,0.8687050557176139,0.9158046194549498,0.9148096635244255,0.9517327382201117,0.9508413788617374
22.0,0.9866715189814819,0.9869586977162689,0.9927251291483095,0.991516049693172,0.8687030279362503,0.8687030279539215,0.9497529157789673,0.950885816865803,0.8694249263419026,0.8681553861126494,0.9153126541805778,0.9143109472394134,0.9513575945547774,0.9504592569029142
22.166666666666668,0.9866206750813477,0.9869111657444025,0.9927431080729674,0.9915434245814602,0.8679420036038145,0.8679420036215967,0.9495035180405039,0.9506384772444605,0.868890909378873,0.867610746912758,0.9148206448202947,0.9138124328302771,0.9509837308020129,0.9500785468497835
22.333333333333332,0.9865697199916265,0.9868634376644099,0.99276095691401,0.9915706242610235,0.8671847183620249,0.8671847183799176,0.9492567256061444,0.9503935777515514,0.8683616612894326,0.8670709542147608,0.9143283176583931,0.9133138590992076,0.9506111944316505,0.949699299425647
22.5,0.9865186652416855,0.9868155274178805,0.9927786728550418,0.9915976428499546,0.8664317450736964,0.8664317450916987,0.9490125517370559,0.950151143949061,0.8678369842320308,0.8665358206950383,0.9138353995149971,0.9128149647534542,0.9502400316992952,0.94932156493135
22.666666666666668,0.9864675212201903,0.986767447612419,0.992796252546717,0.9916244740720461,0.8656836923809547,0.8656836923990663,0.9487709850383668,0.9499111757514825,0.8673166679358136,0.866005147360007,0.9133416191928834,0.9123154897982384,0.9498702832183243,0.9489453891094387
22.833333333333332,0.9864162971771674,0.9867192096316598,0.992813692235586,0.9916511114119031,0.8649412043182131,0.864941204336433,0.9485319900536812,0.9496736480718418,0.8668004894350139,0.8654787234089806,0.91284670890267,0.9118151769094597,0.9495019877825777,0.9485708165643131
23.0,0.986365001104134,0.9866708235625473,0.9928309877600124,0.9916775481156053,0.8642049598350638,0.8642049598533914,0.9482955079878953,0.9494385115991504,0.8662882300747821,0.8649563420396715,0.9123504058852425,0.9113137730086385,0.9491351819667655,0.948197890193592
23.166666666666668,0.986313639873736,0.9866222983611134,0.9928481345356668,0.9917037771763667,0.8634756722290907,0.8634756722475244,0.9480614606082375,0.9492056968557316,0.8657797081276095,0.8644378351154601,0.9118524678084121,0.9108110448385793,0.9487698962615932,0.9478266473274866
23.333333333333332,0.9862622192155862,0.9865736418169129,0.9928651275077106,0.9917297912713632,0.8627540884886008,0.8627540885071399,0.9478297543348823,0.9489751184492319,0.8652747841149513,0.8639230786539874,0.9113526645451819,0.9103067705371207,0.9484061576522664,0.9474571221291211
23.5,0.986210743687143,0.9865248605116296,0.9928819611620129,0.9917555827688945,0.8620409885452737,0.8620409885639168,0.9476002817202653,0.9487466766279598,0.8647733209898576,0.8634119500530968,0.9108507692851379,0.9098007305349105,0.9480439899365745,0.9470893458010078
23.666666666666668,0.9861592166650529,0.9864759597926669,0.9928986303257571,0.9917811443335128,0.8613371844367318,0.8613371844554775,0.947372922812829,0.9485202587159103,0.8642751864873197,0.8629043303948624,0.9103465790845153,0.9092927271214161,0.9476834135133846,0.9467233462789874
23.833333333333332,0.9861076404619173,0.9864269438477364,0.992915129896366,0.9918064687355881,0.8606435193790277,0.8606435193978748,0.9471475465089954,0.9482957405346184,0.8637802556339681,0.8624001069160103,0.9098399313694615,0.9087826001677197,0.9473244451726975,0.9463591479295953
24.0,0.9860560163169555,0.9863778156743471,0.9929314545176846,0.9918315486251676,0.8599608667490526,0.8599608667679991,0.9469240118933596,0.9480729878118381,0.8632884133110312,0.8618991755313202,0.9093306714314912,0.9082701963112656,0.9469670978872669,0.9459967712508535
24.166666666666668,0.9860043445465307,0.9863285772300457,0.9929475985627926,0.9918563765141133,0.8592901289768607,0.8592901289959048,0.946702169567106,0.9478518575770464,0.8627995568705588,0.861401443409996,0.9088186527198806,0.907755369284107,0.9466113803925952,0.9456362323139526
24.333333333333332,0.9859526249871958,0.9862792298856863,0.9929635561381488,0.9918809447846668,0.8586322363479166,0.8586322363670565,0.9464818629646486,0.9476321995437748,0.8623135988049068,0.8609068316050189,0.9083037377568834,0.9072379808322085,0.9462572931059519,0.9452775376980916
24.5,0.9859008562965912,0.9862297736911677,0.9929793210894091,0.9919052457000087,0.8579881457152583,0.8579881457344918,0.9462629296584935,0.9474138574787677,0.8618304694694864,0.8604152777354714,0.9077857990495498,0.9067179016311435,0.9459048301347639,0.9449206869256308
24.666666666666668,0.9858490358084245,0.9861802072159107,0.992994887006254,0.9919292714134985,0.8573588391215815,0.8573588391409068,0.9460452026523226,0.9471966705579654,0.861350119858775,0.8599267387218413,0.907264719998145,0.9061950121981907,0.9455539805123343,0.9445656739472331
24.833333333333332,0.9857971594322668,0.9861305274349793,0.9930102472262325,0.9919530139765985,0.856745322331241,0.8567453223506555,0.9458285116623044,0.9469804747093155,0.8608725244355894,0.8594411935742966,0.9067403958011729,0.9056692038008237,0.9452047280213208,0.9442124868893866
25.0,0.9857452202263239,0.9860807276440775,0.9930253948318642,0.9919764653425274,0.8561488418504706,0.8561488418699718,0.9456126843866212,0.9467651039424086,0.8603976706851864,0.8589586336161577,0.9062127343569989,0.9051403793615992,0.944857051684487,0.9438611085873363
25.166666666666668,0.9856932050485945,0.9860307926315076,0.9930403226417854,0.9919996173660376,0.8555713980739884,0.8555713980935733,0.9453975477632263,0.9465503916649435,0.8599255222501633,0.8584790277265774,0.905681657162075,0.9046084543594392,0.9445109326004982,0.943511524572293
25.333333333333332,0.9856410996824125,0.9859807060296378,0.9930550232231435,0.9920224618133204,0.8550149494840541,0.8550149495037198,0.9451829292158178,0.9463361719860133,0.8594560574473048,0.8580023589578372,0.9051470826892561,0.9040733399250422,0.9441663438212696,0.943163711490736
25.5,0.9855888892614054,0.9859304509078514,0.9930694889155508,0.9920449903804097,0.8544813389553002,0.8544813389750431,0.9449686578880397,0.9461222810062239,0.8589892754248594,0.8575286304940357,0.9046089041413534,0.903534920219622,0.9438232416625598,0.9428176272781343
25.666666666666668,0.9855365654573771,0.985880016733656,0.9930837139265746,0.9920671960632386,0.8539722935533673,0.853972293573184,0.9447545694221228,0.9459085618917733,0.8585251983384803,0.8570578678386019,0.904067028446863,0.9029930920547493,0.943481578535837,0.9424732253891005
25.833333333333332,0.9854841317734315,0.9858294058279092,0.9930976939001557,0.9920890728769858,0.8534894243255465,0.8534894243454325,0.9445405208565211,0.945694880752444,0.8580638663443025,0.8565901138298097,0.9035213795010528,0.9024477681741198,0.9431413036721369,0.942130455569233
26.0,0.9854315903371124,0.9857786189456884,0.9931114247304189,0.9921106150825907,0.8530342260834245,0.8530342261033762,0.9443263826561037,0.9454811181023856,0.8576053254227538,0.8561254164978647,0.902971899796972,0.9018988788988218,0.942802363370714,0.9417892640970538
26.166666666666668,0.9853789412513754,0.9857276544465219,0.9931249026536457,0.9921318172401595,0.8526080771775343,0.8526080771975473,0.9441120373208304,0.9452671673444428,0.8571496254256198,0.8556638271318161,0.9024185520787515,0.9013463737951141,0.9424647014955392,0.941449594286586
26.333333333333332,0.9853261836810422,0.9856765090828129,0.9931381249190572,0.9921526745906011,0.8522122392640109,0.8522122392840803,0.9438973792037817,0.9450529345451725,0.8566968193513013,0.8552053995737794,0.9018613210171949,0.9007902233647045,0.9421282598324734,0.9411113868481714
26.5,0.9852733144295489,0.9856251768024977,0.9931510890698507,0.9921731826373064,0.8518478561969461,0.8518478562170675,0.9436823143607731,0.9448383382429824,0.8562469625748846,0.8547501894688703,0.9013002149076604,0.9002304207575343,0.9417929784610457,0.9407745802675064
26.666666666666668,0.9852203334800872,0.9855736556689487,0.9931637927554539,0.9921933370391905,0.8515158552152537,0.8515158552354224,0.9434667604315522,0.9446233092893934,0.8558001120330223,0.8542982534708515,0.9007352673902335,0.8996669835070662,0.9414587931696715,0.9404391080043552
26.833333333333332,0.9851672480464928,0.9855219526515512,0.9931762337975311,0.9922131336526702,0.851216981815367,0.8512169818355779,0.9432506500581771,0.9444077939912771,0.8553563253636284,0.8538496484034882,0.9001665391921907,0.8990999552880774,0.9411256301574789,0.9401048921085604
