curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1016_j.jpowsour.2019.227386/Fig8_D_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2019.227386__Fig8__D__stability_performance_curve_pce__FABr-0__Series_1.csv,10.1016/j.jpowsour.2019.227386|Fig8_D_stability_performance_curve_pce|10.1016_j.jpowsour.2019.227386__Fig8__D__stability_performance_curve_pce__FABr-0__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jpowsour.2019.227386/Fig8_D_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2019.227386__Fig8__D__stability_performance_curve_pce__FABr-0__Series_1.csv,x_time_h/10.1016_j.jpowsour.2019.227386/Fig8_D_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2019.227386__Fig8__D__stability_performance_curve_pce__FABr-0__Series_1.csv,10.1016/j.jpowsour.2019.227386,Fig8_D_stability_performance_curve_pce,Series_1,73,73,12,0,1215.9029082903485,202.65048471505804,True,98.77582599194386,1.0,0.767336466564794,829,9,2,1,node_2_1,0.6707933385619638,1.0,0.9865234624794045,0.9181141905748527,0.8736760200281014,0.8258285238196355,0.767336466564794,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jpowsour.2019.227386/Fig8_D_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2019.227386__Fig8__D__stability_performance_curve_pce__FABr-0__Series_1.csv
x_time_h/10.1016_j.jpowsour.2021.230213/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230213__Fig5__B__stability_performance_curve_pce__Control__Series_2.csv,10.1016/j.jpowsour.2021.230213|Fig5_B_stability_performance_curve_pce|10.1016_j.jpowsour.2021.230213__Fig5__B__stability_performance_curve_pce__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jpowsour.2021.230213/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230213__Fig5__B__stability_performance_curve_pce__Control__Series_2.csv,x_time_h/10.1016_j.jpowsour.2021.230213/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230213__Fig5__B__stability_performance_curve_pce__Control__Series_2.csv,10.1016/j.jpowsour.2021.230213,Fig5_B_stability_performance_curve_pce,Series_2,82,82,41,0,397.43414736408374,201.17037088799304,True,1.0061558099064345,0.9846510488554356,0.8251302115067628,839,9,2,1,node_2_1,1.2286555426025474,0.9846510488554356,0.9940199636841522,0.8639394060459119,0.8663542353482719,0.8420425850701649,0.8251302115067628,7.333333333333333,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jpowsour.2021.230213/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230213__Fig5__B__stability_performance_curve_pce__Control__Series_2.csv
x_time_h/10.1016_j.nanoen.2020.104929/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.104929__Fig5__C__stability_performance_curve_pce__MAPbI₃__Series_2.csv,10.1016/j.nanoen.2020.104929|Fig5_C_stability_performance_curve_pce|10.1016_j.nanoen.2020.104929__Fig5__C__stability_performance_curve_pce__MAPbI₃__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2020.104929/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.104929__Fig5__C__stability_performance_curve_pce__MAPbI₃__Series_2.csv,x_time_h/10.1016_j.nanoen.2020.104929/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.104929__Fig5__C__stability_performance_curve_pce__MAPbI₃__Series_2.csv,10.1016/j.nanoen.2020.104929,Fig5_C_stability_performance_curve_pce,Series_2,32,32,13,0,502.76045765444087,210.8350306292816,True,0.999800131717092,1.0,0.8037203582239691,878,9,2,1,node_2_1,0.4252864414809312,1.0,0.9874078876594267,0.930097528168375,0.8627178208966183,0.8298227925081941,0.8037203582239691,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.nanoen.2020.104929/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.104929__Fig5__C__stability_performance_curve_pce__MAPbI₃__Series_2.csv
x_time_h/10.1016_j.nanoen.2022.107416/Fig3_F_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2022.107416__Fig3__F__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.nanoen.2022.107416|Fig3_F_stability_performance_curve_pce|10.1016_j.nanoen.2022.107416__Fig3__F__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2022.107416/Fig3_F_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2022.107416__Fig3__F__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1016_j.nanoen.2022.107416/Fig3_F_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2022.107416__Fig3__F__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.nanoen.2022.107416,Fig3_F_stability_performance_curve_pce,Series_1,93,93,10,0,1996.22727836568,216.98122590931305,True,1.0057582082266456,1.0,0.8326323065124844,895,9,2,1,node_2_1,0.8449482582836417,1.0,0.9970005804836973,0.9215566287409638,0.8806055710247818,0.868172853624839,0.8326323065124844,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.nanoen.2022.107416/Fig3_F_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2022.107416__Fig3__F__stability_performance_curve_pce__Control__Series_1.csv
x_time_h/10.1016_j.nanoen.2022.107416/Fig3_G_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2022.107416__Fig3__G__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.nanoen.2022.107416|Fig3_G_stability_performance_curve_pce|10.1016_j.nanoen.2022.107416__Fig3__G__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2022.107416/Fig3_G_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2022.107416__Fig3__G__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1016_j.nanoen.2022.107416/Fig3_G_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2022.107416__Fig3__G__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.nanoen.2022.107416,Fig3_G_stability_performance_curve_pce,Series_1,87,87,17,0,1055.5801048014334,208.6611835072601,True,1.0081514844548551,1.0,0.7859283165784637,896,9,2,1,node_2_1,0.6143036488835072,1.0,0.9932705625634083,0.9228368881307223,0.8651286189270044,0.8228553314967653,0.7859283165784637,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.nanoen.2022.107416/Fig3_G_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2022.107416__Fig3__G__stability_performance_curve_pce__Control__Series_1.csv
x_time_h/10.1016_j.surfin.2021.101213/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.surfin.2021.101213__Fig5__B__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.surfin.2021.101213|Fig5_B_stability_performance_curve_pce|10.1016_j.surfin.2021.101213__Fig5__B__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.surfin.2021.101213/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.surfin.2021.101213__Fig5__B__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1016_j.surfin.2021.101213/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.surfin.2021.101213__Fig5__B__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.surfin.2021.101213,Fig5_B_stability_performance_curve_pce,Series_1,61,61,25,0,481.7986719336014,200.7494466390006,True,1.0019249586478598,1.0,0.7840047198569343,950,9,2,1,node_2_1,0.7498044649598027,1.0,0.9912874403790555,0.954202506047399,0.9187483724115296,0.8529519470059573,0.7840047198569343,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.surfin.2021.101213/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.surfin.2021.101213__Fig5__B__stability_performance_curve_pce__Control__Series_1.csv
x_time_h/10.1021_acs.chemmater.1c01436/Fig6_C_stability_performance_curve_pce_pattern/accepted/10.1021_acs.chemmater.1c01436__Fig6__C__stability_performance_curve_pce_pattern__Pristine__Series_1.csv,10.1021/acs.chemmater.1c01436|Fig6_C_stability_performance_curve_pce_pattern|10.1021_acs.chemmater.1c01436__Fig6__C__stability_performance_curve_pce_pattern__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acs.chemmater.1c01436/Fig6_C_stability_performance_curve_pce_pattern/accepted/10.1021_acs.chemmater.1c01436__Fig6__C__stability_performance_curve_pce_pattern__Pristine__Series_1.csv,x_time_h/10.1021_acs.chemmater.1c01436/Fig6_C_stability_performance_curve_pce_pattern/accepted/10.1021_acs.chemmater.1c01436__Fig6__C__stability_performance_curve_pce_pattern__Pristine__Series_1.csv,10.1021/acs.chemmater.1c01436,Fig6_C_stability_performance_curve_pce_pattern,Series_1,48,48,10,0,985.2721960392936,209.6323821360199,True,0.99610629157691,1.0,0.8183467235380523,956,9,2,1,node_2_1,0.2876726152130712,1.0,0.9904464399484805,0.9445304749548349,0.8859205223059203,0.8532819323241398,0.8183467235380523,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acs.chemmater.1c01436/Fig6_C_stability_performance_curve_pce_pattern/accepted/10.1021_acs.chemmater.1c01436__Fig6__C__stability_performance_curve_pce_pattern__Pristine__Series_1.csv
x_time_h/10.1021_acs.jpcc.0c02289/Fig5_E_pce/accepted/10.1021_acs.jpcc.0c02289__Fig5__E__pce__Control__Series_1.csv,10.1021/acs.jpcc.0c02289|Fig5_E_pce|10.1021_acs.jpcc.0c02289__Fig5__E__pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acs.jpcc.0c02289/Fig5_E_pce/accepted/10.1021_acs.jpcc.0c02289__Fig5__E__pce__Control__Series_1.csv,x_time_h/10.1021_acs.jpcc.0c02289/Fig5_E_pce/accepted/10.1021_acs.jpcc.0c02289__Fig5__E__pce__Control__Series_1.csv,10.1021/acs.jpcc.0c02289,Fig5_E_pce,Series_1,38,38,16,0,488.6180107954708,211.29427493858196,True,1.0319947611942244,0.9719950114456548,0.8207311430455034,962,9,2,1,node_2_1,0.5626731444695352,0.9719950114456549,0.9871072826861589,0.957828622642984,0.8679189822419064,0.8376169599774642,0.8207311430455034,22.833333333333332,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acs.jpcc.0c02289/Fig5_E_pce/accepted/10.1021_acs.jpcc.0c02289__Fig5__E__pce__Control__Series_1.csv
x_time_h/10.1021_acs.nanolett.8b04190/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acs.nanolett.8b04190__Fig5__A__stability_performance_curve_pce__bare_CNT__Series_2.csv,10.1021/acs.nanolett.8b04190|Fig5_A_stability_performance_curve_pce|10.1021_acs.nanolett.8b04190__Fig5__A__stability_performance_curve_pce__bare_CNT__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acs.nanolett.8b04190/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acs.nanolett.8b04190__Fig5__A__stability_performance_curve_pce__bare_CNT__Series_2.csv,x_time_h/10.1021_acs.nanolett.8b04190/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acs.nanolett.8b04190__Fig5__A__stability_performance_curve_pce__bare_CNT__Series_2.csv,10.1021/acs.nanolett.8b04190,Fig5_A_stability_performance_curve_pce,Series_2,62,62,51,0,242.23202069935985,202.5218533715959,True,1.00099388198393,1.0,0.8483595651179876,971,9,2,1,node_2_1,0.6714792273657441,1.0,0.9942405911763373,0.9041643796513062,0.8714631241054256,0.8512148917973285,0.8483595651179876,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acs.nanolett.8b04190/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acs.nanolett.8b04190__Fig5__A__stability_performance_curve_pce__bare_CNT__Series_2.csv
x_time_h/10.1021_acsaem.9b00164/Fig2_B_stability_performance_curve/accepted/10.1021_acsaem.9b00164__Fig2__B__stability_performance_curve__PEDOT_PSS__Series_2.csv,10.1021/acsaem.9b00164|Fig2_B_stability_performance_curve|10.1021_acsaem.9b00164__Fig2__B__stability_performance_curve__PEDOT_PSS__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsaem.9b00164/Fig2_B_stability_performance_curve/accepted/10.1021_acsaem.9b00164__Fig2__B__stability_performance_curve__PEDOT_PSS__Series_2.csv,x_time_h/10.1021_acsaem.9b00164/Fig2_B_stability_performance_curve/accepted/10.1021_acsaem.9b00164__Fig2__B__stability_performance_curve__PEDOT_PSS__Series_2.csv,10.1021/acsaem.9b00164,Fig2_B_stability_performance_curve,Series_2,62,62,27,0,456.9632166112332,202.26240735251304,True,13.57046329318336,1.0,0.82582346020794,995,9,2,1,node_2_1,0.4280038737648798,1.0,0.991818165687256,0.9468166967949986,0.8633440514289326,0.8467706014208357,0.82582346020794,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsaem.9b00164/Fig2_B_stability_performance_curve/accepted/10.1021_acsaem.9b00164__Fig2__B__stability_performance_curve__PEDOT_PSS__Series_2.csv
x_time_h/10.1021_acsaem.9b02117/Fig8_A_stability_performance_curve_pce/accepted/10.1021_acsaem.9b02117__Fig8__A__stability_performance_curve_pce__3D__Series_2.csv,10.1021/acsaem.9b02117|Fig8_A_stability_performance_curve_pce|10.1021_acsaem.9b02117__Fig8__A__stability_performance_curve_pce__3D__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsaem.9b02117/Fig8_A_stability_performance_curve_pce/accepted/10.1021_acsaem.9b02117__Fig8__A__stability_performance_curve_pce__3D__Series_2.csv,x_time_h/10.1021_acsaem.9b02117/Fig8_A_stability_performance_curve_pce/accepted/10.1021_acsaem.9b02117__Fig8__A__stability_performance_curve_pce__3D__Series_2.csv,10.1021/acsaem.9b02117,Fig8_A_stability_performance_curve_pce,Series_2,68,68,30,0,453.90818912497934,203.242472742528,True,0.9618350927249042,1.0,0.7706882777276135,1000,9,2,1,node_2_1,0.563654927633039,1.0,0.9926207206726454,0.9468381332584295,0.887251184507291,0.8305158465916258,0.7706882777276135,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsaem.9b02117/Fig8_A_stability_performance_curve_pce/accepted/10.1021_acsaem.9b02117__Fig8__A__stability_performance_curve_pce__3D__Series_2.csv
x_time_h/10.1021_acsami.0c05632/Fig8_I_stability_performance_curve_pce_pattern/accepted/10.1021_acsami.0c05632__Fig8__I__stability_performance_curve_pce_pattern__MAPbI₃__Series_1.csv,10.1021/acsami.0c05632|Fig8_I_stability_performance_curve_pce_pattern|10.1021_acsami.0c05632__Fig8__I__stability_performance_curve_pce_pattern__MAPbI₃__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.0c05632/Fig8_I_stability_performance_curve_pce_pattern/accepted/10.1021_acsami.0c05632__Fig8__I__stability_performance_curve_pce_pattern__MAPbI₃__Series_1.csv,x_time_h/10.1021_acsami.0c05632/Fig8_I_stability_performance_curve_pce_pattern/accepted/10.1021_acsami.0c05632__Fig8__I__stability_performance_curve_pce_pattern__MAPbI₃__Series_1.csv,10.1021/acsami.0c05632,Fig8_I_stability_performance_curve_pce_pattern,Series_1,53,53,14,0,798.6201362412966,215.013113603426,True,1.000249152256074,1.0,0.8144445084688413,1010,9,2,1,node_2_1,0.5888628655563789,1.0,0.9908623513405512,0.9518744272250977,0.9038933325592857,0.8606321187505445,0.8144445084688413,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsami.0c05632/Fig8_I_stability_performance_curve_pce_pattern/accepted/10.1021_acsami.0c05632__Fig8__I__stability_performance_curve_pce_pattern__MAPbI₃__Series_1.csv
x_time_h/10.1021_acsami.0c17141/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.0c17141__Fig6__B__stability_performance_curve_pce__CNTs-8__Series_1.csv,10.1021/acsami.0c17141|Fig6_B_stability_performance_curve_pce|10.1021_acsami.0c17141__Fig6__B__stability_performance_curve_pce__CNTs-8__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.0c17141/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.0c17141__Fig6__B__stability_performance_curve_pce__CNTs-8__Series_1.csv,x_time_h/10.1021_acsami.0c17141/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.0c17141__Fig6__B__stability_performance_curve_pce__CNTs-8__Series_1.csv,10.1021/acsami.0c17141,Fig6_B_stability_performance_curve_pce,Series_1,47,47,19,0,498.22667743013653,205.7892798080999,True,1.0028122669092276,1.0,0.7817341694825307,1023,9,2,1,node_2_1,0.4085203443816424,1.0,0.9900878416674119,0.9421467146023658,0.8861551121607266,0.8363941132847558,0.7817341694825307,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsami.0c17141/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.0c17141__Fig6__B__stability_performance_curve_pce__CNTs-8__Series_1.csv
x_time_h/10.1021_acsami.1c05498/Fig5_B_stability_performance_curve_pce/accepted/10.1021_acsami.1c05498__Fig5__B__stability_performance_curve_pce__w_oCDTA__Series_2.csv,10.1021/acsami.1c05498|Fig5_B_stability_performance_curve_pce|10.1021_acsami.1c05498__Fig5__B__stability_performance_curve_pce__w_oCDTA__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.1c05498/Fig5_B_stability_performance_curve_pce/accepted/10.1021_acsami.1c05498__Fig5__B__stability_performance_curve_pce__w_oCDTA__Series_2.csv,x_time_h/10.1021_acsami.1c05498/Fig5_B_stability_performance_curve_pce/accepted/10.1021_acsami.1c05498__Fig5__B__stability_performance_curve_pce__w_oCDTA__Series_2.csv,10.1021/acsami.1c05498,Fig5_B_stability_performance_curve_pce,Series_2,78,78,44,0,353.9936565768802,202.28208947250292,True,0.9989392100637928,1.0,0.8050453188038639,1029,9,2,1,node_2_1,1.2379669480987465,1.0,0.9579614628054507,0.8784821836244809,0.8507715628940792,0.8296428573983428,0.8050453188038639,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsami.1c05498/Fig5_B_stability_performance_curve_pce/accepted/10.1021_acsami.1c05498__Fig5__B__stability_performance_curve_pce__w_oCDTA__Series_2.csv
x_time_h/10.1021_acsami.8b02035/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsami.8b02035__Fig5__A__stability_performance_curve_pce__NiO(m)&PCBM__Series_2.csv,10.1021/acsami.8b02035|Fig5_A_stability_performance_curve_pce|10.1021_acsami.8b02035__Fig5__A__stability_performance_curve_pce__NiO(m)&PCBM__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.8b02035/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsami.8b02035__Fig5__A__stability_performance_curve_pce__NiO(m)&PCBM__Series_2.csv,x_time_h/10.1021_acsami.8b02035/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsami.8b02035__Fig5__A__stability_performance_curve_pce__NiO(m)&PCBM__Series_2.csv,10.1021/acsami.8b02035,Fig5_A_stability_performance_curve_pce,Series_2,81,81,26,0,638.3979114290298,207.47932121443472,True,1.0239945251325024,0.9824941883115098,0.7906446887891393,1045,9,2,1,node_2_1,0.7172954130469216,0.9824941883115098,0.9918959718566385,0.9660478082513057,0.9024848876156394,0.8455993901394975,0.7906446887891393,21.333333333333332,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsami.8b02035/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsami.8b02035__Fig5__A__stability_performance_curve_pce__NiO(m)&PCBM__Series_2.csv
x_time_h/10.1021_acsami.9b15320/Fig6_B_stability_performance_curve_ff/accepted/10.1021_acsami.9b15320__Fig6__B__stability_performance_curve_ff__Ag__Series_1.csv,10.1021/acsami.9b15320|Fig6_B_stability_performance_curve_ff|10.1021_acsami.9b15320__Fig6__B__stability_performance_curve_ff__Ag__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.9b15320/Fig6_B_stability_performance_curve_ff/accepted/10.1021_acsami.9b15320__Fig6__B__stability_performance_curve_ff__Ag__Series_1.csv,x_time_h/10.1021_acsami.9b15320/Fig6_B_stability_performance_curve_ff/accepted/10.1021_acsami.9b15320__Fig6__B__stability_performance_curve_ff__Ag__Series_1.csv,10.1021/acsami.9b15320,Fig6_B_stability_performance_curve_ff,Series_1,71,71,15,0,982.0365711529736,210.43640810420865,True,0.9835035910963984,1.0,0.8001814911922331,1068,9,2,1,node_2_1,0.14953997097416186,1.0,0.9850233192566801,0.9328244610186471,0.8835878338149236,0.8401439774381705,0.8001814911922331,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsami.9b15320/Fig6_B_stability_performance_curve_ff/accepted/10.1021_acsami.9b15320__Fig6__B__stability_performance_curve_ff__Ag__Series_1.csv
x_time_h/10.1021_acsami.9b22719/Fig6_F_stability_performance_curve_pce/accepted/10.1021_acsami.9b22719__Fig6__F__stability_performance_curve_pce__Control__Series_1.csv,10.1021/acsami.9b22719|Fig6_F_stability_performance_curve_pce|10.1021_acsami.9b22719__Fig6__F__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.9b22719/Fig6_F_stability_performance_curve_pce/accepted/10.1021_acsami.9b22719__Fig6__F__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1021_acsami.9b22719/Fig6_F_stability_performance_curve_pce/accepted/10.1021_acsami.9b22719__Fig6__F__stability_performance_curve_pce__Control__Series_1.csv,10.1021/acsami.9b22719,Fig6_F_stability_performance_curve_pce,Series_1,45,45,11,0,840.0574037406469,210.01435093516173,True,0.978156941892937,1.0,0.7705757397691834,1077,9,2,1,node_2_1,0.5961137876337502,1.0,0.9912540743982262,0.9486604953027945,0.8966167868991809,0.8345578002859398,0.7705757397691834,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsami.9b22719/Fig6_F_stability_performance_curve_pce/accepted/10.1021_acsami.9b22719__Fig6__F__stability_performance_curve_pce__Control__Series_1.csv
x_time_h/10.1021_acsenergylett.1c00685/Fig5_C_stability/accepted/10.1021_acsenergylett.1c00685__Fig5__C__stability__Li-TFSI__Series_2.csv,10.1021/acsenergylett.1c00685|Fig5_C_stability|10.1021_acsenergylett.1c00685__Fig5__C__stability__Li-TFSI__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.1c00685/Fig5_C_stability/accepted/10.1021_acsenergylett.1c00685__Fig5__C__stability__Li-TFSI__Series_2.csv,x_time_h/10.1021_acsenergylett.1c00685/Fig5_C_stability/accepted/10.1021_acsenergylett.1c00685__Fig5__C__stability__Li-TFSI__Series_2.csv,10.1021/acsenergylett.1c00685,Fig5_C_stability,Series_2,62,62,35,0,354.7038153244942,203.51858256323436,True,0.9992942095483016,1.0,0.7697337054961302,1095,9,2,1,node_2_1,0.5936812166525383,1.0,0.9773339827224735,0.9125832344235165,0.8813418174123026,0.8338020816533898,0.7697337054961302,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsenergylett.1c00685/Fig5_C_stability/accepted/10.1021_acsenergylett.1c00685__Fig5__C__stability__Li-TFSI__Series_2.csv
x_time_h/10.1021_acsenergylett.1c00685/Fig5_C_stability/accepted/10.1021_acsenergylett.1c00685__Fig5__C__stability__o—Li-PFSI__Series_3.csv,10.1021/acsenergylett.1c00685|Fig5_C_stability|10.1021_acsenergylett.1c00685__Fig5__C__stability__o—Li-PFSI__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.1c00685/Fig5_C_stability/accepted/10.1021_acsenergylett.1c00685__Fig5__C__stability__o—Li-PFSI__Series_3.csv,x_time_h/10.1021_acsenergylett.1c00685/Fig5_C_stability/accepted/10.1021_acsenergylett.1c00685__Fig5__C__stability__o—Li-PFSI__Series_3.csv,10.1021/acsenergylett.1c00685,Fig5_C_stability,Series_3,62,62,35,0,354.7038153244942,203.51858256323436,True,1.0016947498885986,1.0,0.7901173968493636,1097,9,2,1,node_2_1,0.701065081660547,1.0,0.9792193787097411,0.931106105509942,0.9017443647746644,0.8796063170081161,0.7901173968493636,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsenergylett.1c00685/Fig5_C_stability/accepted/10.1021_acsenergylett.1c00685__Fig5__C__stability__o—Li-PFSI__Series_3.csv
