time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight
116.0,0.9905882220290947,0.9906049484419881,0.9189794059897565,0.9194399997389839,0.7567675489626486,0.7532413089250554
116.16666666666667,0.9905731259112488,0.9905907278616402,0.9189419152126959,0.9194177369823561,0.7566133875847332,0.7530862319255174
116.33333333333333,0.9905580437630874,0.9905765179317566,0.9189060761689759,0.9193977535187713,0.7564579412597936,0.7529300703011639
116.5,0.9905429754175747,0.9905623186391522,0.9188716978440298,0.9193797801561214,0.7563011241382801,0.7527727385086361
116.66666666666667,0.9905279199402928,0.9905481293962164,0.9188385900487472,0.9193635493831918,0.7561428849456335,0.7526141882137327
116.83333333333333,0.9905128762347801,0.9905339494885061,0.9188065650251653,0.9193487974989456,0.7559831867008344,0.7524543860918317
117.0,0.9904978432716773,0.9905197782375409,0.9187754390851217,0.9193352667848129,0.7558219977475211,0.7522933038342173
117.16666666666667,0.9904828200963747,0.9905056150012005,0.9187450253000368,0.9193226946321025,0.755659295766745,0.7521309210568317
117.33333333333333,0.9904678058371857,0.9904914591745108,0.918715106141723,0.919310774063299,0.7554950651069913,0.7519672232174217
117.5,0.9904527997140508,0.9904773101908243,0.9186854798543789,0.9192992194712135,0.7553292925848238,0.7518021982382783
117.66666666666667,0.9904378010766155,0.9904631675777431,0.9186559638273589,0.9192877717025152,0.7551619688880102,0.751635837898486
117.83333333333333,0.9904228094215805,0.9904490309733833,0.91862639282693,0.9192761960322603,0.7549930890750778,0.7514681382847193
118.0,0.9904078243750644,0.9904349000760918,0.9185966203655576,0.9192642842880002,0.7548226523207937,0.7512990994565648
118.16666666666667,0.990392845703638,0.9904207746475903,0.9185665208957825,0.9192518575870763,0.7546506616452782,0.7511287250961753
118.33333333333333,0.9903778733259131,0.9904066545165594,0.918535996527729,0.9192387734564273,0.7544771236267572,0.7509570221422448
118.5,0.990362907324661,0.9903925395826111,0.9185049817009394,0.9192249310310999,0.7543020480979515,0.7507840004083131
118.66666666666667,0.9903479479594631,0.9903784298206572,0.9184734363988918,0.9192102652749329,0.7541254478261037,0.7506096721853899
118.83333333333333,0.9903329956794072,0.990364325285099,0.9184413021197207,0.9191946851755984,0.7539473435392597,0.7504340579016532
119.0,0.9903180511326902,0.9903502261101381,0.9184084976687147,0.9191780691208736,0.7537677795221683,0.7502572008160739
119.16666666666667,0.9903031146275598,0.9903361323072352,0.9183749485732849,0.9191603058178035,0.7535868128725918,0.7500791541906748
119.33333333333333,0.99028818577554,0.9903220436303786,0.9183405901159355,0.9191412967505035,0.7534045055911086,0.7498999745900785
119.5,0.990273264200369,0.9903079598415092,0.918305367531405,0.9191209567128119,0.7532209200698053,0.7497197172850588
119.66666666666667,0.9902583495779541,0.9902938807319621,0.9182692375924332,0.919099215258794,0.753036119281954,0.7495384363083398
119.83333333333333,0.9902434416440907,0.9902798061260285,0.9182321685986493,0.9190760176800139,0.7528501740564435,0.7493561947947068
120.0,0.9902285401681289,0.9902657358640685,0.9181941272488612,0.9190513095985231,0.7526631639040573,0.7491730686809375
120.16666666666667,0.9902136449472073,0.9902516697783645,0.9181550788758287,0.9190250366616175,0.7524751524154191,0.7489891172173158
120.33333333333333,0.9901987557977326,0.9902376076627064,0.9181149953627676,0.9189971540428098,0.752286194139096,0.7488043897478577
120.5,0.9901838725956779,0.9902235493469862,0.9180738547412894,0.918967625930959,0.7520963350159863,0.7486189262132688
120.66666666666667,0.9901689952860666,0.9902094947040946,0.9180316405193301,0.9189364247551242,0.7519056123057197,0.7484327570690689
120.83333333333333,0.9901541238913967,0.990195443653961,0.9179883407352284,0.9189035301154171,0.7517140544787163,0.7482459031660711
121.0,0.9901392585183462,0.9901813961654153,0.9179439487488208,0.918868929547116,0.7515216811066006,0.7480583756310175
121.16666666666667,0.990124399313688,0.9901673521981482,0.9178984632215432,0.9188326183243871,0.7513285034033177,0.7478701766455701
121.33333333333333,0.9901095464825023,0.9901533117364693,0.9178518887131664,0.9187945996324659,0.7511345300520568,0.7476813060744117
121.5,0.9900946997533269,0.9901392745946025,0.9178042345645567,0.9187548836036689,0.7509397910258542,0.7474917879454196
121.66666666666667,0.990079858649219,0.9901252405305776,0.9177555144342195,0.9187134867751736,0.7507443175238859,0.7473016478236786
121.83333333333333,0.9900650227285963,0.9901112093467628,0.9177057459403012,0.918670431607763,0.7505481394815866,0.7471109100675081
122.0,0.9900501915945928,0.9900971808954678,0.9176549504044509,0.9186257460710596,0.750351285911648,0.7469195982268202
122.16666666666667,0.9900353649048476,0.9900831550848823,0.9176031528124985,0.9185794633789751,0.7501537850544466,0.7467277352937378
122.33333333333333,0.9900205423817227,0.9900691318853386,0.9175503811450333,0.918531621355442,0.7499556637378987,0.7465353432938167
122.5,0.9900057238229539,0.9900551113359043,0.9174966707385609,0.918482267886901,0.7497569405610726,0.7463424360155123
122.66666666666667,0.9899909091127286,0.9900410935513065,0.917442062754604,0.9184314589585121,0.7495576301011357,0.7461490234080248
122.83333333333333,0.9899760982331964,0.9900270787291824,0.9173866023163978,0.9183792562712063,0.7493577462721177,0.7459551151248517
123.0,0.9899612912116387,0.9900130671161932,0.9173303382861739,0.9183257269122146,0.7491573025794303,0.7457607208277892
123.16666666666667,0.9899464879843213,0.9899990589153478,0.9172733230373991,0.9182709430167003,0.7489563123600484,0.7455658504756536
123.33333333333333,0.9899316880754823,0.9899850533528871,0.9172156122219663,0.9182149814204907,0.7487547890083531,0.7453705145977123
123.5,0.9899168908615064,0.9899710491567948,0.9171572644303834,0.9181579232009062,0.7485527462568674,0.7451747246069182
123.66666666666667,0.9899020958910885,0.9899570452312237,0.917098340308669,0.9180998527039087,0.7483501996184966,0.7449784940334244
123.83333333333333,0.9898873028175073,0.989943040727524,0.9170389056313542,0.9180408612970425,0.7481471542742015,0.7447818261720308
124.0,0.9898725114108536,0.9899290350623406,0.916979027672999,0.9179810432932698,0.7479436016414023,0.7445847116424765
124.16666666666667,0.9898577215764172,0.9899150279223512,0.916918769883815,0.9179204892824627,0.747739541121216,0.7443871499352853
124.33333333333333,0.9898429333390303,0.9899010192311537,0.9168581934083404,0.9178592876341625,0.7475349667900754,0.7441891368164947
124.5,0.9898281466928089,0.9898870089462521,0.916797356466296,0.9177975239519027,0.7473298724409496,0.7439906673995682
124.66666666666667,0.9898133617327013,0.9898729972112256,0.9167363133546439,0.9177352799956529,0.7471242675649783,0.7437917505221798
124.83333333333333,0.9897985786722073,0.9898589843766131,0.9166751163573991,0.9176726353697563,0.7469181640656627,0.7435923965219583
125.0,0.9897837976931623,0.9898449708845906,0.9166138157319985,0.9176096673669865,0.7467115748290504,0.7433926158152756
125.16666666666667,0.9897690189560441,0.9898309572675311,0.9165524595593431,0.9175464506781174,0.7465045138798807,0.7431924192280238
125.33333333333333,0.9897542424590994,0.9898169440395052,0.9164910937765982,0.9174830573836202,0.7462970044541355,0.7429918295307164
125.5,0.9897394680478451,0.9898029316944683,0.9164297623470654,0.9174195571572934,0.7460890746095031,0.7427908753227183
125.66666666666667,0.9897246954243183,0.9897889207043657,0.9163685071699273,0.9173560170718468,0.7458807545945041,0.7425895874016711
125.83333333333333,0.9897099241560686,0.9897749115171541,0.9163073687510953,0.9172925018750244,0.745672076624641,0.7423879985361608
126.0,0.9896951536910402,0.9897609045636256,0.9162463861723669,0.917229073796156,0.7454630746700781,0.7421861432497071
126.16666666666667,0.9896803834184444,0.9897469003309913,0.9161855958109378,0.9171657915226061,0.745253784254853,0.7419840576160672
126.33333333333333,0.9896656126274589,0.9897328992884812,0.9161250319857033,0.9171027105340558,0.7450442422676159,0.7417817790658557
126.5,0.9896508405673455,0.9897189018935401,0.9160647361192822,0.9170398900755303,0.7448344880254337,0.7415793471429881
126.66666666666667,0.9896360664199002,0.9897049085726012,0.916004747442726,0.9169773857241581,0.7446245731359206,0.7413768109154992
126.83333333333333,0.9896212892539331,0.9896909196934458,0.915945099237042,0.9169152462637327,0.7444145511268595,0.7411742210797808
127.0,0.9896065080330708,0.9896769355627653,0.9158858187823028,0.9168535134486142,0.7442044740509561,0.740971627278456
127.16666666666667,0.9895917216233056,0.9896629564236661,0.9158269272937233,0.9167922217508727,0.7439943925394623,0.7407690781875793
127.33333333333333,0.989576928800294,0.9896489824531086,0.9157684398686275,0.916731398126374,0.7437843557499385,0.7405666214590828
127.5,0.9895621282564118,0.9896350137592855,0.9157103668530803,0.9166710638962132,0.7435744112998838,0.7403643036391064
127.66666666666667,0.9895473186199568,0.9896210503962521,0.9156527114302179,0.9166112314534131,0.7433646037723025,0.7401621686394322
127.83333333333333,0.9895324987809965,0.9896070928070247,0.9155954486632134,0.9165518788017728,0.7431549616617087,0.7399602445601674
128.0,0.9895176676970452,0.9895931415802781,0.9155385433212794,0.9164929704544449,0.7429455060146838,0.7397585523921418
128.16666666666666,0.9895028237037196,0.9895791968917013,0.91548196018625,0.9164344696049479,0.7427362541888318,0.7395571097917094
128.33333333333334,0.9894879649545547,0.989565258793379,0.9154256632838141,0.9163763370483581,0.7425272205486863,0.7393559317654537
128.5,0.9894730902839038,0.9895513278288297,0.9153696151788906,0.9163185301634704,0.7423184171505727,0.7391550313432202
128.66666666666666,0.9894581987556317,0.9895374046954016,0.9153137763301881,0.9162610019514911,0.742109855329439,0.7389544212181002
128.83333333333334,0.9894432894758054,0.9895234901003057,0.9152581044524565,0.9162037000855208,0.7419015603008282,0.7387541293522224
129.0,0.989428361597929,0.989509584757913,0.9152025642252086,0.9161465810372849,0.7416935560952023,0.7385541843386398
129.16666666666666,0.9894134143278769,0.9894956893869172,0.9151471630433385,0.9160896614471344,0.7414858618903518,0.7383546109297533
129.33333333333334,0.9893984469300962,0.9894818047098154,0.9150919117835604,0.9160329625852799,0.7412784964805056,0.7381554336949554
129.5,0.989383458676907,0.9894679313728539,0.9150368224523082,0.9159765067433735,0.7410714774839715,0.737956676123351
129.66666666666666,0.9893684488667057,0.9894540699619176,0.9149819091095857,0.915920317835203,0.7408648186199666,0.7377583567746937
129.83333333333334,0.9893534168644907,0.9894402210506215,0.9149271865187946,0.9158644194386808,0.7406585291657752,0.7375604882807902
130.0,0.9893383621070272,0.9894263851995934,0.9148726737505184,0.9158088402763218,0.7404526193515167,0.7373630847561996
130.16666666666666,0.9893232841059374,0.98941256295474,0.9148183888059184,0.9157536090358167,0.7402471007293014,0.7371661620945207
130.33333333333334,0.9893081824546394,0.9893987548472163,0.914764343913746,0.9156987498068699,0.7400419865495192,0.7369697382723153
130.5,0.9892930568332485,0.989384961392399,0.9147105528401284,0.9156442890036611,0.7398372921166402,0.7367738336266316
130.66666666666666,0.9892779070135204,0.9893711830890034,0.9146570290602736,0.9155902523422976,0.739633032330383,0.7365784671539022
130.83333333333334,0.9892627328702097,0.9893574204223133,0.9146037840769871,0.9155366619368216,0.7394292189680438,0.7363836528731139
131.0,0.9892475343869921,0.9893436738639708,0.914550832489252,0.9154835425974188,0.7392258564179868,0.7361893985799551
131.16666666666666,0.9892323116632127,0.9893299438727166,0.9144981906249285,0.9154309207712418,0.7390229451302163,0.7359957084122243
131.33333333333334,0.9892170649104062,0.9893162308877641,0.914445875499881,0.9153788236767222,0.7388204859615218,0.7358025870965521
131.5,0.9892017944216749,0.9893025353060557,0.914393903346648,0.9153272780764878,0.7386184803613167,0.7356100400933069
131.66666666666666,0.9891865005615447,0.9892888574719433,0.9143422778215392,0.9152762955428498,0.7384169368628727,0.7354180801022616
131.83333333333334,0.9891711837934448,0.9892751976894942,0.9142909776569855,0.9152258574940982,0.7382158591447789,0.7352267149812955
132.0,0.98915584469498,0.9892615562515464,0.9142399802759031,0.9151759434600898,0.7380152457378841,0.7350359474594057
132.16666666666666,0.9891404840469125,0.9892479335715036,0.9141892629193588,0.9151265323780349,0.7378150926068779,0.7348457777665989
132.33333333333334,0.9891251027591851,0.9892343300596887,0.9141388025767468,0.9150776024709393,0.7376153935089514,0.7346562038884661
132.5,0.9891097018284073,0.9892207460643542,0.9140885763477095,0.9150291315852426,0.7374161406864037,0.7344672222191927
132.66666666666666,0.9890942825955886,0.9892071819719327,0.9140385623405713,0.9149810981062635,0.7372173251052273,0.7342788277755237
132.83333333333334,0.9890788468727328,0.9891936382560351,0.9139887387772869,0.9149334799778399,0.7370189367085034,0.7340910144279941
133.0,0.9890633965304528,0.989180115353895,0.9139390839851564,0.9148862546615756,0.7368209639049893,0.7339037740822879
133.16666666666666,0.9890479334720028,0.9891666136361819,0.913889576447071,0.9148393991594986,0.7366233933396414,0.7337170962434988
133.33333333333334,0.9890324596046733,0.9891531333711627,0.9138401948475803,0.9147928900338131,0.7364262113128656,0.7335309698341514
133.5,0.9890169768367809,0.9891396747186605,0.9137909181148012,0.9147467034237434,0.7362294036407926,0.733345383010914
133.66666666666666,0.989001487076118,0.9891262377255037,0.9137417259720241,0.9147008154600683,0.7360329529791272,0.7331603204207802
133.83333333333334,0.9889859922281303,0.9891128223208189,0.9136926067410537,0.9146552083397899,0.7358368309913225,0.7329757579516892
134.0,0.9889704940224846,0.9890994281819089,0.9136435506032115,0.9146098650406594,0.7356410091763096,0.7327916715861377
134.16666666666666,0.9889549933167665,0.9890860542000519,0.913594546638536,0.9145647669578062,0.7354454640230026,0.732608041559296
134.33333333333334,0.9889394909022183,0.989072699074244,0.9135455829883296,0.9145198940887886,0.7352501772155678,0.7324248525854861
134.5,0.9889239877278075,0.9890593614966999,0.9134966468354325,0.9144752250054672,0.7350551358570432,0.7322420941055005
134.66666666666666,0.9889084848995066,0.9890460401503803,0.9134477243805654,0.9144307368219062,0.7348603327112962,0.7320597605547648
134.83333333333334,0.9888929836722836,0.989032733699611,0.9133988008169753,0.9143864051613059,0.7346657664633289,0.7318778516523422
135.0,0.9888774854461516,0.989019440789648,0.9133498602991984,0.914342204115539,0.7344714415035208,0.7316963720107215
135.16666666666666,0.9888619922747249,0.9890061612088332,0.913300885867182,0.914298106051656,0.7342773634017956,0.7315153246375592
135.33333333333334,0.9888465065309984,0.9889928955342012,0.9132518607607956,0.9142540827152377,0.7340835434166123,0.7313347172252839
135.5,0.9888310304115401,0.9889796443355358,0.9132027668959354,0.9142101037683342,0.7338900004375191,0.7311545648015689
135.66666666666666,0.9888155662522081,0.9889664083299984,0.9131535781272757,0.9141661288767978,0.7336967690975643,0.73097489796336
135.83333333333334,0.9888001165563522,0.9889531883926678,0.9131042646092696,0.9141221125446445,0.7335038818546806,0.7307957436797141
136.0,0.9887846839820492,0.9889399855467461,0.9130547987173159,0.9140780113288464,0.7333113650060813,0.7306171207332123
136.16666666666666,0.9887692713289687,0.9889268009534525,0.9130051538896272,0.9140337827114958,0.7331192571078828,0.7304390559928364
136.33333333333334,0.9887538815248623,0.9889136359016137,0.9129553045210351,0.9139893849009265,0.7329276016902915,0.7302615801751566
136.5,0.9887385176758091,0.9889004918394174,0.9129052261404863,0.9139447770459526,0.7327364427663676,0.7300847238653374
136.66666666666666,0.9887231835300204,0.9888873706799843,0.9128548958161703,0.9138999196663322,0.7325458245341114,0.7299085172321709
136.83333333333334,0.988707883351557,0.9888742747339615,0.912804291857945,0.9138547743650899,0.7323557910754389,0.7297329897399373
137.0,0.9886926226295983,0.9888612072178146,0.9127533940865674,0.9138093042059573,0.7321663860520573,0.729558169857109
137.16666666666666,0.9886774066697444,0.9888481712542964,0.9127021841584326,0.9137634741335439,0.7319776523982362,0.7293840847618834
137.33333333333334,0.9886622405210469,0.9888351698195731,0.9126506457624438,0.9137172512268955,0.7317896320104712,0.7292107600445534
137.5,0.9886471289762025,0.9888222057421558,0.9125987648226977,0.9136706049597799,0.7316023654340461,0.7290382194067148
137.66666666666666,0.9886320765720423,0.9888092817020027,0.9125465290077297,0.913623507178184,0.7314158915464902,0.7288664843573058
137.83333333333334,0.9886170875832467,0.9887964002195616,0.9124939279090671,0.9135759326265689,0.7312302472041333,0.7286955738702156
138.0,0.9886021659611262,0.9887835635651466,0.9124409532897565,0.9135278586543213,0.7310454532016873,0.7285254897598649
138.16666666666666,0.9885873153727197,0.988770773813733,0.9123875981748513,0.9134792646049127,0.7308615192659913,0.728356221918655
138.33333333333334,0.9885725391364393,0.9887580328264628,0.9123338465456476,0.9134301238758264,0.7306784544225975,0.7281877595019741
138.5,0.9885578421789829,0.9887453452535645,0.9122796807615194,0.9133804098333843,0.7304962519849514,0.7280200785418353
138.66666666666666,0.9885432336506685,0.9887327225626982,0.9122250850669945,0.9133300986814651,0.7303148996827958,0.727853150418365
138.83333333333334,0.9885287209243129,0.9887201741048426,0.9121700458750743,0.9132791698141318,0.7301343829618692,0.7276869447534315
139.0,0.98851430991442,0.9887077072500889,0.9121145520583832,0.9132276061762978,0.729954684251421,0.7275214286730108
139.16666666666666,0.9885000053103158,0.9886953276283862,0.9120585952206246,0.9131753945913417,0.7297757822668247,0.7273565661213474
139.33333333333334,0.9884858106246105,0.9886830392037796,0.9120021683186159,0.9131225236304297,0.7295976502248075,0.7271923156874684
139.5,0.9884717282413449,0.9886708443478182,0.9119452648611474,0.9130689828565818,0.7294202573976984,0.7270286324126999
139.66666666666666,0.9884577594638196,0.988658743912129,0.9118878906771414,0.9130147763287956,0.7292435846671365,0.7268654837837203
139.83333333333334,0.9884439045621163,0.9886467373001628,0.9118300574028162,0.9129599151495035,0.7290676186484875,0.7267028438385582
140.0,0.9884301628203007,0.9886348225381066,0.911771778121678,0.9129044126935815,0.7288923493196482,0.7265406908102049
140.16666666666666,0.9884165325833154,0.9886229963449636,0.9117130670332064,0.9128482841972803,0.7287177703227626,0.7263790074663972
140.33333333333334,0.9884030113035573,0.9886112542018045,0.9116539391066617,0.9127915463280085,0.7285438792879771,0.7262177814717474
140.5,0.9883895957296308,0.9885995905038446,0.9115944107708832,0.912734218348837,0.7283706793627126,0.7260570078096888
140.66666666666666,0.9883762823912855,0.9885879988857323,0.9115345000701511,0.9126763224666858,0.7281981636773989,0.7258966723214626
140.83333333333334,0.9883630670200194,0.9885764719212762,0.9114742245405568,0.9126178806833645,0.7280263194427501,0.7257367547324922
141.0,0.9883499445200835,0.988565001145745,0.9114136007625917,0.9125589142246031,0.7278551332922549,0.7255772343712646
141.16666666666666,0.988336909015494,0.9885535771203904,0.911352643918362,0.9124994429798832,0.727684594257482,0.7254180926466787
141.33333333333334,0.9883239539888842,0.9885421896322608,0.9112913673358044,0.9124394849254744,0.72751469149813,0.7252593112956036
141.5,0.9883110724268034,0.988530827921001,0.9112297843727304,0.9123790590585128,0.7273454157390496,0.725100875228281
141.66666666666666,0.9882982567087467,0.988519480488057,0.9111679100675477,0.9123181878663548,0.727176762062686,0.7249427763374748
141.83333333333334,0.9882854986402223,0.9885081351356548,0.9111057576099971,0.9122568919800597,0.7270087258526996,0.7247850076454799
142.0,0.9882727895069389,0.9884967790377103,0.9110433378713746,0.9121951895498542,0.7268413030130464,0.7246275635060484
142.16666666666666,0.9882601202427864,0.9884853989522654,0.9109806589737841,0.9121330956831188,0.7266744900321922,0.7244704396747454
142.33333333333334,0.9882474814319291,0.98847398123023,0.9109177258474236,0.9120706218665882,0.7265082824209476,0.724313632202673
142.5,0.9882348632544332,0.9884625117551182,0.9108545395449242,0.9120077751800397,0.7263426765803294,0.7241571388546071
142.66666666666666,0.9882222555283346,0.9884509760046798,0.9107910964881832,0.9119445574479376,0.7261776708267105,0.7240009599244956
142.83333333333334,0.9882096477551618,0.9884393591141808,0.9107273883756762,0.9118809649439313,0.7260132656844881,0.7238450985249328
143.0,0.9881970291867,0.9884276459662362,0.9106634017575336,0.9118169877929034,0.7258494641883471,0.723689560883951
143.16666666666666,0.9881843888757739,0.9884158212579579,0.910599117577789,0.91175260934154,0.7256862736906524,0.7235343582600591
143.33333333333334,0.9881717157099397,0.9884038695439066,0.9105345106682321,0.9116878054908053,0.7255237066814011,0.7233795077711702
143.5,0.9881589984578267,0.9883917752963562,0.9104695636038107,0.9116225612288561,0.7253617664383135,0.7232250176929181
143.66666666666666,0.9881462258152021,0.9883795229648398,0.9104042793317728,0.911556885685507,0.7252004369914428,0.7230708773261924
143.83333333333334,0.9881333864484045,0.9883670970318879,0.9103386625462613,0.9114907897504941,0.72503969863608,0.7229170726336127
144.0,0.9881204689604963,0.9883544819675478,0.9102727192626554,0.9114242855097116,0.7248795291000426,0.7227635873726644
144.16666666666666,0.9881074619644981,0.9883416623232848,0.910206456994734,0.9113573863807092,0.7247199031841859,0.722610402729776
144.33333333333334,0.9880932326895653,0.9883271516076264,0.9101409429985327,0.9112916743316747,0.7245577737206166,0.7224549990481745
144.5,0.9880789083945937,0.9883124377394985,0.9100751830763556,0.9112256437417606,0.724396028559483,0.7222997670173745
144.66666666666666,0.9880644890796235,0.9882975207189405,0.9100091772282393,0.9111592946110028,0.7242346677008148,0.7221447066374053
144.83333333333334,0.9880499747446541,0.9882824005459527,0.9099429254541823,0.9110926269394014,0.7240736911446111,0.7219898179082659
145.0,0.9880353653896855,0.9882670772205343,0.9098764277541865,0.9110256407269562,0.7239130988908724,0.7218351008299565
145.16666666666666,0.9880206610147181,0.9882515507426859,0.9098096841282507,0.9109583359736678,0.7237528909395985,0.7216805554024774
145.33333333333334,0.9880058616197515,0.9882358211124077,0.9097426945763755,0.9108907126795365,0.7235930672907895,0.7215261816258282
145.5,0.9879909672047857,0.9882198883296988,0.9096754590985603,0.9108227708445606,0.7234336279444455,0.7213719795000091
145.66666666666666,0.9879759777698209,0.9882037523945603,0.9096079776948054,0.9107545104687423,0.7232745729005662,0.7212179490250203
145.83333333333334,0.9879608933148574,0.9881874133069913,0.909540250365111,0.9106859315520802,0.7231159021591517,0.7210640902008617
146.0,0.9879457138398943,0.988170871066992,0.9094722771094769,0.9106170340945742,0.7229576157202022,0.720910403027533
146.16666666666666,0.9879304393449329,0.9881541256745627,0.9094040579279027,0.9105478180962252,0.7227997135837173,0.7207568875050344
146.33333333333334,0.9879150698299721,0.9881371771297034,0.9093355928203893,0.910478283557033,0.7226421957496975,0.7206035436333657
146.5,0.9878996052950119,0.9881200254324141,0.9092668817869359,0.9104084304769969,0.7224850622181423,0.7204503714125275
146.66666666666666,0.987884045740053,0.9881026705826944,0.9091979248275427,0.9103382588561175,0.7223283129890524,0.7202973708425191
146.83333333333334,0.987868391165095,0.9880851125805444,0.9091287219422102,0.9102677686943946,0.7221719480624269,0.7201445419233412
147.0,0.9878526415701377,0.9880673514259645,0.909059273130938,0.9101969599918283,0.7220159674382665,0.7199918846549934
147.16666666666666,0.9878367969551813,0.9880493871189543,0.9089895783937257,0.9101258327484181,0.7218603711165708,0.7198393990374753
147.33333333333334,0.9878208573202264,0.9880312196595139,0.9089196377305739,0.9100543869641649,0.7217051590973401,0.7196870850707875
147.5,0.987804822665272,0.9880128490476434,0.9088494511414826,0.9099826226390679,0.7215503313805741,0.7195349427549295
147.66666666666666,0.9877886929903186,0.9879942752833426,0.9087790186264515,0.9099105397731281,0.7213958879662732,0.7193829720899021
147.83333333333334,0.9877724682953665,0.9879754983666121,0.9087083401854807,0.9098381383663442,0.721241828854437,0.7192311730757049
148.0,0.9877561485804148,0.9879565182974512,0.9086374158185703,0.9097654184187169,0.7210881540450657,0.7190795457123376
148.16666666666666,0.9877397338454645,0.9879373350758603,0.90856624552572,0.9096923799302467,0.7209348635381592,0.7189280899998001
148.33333333333334,0.9877232240905149,0.9879179487018388,0.90849482930693,0.9096190229009321,0.7207819573337175,0.7187768059380929
148.5,0.9877066193155664,0.9878983591753875,0.9084231671622007,0.9095453473307746,0.7206294354317409,0.718625693527216
148.66666666666666,0.9876899195206189,0.987878566496506,0.9083512590915312,0.9094713532197736,0.7204772978322288,0.7184747527671692
148.83333333333334,0.9876731247056721,0.9878585706651946,0.9082791050949225,0.9093970405679289,0.7203255445351818,0.7183239836579525
149.0,0.9876562348707261,0.9878383716814527,0.9082067051723739,0.9093224093752413,0.7201741755405995,0.7181733861995658
149.16666666666666,0.9876392500157818,0.9878179695452803,0.9081340593238856,0.9092474596417095,0.7200231908484822,0.7180229603920093
149.33333333333334,0.987622170140838,0.9877973642566785,0.9080611675494575,0.909172191367335,0.7198725904588296,0.7178727062352827
149.5,0.9876049952458947,0.9877765558156464,0.9079880298490896,0.9090966045521164,0.719722374371642,0.7177226237293862
149.66666666666666,0.987587725330953,0.987755544222184,0.9079146462227822,0.9090206991960544,0.719572542586919,0.7175727128743199
149.83333333333334,0.9875703603960119,0.9877343294762913,0.9078410166705352,0.9089444752991496,0.7194230951046613,0.7174229736700837
150.0,0.9875529004410718,0.9877129115779684,0.9077671411923486,0.9088679328614006,0.719274031924868,0.7172734061166774
