time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight,node_9_member_mean,node_9_som_weight
128.5,0.9146400771461617,0.9147912947766528,0.8744735862715767,0.8735949718598714,0.9986892645945521,0.9986715059646836,0.9628971121523243,0.9630550542255429,0.7842325692751195,0.7830774073015464,0.9824002884690798,0.98214756029531,0.9966334348227982,0.9967697413471781,0.9946679605579659,0.9946000177231472,0.9433023776471012,0.943068457401441,0.5432261945589759,0.5425093713720684
128.66666666666666,0.9145634205202342,0.9147140794802312,0.8744411170530172,0.8735615941165924,0.9986950704248182,0.9986774219388767,0.962867312069917,0.9630253931371722,0.7841063181232868,0.7829459900776247,0.9823719060461947,0.9821196932762984,0.9966262800371005,0.9967635829123773,0.9946552262410998,0.9945870548872815,0.9432500420074267,0.9430164548865386,0.5426266570586611,0.5419295674034718
128.83333333333334,0.9144875939722025,0.9146377876441557,0.8744084917258751,0.8735280370210415,0.9987008762618538,0.9986833379197154,0.9628378345029273,0.9629960468262247,0.7839800842155201,0.782814600557368,0.9823434851897244,0.9820917884865334,0.9966187321409257,0.9967570601705311,0.9946425192652599,0.9945741354750454,0.9431974808770778,0.9429642078522313,0.542028571706042,0.5413512420569399
129.0,0.9144124366636114,0.9145622437399022,0.8743757763142713,0.8734943753099468,0.9987066817673735,0.998689253575104,0.9628086687503615,0.9629670050091133,0.7838539016046744,0.7826832761184053,0.9823150277781891,0.9820638478383004,0.9966107789169718,0.9967501615663551,0.9946298436618267,0.994561264232516,0.9431447064306306,0.9429117302743362,0.5414319149252097,0.5407743737386951
129.16666666666666,0.9143379230942085,0.9144874265703314,0.8743429995447538,0.8734606413486238,0.9987124866358433,0.9986951686050979,0.9627798040043043,0.9629382573003228,0.7837277983722665,0.7825520493028799,0.9822865356483373,0.982035873209194,0.9966024088597886,0.9967428761966078,0.9946172033825968,0.9945484458044828,0.9430917419957637,0.9428590477516892,0.5408366636012579,0.5401989410951397
129.33333333333334,0.9142640427400451,0.9144133321142872,0.8743101939403398,0.8734268713549217,0.998718290597373,0.9987010827447459,0.9627512293618402,0.9629097932233914,0.7836018018800979,0.7824209523494516,0.9822580106005951,0.9820078664463157,0.9965936113395085,0.996735193986106,0.9946046022532246,0.9945356846715981,0.9430386036355968,0.9428061776595946,0.5402427958324417,0.5396249237271027
129.5,0.9141907849991481,0.9143399562810016,0.874277400095498,0.8733931102747254,0.998724093420653,0.9987069957669698,0.962722933837456,0.9628816022223552,0.7834759376481674,0.7822900159743145,0.9822294544045597,0.9819798293705041,0.9965843763360613,0.9967271054233686,0.9945920439392747,0.9945229851044977,0.942985305022245,0.9427531346109087,0.5396502917040403,0.5390523029246999
129.66666666666666,0.9141181341095624,0.9142672888606912,0.8742446657634069,0.8733594107804897,0.9987298949159354,0.9987129074854934,0.9626949063759224,0.9628536736736487,0.7833502258907125,0.7821592648314836,0.9822008688045439,0.981951763780595,0.9965746943474396,0.9967186014358312,0.9945795320120077,0.994510351251859,0.942931865090393,0.942699938740548,0.5390591340839234,0.5384810624227991
129.83333333333334,0.9140460662379895,0.9141953100989164,0.8742120449689191,0.8733258322977273,0.9987356949380649,0.9987188177578176,0.9626671358656577,0.9628259968984754,0.7832246806870288,0.7820287162724581,0.9821722555251686,0.9819236714577145,0.9965645566718159,0.9967096736723343,0.9945670699405534,0.994497787129683,0.9428783078094498,0.9426466154683973,0.5384693094398209,0.5379111891770989
130.0,0.9139745604727717,0.9141240035044722,0.8741795971472334,0.8732924400594577,0.9987414933895509,0.9987247264882352,0.9626396111525706,0.9627985611756306,0.7830993163353525,0.7818983886900849,0.9821436162770035,0.9818955541696014,0.9965539554525109,0.996700314545971,0.9945546610819432,0.994485296608069,0.942824661990643,0.9425931952987325,0.5378808086782972,0.5373426741608157
130.16666666666666,0.913903584451695,0.9140533415777984,0.8741473863082723,0.8732593041886139,0.9987472902236879,0.9987306336308959,0.962612321054383,0.9627713557547934,0.7829741476185379,0.781768301746108,0.9821149527622559,0.981867413674963,0.9965428837198105,0.9966905172740034,0.9945423086672842,0.9944728833948062,0.9427709611290545,0.9425397136561566,0.5372936280054279,0.5367755131819794
130.33333333333334,0.9138330818313495,0.9139832733420769,0.8741154802267669,0.873226498808404,0.9987530854477219,0.9987365391929118,0.962585254375434,0.9627443698702756,0.782849190073801,0.7816384766031592,0.9820862666805077,0.9818392517278626,0.9965313354296187,0.9966802759148333,0.9945300157976543,0.9944605510272062,0.9427172432805951,0.9424862107580502,0.5367077698091807,0.5362097077213402
130.5,0.9137629935538656,0.9139137454828652,0.8740839496580487,0.873194101180634,0.9987588791260599,0.9987424432375127,0.962558399921963,0.9627175927552323,0.7827244602330906,0.7815089361223508,0.9820575597345026,0.9818110700821344,0.9965193054989601,0.9966695854020364,0.994517785436221,0.9944483028608342,0.9426635509739224,0.94243273152353,0.5361232435634998,0.5356452657908864
130.66666666666666,0.9136932533040507,0.9138446967229313,0.8740528675795469,0.8731621908719852,0.9987646713835291,0.9987483458872416,0.9625317465178744,0.9626910136563372,0.782599972451707,0.781379700520071,0.9820288336359799,0.9817828704958342,0.9965067898454614,0.9966584415817791,0.9945056203989889,0.9944361420571476,0.9426099311572959,0.9423793255189292,0.5355400667540944,0.5350822028129667
130.83333333333334,0.913623783322532,0.9137760525018221,0.8740223084579896,0.8731308489482488,0.998770462408678,0.998754247327197,0.962505283020981,0.9626646218489165,0.7824757362557062,0.781250783720846,0.9820000901115578,0.9817546547357202,0.9964937854703253,0.9966468412885963,0.9944935233455766,0.9944240715712298,0.9425564351812356,0.942326046940515,0.534958261851648,0.5345205387460624
131.0,0.9135545090984752,0.9137077406953367,0.8739923475354054,0.8731001571903898,0.9987762524571254,0.998760147808321,0.9624789983397296,0.9626384066525442,0.7823517619878181,0.7811222007820616,0.9819713309025148,0.9817264245760526,0.9964802905006874,0.9966347823850626,0.9944814967737622,0.9944120941433044,0.9425031189000279,0.942272954705541,0.534377804961289,0.5339602485659609
131.16666666666666,0.9134853561056141,0.913639688759248,0.8739630601279963,0.8730701973271825,0.9987820418549554,0.9987660476507316,0.9624528814504046,0.9626123574470995,0.7822280610865426,0.7809939681646882,0.9819425576757282,0.9816981817148506,0.9964663042000711,0.9966222637730769,0.9944695430671237,0.9944002123428602,0.9424500425989214,0.9422201124018554,0.5337986443376667,0.533401279589363
131.33333333333334,0.9134162486155031,0.9135718226826886,0.8739345192267729,0.8730410486004248,0.9987878310021562,0.9987719472470985,0.9624269214116912,0.9625864636863254,0.7821046462376594,0.7808661038377342,0.9819137720761065,0.9816699278215758,0.9964518269758982,0.9966092854023937,0.9944576644560382,0.9943884285270898,0.9423972709926325,0.9421675883042848,0.5332207246498681,0.5328435754889135
131.5,0.913347110118109,0.9135040673862165,0.8739067890089935,0.8730127813155002,0.9987936201484336,0.998777846842559,0.9624011073347756,0.962560714869207,0.7819815315196142,0.7807386273784248,0.9818849757605467,0.981641664567632,0.9964368603842152,0.9965958482765453,0.9944458629938814,0.9943767448143395,0.9423448733645787,0.9421154555175768,0.5326439873594037,0.5322870766773541
131.66666666666666,0.913277863738373,0.9134363471175501,0.8738799132542633,0.8729854436762181,0.998799409294711,0.9987837464380194,0.9623754283579783,0.9625351005156562,0.7818587401963966,0.780611567849749,0.9818561704026201,0.9816133936296679,0.9964214071316375,0.9965819544561607,0.9944341405619541,0.9943651630857017,0.942292900442626,0.9420637678102106,0.532068371028635,0.531731720620982
131.83333333333334,0.9132084326487465,0.9133685858449849,0.8738539043691402,0.8729590497783789,0.9988051984409885,0.9987896460334799,0.962349873652817,0.9625096101720239,0.7817362901984366,0.7804849489947415,0.9818273576972788,0.9815851166928822,0.9964054710745087,0.9965676070596657,0.9944224988671043,0.9943536849796736,0.9422413594397677,0.9420125335307483,0.5314938116399064,0.5311774421639868
132.0,0.9131387404776997,0.9133007076484836,0.8738287712042053,0.8729336098426159,0.9988109875872658,0.9987955456289402,0.9623244324310757,0.9624842334175695,0.7816141936984112,0.7803587888048092,0.9817985393758338,0.9815568354660089,0.9963890572152754,0.996552810261383,0.9944109394690616,0.9943423119310942,0.9421902561387219,0.9419617595814495,0.53092024292538,0.5306241738636684
132.16666666666666,0.9130687117142003,0.9132326371084453,0.8738045194736962,0.8729091306671368,0.9988167767335433,0.9988014452244006,0.9622990939520242,0.9624589598710819,0.7814924601646261,0.7802331026478739,0.9817697175525004,0.9815285520739705,0.9963721716960807,0.9965375692870202,0.9943994638258591,0.9943310452355664,0.9421395971545291,0.9419114537618154,0.5303475967075739,0.5300718463365289
132.33333333333334,0.9129982721081682,0.9131642996921495,0.8737811517591443,0.8728856156283937,0.9988225658798205,0.998807344819861,0.9622738475297905,0.9624337791976465,0.7813710967212345,0.7801079035237195,0.981740894507849,0.9815002688090965,0.9963548217895704,0.9965218904065487,0.9943880732247762,0.9943198859496173,0.9420893893846795,0.9418616242038066,0.5297758032506059,0.5295203886152478
132.5,0.9129273490669003,0.9130956221378776,0.8737586675151542,0.8728630646842006,0.9988283550260979,0.9988132444153216,0.9622486825408821,0.962408681115566,0.7812501089104595,0.7799832027841161,0.9817120724974218,0.9814719879109939,0.9963370158869193,0.9965057809244726,0.9943767687747315,0.9943088348793898,0.9420396405768215,0.9418122798632457,0.5292047916221391,0.5289697285165298
132.66666666666666,0.9128558720474679,0.9130265328367109,0.8737370630773321,0.8728414743792934,0.998834145314739,0.9988191450584465,0.9622235884318603,0.9623836554034253,0.7811295009029525,0.77985901031384,0.9816832537569109,0.9814437115702952,0.9963187634830707,0.9964892491674924,0.9943655517119664,0.9942978928077841,0.941990361284743,0.9417634323408227,0.5286344900660321,0.5284197930198375
132.83333333333334,0.9127837729450872,0.9129569622120051,0.8737163316723575,0.8728208378533338,0.998839939540983,0.9988250493127561,0.962198554727164,0.9623586919073102,0.7810092757238316,0.7797353347296053,0.9816544405196841,0.9814154419450991,0.9963000751591934,0.9964723044695561,0.9943544235583898,0.9942870606105222,0.9419415621934228,0.9417150933317214,0.5280648263856934,0.5278705086569969
133.0,0.9127109864774631,0.9128868430965399,0.8736964634302017,0.8728011448513567,0.9988457400549855,0.9988309593335842,0.9621735710370868,0.9623337805481728,0.7808894345506423,0.7796121823801433,0.9816256353293974,0.9813871814809173,0.9962809625623549,0.996454957154303,0.9943433855625111,0.9942763388314065,0.9418932537371791,0.9416672742386368,0.5274957283381382,0.5273218019126845
133.16666666666666,0.9126374505651028,0.91281611110735,0.8736774453984921,0.8727823817366644,0.9988515487513943,0.9988368768585162,0.9621486270659029,0.9623089113293471,0.7807699763503553,0.7794895567810907,0.981596840922613,0.9813589327883329,0.9962614383824114,0.9964372185148997,0.9943324387020143,0.994265727685196,0.9418454458712606,0.9416199859288181,0.5269271240387501,0.5267735996357916
133.33333333333334,0.912563106707605,0.9127447050182262,0.8736592615590214,0.8727645315061588,0.9988573670877027,0.9988428032242231,0.962123712620146,0.9622840743442129,0.7806508995099432,0.779367460617855,0.9815680601203962,0.9813306985298853,0.9962415163261117,0.9964191007912654,0.9943215836698619,0.9942552270416459,0.9417981478349301,0.9415732384822946,0.5263589423767467,0.526225829461667
133.5,0.9124879003559193,0.9126725671298975,0.8736418928464028,0.8727475738081238,0.9988631961024357,0.9988487393831385,0.9620988176170381,0.9622592597840101,0.7805322015775179,0.7792458954237941,0.9815392958378997,0.9813024814283032,0.9962212110884205,0.9964006171446887,0.9943108208659112,0.9942448364151373,0.9417513679060417,0.9415270409312793,0.5257911134413475,0.5256784202452381
133.66666666666666,0.9124117827287669,0.9125996449383531,0.8736253171688707,0.8727314849624482,0.998869036433168,0.9988546859199828,0.9620739320930701,0.9622344579458005,0.7804138768469849,0.7791248588712939,0.981510551094091,0.9812742842748748,0.9962005383210562,0.9963817816298359,0.9943001503927342,0.9942345549586207,0.9417051131471122,0.9414814009907547,0.5252235646068024,0.5251312983725106
133.83333333333334,0.9123347334360421,0.9125259114890114,0.8736095094312284,0.8727162379832918,0.9988748883343747,0.9988606430681374,0.9620490462127339,0.9622096592405827,0.7802959204672429,0.7790043492349241,0.9814818290216224,0.9812461099379544,0.9961795145982435,0.9963626091641522,0.9942895720516969,0.9942243814578355,0.9416593888105314,0.94143632447693,0.5246561559806988,0.5245843264923231
134.0,0.9122567429648444,0.9124513496494331,0.8735944415599387,0.8727018026041986,0.9988807503821575,0.9988666093924986,0.962024150019653,0.9621848539485631,0.7801783294207033,0.7788843664361568,0.9814531328768425,0.9812179613716067,0.9961581573796872,0.9963431154946498,0.9942790853392927,0.9942143143258133,0.94161419696723,0.9413918140159557,0.5240887380154398,0.5240373582546176
134.16666666666666,0.9121778035336096,0.9123759439160279,0.8735800825303629,0.8726881453056512,0.9988866144856728,0.9988725767216724,0.9619992323536648,0.9621600311558005,0.7800611027923599,0.7787649122981967,0.9814244660499489,0.9811898416243863,0.9961364847713754,0.996323316973175,0.9942686894444037,0.9942043515983425,0.9415695372235002,0.9413478696572616,0.5235211798685553,0.5234902652726052
134.33333333333334,0.9120979097211426,0.9122996810972189,0.8735663983961441,0.8726752293450694,0.9988924726260469,0.9988785369898918,0.9619742820402113,0.9621351799211536,0.7799442420572898,0.7786459908218235,0.9813958320752857,0.9811617538482538,0.9961145151094244,0.9963032301640183,0.9942583832467058,0.9941944909306243,0.9415254065447076,0.9413044886707729,0.5229533692173878,0.5229429369787929
134.5,0.912017058727728,0.9122225505923027,0.8735533523207367,0.8726630147892531,0.998898317860505,0.9988844832550557,0.9619492881224709,0.9621102895036722,0.7798277513865852,0.778527608482235,0.9813672346417804,0.9811337013076304,0.996092267573443,0.9962828724270637,0.9942481653118517,0.9941847295906511,0.9414817989439584,0.9412616652198288,0.5223852120917177,0.522395280498762
134.66666666666666,0.9119352506331174,0.9121445446675419,0.8735409046110807,0.8726514585492718,0.9989041442780904,0.9988904096520864,0.961924239897511,0.9620853493976258,0.7797116379717107,0.7784097745468938,0.9813386776035246,0.9811056873885852,0.996069762181732,0.9962622619152266,0.9942380338886093,0.9941750644545961,0.9414387051620495,0.9412193900250873,0.5218166327243258,0.521847220542695
134.83333333333334,0.9118524886576793,0.9120656587363798,0.8735290127534225,0.8726405144177913,0.9989099469559313,0.9988963113468581,0.9618991269515632,0.9620603493666748,0.7795959123672941,0.7782925014143833,0.9813101649904966,0.9810777156081628,0.9960470197351738,0.9962414175233127,0.9942279869064076,0.9941654920026443,0.9413961123386985,0.9411776500194189,0.5212475734194943,0.5212986993146492
135.0,0.9117687794149331,0.9119858916299288,0.8735176314512813,0.8726301331088511,0.9989157219160595,0.998902184490704,0.9618739391944233,0.9620352794771826,0.7794805882538527,0.7781758041760413,0.9812817010194255,0.9810497896238464,0.9960240617583864,0.996220358834309,0.9942180219831108,0.9941560083289518,0.9413540036750531,0.9411364279937827,0.520677994439447,0.5207496764395808
135.16666666666666,0.9116841330462125,0.9119052456452953,0.8735067126655609,0.8726202623000827,0.9989214660827798,0.9989080261754968,0.9618486663511359,0.9620101296166049,0.7793656769792838,0.7780596932102978,0.9812532901047977,0.9810219132431556,0.9960009104381385,0.9961991060631085,0.9942081377436872,0.9941466109720304,0.9413123580874841,0.9410957022340938,0.520107873908726,0.5202001289081141
135.33333333333334,0.9115985672816636,0.9118237304589272,0.873496205656807,0.8726108466773707,0.9989271772405891,0.9989138343893067,0.961823296582106,0.9619848881941756,0.7792511930334762,0.7779441813552689,0.9812249365394637,0.9809940901560358,0.9959775885590308,0.9961776799976755,0.9941983335776001,0.9941372985768311,0.9412711498526593,0.9410554461490737,0.5195372077365092,0.5196500510390623
135.5,0.911512104027564,0.9117413598191452,0.8734860563180087,0.8726018272084697,0.9989328539926469,0.9989196079726326,0.9617978173884691,0.961959543031933,0.7791371564123941,0.7778292869291692,0.9811966433773841,0.9809663229978034,0.9959541194364359,0.9961561019376407,0.9941886088210542,0.9941280697580132,0.9412303482438938,0.9410156278890921,0.5189660095568631,0.5190994544596945
135.66666666666666,0.9114247683619706,0.9116581506118674,0.8734761986593237,0.8725931318861015,0.9989384957197944,0.998925346575212,0.9617722167006834,0.9619340823690061,0.7790236024474236,0.7777150437350018,0.9811684134863704,0.980938614232884,0.9959305268467048,0.9961343936303355,0.9941789627593703,0.994118923102092,0.9411899067241066,0.9409761990522423,0.5183943106857329,0.5185483681025275
135.83333333333334,0.9113365931632754,0.9115741275236159,0.873466564080929,0.8725846858063391,0.9989441025401273,0.9989310506134026,0.9617464830100588,0.9619084949833954,0.7789105603942099,0.7776014778976397,0.9811402496866805,0.9809109662715347,0.9959068349546345,0.9961125772042599,0.9941693946294875,0.9941098571696885,0.9411497637869908,0.9409370955623566,0.5178221587919156,0.5179968368946416
136.0,0.9112476189749976,0.9114893229656198,0.8734570849159755,0.8725764150188688,0.9989496752691154,0.9989367212281417,0.9617206053787318,0.9618827702022226,0.7787980494445628,0.7774886034122177,0.9811121547525193,0.9808833814715561,0.995883068238199,0.9960906750999863,0.9941599036225967,0.9941008704978812,0.9411098560153347,0.9408982513134554,0.5172496139232949,0.5174449177586286
136.16666666666666,0.9111578904244513,0.9114037734649726,0.8734476941722621,0.8725682462454883,0.9989552153802759,0.9989423602434826,0.9616945734486873,0.9618568979110573,0.7786861013115414,0.7773764431933536,0.9810841314135987,0.9808558621400655,0.9958592514105439,0.9960687099984983,0.9941504888868989,0.9940919616026574,0.9410701185442818,0.9408595986530535,0.5166767471405059,0.5168926782630237
136.33333333333334,0.9110674555987924,0.9113175189277576,0.873438325283646,0.8725601066092945,0.9989607249663943,0.9989479701257031,0.9616683774498375,0.9618308685623214,0.7785747515741858,0.7772650232249169,0.9810561823567521,0.9808284105353403,0.9958354093392415,0.9960467047469674,0.9941411495304934,0.9940831289814658,0.9410304855246837,0.9408210688656647,0.5161036397417941,0.5163401958730935
136.5,0.9109763661956802,0.9112306027956917,0.8734289118711844,0.8725519233745633,0.998966206701299,0.9989535539429903,0.9616420082071514,0.9618046731827641,0.7784640344046757,0.7771543676571082,0.9810283105482572,0.9808010291470216,0.9958115669628117,0.9960246822819581,0.994131884624395,0.99407437111587,0.9409908906027596,0.9407825926734401,0.5155303824844045,0.5157875571976163
136.66666666666666,0.9108846783113439,0.9111430728276838,0.8734193875140112,0.8725436236973217,0.9989716638021826,0.9989591153257059,0.9616154571468405,0.9617783033800199,0.7783539823723447,0.777044498608206,0.9810005216269023,0.9807737227735978,0.9957877492030991,0.996002665548791,0.9941226932056778,0.9940656864743036,0.9409512673970336,0.9407441007326653,0.5149570748025032,0.5152348572316511
136.83333333333334,0.9107924518674738,0.9110549805716642,0.8734096855299456,0.8725351343866098,0.9989770999924773,0.9989646584272174,0.9615887163015908,0.9617517513482379,0.778244626244662,0.7769354359638071,0.9809728214252297,0.9807464963715021,0.9957639835194667,0.9959806798406977,0.9941135742807488,0.9940570735149253,0.94091154940121,0.9407055234871095,0.5143838240216281,0.5146821985953048
137.0,0.9106997505109323,0.910966381289455,0.8733997387658354,0.8725263816764365,0.9989825194652783,0.9989701878853149,0.9615617783148557,0.961725009872786,0.7781359947851911,0.7768271971735647,0.9809452152614024,0.9807193544410063,0.9957403057727146,0.9959587581695667,0.9941045268287487,0.9940485306885752,0.9408716709113878,0.9406667921659227,0.5138107445696722,0.5141296907684824
137.16666666666666,0.9106066417035561,0.9108773340629399,0.8733894793976343,0.8725172910084269,0.9989879268473189,0.9989757087841958,0.9615346364441965,0.9616980723340358,0.7780281145485184,0.7767197970454199,0.9809177079482783,0.9806923010346125,0.9957167505417267,0.9959369323956162,0.994095549805082,0.9940400564418337,0.9408315679159349,0.940627839738674,0.5132379571843959,0.5135774493216355
137.33333333333334,0.9105131968036031,0.9107879018907872,0.8733788387402105,0.8725077868251583,0.9989933271634953,0.9989812266170311,0.9615072845636766,0.961670932710219,0.7779210096721555,0.7766132475373263,0.9808903038027978,0.9806653397657306,0.9956933506227502,0.9959152327681298,0.9940866421450734,0.9940316492201764,0.9407911786562028,0.9405886015011448,0.5126655881174704,0.5130255951424989
137.5,0.9104194911388421,0.9106981517757264,0.8733677470668916,0.8724977923741926,0.9989987258019425,0.9989867472491015,0.961479717165311,0.9616435855793619,0.7778147016654128,0.776507557546473,0.9808630066556858,0.9806384738176491,0.9956701370311121,0.9958936879263588,0.9940778027677575,0.9940233074712367,0.9407504442034363,0.940549015678137,0.5120937683350536,0.51247425365882
137.66666666666666,0.9103256021436607,0.9106081533823298,0.8733561333796143,0.872487229456316,0.9990041284796609,0.9989922768815138,0.9614519293595656,0.9616160261202952,0.7777092091952472,0.7764027326960017,0.9808358198614713,0.9806117059527927,0.9956471390044874,0.995872324901793,0.9940690305797867,0.9940150296481647,0.9407093090518703,0.9405090240432887,0.5115226327148948,0.5119235540570782
137.83333333333334,0.9102316097636148,0.9105179798236339,0.8733439246306304,0.8724760175568814,0.9990095412086922,0.998997822015489,0.961423916874689,0.9615882501125065,0.7776045478281673,0.7762987750761808,0.9808087463088168,0.9805850385222672,0.9956243840077248,0.9958511691217949,0.9940603244633136,0.9940068141928015,0.9406677217280227,0.9404685725558974,0.510952319239971,0.5113736284971994
138.0,0.9101375973357663,0.9104277078461026,0.8733310452952233,0.8724640733715587,0.9990149702628471,0.9990033894172304,0.9613956760464283,0.9615602539259621,0.7775007132044314,0.7761956655595482,0.9807817884311659,0.9805584734756945,0.9956018977392234,0.9958302444146,0.9940516831395702,0.993998659362853,0.9406256349106025,0.9404276115533631,0.510382968188654,0.5108246113232574
138.16666666666666,0.9100436487938167,0.9103374152880095,0.8733174173779849,0.8724513108193108,0.999020422144982,0.9990089860833615,0.9613672038027937,0.9615320345058016,0.7773976872543247,0.7760933703535021,0.9807549482177059,0.9805320123713379,0.9955797041388652,0.995809573015685,0.9940431052628017,0.9939905633487396,0.9405830056387109,0.9403860960264361,0.5098147213214079,0.5102766382701698
138.33333333333334,0.909949817608722,0.9102471531823024,0.873302960430212,0.8724376410676198,0.9990259035548288,0.9990146192069452,0.9613384976571373,0.9615035893658351,0.7772954520493839,0.7759918559914183,0.9807282272246425,0.9805056563865114,0.9955578253975018,0.9957891755754994,0.9940345892742206,0.9939825241595392,0.9405397971481202,0.9403439873825068,0.509247715695363,0.5097298402101469
138.5,0.9098561469284565,0.9101569638432778,0.8732875915724907,0.8724229725632927,0.9990314391228939,0.9990203148026069,0.9613095557008969,0.9614749165817577,0.7771939738266216,0.7758910758999019,0.9807016265867904,0.9804794063282843,0.9955362819679938,0.9957690711685666,0.9940261334459449,0.9939745396603452,0.9404959795678463,0.9403012541710127,0.508682073237018,0.5091843325875891
138.66666666666666,0.9097626787033679,0.910066889063534,0.8732712255224646,0.8724072110688463,0.9990370954620316,0.9990261429668957,0.961280376595311,0.9614460147833565,0.7770932113625004,0.7757909768688439,0.9806751467318673,0.9804532623485599,0.9955150925778063,0.9957492773039475,0.9940177359904053,0.993966607666187,0.9404515305966723,0.9402578727927856,0.5081179192041988,0.5086402342140417
138.83333333333334,0.9096694537047303,0.9099769701274476,0.8732537746277912,0.872390259704471,0.9990429310164552,0.9990321652061797,0.9612509595621077,0.9614168831457075,0.7769931199275593,0.7756915026318997,0.9806487847183768,0.9804272212963363,0.9954942742431573,0.9957298099370729,0.9940093950632689,0.9939587259439129,0.9404064361960786,0.9402138282266007,0.5075553823748413,0.5080976674913926
139.0,0.9095765115437028,0.909887247823568,0.8732351489042827,0.8723720189955706,0.9990489939299249,0.9990384321974701,0.9612213043731667,0.9613875213793694,0.7768936506702042,0.7755925932403404,0.9806225369818967,0.9804012794473682,0.9954738422847195,0.9957106834829395,0.994001108766497,0.9939508922141618,0.9403606912995741,0.9401691147729287,0.5069945937622006,0.5075567571369761
139.16666666666666,0.9094838905193684,0.9097977622608534,0.873215256208137,0.8723523870708181,0.9990553224976594,0.9990449842628425,0.961191411339155,0.961357929719564,0.7767947500414627,0.7754941844976886,0.980596400240974,0.9803754334039563,0.9954538103448789,0.995691910830674,0.9939928751515305,0.9939431041534366,0.9403143005384346,0.9401237368148907,0.5064356853372943,0.5070176289155398
139.33333333333334,0.90939161740656,0.9097085412282875,0.8731940098248561,0.8723312682013762,0.9990619456126345,0.9990518518379574,0.9611612812971343,0.9613281089143525,0.7766963579019078,0.7753962056979606,0.980570371481829,0.9803496800787931,0.9954341904065439,0.9956735033594631,0.9939846922226047,0.9939353593962691,0.9402672789838405,0.9400777095964155,0.505878788758581,0.5064804083780909
139.5,0.9092997103631987,0.9096196034915109,0.8731713194242824,0.8723085629058529,0.9990688832062674,0.9990590559346851,0.9611309155971434,0.9612980602118021,0.7765984096690303,0.7752985820361114,0.9805444479437029,0.9803240166794258,0.9954149928135115,0.9956554709558479,0.9939765579401958,0.9939276555374846,0.9402196534421771,0.9400310605708971,0.5053240341088729,0.5059452196076026
139.66666666666666,0.9092081842137023,0.9095309647934212,0.8731471235292282,0.8722842030825292,0.9990761466834873,0.9990666085978308,0.9611003160877515,0.9612677853461457,0.7765008554098003,0.7752012543036453,0.9805186271048426,0.9802984406933317,0.9953962262923868,0.9956378220323862,0.993968470224596,0.9939199901345581,0.9401714663672363,0.9399838330639068,0.5047715486394831,0.5054121839715989
139.83333333333334,0.9091170504131039,0.9094426377964208,0.8731213792579441,0.8722581408542025,0.9990837393521933,0.9990745133559593,0.9610694851005869,0.9612372865229333,0.7764036529909885,0.7751041719592452,0.9804929066691289,0.980272949873604,0.995377897976055,0.9956205635476786,0.9939604269596195,0.9939123607100709,0.9401227659066338,0.9399360761312405,0.5042214555216074,0.5048814188816034
140.0,0.9090263170117033,0.909354632023726,0.8730940509555133,0.8722303362151933,0.9990916568470963,0.999082765666324,0.9610384254338377,0.9612065664031751,0.776306765470113,0.7750072905148703,0.9804672845533449,0.9802475422252539,0.9953600134287104,0.9956037010277641,0.993952425996436,0.9939047647542593,0.9400736022499312,0.9398878410371593,0.5036738726049403,0.5043530365594606
140.16666666666666,0.9089359886202527,0.9092669537997422,0.8730651097252244,0.8722007565261705,0.9990998875479503,0.9990913533538978,0.9610071403347256,0.9611756280864769,0.7762101617204965,0.7749105722105812,0.9804417588750838,0.9802222159921217,0.9953425766724371,0.9955872385888784,0.9939444651575368,0.9938971997276596,0.9400240271170683,0.9398391807180226,0.5031289111835267,0.5038271428105278
140.33333333333334,0.90884606637567,0.9091796061895047,0.8730345329324987,0.8721693759789964,0.9991084129921668,0.9991002570445005,0.9609756334809524,0.9611444750931695,0.7761138170814784,0.774813986715445,0.9804163279412993,0.9801969696444062,0.9953255902153447,0.9955711789615797,0.9939365422408297,0.993889663063852,0.9399740932261795,0.9397901492244936,0.5025866747688462,0.5033038358037334
140.5,0.9087565508688052,0.9090925924256716,0.8730023036813718,0.8721361750316021,0.9991172091683739,0.9991094514572318,0.9609439089611214,0.9611131113454258,0.7760177152061726,0.7747175137945594,0.980390990237495,0.9801718018667995,0.9953090550812582,0.9955555235162412,0.9939286551287595,0.9938821522726703,0.9399238537407958,0.9397408011423165,0.5020472591062769,0.5027832061148186
140.66666666666666,0.9086674436099358,0.9090059176114937,0.8729684102635314,0.8721011398128832,0.999126249631573,0.9991189084740518,0.9609119712541303,0.9610815411473759,0.7759218253811041,0.774621118771124,0.9803657444175561,0.9801467115472435,0.9952929708409627,0.9955402722899073,0.9939208021202363,0.9938746652565881,0.939873361696428,0.9396911909916656,0.5015107705847983,0.5022653554623937
