time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight
116.0,0.9699509357877395,0.9690772872428065,0.5867633353274895,0.5847473784552423,0.8040581455443028,0.801195378569028
116.16666666666667,0.9699312420378938,0.9690710044156956,0.5863546085072541,0.5843478004630765,0.8039586491315124,0.8010877441008368
116.33333333333333,0.9699121679972504,0.9690658584210683,0.5859365387587252,0.5839391858399118,0.8038595428858213,0.8009805038614285
116.5,0.9698936412875582,0.9690617156430804,0.5855089621998093,0.5835213760279621,0.8037607696492578,0.8008735953343906
116.66666666666667,0.9698755893279247,0.9690584432094457,0.5850718813329863,0.5830943801917862,0.8036622779023938,0.8007669626050414
116.83333333333333,0.9698579403478589,0.9690559102342309,0.5846253707334282,0.5826582796719713,0.8035640178849582,0.8006605518673663
117.0,0.9698406241579048,0.9690539889209686,0.5841695344022735,0.5822131846284461,0.8034659400529002,0.8005543096094669
117.16666666666667,0.969823569348616,0.9690525488644046,0.5837045043272562,0.5817592325663441,0.8033679994930994,0.8004481860570785
117.33333333333333,0.9698066930113188,0.9690514369131983,0.5832304389349013,0.5812965867546152,0.8032701533144213,0.8003421331684241
117.5,0.9697899182823906,0.9690505099343759,0.5827475214342862,0.5808254345373763,0.8031723567094052,0.8002361014249773
117.66666666666667,0.9697731756237539,0.9690496377058752,0.5822559580523686,0.5803459855380204,0.8030745647360409,0.8001300417348153
117.83333333333333,0.9697564021663247,0.9690487022366605,0.5817559761608817,0.5798584697560625,0.8029767331420159,0.8000239062960023
118.0,0.9697395422161315,0.9690475988344501,0.5812478222947943,0.5793631355567385,0.8028788184537876,0.7999176486393023
118.16666666666667,0.9697225480913786,0.9690462373344116,0.5807317600623385,0.5788602475533499,0.802780778068188,0.7998112236740642
118.33333333333333,0.9697053826700325,0.9690445443368779,0.580208067946604,0.5783500843823551,0.8026825703465705,0.7997045877372867
118.5,0.969688021164381,0.969042465021764,0.5796770369986973,0.5778329363712069,0.8025841547114922,0.7995976986458482
118.66666666666667,0.9696704485645136,0.9690399624509255,0.5791389684224694,0.5773091030989409,0.8024854917459364,0.7994905157519164
118.83333333333333,0.969652643001849,0.9690369862381598,0.578594171050808,0.5767788908495042,0.8023865486576894,0.7993830062668646
119.0,0.9696345741651533,0.96903347098727,0.5780429621654287,0.5762426132357839,0.8022873147318997,0.7992751608662182
119.16666666666667,0.9696162140594684,0.9690293566666439,0.5774857092253833,0.575700631323221,0.8021877833295334,0.7991669738372768
119.33333333333333,0.9695975379136168,0.9690245891128321,0.5769227981327882,0.5751533233709143,0.8020879494954971,0.7990584407108108
119.5,0.9695785247304162,0.9690191204278968,0.5763546025876324,0.5746010544951994,0.8019878107762912,0.7989495589488677
119.66666666666667,0.9695591579131418,0.9690129094013722,0.5757814808850857,0.5740441734814697,0.8018873679660797,0.7988403285741582
119.83333333333333,0.969539425266662,0.9690059224303125,0.5752037727077824,0.5734830095923936,0.8017866329384311,0.7987307632345453
120.0,0.9695193140169984,0.9689981273489501,0.5746217958206697,0.5729178692786062,0.8016856300468957,0.7986208940837793
120.16666666666667,0.9694988108963487,0.9689894928873827,0.5740358426684228,0.5723490327918827,0.8015843721142355,0.7985107400014513
120.33333333333333,0.969477905130319,0.9689799925931561,0.5734461768754268,0.5717767507007882,0.8014828679188021,0.7984003155434674
120.5,0.9694565883130539,0.9689696046820332,0.5728530296483244,0.571201240308807,0.8013811232541836,0.7982896321363421
120.66666666666667,0.9694348541596252,0.968958311770135,0.5722565960811302,0.5706226819749499,0.8012791414978563,0.7981786986851643
120.83333333333333,0.9694126981541552,0.9689461005181987,0.571657031362911,0.57004121533684,0.8011769241624781,0.7980675221612958
121.0,0.9693901178534635,0.9689329617798077,0.5710544468880333,0.5694569354362765,0.801074471462528,0.7979561082088861
121.16666666666667,0.9693671128500304,0.9689188904209658,0.5704489062689749,0.568869888747278,0.8009717835486344,0.7978444626673917
121.33333333333333,0.9693436850098567,0.9689038852368103,0.569840462215479,0.5682801107386434,0.8008688599205631,0.797732590899679
121.5,0.9693198376913864,0.968887948605602,0.5692293339079024,0.5676878062241789,0.8007656924001555,0.7976204893251353
121.66666666666667,0.9692955757521341,0.9688710863141524,0.5686157616255924,0.5670932017043175,0.8006622703495592,0.7975081513642994
121.83333333333333,0.9692709055748909,0.9688533073808864,0.5679999805264822,0.5664965188042483,0.8005585827413766,0.7973955698436597
122.0,0.9692458349771692,0.9688346238473675,0.5673822196437175,0.5658979733419561,0.8004546186741639,0.7972827375500217
122.16666666666667,0.9692203732028888,0.9688150505907608,0.5667627008490702,0.5652977743640094,0.8003503677031812,0.7971696476413518
122.33333333333333,0.9691945306761344,0.9687946051240639,0.5661416377831416,0.5646961231490983,0.8002458193863855,0.797056293380008
122.5,0.9691683206569892,0.9687733098604002,0.5655192347523545,0.5640932121793196,0.8001409566599994,0.7969426604744368
122.66666666666667,0.9691417586701653,0.9687511912730398,0.5648956855927336,0.5634892240792115,0.800035760243237,0.7968287319366028
122.83333333333333,0.9691148618082415,0.968728278879253,0.5642711725004754,0.5628843305225373,0.7999302122006589,0.7967144920356134
123.0,0.9690876486119596,0.9687046050588823,0.563645864829306,0.5622786911068142,0.7998242964061082,0.7965999267907716
123.16666666666667,0.9690601388927174,0.9686802048356529,0.5630199178546281,0.5616724521955977,0.7997179989981222,0.7964850244546767
123.33333333333333,0.9690323534291435,0.9686551148141138,0.5623934715044583,0.5610657457285079,0.7996113088268259,0.7963697759863864
123.5,0.9690043140157163,0.9686293733988974,0.5617666494552331,0.5604586883770255,0.7995042178923049,0.7962541755146315
123.66666666666667,0.9689760433435292,0.9686030211011647,0.5611395649555011,0.5598513870883535,0.7993967217744603,0.796138220791087
123.83333333333333,0.9689475661164789,0.968576102160926,0.5605123250570123,0.5592439431163049,0.7992888067853121,0.7960218993409837
124.0,0.968918907687576,0.9685486630733897,0.559885031863392,0.5586364532949226,0.7991804463207552,0.7959051855980257
124.16666666666667,0.9688900920582486,0.9685207496437696,0.559257785908905,0.5580290134670686,0.7990716220207467,0.7957880632329312
124.33333333333333,0.9688611424418065,0.9684924073625866,0.5586306863704398,0.5574217186931266,0.7989623104246543,0.7956705111640944
124.5,0.9688320809284107,0.9684636811940435,0.5580038306272508,0.5568146627953716,0.7988524880896897,0.7955525073532335
124.66666666666667,0.9688029281958412,0.9684346153133104,0.5573773138531076,0.5562079379338272,0.7987421476441565,0.7954340444727953
124.83333333333333,0.9687737042431859,0.9684052533811082,0.5567512286408528,0.5556016342136135,0.7986312845676665,0.7953151169318016
125.0,0.9687444282847106,0.9683756383203542,0.5561256646593644,0.5549958393237808,0.7985198958217523,0.7951957194583458
125.16666666666667,0.9687151186998545,0.96834581211831,0.5555007083429293,0.5543906382076311,0.7984079800608486,0.7950758474915013
125.33333333333333,0.9686857929509022,0.9683158157332121,0.5548764426130205,0.5537861127645304,0.7982955457540885,0.7949555087724668
125.5,0.9686564676533245,0.968285689177609,0.5542529466324848,0.5531823415832058,0.7981826068394141,0.7948347172813058
125.66666666666667,0.9686271585475951,0.9682554713773487,0.5536302955921357,0.5525793997065328,0.7980691801307599,0.7947134896542605
125.83333333333333,0.9685978807585626,0.968225200077329,0.5530085605297547,0.5519773584278101,0.7979552851266655,0.7945918449996433
126.0,0.9685686487934801,0.9681949116799831,0.5523878081814997,0.551376285118522,0.7978409438248251,0.7944698047205621
126.16666666666667,0.9685394760984524,0.968164641006573,0.5517681008657209,0.5507762430875889,0.7977261805425739,0.7943473923444733
126.33333333333333,0.9685103752747471,0.9681344211791072,0.551149496399184,0.5501772914721081,0.7976110217433127,0.7942246333595692
126.5,0.9684813615824966,0.9681042849074121,0.5505320480457002,0.5495794851595779,0.7974954971103998,0.7941015560288375
126.66666666666667,0.9684524494078,0.9680742628175284,0.549915804497165,0.5489828747416149,0.797379649413778,0.7939781990828972
126.83333333333333,0.9684236508109618,0.9680443826528108,0.5493008098870031,0.5483875064991564,0.7972635241385005,0.7938546035739904
127.0,0.9683949755121215,0.9680146690741466,0.5486871038360204,0.5477934224191511,0.7971471660827926,0.7937308101183624
127.16666666666667,0.9683664308717823,0.9679851434522609,0.5480747215306652,0.5472006602427387,0.7970306193993927,0.7936068589985209
127.33333333333333,0.9683380218752723,0.9679558236703516,0.5474636938336946,0.5466092535449169,0.796913927525437,0.7934827901108789
127.5,0.968309751651171,0.9679267250053243,0.5468540474272501,0.5460192318456984,0.7967971331017576,0.7933586428921843
127.66666666666667,0.9682816205181521,0.9678978585039217,0.5462458049883391,0.5454306207527517,0.7966802766415431,0.7932344548632372
127.83333333333333,0.9682536183220768,0.9678692204916294,0.5456389853967247,0.5448434421355343,0.7965633832928901,0.7931102473820992
128.0,0.9682257310708186,0.9678408010362695,0.5450336039752227,0.5442577143309122,0.7964464713446459,0.7929860348585784
128.16666666666666,0.9681979443675083,0.9678125885601213,0.5444296727624054,0.543673452380266,0.7963295559407008,0.7928618287792445
128.33333333333334,0.9681702434141215,0.9677845694453765,0.5438272008177136,0.5430906682980887,0.7962126497256401,0.7927376384200845
128.5,0.9681426133230611,0.9677567278371049,0.5432261945589759,0.5425093713720684,0.7960957634737634,0.7926134715413777
128.66666666666666,0.9681150385696385,0.9677290449486644,0.5426266570586611,0.5419295674034718,0.7959789078012033,0.7924893363352719
128.83333333333334,0.9680875026274521,0.9677014984784827,0.542028571706042,0.5413512420569399,0.7958621106017062,0.7923652615631406
129.0,0.9680599916912334,0.9676740698609593,0.5414319149252097,0.5407743737386951,0.7957453995945747,0.7922412782650606
129.16666666666666,0.9680325081423313,0.9676467703571919,0.5408366636012579,0.5401989410951397,0.7956287975555922,0.7921174135883093
129.33333333333334,0.9680050557090308,0.9676196134716658,0.5402427958324417,0.5396249237271027,0.7955123266968261,0.7919936945503886
129.5,0.9679776385607546,0.9675926128421941,0.5396502917040403,0.5390523029246999,0.7953960076775978,0.7918701469214804
129.66666666666666,0.9679502616691948,0.9675657820491522,0.5390591340839234,0.5384810624227991,0.7952798567441548,0.791746791240172
129.83333333333334,0.9679229303247256,0.9675391336108693,0.5384693094398209,0.5379111891770989,0.7951638850458989,0.7916236417226453
130.0,0.9678956515019377,0.9675126820569921,0.5378808086782972,0.5373426741608157,0.79504810388545,0.7915007135768884
130.16666666666666,0.9678684318287522,0.9674864427200086,0.5372936280054279,0.5367755131819794,0.7949325249393289,0.7913780231990373
130.33333333333334,0.9678412758127748,0.9674604306422041,0.5367077698091807,0.5362097077213402,0.794817160481998,0.7912555883735392
130.5,0.9678141886077024,0.9674346620892715,0.5361232435634998,0.5356452657908864,0.7947020235856413,0.7911334284430779
130.66666666666666,0.9677871753251099,0.9674091527425516,0.5355400667540944,0.5350822028129667,0.794587125501544,0.7910115604962639
130.83333333333334,0.9677602404060465,0.9673839159323261,0.534958261851648,0.5345205387460624,0.7944724734700312,0.79088999616568
131.0,0.9677333895415108,0.9673589656630048,0.534377804961289,0.5339602485659609,0.7943580753833059,0.7907687481338642
131.16666666666666,0.9677066291616534,0.9673343163966491,0.5337986443376667,0.533401279589363,0.7942439400103583,0.7906478303621411
131.33333333333334,0.9676799660395833,0.9673099828361256,0.5332207246498681,0.5328435754889135,0.794130077123405,0.79052725817854
131.5,0.9676534067138162,0.9672859796314207,0.5326439873594037,0.5322870766773541,0.7940164976207811,0.7904070483629728
131.66666666666666,0.9676269530224002,0.9672623149619534,0.532068371028635,0.531731720620982,0.7939032199672781,0.7902872260535726
131.83333333333334,0.9676005974525835,0.9672389842446861,0.5314938116399064,0.5311774421639868,0.7937902582028026,0.7901678117582086
132.0,0.9675743320776902,0.9672159819252842,0.53092024292538,0.5306241738636684,0.7936776215946127,0.7900488209728709
132.16666666666666,0.9675481490423856,0.9671933020909802,0.5303475967075739,0.5300718463365289,0.7935653171622858,0.7899302669221211
132.33333333333334,0.9675220404859395,0.9671709383046959,0.5297758032506059,0.5295203886152478,0.7934533499778588,0.7898121607798629
132.5,0.9674959986498277,0.9671488836259754,0.5292047916221391,0.5289697285165298,0.7933417237980115,0.7896945122976246
132.66666666666666,0.9674700163895588,0.9671271308879672,0.5286344900660321,0.5284197930198375,0.7932304412403199,0.7895773299598965
132.83333333333334,0.9674440869205299,0.9671056724290469,0.5280648263856934,0.5278705086569969,0.793119503972415,0.7894606211550802
133.0,0.9674182035376243,0.9670845000326415,0.5274957283381382,0.5273218019126845,0.7930089121344254,0.7893443912949442
133.16666666666666,0.9673923596161303,0.9670636049014205,0.5269271240387501,0.5267735996357916,0.7928986640414534,0.7892286433153085
133.33333333333334,0.9673665486093291,0.9670429776275744,0.5263589423767467,0.526225829461667,0.7927887575328683,0.7891133794286955
133.5,0.9673407640616833,0.9670226081815112,0.5257911134413475,0.5256784202452381,0.7926791897607212,0.7889986008377355
133.66666666666666,0.9673149998157142,0.9670024859833775,0.5252235646068024,0.5251312983725106,0.7925699551966686,0.7888843053478212
133.83333333333334,0.9672892529602128,0.9669826011360347,0.5246561559806988,0.5245843264923231,0.7924610490286959,0.7887704912830726
134.0,0.9672635211656496,0.9669629432443102,0.5240887380154398,0.5240373582546176,0.7923524679715785,0.7886571584018007
134.16666666666666,0.9672378010972335,0.9669435006077636,0.5235211798685553,0.5234902652726052,0.7922442104912367,0.7885443081156304
134.33333333333334,0.9672120890162268,0.9669242606192391,0.5229533692173878,0.5229429369787929,0.7921362770442665,0.78843194372693
134.5,0.9671863809222182,0.9669052098574968,0.5223852120917177,0.522395280498762,0.7920286703326539,0.7883200706845638
134.66666666666666,0.9671606725431529,0.9668863340719336,0.5218166327243258,0.521847220542695,0.7919213955736677,0.7882086968579547
134.83333333333334,0.9671349593198418,0.9668676181635265,0.5212475734194943,0.5212986993146492,0.7918144607849296,0.7880978328294632
135.0,0.9671092363909831,0.9668490461706353,0.520677994439447,0.5207496764395808,0.7917078765902635,0.7879874915050623
135.16666666666666,0.9670834989050731,0.9668306021839757,0.520107873908726,0.5202001289081141,0.7916016517122999,0.7878776816147635
135.33333333333334,0.9670577422926891,0.9668122702001333,0.5195372077365092,0.5196500510390623,0.7914957974967443,0.7877684139976945
135.5,0.9670319613573441,0.9667940330923925,0.5189660095568631,0.5190994544596945,0.791390329867041,0.7876597042457137
135.66666666666666,0.9670061479397732,0.9667758694927349,0.5183943106857329,0.5185483681025275,0.791285277445941,0.7875515814728224
135.83333333333334,0.9669802925850571,0.9667577555631621,0.5178221587919156,0.5179968368946416,0.7911806638696525,0.7874440679947895
136.0,0.9669543867721122,0.9667396680573835,0.5172496139232949,0.5174449177586286,0.7910765044949138,0.7873371752052883
136.16666666666666,0.9669284224666093,0.9667215840415314,0.5166767471405059,0.5168926782630237,0.7909728250577825,0.7872309216802781
136.33333333333334,0.9669023920713551,0.9667034807566524,0.5161036397417941,0.5163401958730935,0.7908696545251263,0.7871253286695113
136.5,0.966876288526678,0.9666853357252664,0.5155303824844045,0.5157875571976163,0.7907670207402527,0.7870204158282775
136.66666666666666,0.9668501057742853,0.9666671270550337,0.5149570748025032,0.5152348572316511,0.7906649502624156,0.7869162010370857
136.83333333333334,0.966823838559679,0.9666488333435753,0.5143838240216281,0.5146821985953048,0.7905634682037749,0.7868127002189463
137.0,0.9667974830092988,0.9666304341276533,0.5138107445696722,0.5141296907684824,0.7904625980638108,0.786709927154257
137.16666666666666,0.9667710358080694,0.9666119095461766,0.5132379571843959,0.5135774493216355,0.7903623615611947,0.7866078932932886
137.33333333333334,0.9667444942245454,0.9665932404292922,0.5126655881174704,0.5130255951424989,0.7902627784631108,0.7865066075662743
137.5,0.9667178561873272,0.9665744084171904,0.5120937683350536,0.51247425365882,0.7901638664120351,0.7864060761911003
137.66666666666666,0.9666911200995411,0.9665553961542787,0.5115226327148948,0.5119235540570782,0.7900656407499689,0.7863063024785972
137.83333333333334,0.9666642849018214,0.9665361876265294,0.510952319239971,0.5113736284971994,0.7899681143063266,0.786207286597692
138.0,0.9666373501249034,0.9665167677429877,0.510382968188654,0.5108246113232574,0.789871283499413,0.7861090100567799
138.16666666666666,0.9666103155717308,0.9664971223120844,0.5098147213214079,0.5102766382701698,0.7897751334726182,0.786011441442454
138.33333333333334,0.9665831773779333,0.9664772364827389,0.509247715695363,0.5097298402101469,0.789679649537695,0.7859145496789011
138.5,0.9665559321299513,0.9664570982414922,0.508682073237018,0.5091843325875891,0.7895848039783008,0.7858182932398368
138.66666666666666,0.9665285799448243,0.966436702045589,0.5081179192041988,0.5086402342140417,0.7894905629685008,0.7857226251430297
138.83333333333334,0.96650112055192,0.9664160424762548,0.5075553823748413,0.5080976674913926,0.7893968898404651,0.7856274958600837
139.0,0.9664735536168783,0.9663951144306656,0.5069945937622006,0.5075567571369761,0.7893037445762106,0.7855328527663202
139.16666666666666,0.9664458790003935,0.9663739134174654,0.5064356853372943,0.5070176289155398,0.7892110833331397,0.7854386396438431
139.33333333333334,0.9664180962725408,0.9663524344980696,0.505878788758581,0.5064804083780909,0.7891188568703715,0.785344794686927
139.5,0.966390204504899,0.9663306721443254,0.5053240341088729,0.5059452196076026,0.7890270120991046,0.7852512524051631
139.66666666666666,0.9663622067218147,0.966308625825857,0.5047715486394831,0.5054121839715989,0.7889355079608221,0.7851579609947444
139.83333333333334,0.9663341074470229,0.9662862970449609,0.5042214555216074,0.5048814188816034,0.7888443098511566,0.7850648763357253
140.0,0.9663059110872457,0.9662636875275865,0.5036738726049403,0.5043530365594606,0.788753387463764,0.7849719596964722
140.16666666666666,0.9662776218386305,0.9662407991013469,0.5031289111835267,0.5038271428105278,0.7886627153058039,0.7848791783224138
140.33333333333334,0.9662492435873747,0.966217633564147,0.5025866747688462,0.5033038358037334,0.788572273234154,0.7847865060475356
140.5,0.9662207802973743,0.9661941934935773,0.5020472591062769,0.5027832061148186,0.788482047980856,0.7846939256298711
140.66666666666666,0.9661922363946938,0.9661704826728055,0.5015107705847983,0.5022653554623937,0.7883920144161515,0.7846014072271453
140.83333333333334,0.9661636155764091,0.9661465042630758,0.5009773167280364,0.5017503870694002,0.7883021412984313,0.7845089139815618
141.0,0.9661349206223223,0.9661222605792773,0.5004470005061376,0.5012383998519515,0.7882123976048617,0.7844164093363393
141.16666666666666,0.9661061532594276,0.9660977528907204,0.49991993538695206,0.5007295026908786,0.78812275288794,0.7843238574595832
141.33333333333334,0.9660773140830656,0.9660729813174389,0.49939623016286216,0.5002237999382924,0.7880331776431612,0.7842312236791869
141.5,0.9660484033669948,0.9660479466971661,0.49887597839250153,0.4997213811424647,0.7879436465810172,0.784138479025251
141.66666666666666,0.9660194216133708,0.966022651792354,0.4983592611201004,0.49922232391719307,0.787854140945219,0.7840456034173683
141.83333333333334,0.9659903682410708,0.9659970983365004,0.49784614702281776,0.4987266941062969,0.7877646444293552,0.7839525797833226
142.0,0.9659612414448271,0.9659712867907929,0.49733669213782444,0.49823454550584917,0.7876751434420528,0.7838593943303109
142.16666666666666,0.9659320381454553,0.9659452162257295,0.49683093959992597,0.4977459195971076,0.7875856272153897,0.7837660366802371
142.33333333333334,0.9659027538243049,0.9659188840686647,0.4963289193897211,0.4972608452901526,0.787496086285049,0.7836724987869922
142.5,0.9658733822280062,0.9658922857588448,0.49583064809229915,0.496779338678226,0.7874065143986225,0.7835787764594068
142.66666666666666,0.9658439151123919,0.965865414461091,0.4953361286664749,0.49630140280277707,0.7873169095793223,0.7834848702591717
142.83333333333334,0.9658143422376662,0.9658382608990195,0.49484535022456105,0.49582702742920964,0.7872272744580979,0.7833907858551553
143.0,0.9657846512505774,0.9658108131317801,0.49435828782267754,0.4953561888333324,0.7871376166193902,0.7832965343881045
143.16666666666666,0.9657548275450474,0.9657830563038534,0.49387490172098875,0.4948888490490852,0.7870479505385307,0.7832021346738259
143.33333333333334,0.965724854093419,0.9657549723668339,0.49339513401254287,0.4944249524419332,0.786958298987981,0.7831076147905113
143.5,0.9656947167155607,0.9657265469865072,0.4929189077846526,0.4939644248561106,0.7868686788332715,0.783012996519156
143.66666666666666,0.9656644088841907,0.9656977758318767,0.4924461276690069,0.49350717417324674,0.7867790909019385,0.7829182843858667
143.83333333333334,0.9656339247127026,0.9656686552479427,0.4919766803833155,0.4930530908623788,0.7866895354022312,0.7828234822846216
144.0,0.9656032587715385,0.9656391819639081,0.4915104352620843,0.4926020485189147,0.7866000129980923,0.7827285945811849
144.16666666666666,0.9655724062042885,0.9656093531784867,0.4910472447765206,0.4921539043925393,0.7865105243592477,0.7826336256154998
144.33333333333334,0.9655410031715228,0.9655789637384934,0.49057301887165544,0.49169501574387464,0.7864204996044921,0.7825382234020881
144.5,0.9655094373758739,0.9655482510722785,0.4901010703338302,0.49123827403715303,0.7863304846861239,0.7824427231483114
144.66666666666666,0.9654777088173803,0.9655172151798811,0.48963139916306414,0.4907836792723943,0.7862404796041741,0.7823471248542004
144.83333333333334,0.9654458174960424,0.9654858560612999,0.48916400535935733,0.4903312314495981,0.786150484358643,0.782251428519756
145.0,0.9654137634118601,0.9654541737165362,0.48869888892270974,0.48988093056876464,0.7860604989495302,0.7821556341449774
145.16666666666666,0.9653815465648328,0.965422168145589,0.4882360498531214,0.4894327766298939,0.7859705233768358,0.7820597417298646
145.33333333333334,0.9653491669549624,0.9653898393484588,0.4877754881505923,0.4889867696329856,0.7858805576405598,0.7819637512744176
145.5,0.9653166245822463,0.9653571873251459,0.4873172038151224,0.48854290957804025,0.7857906017407025,0.781867662778637
145.66666666666666,0.9652839194466858,0.9653242120756489,0.48686119684671175,0.4881011964650575,0.7857006556772638,0.7817714762425223
145.83333333333334,0.965251051548281,0.9652909135999695,0.48640746724536044,0.48766163029403736,0.7856107194502432,0.7816751916660735
146.0,0.9652180208870322,0.9652572918981069,0.48595601501106817,0.48722421106498004,0.7855207930596413,0.7815788090492902
146.16666666666666,0.9651848274629379,0.9652233469700611,0.4855068401438352,0.48678893877788515,0.7854308765054576,0.7814823283921737
146.33333333333334,0.9651514712760001,0.9651890788158323,0.4850599426436616,0.48635581343275314,0.7853409697876925,0.7813857496947229
146.5,0.9651179523262176,0.9651544874354201,0.48461532251054706,0.48592483502958367,0.7852510729063459,0.7812890729569377
146.66666666666666,0.9650842706135901,0.965119572828825,0.48417297974449186,0.4854960035683768,0.7851611858614179,0.7811922981788187
146.83333333333334,0.9650504261381182,0.9650843349960465,0.4837329143454959,0.485069319049133,0.7850713086529079,0.7810954253603658
147.0,0.9650164188998023,0.9650487739370853,0.48329512631355914,0.4846447814718515,0.7849814412808169,0.7809984545015788
147.16666666666666,0.9649822488986413,0.9650128896519409,0.48285961564868163,0.48422239083653273,0.784891583745144,0.7809013856024579
147.33333333333334,0.9649479161346365,0.9649766821406132,0.4824263823508633,0.4838021471431767,0.7848017360458898,0.7808042186630032
147.5,0.9649134206077864,0.9649401514031024,0.48199542642010423,0.4833840503917834,0.784711898183054,0.7807069536832141
147.66666666666666,0.9648787623180923,0.9649032974394088,0.4815667478564045,0.4829681005823527,0.7846220701566365,0.780609590663091
147.83333333333334,0.9648439412655535,0.9648661202495317,0.48114034665976385,0.4825542977148846,0.7845322519666376,0.7805121296026336
148.0,0.9648089574501706,0.9648286198334717,0.48071622283018256,0.4821426417893792,0.7844424436130571,0.7804145705018426
148.16666666666666,0.9647738108719426,0.9647907961912282,0.4802943763676604,0.4817331328058366,0.7843526450958952,0.7803169133607175
148.33333333333334,0.9647385015308708,0.9647526493228016,0.4798748072721975,0.4813257707642567,0.7842628564151516,0.7802191581792585
148.5,0.9647030294269539,0.9647141792281925,0.47945751554379396,0.4809205556646393,0.7841730775708268,0.7801213049574656
148.66666666666666,0.9646673945601931,0.9646753859073997,0.47904250118244945,0.48051748750698475,0.78408330856292,0.7800233536953384
148.83333333333334,0.9646315969305871,0.9646362693604238,0.47862976418816433,0.48011656629129257,0.7839935493914321,0.7799253043928771
149.0,0.9645956365381371,0.9645968295872649,0.4782193045609385,0.47971779201756337,0.7839038000563624,0.7798271570500817
149.16666666666666,0.9645595133828428,0.964557066587923,0.4778111223007717,0.4793211646857967,0.7838140605577111,0.7797289116669526
149.33333333333334,0.9645232274647035,0.9645169803623979,0.4774052174076643,0.4789266842959927,0.7837243308954782,0.7796305682434893
149.5,0.9644867787837202,0.9644765709106895,0.477001589881616,0.4785343508481515,0.783634611069664,0.7795321267796921
149.66666666666666,0.9644501673398922,0.9644358382327983,0.476600239722627,0.4781441643422729,0.7835449010802683,0.7794335872755612
149.83333333333334,0.9644133931332196,0.9643947823287237,0.47620116693069725,0.477756124778357,0.7834552009272907,0.7793349497310956
150.0,0.9643764561637023,0.964353403198466,0.4758043715058268,0.4773702321564036,0.7833655106107319,0.7792362141462962
