time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight
123.33333333333333,0.933274079362091,0.9335419419010871,0.9947235715785774,0.9952873810406588,0.9707641540631022,0.9719633361093387,0.8972152677539033,0.8950269179427306,0.7600374880078293,0.7569319779959544,0.5623934715044583,0.5581550404670014,0.8018003119613102,0.8003007925545887
123.5,0.9332169948406753,0.9334968881491236,0.9947142834537455,0.9952791569233206,0.9707273204925503,0.9719296028744222,0.897177739927695,0.8949879268154877,0.7599682722789105,0.7568576337135567,0.5617666494552331,0.5575879084443912,0.8016688494349132,0.8001540777364019
123.66666666666667,0.9331582734782703,0.933448864473341,0.9947049489941865,0.9952709072652698,0.9706906834786967,0.9718959962043424,0.8971421320465822,0.8949504914535937,0.7598954724847915,0.7567801245118445,0.5611395649555011,0.557020572297443,0.8015379199457408,0.8000076267304839
123.83333333333333,0.9330980295957995,0.9333980777835607,0.9946955660863787,0.99526262927883,0.9706542497420215,0.9718625211059706,0.8971083998078977,0.8949145310570514,0.7598190764009857,0.7566994435756912,0.5605123250570123,0.5564531215521961,0.8014075075419168,0.7998614282737548
124.0,0.9330363831038335,0.9333447413142741,0.9946861328459051,0.9952543207975256,0.9706180256706467,0.9718291824261038,0.8970764900541357,0.8948799668689995,0.7597389748533935,0.7566154874201871,0.559885031863392,0.5558856423717838,0.801277608017569,0.7997154885303421
124.16666666666667,0.9329734515314705,0.9332890646978619,0.994676647630303,0.9952459802522193,0.9705820173608732,0.9717959848837651,0.8970463410620537,0.8948467204238905,0.7596550952584,0.7565281879351919,0.559257785908905,0.5553182210774333,0.8011482176000815,0.7995698168351237
124.33333333333333,0.9329093501950325,0.9332312550221642,0.994667109052436,0.9952376066477581,0.9705462304854078,0.9717629329378457,0.8970178879815236,0.8948147146115392,0.7595674096786296,0.7564375203771065,0.5586306863704398,0.5547509443502547,0.8010193112504689,0.7994244039267132
124.5,0.9328441920212285,0.933171515575234,0.9946575159943961,0.9952291995401248,0.9705106694864599,0.9717300299454514,0.8969910608972966,0.8947838751546378,0.7594759318773981,0.7563435004352997,0.5580038306272508,0.5541838987459685,0.8008908509423032,0.7992792245221384
124.66666666666667,0.9327780873860798,0.9331100445008199,0.994647867621926,0.9952207590140988,0.9704753381758026,0.9716972787982455,0.8969657813815046,0.8947541303565165,0.7593807143986173,0.7562461813198481,0.5573773138531076,0.5536171702392322,0.8007628096514521,0.799134257485545
124.83333333333333,0.9327111439957382,0.9330470363108145,0.9946381633710802,0.9952122856514004,0.9704402398767162,0.971664682076548,0.8969419702036733,0.8947254106934341,0.7592818456981394,0.7561456509023246,0.5567512286408528,0.5530508437975757,0.8006351532497259,0.7989894704525362
125.0,0.9326434667439094,0.9329826815082087,0.9946284027639027,0.9952037804385755,0.9704053774102004,0.9716322420394164,0.8969195476487658,0.8946976484045092,0.7591794473265392,0.7560420289096405,0.5561256646593644,0.5524850029849392,0.8005078394173585,0.7988448188334153
125.16666666666667,0.9325751575458806,0.9329171660531952,0.9946185854246313,0.9951952447462499,0.9703707530816956,0.9715999606150518,0.8968984333682942,0.8946707770966104,0.7590736711633377,0.7559354641709323,0.5555007083429293,0.551919729594811,0.8003808188111646,0.7987002476940079
125.33333333333333,0.9325063151491582,0.9328506707953763,0.9946087109067917,0.9951866802417014,0.9703363686683317,0.9715678393915298,0.8968785470009838,0.8946447325080026,0.7589646967026632,0.755826131917503,0.5548764426130205,0.551355103312977,0.800254047588379,0.7985557159427492
125.5,0.9324370349207123,0.9327833708720606,0.9945987787081343,0.9951780888683093,0.970302225406688,0.9715358796078719,0.8968598093859292,0.8946194541592563,0.758852728390354,0.7557142311358106,0.5542529466324848,0.5507912014098706,0.8001274819920938,0.7984111852921185
125.66666666666667,0.9323674086108243,0.9327154350726558,0.9945887882851288,0.9951694728251659,0.9702683239810778,0.97150408214543,0.8968421428291207,0.8945948855313977,0.7587379930124983,0.7555999819735094,0.5536302955921357,0.5502280984625266,0.8000010754406267,0.798266614142005
125.83333333333333,0.932297525270339,0.9326470255804405,0.9945787390669996,0.9951608345468484,0.9702346645123453,0.9714724475196111,0.8968254712915085,0.8945709741025127,0.7586207371354166,0.7554836231985361,0.5530085605297547,0.5496658661061401,0.7998747790528379,0.79812195821543
126.0,0.9322274711243599,0.932578297323891,0.9945686304769783,0.9951521766965434,0.9702012465472909,0.9714409758720626,0.8968097205972877,0.8945476713941141,0.7585012245970782,0.7553654097112519,0.5523878081814997,0.5491045728152285,0.7997485421658699,0.797977171183747
126.16666666666667,0.9321573275935087,0.932509396654854,0.9945584620098834,0.99514350225709,0.9701680690526896,0.9714096669684807,0.8967948186624072,0.8945249330272853,0.7583797340499643,0.7552456101096299,0.5517681008657209,0.5485442837143998,0.7996223128453154,0.7978322052813207
126.33333333333333,0.9320871721517638,0.9324404611469443,0.994548233181688,0.995134814401146,0.9701351304105411,0.9713785201976748,0.8967806957432992,0.8945027187885861,0.7582565565553645,0.7551245043074956,0.551149496399184,0.5479850604187245,0.7994960383878102,0.7976870119096812
126.5,0.9320170917474077,0.9323716254043709,0.9945379436072088,0.995126116447046,0.9701024284078925,0.9713475345632342,0.8967672847058328,0.8944809927057333,0.7581319989401681,0.7550023860269625,0.5505320480457002,0.5474269609037102,0.7993696658160538,0.7975415422311578
126.66666666666667,0.9319471689697303,0.9323030137647058,0.9945275929681778,0.9951174118341759,0.9700699602267894,0.971316708675026,0.8967545213144871,0.8944597231330499,0.7580064276243441,0.754879599479161,0.549915804497165,0.5468700394048823,0.7992431423662535,0.7973957477519895
126.83333333333333,0.9318774763814088,0.932234736891786,0.9945171809587188,0.9951087040957902,0.9700377224347894,0.9712860407410681,0.8967423445417495,0.8944388828466787,0.7578802195038914,0.7547564976030564,0.5493008098870031,0.5463143463469703,0.7991164159284386,0.7972495808258742
127.0,0.9318080763162557,0.9321668909742303,0.9945067072973294,0.9950999968402696,0.9700057109760376,0.9712555285597971,0.8967306968977331,0.8944184491495727,0.7577537454088221,0.7546334277852772,0.5486871038360204,0.545759928302691,0.7989894353257468,0.7971029948810335
127.16666666666667,0.9317390206500119,0.9320995568883241,0.994496171738406,0.9950912937325544,0.9699739211629038,0.9712251695127138,0.8967195247800192,0.894398403986248,0.7576273681232658,0.7545107298798054,0.5480747215306652,0.5452068279811472,0.7988621509927291,0.7969559453471035
127.33333333333333,0.9316703506221382,0.9320327994723399,0.9944855740833222,0.9950825984757551,0.9699423476681815,0.9711949605574152,0.8967087787317591,0.8943787339128115,0.7575014404610132,0.7543887342842884,0.5474636938336946,0.5446550842458188,0.7987345154760761,0.796808390271715
127.5,0.931602101185881,0.9319666753606457,0.9944749141910527,0.9950739147929379,0.9699109845178476,0.971164898221017,0.896698407287936,0.8943594212008662,0.7573763033964982,0.7542677600729545,0.5468540474272501,0.5441047321621703,0.7986064839027713,0.7966602908661933
127.66666666666667,0.9315342977638165,0.931901226689646,0.9944641920038492,0.9950652464331022,0.9698798250843871,0.9711349785939526,0.8966883555900812,0.8943404423194449,0.7572522774117468,0.7541481064235845,0.5462458049883391,0.5435558030748499,0.7984780147704262,0.7965116122864689
127.83333333333333,0.9314669363308488,0.9318364538175525,0.9944534079560762,0.9950565977717314,0.9698488620806767,0.9711051973241619,0.8966785368833373,0.8943217327799943,0.757129601078463,0.7540299918748326,0.5456389853967247,0.5430083247145034,0.7983490701115734,0.7963623239425831
128.0,0.9313999902988644,0.9317723232903173,0.9944425627326988,0.9950479734897714,0.969818087554431,0.9710755496116675,0.8966688837871662,0.894303250403741,0.7570084693596005,0.7539135921833428,0.5450336039752227,0.5424623213341867,0.798219615751563,0.7962123998728065
128.16666666666666,0.9313334228306471,0.9317087823700961,0.9944316564088463,0.9950393781019692,0.9697874928832125,0.97104603020353,0.8966593559014728,0.8942849843404564,0.7568890493390736,0.7537990558646599,0.5444296727624054,0.5419178138753827,0.7980896217322827,0.7960618192363513
128.33333333333334,0.9312671858288226,0.931645757319921,0.994420688918516,0.9950308160721033,0.9697570690987096,0.9710166336159654,0.8966499394737261,0.8942669542115537,0.7567714818602143,0.7536865058031464,0.5438272008177136,0.541374820163628,0.7979590627281882,0.7959105667953946
128.5,0.9312012189993353,0.9315831517318177,0.9944096602516602,0.9950222918505134,0.9697268104128789,0.9709873565653635,0.8966406471189287,0.8942492093037908,0.7566558831122273,0.7535760408122831,0.5432261945589759,0.5408333551337362,0.797827918454642,0.7957586333864108
128.66666666666666,0.9311354489821349,0.9315208448940332,0.9943985704604401,0.9950138098571125,0.9696967119363997,0.9709581963926847,0.8966315175924325,0.8942318278135787,0.756542346164651,0.7534677371453542,0.5426266570586611,0.5402934299607439,0.797696175649421,0.7956060184179744
128.83333333333334,0.9310697884845616,0.9314586901591756,0.9943874196650424,0.995005374464517,0.9696667687188584,0.9709291503996904,0.8966226156156033,0.8942149161418931,0.7564309423131657,0.7533616498516789,0.542028571706042,0.5397550348212455,0.7975638527159118,0.7954527616096604
129.0,0.9310041559369742,0.9313965520252,0.9943762080590588,0.994996989981289,0.9696369757534128,0.9709002158505498,0.8966140184052099,0.8941985898177031,0.7563217027172342,0.7532577990856507,0.5414319149252097,0.5392181520651904,0.797430980372873,0.7952989186591349
129.16666666666666,0.9309385452650564,0.9313344368362545,0.9943649359144257,0.9949886606352993,0.9696073279816819,0.9708713899735999,0.8966057707909687,0.8941829108941539,0.7562146257203367,0.7531561763123988,0.5408366636012579,0.5386827638440284,0.7972975923700585,0.7951445488714575
129.33333333333334,0.9308729521253305,0.9312723590819766,0.9943536035879046,0.9949803905580009,0.9695778202988627,0.9708426699632576,0.8965979266444997,0.8941679446172492,0.7561096920564967,0.7530567563738051,0.5402427958324417,0.5381488527483773,0.7971637270588633,0.794989716766078
129.5,0.9308073686035533,0.931210330427953,0.9943422114563657,0.9949721836588835,0.9695484475590722,0.9708140529820886,0.896590553678208,0.8941537656013598,0.7560068665763763,0.7529594991550609,0.5396502917040403,0.5376164024640878,0.7970294255221608,0.7948344898742487
129.66666666666666,0.9307417877342447,0.9311483658692066,0.9943307599381535,0.9949640436405297,0.9695192045809147,0.9707855361630241,0.8965837251579832,0.8941404453711516,0.7559060999369288,0.7528643512150733,0.5390591340839234,0.5370853984467077,0.7968947269345652,0.7946789304189262
129.83333333333334,0.9306762035116788,0.9310864835620869,0.9943192495422948,0.9949559740540819,0.9694900861532756,0.9707571166117374,0.8965775146389778,0.8941280452709509,0.7558073302546019,0.7527712473807074,0.5384693094398209,0.5365558286143474,0.7967596670628813,0.794523092424683
130.0,0.9306106109159552,0.9310247049552636,0.9943076808734486,0.9949479782873387,0.9694610870413413,0.970728791409165,0.8965720098583522,0.8941166370471535,0.7557104847220943,0.7526801123048759,0.5378808086782972,0.5360276840589465,0.7966242853078382,0.7943670356058417
130.16666666666666,0.9305450059541713,0.9309630496935778,0.9942960546342108,0.9949400595525802,0.9694322019928443,0.9707005576141919,0.8965672917894015,0.8941063021213822,0.7556154811886661,0.7525908619884694,0.5372936280054279,0.5355009597759368,0.7964886245274719,0.7942108250805807
130.33333333333334,0.9304793857166748,0.9309015312369385,0.9942843716321655,0.9949322208749577,0.9694034257445342,0.9706724122664778,0.8965634162663187,0.8940971305590409,0.7555222297040005,0.7525034052661311,0.5367077698091807,0.5349756554123087,0.7963527308767263,0.7940545310946975
130.5,0.930413748448412,0.9308401641489358,0.994272632784342,0.9949244650806209,0.9693747530288742,0.9706443523894482,0.8965604421188517,0.8940892200821406,0.7554306340256215,0.7524176452558715,0.5361232435634998,0.5344517760330755,0.7962166536235706,0.7938982287072763
130.66666666666666,0.9303480939315237,0.9307789644786938,0.9942608391216592,0.9949167947850625,0.9693461785809653,0.9706163749934292,0.8965584230798432,0.8940826628859618,0.7553405930898606,0.7523334807725285,0.5355400667540944,0.5339293329061373,0.7960804409250541,0.7937419895750204
130.83333333333334,0.9302824242133038,0.9307179502101989,0.9942489918013387,0.9949092123836233,0.9693176971456932,0.9705884770789402,0.8965573993550993,0.8940775326179233,0.7552520024463802,0.7522508077050695,0.534958261851648,0.5334083409362296,0.7959441362308084,0.7935858749735548
131.0,0.9302167465356888,0.9306571427187651,0.9942370921140017,0.9949017200410956,0.9692893034789555,0.970560655634903,0.8965574095707204,0.8940739026056609,0.7551647556562482,0.7521695203577344,0.534377804961289,0.5328887728746105,0.7958077845524303,0.7934299481981414
131.16666666666666,0.9301510714232167,0.9305965659810824,0.9942251415139616,0.9948943196926082,0.9692609922602174,0.97053290756127,0.8965584904904018,0.8940718453396962,0.7550787456535645,0.752089512755025,0.5337986443376667,0.5323705742454863,0.7956714323711568,0.7932742744737395
131.33333333333334,0.9300854120075283,0.930536246389068,0.9942131416017478,0.9948870130238066,0.9692327581450413,0.9705052297112514,0.896560674751722,0.8940714296264998,0.7549938660706436,0.7520106799105339,0.5332207246498681,0.5318536868198068,0.7955351274054215,0.793118920593273
131.5,0.9300197842726011,0.930476213007299,0.9942010940833937,0.9948798014470891,0.9692045957748018,0.9704776189026956,0.8965639845174767,0.8940727131831603,0.7549100125267472,0.7519329190596186,0.5326439873594037,0.5313380490109291,0.7953989183825368,0.7929639545673763
131.66666666666666,0.9299541940028333,0.930416481369714,0.9941890007620519,0.9948726860873164,0.9691764997595155,0.9704500719060103,0.8965684200359162,0.8940757275225778,0.7548271129641012,0.7518561596125624,0.532068371028635,0.5308235961974698,0.7952628548144949,0.7928094452856189
131.83333333333334,0.9298886226787934,0.9303570359754701,0.9941768635723672,0.9948656677776467,0.9691484646777554,0.9704225854427039,0.8965739488137324,0.8940804641953152,0.7547450731852049,0.7517803092625788,0.5314938116399064,0.5303102610573627,0.7951269867778934,0.7926554621892101
132.0,0.9298230516800468,0.930297860212408,0.9941646845969011,0.9948587471270038,0.9691204850872954,0.9703951561962073,0.8965805335857527,0.8940869093123462,0.754663776050757,0.7517052533058713,0.53092024292538,0.5297979739131191,0.7949913646626265,0.792502074918283
132.16666666666666,0.9297574637288293,0.9302389380685722,0.9941524660918094,0.994851924629458,0.969092555867324,0.9703677812102368,0.8965881328914399,0.8940950440513247,0.7545830975248161,0.7516308705793383,0.5303475967075739,0.5292866630882933,0.7948560377854379,0.7923493517815855
132.33333333333334,0.9296918427228633,0.9301802539131372,0.9941402104495918,0.9948452004965335,0.9690646719975592,0.9703404576289884,0.896596701239638,0.8941048446586443,0.7545029062306047,0.7515570327840576,0.5297758032506059,0.5287762552751526,0.7947210549582717,0.7921973602736144
132.5,0.9296261742030685,0.9301217928534953,0.9941279201948777,0.9948385746389096,0.9690368283625286,0.9703131824667439,0.8966061892797045,0.8941162824666494,0.7544230648393188,0.751483605817729,0.5292047916221391,0.5282666759135544,0.7945864649611911,0.7920461674993163
132.66666666666666,0.9295604466108336,0.930063541840859,0.9941155983063843,0.9948320466802539,0.9690090197524062,0.9702859526072132,0.8966165439790331,0.8941293239260002,0.7543434315264345,0.7514104511760764,0.5286344900660321,0.5277578495810201,0.7944523163388668,0.7918958398999661
132.83333333333334,0.9294946498953252,0.9300054883832032,0.9941032483718661,0.9948256159582656,0.9689812408761992,0.970258764814572,0.8966277088069629,0.894143930653184,0.7542638614747862,0.7513374274004395,0.5280648263856934,0.5272497003940227,0.7943186572010773,0.7917464429904058
133.0,0.9294287754273997,0.929947620436559,0.9940908739955627,0.9948192814685591,0.9689534866700142,0.970231616023825,0.8966396239250766,0.8941600594931779,0.7541842084244181,0.7512643915715574,0.5274957283381382,0.5267421524204711,0.7941855339064973,0.7915980391266894
133.16666666666666,0.9293628159974767,0.9298899263711622,0.9940784787961706,0.9948130418582786,0.9689257521753312,0.9702045032241706,0.8966522263838886,0.8941776625972654,0.7541043262692086,0.7511912008495393,0.5269271240387501,0.5262351301034042,0.7940529901344865,0.7914506859638173
133.33333333333334,0.9292967658048135,0.9298323949289166,0.994066066399279,0.9948068954120779,0.9688980324262512,0.9701774233508801,0.8966654503259198,0.8941966875159971,0.754024070700267,0.7511177140600281,0.5263589423767467,0.5257285586958861,0.793921068309633,0.7913044390764339
133.5,0.9292306204381998,0.9297750151721813,0.994053640432294,0.994800840039813,0.9688703224547307,0.9701503732888647,0.8966792271951609,0.8942170773073096,0.7539433008961035,0.7510437933265527,0.5257911134413475,0.5252223647071056,0.7937898087679801,0.7911593509134273
133.66666666666666,0.9291643776066291,0.9297177767876192,0.9940412045211583,0.9947948732655786,0.9688426172959583,0.9701233498763898,0.8966934859529246,0.8942387706597887,0.7538618812595719,0.7509693057490701,0.5252235646068024,0.5247164726702755,0.7936592463478119,0.7910154663237821
133.83333333333334,0.9290980485724774,0.9296606755264638,0.9940287622866961,0.9947889922167489,0.9688149119938668,0.9700963499089342,0.8967081533000875,0.8942617020310847,0.7537796832015853,0.7508941251286972,0.5246561559806988,0.5242107505060616,0.793529414713727,0.7908728282543713
134.0,0.9290316481149794,0.9296037082417092,0.9940163171615556,0.9947831935425421,0.9687872014662001,0.9700693700462014,0.8967231539057171,0.8942858018014804,0.7536965869716042,0.7508181337386359,0.5240887380154398,0.523705058455634,0.7934003469484121,0.7907314786092292
134.16666666666666,0.9289651900686128,0.92954687059378,0.9940038716672842,0.9947774731103709,0.9687594799146958,0.9700424064053719,0.8967384106420911,0.8943109964426083,0.7536124835348982,0.7507412241412836,0.5235211798685553,0.5231992732172958,0.7932720752873351,0.7905914579580181
134.33333333333334,0.9288986874696981,0.9294901572922274,0.9939914282590806,0.9947718263109586,0.9687317414747695,0.970015455009506,0.8967538448261027,0.8943372087013173,0.7535272764965785,0.750663301051537,0.5229533692173878,0.5226932878848268,0.7931446308607093,0.7904528052603416
134.5,0.9288321524314941,0.9294335619692553,0.993978989573981,0.9947662481796331,0.9687039803431144,0.9699885118758291,0.896769376467054,0.89436435779869,0.753440884072407,0.7505842832462868,0.5223852120917177,0.522187011903175,0.7930180434427296,0.7903155576059049
134.66666666666666,0.9287655960110541,0.9293770770407405,0.9939665584247677,0.9947607333872914,0.9686761907984628,0.9699615730303456,0.8967849245208405,0.8943923596442129,0.7533532411063739,0.7505041055200968,0.5218166327243258,0.521680371041472,0.7928923412080817,0.790179749970524
134.83333333333334,0.9286990280711378,0.9293206935603364,0.9939541377848738,0.9947552762255769,0.9686483672219223,0.9699346345222241,0.8968004071505203,0.8944211270650939,0.7532643011350512,0.7504227206870814,0.5212475734194943,0.5211733073833996,0.7927675504957192,0.7900454149879823
135.0,0.9286324571371742,0.9292644010666521,0.9939417307784649,0.9947498706138553,0.9686205041168976,0.9699076924379341,0.896815741977091,0.8944505700259161,0.7531740384987178,0.7503401016289648,0.520677994439447,0.5206657793348848,0.7926436948692104,0.7899125813419453
135.16666666666666,0.9285658901744973,0.9292081875503899,0.9939293413851463,0.9947445129649232,0.9685925958330386,0.9698807427316352,0.8968308463665456,0.8944805947613852,0.7530824504992578,0.7502562433893363,0.520107873908726,0.520157761649137,0.7925207879622459,0.7897812599538566
135.33333333333334,0.9284993322397534,0.9291520407928503,0.9939169742100369,0.9947392016334993,0.9685646358148449,0.9698537807702869,0.8968456434349811,0.8945111026484964,0.7529895596048306,0.7501711653140932,0.5195372077365092,0.5196492454690185,0.7923988392926182,0.7896514556417457
135.5,0.9284327866007095,0.9290959469191624,0.9939046337402171,0.9947339350823419,0.9685366170968321,0.9698268016765392,0.8968600558253248,0.8945419898925014,0.7528954157013159,0.7500849132380732,0.5189660095568631,0.5191402383867612,0.7922778563678379,0.7895231714975822
135.66666666666666,0.9283662486402923,0.9290398823330047,0.9938923245905863,0.9947287119110922,0.9685085328986968,0.9697998006690897,0.8968739955987117,0.8945731375993426,0.7528001345666973,0.7499975974871976,0.5183943106857329,0.5186307645197503,0.79215784433608,0.7893964086056326
135.83333333333334,0.9282997063885312,0.9289838158288861,0.9938800515208152,0.9947235308535278,0.9684803766985003,0.9697727731062064,0.8968873797333069,0.8946044239421825,0.7527038923928884,0.7499093874220213,0.5178221587919156,0.5181208632387153,0.7920387822742059,0.7892711356582544
136.0,0.9282331480356822,0.9289277177099001,0.9938678194176589,0.994718390769878,0.9684521422396112,0.9697457144922329,0.8969001333431864,0.8946357291890048,0.7526068907698498,0.7498204747754861,0.5172496139232949,0.517610585126042,0.7919206293962135,0.789147296630866
136.16666666666666,0.9281665622481186,0.9288715590068264,0.9938556332769148,0.9947132906388971,0.9684238235371861,0.9697186204838234,0.8969121843576467,0.8946669347897585,0.7525093745818741,0.7497310880027696,0.5166767471405059,0.5170999906620329,0.7918033462822931,0.7890248308680398
136.33333333333334,0.9280999384842238,0.9288153118453815,0.9938434981850306,0.9947082295497053,0.9683954148841909,0.9696914868959178,0.8969234622767718,0.8946979216875066,0.7524115958223593,0.7496414622368349,0.5161036397417941,0.5165891495285613,0.791686895910434,0.788903677793441
136.5,0.928033267366328,0.9287589498518697,0.9938314193805206,0.994703206716387,0.9683669108569629,0.9696643097074553,0.8969338978791721,0.894728570092739,0.7523138100554491,0.7495518360880005,0.5155303824844045,0.5160781399076605,0.7915712385025251,0.7887837726846819
136.66666666666666,0.9279665413563303,0.9287024487336926,0.9938194028324463,0.994698221640814,0.9683383063203174,0.969637085066825,0.896943423014623,0.8947587593910091,0.7522162749401652,0.7494624501286138,0.5149570748025032,0.5155670477750451,0.7914563317546923,0.7886650469991504
136.83333333333334,0.9278997543946933,0.9286457859354056,0.993807455081399,0.9946932740960899,0.9683095964321894,0.9696098092970518,0.896951970394868,0.894788368050902,0.7521192486976466,0.7493735453201804,0.5143838240216281,0.5150559661885492,0.7913421310818209,0.7885474287187088
137.0,0.9278329023768459,0.9285889413352408,0.9937955841250428,0.994688364450166,0.9682807766478205,0.9695824789007224,0.8969594733825867,0.8948172735323318,0.7520229885214941,0.7492853613829462,0.5138107445696722,0.5145449945715086,0.7912285898762683,0.7884308427132612
137.16666666666666,0.9277659837122262,0.9285318979670769,0.9937837976563088,0.9946834930392839,0.9682518427234872,0.9695550905646462,0.8969658657785273,0.8948453521951685,0.7519277489312202,0.7491981351079327,0.5132379571843959,0.5140342379910613,0.7911156597807619,0.7883152111231918
137.33333333333334,0.9276989996952613,0.9284746424514223,0.9937721029713671,0.9946786601329212,0.9682227907197661,0.9695276411642569,0.8969710816068022,0.8948724792081976,0.7518337800688055,0.7491120986114275,0.5126655881174704,0.5135238064313806,0.7910032909754859,0.7882004537606724
137.5,0.9276319548856281,0.9284171654370633,0.993760506969167,0.9946738659310593,0.9681936170043447,0.9695001277677474,0.8969750548983502,0.8948985284584035,0.7517413259383607,0.7490274775319271,0.5120937683350536,0.5130138140618374,0.7908914324793548,0.7880864885298403
137.66666666666666,0.9275648564880838,0.9283594622311491,0.9937490161514607,0.9946691105615098,0.9681643182543695,0.9694725476399458,0.8969777194134351,0.8949233723789993,0.7516506225888939,0.7489444891695347,0.5115226327148948,0.5125043785000917,0.7907800324654753,0.7879732318658458
137.83333333333334,0.9274977149336626,0.9283015344713712,0.9937376366145046,0.9946643940621143,0.9681348914582166,0.9694448982457677,0.8969790078041308,0.8949468810075238,0.7515618962401842,0.7488633405678109,0.510952319239971,0.51199562007011,0.7906690385422112,0.787860599136426
138.0,0.9274305444348508,0.9282433890886035,0.9937263739733894,0.9946597162461619,0.9681053339120737,0.9694171772472707,0.8969788511162479,0.8949689215152185,0.7514753613517607,0.7487842265380785,0.510382968188654,0.5114876610551164,0.7905583783778741,0.7877484822502082
138.16666666666666,0.9273633616705151,0.9281850378294092,0.9937152334124302,0.9946550767856862,0.9680756432138782,0.9693893824976038,0.8969771787132524,0.8949893583215849,0.7513912186349881,0.74870732762618,0.5098147213214079,0.5109806249454671,0.7904479677056738,0.7876367590205787
138.33333333333334,0.9272961706003399,0.9281264901841974,0.9937042196050867,0.994650475226189,0.9680458172618498,0.9693615120412608,0.8969739181997343,0.8950080532111935,0.7513096464330007,0.7486328024709998,0.509247715695363,0.5104746300617157,0.7903377294677099,0.7875253154418496
138.5,0.9272289734510102,0.9280677589180611,0.9936933391605042,0.9946459156199574,0.9680158542528979,0.9693335641145009,0.8969689953384944,0.8950248654445395,0.7512307423037085,0.748560737591098,0.508682073237018,0.5099697787359742,0.79022759310095,0.7874140448554815
138.66666666666666,0.927161775925892,0.9280088628446128,0.9936826038932053,0.9946414127715072,0.9679857526805224,0.9693055371454476,0.8969623339612472,0.8950396518629572,0.7511545557367572,0.7484911738447618,0.5081179192041988,0.5094661767322266,0.7901174942591778,0.7873028476985847
138.83333333333334,0.9270945876582615,0.9279498273201056,0.9936720233223376,0.9946369787985324,0.9679555113322156,0.9692774297538737,0.8969538558729424,0.8950522669875913,0.7510811017801926,0.7484241189221968,0.5075553823748413,0.5089639335373985,0.7900073752526834,0.7871916322613952
139.0,0.9270274226785252,0.9278906847519515,0.9936616050714346,0.9946326229491445,0.9679251292863612,0.9692492407506619,0.8969434807497009,0.8950625631124169,0.7510103585119673,0.74835954487547,0.5069945937622006,0.5084631611084981,0.7898971851085804,0.7870803147698404
139.16666666666666,0.9269602998056887,0.9278314749523037,0.9936513551607373,0.9946283518444501,0.9678946059086292,0.9692209691369476,0.8969311261592737,0.8950703905691987,0.7509422642568898,0.7482973853508469,0.5064356853372943,0.5079639726258885,0.7897868797593153,0.7869688196862134
139.33333333333334,0.9268932377829691,0.9277722355621576,0.993641278068796,0.9946241695951424,0.9678639408478691,0.9691926141029483,0.8969167150168632,0.8950756082556979,0.7508767147419564,0.7482375327591441,0.505878788758581,0.5074664812526953,0.7896764206703939,0.7868570772618451
139.5,0.9268262576060271,0.9277130058118473,0.9936313767938056,0.9946200779165678,0.9678331340315015,0.9691641750264642,0.8969001670098367,0.8950780728550752,0.7508135680644944,0.7481798431699554,0.5053240341088729,0.5069707989003436,0.7895657755174631,0.7867450250978107
139.66666666666666,0.9267593875955865,0.9276538331195647,0.993621652914674,0.9946160762422721,0.9678021856604044,0.9691356514710682,0.8968814305766194,0.8950776782173466,0.7507527126339477,0.7481242034702378,0.5047715486394831,0.5064770350002334,0.7894549197804737,0.7866326107064654
139.83333333333334,0.9266926577648591,0.927594766845171,0.9936121066518203,0.9946121618360259,0.9677710962033014,0.9691070431839715,0.8968604722161283,0.8950743423054973,0.7506940400122842,0.7480705044899858,0.5042214555216074,0.505985295281548,0.7893438372164745,0.7865197921294403
140.0,0.9266260977926246,0.9275358566192126,0.9936027369277156,0.9946083299023274,0.967739866390642,0.9690783500935728,0.8968372649134057,0.8950679930455365,0.7506374339191474,0.7480186301097954,0.5036738726049403,0.5054956805551887,0.7892325201972543,0.786406538462782
140.16666666666666,0.9265597367954607,0.9274771519358217,0.9935935414271484,0.9946045736953849,0.9677084972079842,0.9690495723066876,0.8968117874536683,0.8950585677021756,0.750582771476868,0.7479684584695682,0.5031289111835267,0.505008285503851,0.7891209700625297,0.7862928304015228
140.33333333333334,0.9264936030928737,0.9274187017341242,0.9935845166572289,0.9946008846265769,0.9676769898888719,0.9690207101054557,0.8967840236973488,0.8950460122077255,0.7505299245012912,0.7479198632214447,0.5025866747688462,0.5045231974782298,0.7890091974886879,0.786178660803681
140.5,0.9264277239653355,0.9273605539681534,0.993575658185236,0.9945972524095154,0.96764534590721,0.9689917639439374,0.8967539658882125,0.8950302866881602,0.7504787608384239,0.7478727148269799,0.5020472591062769,0.5040404965933144,0.7888972242652998,0.786064039237038
140.66666666666666,0.9263621254052187,0.9273027551652677,0.9935669612468228,0.9945936652849344,0.9676135669691377,0.968962734444379,0.8967216159111178,0.8950113678582924,0.750429145746898,0.7478268818985514,0.5015107705847983,0.5035602750767256,0.7887850559301648,0.785948957297191
