curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1007_s10854-019-01515-6/Fig6_D_stability_performance_curve_pce/accepted/10.1007_s10854-019-01515-6__Fig6__D__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,10.1007/s10854-019-01515-6|Fig6_D_stability_performance_curve_pce|10.1007_s10854-019-01515-6__Fig6__D__stability_performance_curve_pce__Spiro-OMeTAD__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s10854-019-01515-6/Fig6_D_stability_performance_curve_pce/accepted/10.1007_s10854-019-01515-6__Fig6__D__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,x_time_h/10.1007_s10854-019-01515-6/Fig6_D_stability_performance_curve_pce/accepted/10.1007_s10854-019-01515-6__Fig6__D__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,10.1007/s10854-019-01515-6,Fig6_D_stability_performance_curve_pce,Series_1,70,70,45,0,311.832631343313,203.36910739781283,True,0.99627516673829,0.8848924148320424,0.9207278569488204,889,4,0,4,node_0_4,0.8170532932039105,0.8848924148320424,0.9307629950176998,0.999821597836118,0.9891257300389572,0.9609863479619644,0.9207278569488204,37.666666666666664,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s10854-019-01515-6/Fig6_D_stability_performance_curve_pce/accepted/10.1007_s10854-019-01515-6__Fig6__D__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv
x_time_h/10.1007_s12274-020-2836-3/Fig5_F_stability_performance_curve/accepted/10.1007_s12274-020-2836-3__Fig5__F__stability_performance_curve__CsPbl₃__Series_1.csv,10.1007/s12274-020-2836-3|Fig5_F_stability_performance_curve|10.1007_s12274-020-2836-3__Fig5__F__stability_performance_curve__CsPbl₃__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s12274-020-2836-3/Fig5_F_stability_performance_curve/accepted/10.1007_s12274-020-2836-3__Fig5__F__stability_performance_curve__CsPbl₃__Series_1.csv,x_time_h/10.1007_s12274-020-2836-3/Fig5_F_stability_performance_curve/accepted/10.1007_s12274-020-2836-3__Fig5__F__stability_performance_curve__CsPbl₃__Series_1.csv,10.1007/s12274-020-2836-3,Fig5_F_stability_performance_curve,Series_1,47,47,11,0,853.0898979644585,203.99975820889225,True,0.9925973604577804,1.0,0.9003968750662678,897,4,0,4,node_0_4,1.0197572813248257,1.0,0.9955040139145108,0.9775200695725548,0.9578194727037468,0.9352436341360562,0.9003968750662678,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s12274-020-2836-3/Fig5_F_stability_performance_curve/accepted/10.1007_s12274-020-2836-3__Fig5__F__stability_performance_curve__CsPbl₃__Series_1.csv
x_time_h/10.1007_s13391-020-00206-3/Fig3_D_mppt_stability_performance_curve_jsc/accepted/10.1007_s13391-020-00206-3__Fig3__D__mppt_stability_performance_curve_jsc__MAPbI₃__Series_1.csv,10.1007/s13391-020-00206-3|Fig3_D_mppt_stability_performance_curve_jsc|10.1007_s13391-020-00206-3__Fig3__D__mppt_stability_performance_curve_jsc__MAPbI₃__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s13391-020-00206-3/Fig3_D_mppt_stability_performance_curve_jsc/accepted/10.1007_s13391-020-00206-3__Fig3__D__mppt_stability_performance_curve_jsc__MAPbI₃__Series_1.csv,x_time_h/10.1007_s13391-020-00206-3/Fig3_D_mppt_stability_performance_curve_jsc/accepted/10.1007_s13391-020-00206-3__Fig3__D__mppt_stability_performance_curve_jsc__MAPbI₃__Series_1.csv,10.1007/s13391-020-00206-3,Fig3_D_mppt_stability_performance_curve_jsc,Series_1,70,70,28,0,499.1962000383931,202.5723710300726,True,100.67399888392912,1.0,0.8714817598066854,901,4,0,4,node_0_4,1.302051865118817,1.0,0.9977276377351684,0.9773386240556252,0.9563122012874988,0.927507690453288,0.8714817598066854,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s13391-020-00206-3/Fig3_D_mppt_stability_performance_curve_jsc/accepted/10.1007_s13391-020-00206-3__Fig3__D__mppt_stability_performance_curve_jsc__MAPbI₃__Series_1.csv
x_time_h/10.1007_s40820-020-00509-y/Fig5_C_mppt_stability_performance_curve/accepted/10.1007_s40820-020-00509-y__Fig5__C__mppt_stability_performance_curve__Ref__Series_1.csv,10.1007/s40820-020-00509-y|Fig5_C_mppt_stability_performance_curve|10.1007_s40820-020-00509-y__Fig5__C__mppt_stability_performance_curve__Ref__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-020-00509-y/Fig5_C_mppt_stability_performance_curve/accepted/10.1007_s40820-020-00509-y__Fig5__C__mppt_stability_performance_curve__Ref__Series_1.csv,x_time_h/10.1007_s40820-020-00509-y/Fig5_C_mppt_stability_performance_curve/accepted/10.1007_s40820-020-00509-y__Fig5__C__mppt_stability_performance_curve__Ref__Series_1.csv,10.1007/s40820-020-00509-y,Fig5_C_mppt_stability_performance_curve,Series_1,60,60,24,0,494.9263054977378,201.3259547787408,True,1.018848307040629,0.9867600974844516,0.9607462471315592,903,4,0,4,node_0_4,0.3180041002045316,0.9867600974844516,0.9983155936103308,0.9912906634000248,0.9694638470298604,0.9711757705215982,0.9607462471315592,21.833333333333332,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40820-020-00509-y/Fig5_C_mppt_stability_performance_curve/accepted/10.1007_s40820-020-00509-y__Fig5__C__mppt_stability_performance_curve__Ref__Series_1.csv
x_time_h/10.1007_s40820-021-00636-0/Fig6_B_eis_plot_stability/accepted/10.1007_s40820-021-00636-0__Fig6__B__eis_plot_stability__SnO2__Series_2.csv,10.1007/s40820-021-00636-0|Fig6_B_eis_plot_stability|10.1007_s40820-021-00636-0__Fig6__B__eis_plot_stability__SnO2__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-021-00636-0/Fig6_B_eis_plot_stability/accepted/10.1007_s40820-021-00636-0__Fig6__B__eis_plot_stability__SnO2__Series_2.csv,x_time_h/10.1007_s40820-021-00636-0/Fig6_B_eis_plot_stability/accepted/10.1007_s40820-021-00636-0__Fig6__B__eis_plot_stability__SnO2__Series_2.csv,10.1007/s40820-021-00636-0,Fig6_B_eis_plot_stability,Series_2,66,66,5,0,2943.755064704941,226.44269728499543,True,100.42716286427158,1.0,0.9779993176970604,904,4,0,4,node_0_4,0.4476573375504551,1.0,0.999316369399901,0.9953040537850176,0.9885422580600176,0.9823339920017016,0.9779993176970604,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40820-021-00636-0/Fig6_B_eis_plot_stability/accepted/10.1007_s40820-021-00636-0__Fig6__B__eis_plot_stability__SnO2__Series_2.csv
x_time_h/10.1007_s40820-021-00636-0/Fig6_D_eis_plot_stability_performance_curve_pce/accepted/10.1007_s40820-021-00636-0__Fig6__D__eis_plot_stability_performance_curve_pce__SnO₂__Series_2.csv,10.1007/s40820-021-00636-0|Fig6_D_eis_plot_stability_performance_curve_pce|10.1007_s40820-021-00636-0__Fig6__D__eis_plot_stability_performance_curve_pce__SnO₂__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-021-00636-0/Fig6_D_eis_plot_stability_performance_curve_pce/accepted/10.1007_s40820-021-00636-0__Fig6__D__eis_plot_stability_performance_curve_pce__SnO₂__Series_2.csv,x_time_h/10.1007_s40820-021-00636-0/Fig6_D_eis_plot_stability_performance_curve_pce/accepted/10.1007_s40820-021-00636-0__Fig6__D__eis_plot_stability_performance_curve_pce__SnO₂__Series_2.csv,10.1007/s40820-021-00636-0,Fig6_D_eis_plot_stability_performance_curve_pce,Series_2,62,62,7,0,1969.929805021236,226.05751860899423,True,100.0362079234098,1.0,0.9699811868643874,905,4,0,4,node_0_4,0.3193141933705003,1.0,0.9979892163823356,0.9920710202564698,0.9840956185301108,0.9780846166186716,0.9699811868643874,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40820-021-00636-0/Fig6_D_eis_plot_stability_performance_curve_pce/accepted/10.1007_s40820-021-00636-0__Fig6__D__eis_plot_stability_performance_curve_pce__SnO₂__Series_2.csv
x_time_h/10.1007_s40820-021-00675-7/Fig5_C_jv_curve_stability_performance/accepted/10.1007_s40820-021-00675-7__Fig5__C__jv_curve_stability_performance__SnO₂_K_based_5×5_cm²_module__Series_2.csv,10.1007/s40820-021-00675-7|Fig5_C_jv_curve_stability_performance|10.1007_s40820-021-00675-7__Fig5__C__jv_curve_stability_performance__SnO₂_K_based_5×5_cm²_module__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-021-00675-7/Fig5_C_jv_curve_stability_performance/accepted/10.1007_s40820-021-00675-7__Fig5__C__jv_curve_stability_performance__SnO₂_K_based_5×5_cm²_module__Series_2.csv,x_time_h/10.1007_s40820-021-00675-7/Fig5_C_jv_curve_stability_performance/accepted/10.1007_s40820-021-00675-7__Fig5__C__jv_curve_stability_performance__SnO₂_K_based_5×5_cm²_module__Series_2.csv,10.1007/s40820-021-00675-7,Fig5_C_jv_curve_stability_performance,Series_2,137,137,26,0,1085.4490114236387,207.5123110074603,True,0.9888030412907436,0.9677447280110684,0.9591801769210117,906,4,0,4,node_0_4,0.2790508518143976,0.9677447280110684,0.9976945590115172,0.9950474361443928,0.977350257796957,0.969991678866718,0.9591801769210117,15.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40820-021-00675-7/Fig5_C_jv_curve_stability_performance/accepted/10.1007_s40820-021-00675-7__Fig5__C__jv_curve_stability_performance__SnO₂_K_based_5×5_cm²_module__Series_2.csv
x_time_h/10.1007_s40820-021-00688-2/Fig7_A_stability_performance_curve/accepted/10.1007_s40820-021-00688-2__Fig7__A__stability_performance_curve__w_o__Series_2.csv,10.1007/s40820-021-00688-2|Fig7_A_stability_performance_curve|10.1007_s40820-021-00688-2__Fig7__A__stability_performance_curve__w_o__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-021-00688-2/Fig7_A_stability_performance_curve/accepted/10.1007_s40820-021-00688-2__Fig7__A__stability_performance_curve__w_o__Series_2.csv,x_time_h/10.1007_s40820-021-00688-2/Fig7_A_stability_performance_curve/accepted/10.1007_s40820-021-00688-2__Fig7__A__stability_performance_curve__w_o__Series_2.csv,10.1007/s40820-021-00688-2,Fig7_A_stability_performance_curve,Series_2,50,50,4,0,2814.7545749986816,229.7758836733617,True,0.999870223153436,1.0,0.9790854332854046,908,4,0,4,node_0_4,0.4883228297904025,1.0,0.9992915912016528,0.9959458239220628,0.9903516897808026,0.9847185615331036,0.9790854332854046,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40820-021-00688-2/Fig7_A_stability_performance_curve/accepted/10.1007_s40820-021-00688-2__Fig7__A__stability_performance_curve__w_o__Series_2.csv
x_time_h/10.1007_s40820-022-00916-3/Fig5_F_eis_plot_stability_performance_curve_pce/accepted/10.1007_s40820-022-00916-3__Fig5__F__eis_plot_stability_performance_curve_pce__o—with_TBP__Series_2.csv,10.1007/s40820-022-00916-3|Fig5_F_eis_plot_stability_performance_curve_pce|10.1007_s40820-022-00916-3__Fig5__F__eis_plot_stability_performance_curve_pce__o—with_TBP__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-022-00916-3/Fig5_F_eis_plot_stability_performance_curve_pce/accepted/10.1007_s40820-022-00916-3__Fig5__F__eis_plot_stability_performance_curve_pce__o—with_TBP__Series_2.csv,x_time_h/10.1007_s40820-022-00916-3/Fig5_F_eis_plot_stability_performance_curve_pce/accepted/10.1007_s40820-022-00916-3__Fig5__F__eis_plot_stability_performance_curve_pce__o—with_TBP__Series_2.csv,10.1007/s40820-022-00916-3,Fig5_F_eis_plot_stability_performance_curve_pce,Series_2,50,50,11,0,979.6942656672732,219.93136576204097,True,0.9989489202507108,1.0,0.9461393992645272,910,4,0,4,node_0_4,0.2868194774484913,1.0,0.9971867308012644,0.9859336540063212,0.974280436944174,0.9648899145219486,0.9461393992645272,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40820-022-00916-3/Fig5_F_eis_plot_stability_performance_curve_pce/accepted/10.1007_s40820-022-00916-3__Fig5__F__eis_plot_stability_performance_curve_pce__o—with_TBP__Series_2.csv
x_time_h/10.1007_s40820-023-01130-5/Fig5_A_stability_performance_curve_pce/accepted/10.1007_s40820-023-01130-5__Fig5__A__stability_performance_curve_pce__Control__Series_2.csv,10.1007/s40820-023-01130-5|Fig5_A_stability_performance_curve_pce|10.1007_s40820-023-01130-5__Fig5__A__stability_performance_curve_pce__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-023-01130-5/Fig5_A_stability_performance_curve_pce/accepted/10.1007_s40820-023-01130-5__Fig5__A__stability_performance_curve_pce__Control__Series_2.csv,x_time_h/10.1007_s40820-023-01130-5/Fig5_A_stability_performance_curve_pce/accepted/10.1007_s40820-023-01130-5__Fig5__A__stability_performance_curve_pce__Control__Series_2.csv,10.1007/s40820-023-01130-5,Fig5_A_stability_performance_curve_pce,Series_2,56,56,4,0,3104.3762851582615,225.77282073878268,True,0.9869323311583236,1.0,0.9792705568317048,911,4,0,4,node_0_4,0.4649223110599442,1.0,0.9988933135843424,0.9944665679217126,0.9889331358434252,0.9842173140529608,0.9792705568317048,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40820-023-01130-5/Fig5_A_stability_performance_curve_pce/accepted/10.1007_s40820-023-01130-5__Fig5__A__stability_performance_curve_pce__Control__Series_2.csv
x_time_h/10.1007_s40820-023-01130-5/Fig5_B_mppt_stability_performance_curve_pce_mapping/accepted/10.1007_s40820-023-01130-5__Fig5__B__mppt_stability_performance_curve_pce_mapping__Control__Series_1.csv,10.1007/s40820-023-01130-5|Fig5_B_mppt_stability_performance_curve_pce_mapping|10.1007_s40820-023-01130-5__Fig5__B__mppt_stability_performance_curve_pce_mapping__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-023-01130-5/Fig5_B_mppt_stability_performance_curve_pce_mapping/accepted/10.1007_s40820-023-01130-5__Fig5__B__mppt_stability_performance_curve_pce_mapping__Control__Series_1.csv,x_time_h/10.1007_s40820-023-01130-5/Fig5_B_mppt_stability_performance_curve_pce_mapping/accepted/10.1007_s40820-023-01130-5__Fig5__B__mppt_stability_performance_curve_pce_mapping__Control__Series_1.csv,10.1007/s40820-023-01130-5,Fig5_B_mppt_stability_performance_curve_pce_mapping,Series_1,55,55,6,0,1965.999339669177,218.44437107435303,True,0.9693630229952248,1.0,0.9660452082933966,912,4,0,4,node_0_4,0.2473237177908423,1.0,0.9976047418772294,0.9897063418380126,0.9799442061135308,0.9715355633349694,0.9660452082933966,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40820-023-01130-5/Fig5_B_mppt_stability_performance_curve_pce_mapping/accepted/10.1007_s40820-023-01130-5__Fig5__B__mppt_stability_performance_curve_pce_mapping__Control__Series_1.csv
x_time_h/10.1007_s40820-023-01130-5/Fig5_C_mppt_stability_performance_curve_pce_mapping/accepted/10.1007_s40820-023-01130-5__Fig5__C__mppt_stability_performance_curve_pce_mapping__Control__Series_1.csv,10.1007/s40820-023-01130-5|Fig5_C_mppt_stability_performance_curve_pce_mapping|10.1007_s40820-023-01130-5__Fig5__C__mppt_stability_performance_curve_pce_mapping__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-023-01130-5/Fig5_C_mppt_stability_performance_curve_pce_mapping/accepted/10.1007_s40820-023-01130-5__Fig5__C__mppt_stability_performance_curve_pce_mapping__Control__Series_1.csv,x_time_h/10.1007_s40820-023-01130-5/Fig5_C_mppt_stability_performance_curve_pce_mapping/accepted/10.1007_s40820-023-01130-5__Fig5__C__mppt_stability_performance_curve_pce_mapping__Control__Series_1.csv,10.1007/s40820-023-01130-5,Fig5_C_mppt_stability_performance_curve_pce_mapping,Series_1,52,52,13,0,813.5800482247234,207.38314954747855,True,0.9999318739250604,1.0,0.9127219174737058,913,4,0,4,node_0_4,1.1084740836144182,1.0,0.990456893185272,0.9646708559546148,0.9468011945239614,0.931539546441869,0.9127219174737058,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40820-023-01130-5/Fig5_C_mppt_stability_performance_curve_pce_mapping/accepted/10.1007_s40820-023-01130-5__Fig5__C__mppt_stability_performance_curve_pce_mapping__Control__Series_1.csv
x_time_h/10.1007_s40820-024-01400-w/Fig5_I_xrd_pattern_stability_performance_curve_pce_image/accepted/10.1007_s40820-024-01400-w__Fig5__I__xrd_pattern_stability_performance_curve_pce_image__Control__Series_1.csv,10.1007/s40820-024-01400-w|Fig5_I_xrd_pattern_stability_performance_curve_pce_image|10.1007_s40820-024-01400-w__Fig5__I__xrd_pattern_stability_performance_curve_pce_image__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-024-01400-w/Fig5_I_xrd_pattern_stability_performance_curve_pce_image/accepted/10.1007_s40820-024-01400-w__Fig5__I__xrd_pattern_stability_performance_curve_pce_image__Control__Series_1.csv,x_time_h/10.1007_s40820-024-01400-w/Fig5_I_xrd_pattern_stability_performance_curve_pce_image/accepted/10.1007_s40820-024-01400-w__Fig5__I__xrd_pattern_stability_performance_curve_pce_image__Control__Series_1.csv,10.1007/s40820-024-01400-w,Fig5_I_xrd_pattern_stability_performance_curve_pce_image,Series_1,49,49,4,0,2950.5211589248884,245.8767632437407,True,0.9912946013699776,1.0,0.9822388674487504,914,4,0,4,node_0_4,0.5187168736923912,1.0,0.9992108240569542,0.9956950557150008,0.990377160715438,0.9860051401991516,0.9822388674487504,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40820-024-01400-w/Fig5_I_xrd_pattern_stability_performance_curve_pce_image/accepted/10.1007_s40820-024-01400-w__Fig5__I__xrd_pattern_stability_performance_curve_pce_image__Control__Series_1.csv
x_time_h/10.1007_s40820-025-01677-5/Fig4_G_mppt_stability_performance_curve_eqe/accepted/10.1007_s40820-025-01677-5__Fig4__G__mppt_stability_performance_curve_eqe__Control__Series_2.csv,10.1007/s40820-025-01677-5|Fig4_G_mppt_stability_performance_curve_eqe|10.1007_s40820-025-01677-5__Fig4__G__mppt_stability_performance_curve_eqe__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-025-01677-5/Fig4_G_mppt_stability_performance_curve_eqe/accepted/10.1007_s40820-025-01677-5__Fig4__G__mppt_stability_performance_curve_eqe__Control__Series_2.csv,x_time_h/10.1007_s40820-025-01677-5/Fig4_G_mppt_stability_performance_curve_eqe/accepted/10.1007_s40820-025-01677-5__Fig4__G__mppt_stability_performance_curve_eqe__Control__Series_2.csv,10.1007/s40820-025-01677-5,Fig4_G_mppt_stability_performance_curve_eqe,Series_2,119,119,38,0,632.6759075624138,203.74308887603155,True,0.9286580552758724,1.0,0.9117428505014136,917,4,0,4,node_0_4,1.243696547652318,1.0,0.9867785307703624,0.9550946438594706,0.9407502864313064,0.9262282224029448,0.9117428505014136,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40820-025-01677-5/Fig4_G_mppt_stability_performance_curve_eqe/accepted/10.1007_s40820-025-01677-5__Fig4__G__mppt_stability_performance_curve_eqe__Control__Series_2.csv
x_time_h/10.1007_s40820-025-01817-x/Fig5_E_mppt_stability_performance_curve_pce/accepted/10.1007_s40820-025-01817-x__Fig5__E__mppt_stability_performance_curve_pce__Perovskite__Series_1.csv,10.1007/s40820-025-01817-x|Fig5_E_mppt_stability_performance_curve_pce|10.1007_s40820-025-01817-x__Fig5__E__mppt_stability_performance_curve_pce__Perovskite__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-025-01817-x/Fig5_E_mppt_stability_performance_curve_pce/accepted/10.1007_s40820-025-01817-x__Fig5__E__mppt_stability_performance_curve_pce__Perovskite__Series_1.csv,x_time_h/10.1007_s40820-025-01817-x/Fig5_E_mppt_stability_performance_curve_pce/accepted/10.1007_s40820-025-01817-x__Fig5__E__mppt_stability_performance_curve_pce__Perovskite__Series_1.csv,10.1007/s40820-025-01817-x,Fig5_E_mppt_stability_performance_curve_pce,Series_1,48,48,8,0,1192.2309823688863,202.9329331691722,True,1.009039632769395,1.0,0.9784100739618894,918,4,0,4,node_0_4,0.4640757780049969,1.0,0.9994574362897544,0.994138231652664,0.990242654706142,0.9844414539759088,0.9784100739618894,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40820-025-01817-x/Fig5_E_mppt_stability_performance_curve_pce/accepted/10.1007_s40820-025-01817-x__Fig5__E__mppt_stability_performance_curve_pce__Perovskite__Series_1.csv
x_time_h/10.1007_s40820-025-01817-x/Fig5_F_mppt_stability_performance_curve_pce/accepted/10.1007_s40820-025-01817-x__Fig5__F__mppt_stability_performance_curve_pce__Perovskite__Series_1.csv,10.1007/s40820-025-01817-x|Fig5_F_mppt_stability_performance_curve_pce|10.1007_s40820-025-01817-x__Fig5__F__mppt_stability_performance_curve_pce__Perovskite__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-025-01817-x/Fig5_F_mppt_stability_performance_curve_pce/accepted/10.1007_s40820-025-01817-x__Fig5__F__mppt_stability_performance_curve_pce__Perovskite__Series_1.csv,x_time_h/10.1007_s40820-025-01817-x/Fig5_F_mppt_stability_performance_curve_pce/accepted/10.1007_s40820-025-01817-x__Fig5__F__mppt_stability_performance_curve_pce__Perovskite__Series_1.csv,10.1007/s40820-025-01817-x,Fig5_F_mppt_stability_performance_curve_pce,Series_1,50,50,8,0,1273.665551278021,207.94539612702383,True,0.977035850430984,1.0,0.972751470707892,919,4,0,4,node_0_4,0.2716054886615754,1.0,0.9953985931686932,0.9849265153429246,0.9800058796883956,0.977652646331254,0.972751470707892,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40820-025-01817-x/Fig5_F_mppt_stability_performance_curve_pce/accepted/10.1007_s40820-025-01817-x__Fig5__F__mppt_stability_performance_curve_pce__Perovskite__Series_1.csv
x_time_h/10.1007_s40843-020-1581-4/Fig4_D_stability_performance_curve/accepted/10.1007_s40843-020-1581-4__Fig4__D__stability_performance_curve__Sn-target__Series_1.csv,10.1007/s40843-020-1581-4|Fig4_D_stability_performance_curve|10.1007_s40843-020-1581-4__Fig4__D__stability_performance_curve__Sn-target__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40843-020-1581-4/Fig4_D_stability_performance_curve/accepted/10.1007_s40843-020-1581-4__Fig4__D__stability_performance_curve__Sn-target__Series_1.csv,x_time_h/10.1007_s40843-020-1581-4/Fig4_D_stability_performance_curve/accepted/10.1007_s40843-020-1581-4__Fig4__D__stability_performance_curve__Sn-target__Series_1.csv,10.1007/s40843-020-1581-4,Fig4_D_stability_performance_curve,Series_1,51,51,11,0,987.3934463791452,217.2265582034119,True,1.014231741960321,0.9898794190793492,0.9873209732977012,923,4,0,4,node_0_4,0.62824316344957,0.9898794190793492,0.9888787327850388,0.9987941797145168,0.9969951758486096,0.990859099126992,0.9873209732977012,71.16666666666666,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40843-020-1581-4/Fig4_D_stability_performance_curve/accepted/10.1007_s40843-020-1581-4__Fig4__D__stability_performance_curve__Sn-target__Series_1.csv
x_time_h/10.1007_s42114-024-01208-7/Fig5_A_statistics_stability_performance_curve_pce/accepted/10.1007_s42114-024-01208-7__Fig5__A__statistics_stability_performance_curve_pce__101Guanine__Series_2.csv,10.1007/s42114-024-01208-7|Fig5_A_statistics_stability_performance_curve_pce|10.1007_s42114-024-01208-7__Fig5__A__statistics_stability_performance_curve_pce__101Guanine__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s42114-024-01208-7/Fig5_A_statistics_stability_performance_curve_pce/accepted/10.1007_s42114-024-01208-7__Fig5__A__statistics_stability_performance_curve_pce__101Guanine__Series_2.csv,x_time_h/10.1007_s42114-024-01208-7/Fig5_A_statistics_stability_performance_curve_pce/accepted/10.1007_s42114-024-01208-7__Fig5__A__statistics_stability_performance_curve_pce__101Guanine__Series_2.csv,10.1007/s42114-024-01208-7,Fig5_A_statistics_stability_performance_curve_pce,Series_2,65,65,12,0,1162.499880998553,217.9687276872287,True,1.0003613739602342,1.0,0.9435867506432462,924,4,0,4,node_0_4,0.3363826315069462,1.0,0.9969985885937864,0.9863189437328588,0.9746560381928536,0.960159930415787,0.9435867506432462,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s42114-024-01208-7/Fig5_A_statistics_stability_performance_curve_pce/accepted/10.1007_s42114-024-01208-7__Fig5__A__statistics_stability_performance_curve_pce__101Guanine__Series_2.csv
