time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight
8.166666666666666,0.9890575611401927,0.9891156366215147,0.989607069059828,0.9886767153527294,0.9971379914170382,0.9933908790066629,0.969861877997342,0.9700786982507443,0.9352462411338927,0.934658157847584,0.9642822799824105,0.9639328454170899,0.9833625255697463,0.983178173310205
8.333333333333334,0.9889925670192031,0.9890531538121524,0.9896515984917641,0.9887272470231252,0.9970958428602303,0.993358813634639,0.9692794865464973,0.9694980990428667,0.9341316546988885,0.9335336271934623,0.9635304666744733,0.9631722505061805,0.9829817865831647,0.9827892010361791
8.5,0.9889273877702854,0.9889904274515052,0.9896959841235705,0.9887776501837291,0.9970535670984221,0.9933266481819226,0.96870056723098,0.9689208221360164,0.9330295759869929,0.9324217765110383,0.962782640338459,0.9624156947298237,0.9826007016678906,0.9823998285780811
8.666666666666666,0.9888620842628558,0.9889275277838212,0.9897402215796419,0.9888279194505286,0.9970111587880285,0.9932943783794723,0.9681253250354152,0.9683470747198885,0.9319399667321553,0.9313225707600207,0.962039103759603,0.9616634834672474,0.9822193200531095,0.9820101121942852
8.833333333333334,0.9887967195726123,0.9888645275985753,0.9897843063604934,0.9888780491770104,0.9969686122595484,0.9932619996822194,0.9675539462097291,0.9677770456677918,0.9308627739849108,0.9302359603849897,0.9613001669792302,0.9609159295072619,0.9818376875122519,0.981620104315293
9.0,0.9887313584519731,0.9888015016357796,0.9898282346222269,0.9889280345807367,0.9969259215543694,0.9932295072993342,0.9669865982837236,0.967210905517876,0.9297979196005738,0.9291618700671241,0.9605661267467311,0.9601733321709198,0.9814558451100353,0.9812298521414163
9.166666666666666,0.9886660668164834,0.988738526008682,0.9898720033087952,0.9889778719382064,0.9968830804607712,0.993196896223829,0.966423430048325,0.9666488064198384,0.928745298285776,0.9281001966249007,0.9598372636948886,0.9594359744470491,0.9810738284080992,0.980839396750921
9.333333333333334,0.9886009112471932,0.9886756776438462,0.9899156101071702,0.9890275585247271,0.9968400825491149,0.9931641612615026,0.9658645715035126,0.9660908820470899,0.9277047779150657,0.9270508093408931,0.959113842304476,0.9587041229629445,0.980691666784806,0.9804487723354982
9.5,0.988535958509005,0.988613033738629,0.9899590534031777,0.9890770925551717,0.9967969212062271,0.9931312970592241,0.9653101337729243,0.965537247474402,0.9266761998647027,0.9260135503060933,0.9583961108625205,0.9579780279490255,0.9803093827438544,0.9800580054236145
9.666666666666666,0.9884712750849949,0.9885506712360306,0.9900023322379827,0.9891264731256213,0.996753589668976,0.9930982981325572,0.9647602089851418,0.9649879990210105,0.9256593793636447,0.9249882347817548,0.9576843014142297,0.9572579231974302,0.9799269912117071,0.9796671140917562
9.833333333333334,0.9884069267266995,0.9884886663169443,0.9900454462652416,0.9891757001558873,0.9967100810570394,0.9930651588927272,0.9642148701691914,0.9644432141066476,0.9246541058617227,0.923974651578757,0.9569786297085852,0.9565440260145786,0.9795444988238325,0.9792761071635562
10.0,0.988342969533836,0.9884270842492222,0.9900883957089048,0.9892247743329238,0.9966663884048651,0.9930318736729263,0.9636742250770685,0.963903006431538,0.9236601651700391,0.9229725851791519,0.9562792951375971,0.9558365371676747,0.9791619031997632,0.9788849833968082
10.166666666666666,0.9882794415283719,0.988365969790184,0.9901311813437751,0.9892736970705138,0.9966225046928215,0.9929984367539596,0.963138500643581,0.9633676132353206,0.9226773809601532,0.9219818571898332,0.955586480669227,0.9551356408251688,0.9787791922069626,0.9784937306583678
10.333333333333334,0.9882163810599994,0.9883053678724643,0.9901738051557089,0.9893224709418192,0.9965784228775424,0.9929648423892323,0.9626079185594089,0.9628372671356373,0.9217055490791395,0.9210022607620432,0.9549003527739711,0.9544415044911737,0.9783963432135127,0.9781023250869384
10.5,0.9881538264970477,0.9882453234472022,0.9902162702590237,0.989371099506472,0.9965341359214636,0.9929310848290757,0.9620826827256354,0.9623121831438489,0.9207444329489822,0.9200335560103078,0.954221061345112,0.9537542789338221,0.9780133223296106,0.9777107302437472
10.666666666666666,0.9880918154842541,0.9881858808170171,0.9902585802161262,0.9894195868574173,0.9964896368215502,0.9928971583444146,0.9615629794889051,0.961792558870605,0.9197937667820151,0.9190754732368531,0.9535487396126325,0.9530740981075932,0.9776300837985943,0.9773188963828694
10.833333333333334,0.9880303841555764,0.9881270829627894,0.9903007386766718,0.9894679374086498,0.9964449186372168,0.9928630572497739,0.961048977879926,0.9612785747346998,0.9188532587598331,0.9181277161199088,0.9528834987572111,0.9524010736896348,0.977246571927752,0.976926762140137
11.0,0.9879695675203575,0.9880689717617698,0.9903427493509412,0.989516155851612,0.9963999745174404,0.9928287759256285,0.9605408298553113,0.9607703941752251,0.9179225941756798,0.9171899648658831,0.9522252452245111,0.9517351094244141,0.9768627613982369,0.9765342998169556
11.166666666666666,0.9879093994479995,0.9880115878957976,0.990384615983762,0.9895642471123892,0.9963547977270637,0.9927943088400906,0.9600386705427678,0.9602681638670116,0.9170014385403045,0.916261879325417,0.9515737683936232,0.9510759902333161,0.9764786450608716,0.976141501861435
11.333333333333334,0.9878499115777589,0.9879549697974126,0.9904263423289706,0.9896122163097004,0.9963093816722917,0.9927596505699404,0.9595426184896259,0.9597720139393597,0.9160894406512943,0.9153431020733205,0.9509288298415551,0.9504234729467212,0.9760942191894384,0.975748364026595
11.5,0.9877911324353618,0.9878991527889167,0.9904679321244244,0.989660068713694,0.9962637199253805,0.9927247958209938,0.9590527649819399,0.9592820461232255,0.9151862356258788,0.9144332614523806,0.9502901657548375,0.9497772887667191,0.9757094809938007,0.9753548832020718
11.666666666666666,0.987733087512186,0.9878441691163369,0.9905093890700887,0.9897078097078037,0.9962178061541273,0.9926897393697527,0.958569124126013,0.9587982785615615,0.9142914478972065,0.9135319745810544,0.949657489431126,0.9491371458216751,0.9753244316635296,0.9749610614238079
11.833333333333334,0.9876757993820294,0.987790048019157,0.9905507168855295,0.9897554448220314,0.9961716309275411,0.9926544734216814,0.9580916807551461,0.9583206986635733,0.9134046941740964,0.9126388503250281,0.9490304938708032,0.9485027318126642,0.9749390765556009,0.9745669050653792
12.0,0.9876192878174337,0.9877368158005132,0.9905919192165342,0.9898029796314212,0.9961251838653893,0.9926189893888503,0.9576203998891699,0.9578492734950539,0.9125255863642602,0.9117534922326695,0.9484088544585778,0.9478737167517506,0.9745534231843276,0.9741724227126579
12.166666666666666,0.9875635699055731,0.9876844958978549,0.9906329995624937,0.9898504196734439,0.9960784555320497,0.9925832794561239,0.9571552275485491,0.9573839506197673,0.9116537344609992,0.9108755014343467,0.9477922317350821,0.9472497557921332,0.97416747963818,0.9737776236359497
12.333333333333334,0.9875086599320219,0.9876331087158275,0.9906739612575036,0.9898977704137919,0.9960314374424751,0.9925473365860928,0.9566960915944155,0.9569246589690655,0.9107887493933712,0.9100044795056268,0.9471802742584685,0.9466304921501508,0.973781254864546,0.973382518125817
12.5,0.9874545690367338,0.9875826712258372,0.9907148074519218,0.9899450372129014,0.9959841220671452,0.9925111545231668,0.9562429025945344,0.9564713097397479,0.909930245839836,0.9091400312943543,0.9465726215560034,0.9460155601191343,0.9733947620904929,0.9729871216899547
12.666666666666666,0.9874013061320568,0.9875331978642788,0.9907555410943848,0.9899922252931905,0.995936502836002,0.9924747277968492,0.9557955547152004,0.9560237973201587,0.9090778450053666,0.90828176771161,0.9459689071656596,0.9454045881751291,0.9730080160201529,0.9725914515854134
12.833333333333334,0.9873488780722355,0.9874847006619805,0.9907961649142958,0.9900393397070291,0.9958885741413767,0.9924380517241725,0.955353926639068,0.9555820002445247,0.9082311773620397,0.9074293084865378,0.9453687617677067,0.9447972021744712,0.9726210313905134,0.9721955250228366
13.0,0.9872972838242474,0.9874371823200282,0.9908366814047562,0.9900863853054285,0.9958403313398995,0.9924011224113108,0.9549178825089102,0.9551457821755299,0.9073898853530954,0.9065822848850601,0.9447718164063001,0.9441930286432142,0.972233823162225,0.9717993593833437
13.166666666666666,0.9872465129960333,0.9873906345198924,0.9908770928119118,0.990133366711236,0.9957917707533975,0.9923639367543593,0.9544872728973103,0.9547149929151298,0.9065536376371129,0.9057403533518581,0.9441777058010684,0.9435916981584251,0.9718464061391249,0.9714029717639295
13.333333333333334,0.9871965520737085,0.9873450453620961,0.9909174011281787,0.990180288295254,0.9957428896687798,0.9923264924392838,0.9540619358022857,0.9542894694436092,0.9057221630219159,0.904903227767059,0.9435860717486981,0.9429928488213352,0.9714587892478168,0.9710063722503184
13.5,0.9871473820404177,0.9873003973396199,0.9909576080601611,0.9902271541366264,0.9956936863369078,0.9922887879410477,0.9536416976688421,0.9538690369868712,0.9048952096264996,0.9040706409146828,0.9429966019216853,0.9423961643649638,0.971070986250142,0.9706095761874917
13.666666666666666,0.9870989774946015,0.9872566666045026,0.9909977149894994,0.9902739679752302,0.9956441599704536,0.9922508225218974,0.9532263744364586,0.9534535101119729,0.9040725426043507,0.903242342486361,0.9424090557193701,0.9418014000123455,0.9706830225237663,0.970212611856868
13.833333333333334,0.9870513059772733,0.9872138222968049,0.9910377208091549,0.9903207314454976,0.995594310740744,0.9922125962288326,0.9528157726125064,0.953042693850895,0.9032539464529756,0.9024181014295636,0.9418232059239666,0.9412083245016889,0.9702949211759004,0.9698155050318344
14.0,0.9870043189629183,0.9871718156672559,0.9910776229583759,0.990367444898303,0.9955441397735925,0.9921741098902339,0.9524096894515411,0.9526363839030252,0.9024392234463903,0.9015977044235056,0.9412388419517399,0.9406167233902674,0.9699067032488579,0.9694182792012136
14.166666666666666,0.9869579501321262,0.9871305772314648,0.9911174190331861,0.9904141086888,0.9954936491441151,0.9921353651116693,0.9520079152238362,0.9522343689952816,0.9016282043809843,0.9007809666505456,0.9406557750771505,0.9400264043619139,0.9695183884672745,0.9690209563999724
14.333333333333334,0.9869121300945075,0.9870900335362432,0.9911571067609991,0.9904607231411894,0.9954428418705374,0.9920963642708692,0.9516102367815645,0.9518364345829284,0.9008207643357572,0.8999677475742665,0.9400738437249252,0.9394372026036877,0.9691299957623235,0.9686235578074508
14.5,0.9868667868006551,0.9870501076154763,0.9911966839758801,0.9905072885143691,0.9953917219069842,0.9920571105118698,0.9512164391149411,0.9514423644774415,0.9000168228665129,0.8991579511725356,0.9394929188300555,0.9388489862517372,0.9687415439680126,0.9682261045237576
14.666666666666666,0.9868218458538206,0.9870107193313464,0.9912361486799823,0.9905538050400409,0.9953402941352577,0.9920176077383323,0.950826307040011,0.9510519426155353,0.8992163441827193,0.8983515261525773,0.9389129092657218,0.9382616619063399,0.9683530525117983,0.9678286183395703
14.833333333333334,0.9867772248159025,0.9869717785167862,0.9912754989861349,0.9906002728616948,0.9952885643556013,0.9919778606060267,0.95043963901456,0.9506649677758365,0.8984193374069551,0.8975484662478063,0.9383337673391445,0.9376751802161304,0.9679645446632088,0.9674311252559946
15.0,0.9867328310829433,0.9869331825017941,0.9913147330147152,0.9906466919356721,0.9952365392764525,0.9919378745144877,0.9500562379093079,0.9502812441061447,0.89762585691694,0.8967488105964446,0.9377554943553608,0.9370895415315132,0.967576049503319,0.9670336576286146
15.166666666666666,0.9866885721758935,0.9868948283091049,0.991353848730161,0.9906930618950464,0.995184226503179,0.991897655597846,0.9496758528328891,0.9499005257061083,0.8968360027701477,0.8959526442019072,0.937178146248929,0.9365048016272562,0.9671875959945162,0.9666362475340495
15.333333333333334,0.9866443562809759,0.9868566132690203,0.9913928436054648,0.9907393817858509,0.9951316345258031,0.9918572107148206,0.9492982258014407,0.9495225604081278,0.8960499212110072,0.8951600984749645,0.9366018392835588,0.935921077494275,0.9667992084856484,0.9662389211639595
15.5,0.9866000926590611,0.9868184354805946,0.9914317151077839,0.9907856504153034,0.9950787727057153,0.991816547437895,0.9489231164843036,0.9491471131225794,0.8952677963164299,0.8943713432632965,0.9360267558196684,0.9353385532005976,0.9664109123957341,0.9658417057429818
15.666666666666666,0.9865556920635851,0.9867801942835175,0.9914704607187192,0.9908318663534953,0.9950256512613697,0.991775674041649,0.9485503036399692,0.9487739674553265,0.8944897289740712,0.8935864705979957,0.9354531240025832,0.9347574592476755,0.9660227326105102,0.9654446278003207
15.833333333333334,0.9865110671670131,0.9867417907406695,0.9915090773377654,0.990878026857792,0.9949722812529687,0.9917345994902741,0.9481795867050191,0.9484029274908182,0.8937158071850291,0.8928055622490431,0.9348809686991284,0.9341778194435002,0.9656346676701416,0.9650476844494364
16.0,0.9864661329958455,0.9867031281313666,0.9915475613713155,0.9909241280482107,0.9949186745661361,0.9916933334242505,0.9478108245070214,0.9480338605738178,0.8929461432053539,0.8920287254604793,0.9343102602678874,0.9335996020996028,0.9652467060490297,0.9646508614900421
16.166666666666668,0.9864208073741746,0.9866641124552913,0.9915859093227704,0.9909701659972303,0.9948648438945732,0.9916518861462018,0.9474439209317732,0.9476666815007831,0.8921808738216406,0.8912560932698225,0.9337409751011796,0.9330227815605964,0.9648588326693264,0.9642541406460411
16.333333333333332,0.9863750146863756,0.9866246561368622,0.9916241177661336,0.9910161366945653,0.9948108027217032,0.9916102686059114,0.9470787943537987,0.947301318671214,0.89142016070988,0.8904878249095788,0.9331731940195827,0.9324474316916476,0.9644710290736017,0.9638574997498132
16.5,0.9863286907110678,0.9865846838749448,0.9916621833199248,0.9910620360125082,0.9947565653013045,0.9915684923845173,0.9467153916119023,0.9469377291152736,0.8906641908775684,0.8897241062908486,0.9326071350001279,0.9318737570070453,0.9640832735820651,0.9634609129091207
16.666666666666668,0.9862817755803797,0.9865441253450399,0.9917001026214064,0.9911078596718373,0.9947021466371256,0.9915265696778773,0.9463536803528366,0.9465758904255271,0.8899131771890753,0.8889651505690289,0.932042983936157,0.931301932007892,0.9636955414343474,0.9630643506566279
16.833333333333332,0.986234218131683,0.9865029191478313,0.9917378723011246,0.9911536032082963,0.9946475624614926,0.9914845132790968,0.9459936499610455,0.9462158018502927,0.8891673589742692,0.8882111987916051,0.9314808955681432,0.9307321021113113,0.9633077990557363,0.9626677743917701
17.0,0.986185984473146,0.9864610208660708,0.9917754889577715,0.9911992619396375,0.9945928292128983,0.9914423365602354,0.9456352479594992,0.9458574140531429,0.8884270027204041,0.887462520628053,0.9309209961232798,0.9301643861999542,0.9629200039091969,0.9622711390411371
17.166666666666668,0.9861370452530138,0.9864183913443796,0.9918129491333538,0.9912448309332352,0.9945379640125814,0.9914000534531787,0.94527837632949,0.9455006250472804,0.8876924105219889,0.8867194231117425,0.9303633858888527,0.9295988791063001,0.9625321240274789,0.9618744122267836
17.333333333333332,0.9860873764966616,0.9863749975731773,0.9918502492182028,0.9912903049369414,0.9944829846400903,0.9913576784296886,0.9449229425172894,0.9451453365261338,0.886963933770781,0.885982264792292,0.9298081417194007,0.9290356540317367,0.9621441321491019,0.9614775664858828
17.5,0.9860369733479405,0.9863308255604981,0.9918873852607584,0.9913356782599504,0.9944279095078342,0.9913152264806134,0.9445688607811958,0.9447914553433786,0.8862419375393209,0.8852514189380096,0.9292553194776594,0.9284747649004256,0.9617560050942109,0.9610805788792474
17.666666666666668,0.9859858414324325,0.9862858724220068,0.9919243532052454,0.9913809448806521,0.9943727576346224,0.9912727130942747,0.944216053535097,0.9444388949857347,0.8855266606681015,0.8845271289700302,0.9287049564092925,0.9279162486479585,0.9613677227355278,0.9606834303224963
17.833333333333332,0.9859339897373107,0.9862401390690221,0.9919611488912091,0.9914260984287356,0.9943175486181874,0.9912301542340288,0.943864448941102,0.9440875731710411,0.8848182925225647,0.8838095880811012,0.9281570734514075,0.927360127444792,0.9609792708490325,0.9602861078731799
18.0,0.9858814235832789,0.9861936222366012,0.9919977683791846,0.991471132458197,0.9942623014022781,0.9911875653521912,0.9435139443554182,0.9437373742021656,0.8841169834574419,0.8830989509726476,0.9276116778274016,0.9268064112008869,0.9605906413174327,0.9598886049332079
18.166666666666668,0.9858281539854413,0.9861463251709734,0.9920342099722711,0.9915160421888688,0.9942070323746511,0.9911449598690846,0.9431644346624777,0.9433881782840157,0.8834228573618864,0.8823953463795616,0.9270687997733081,0.9262551336072172,0.9602018321540334,0.9594909213079097
18.333333333333332,0.98577419788052,0.9860982579112108,0.9920704717806714,0.9915608223895575,0.9941517581585027,0.9911023514039283,0.9428158243537539,0.9430398740609148,0.8827360137444616,0.8816988791479751,0.9265285316258635,0.9257063929554212,0.9598128758057785,0.9590930947212674
18.5,0.9857195778334571,0.9860494369793008,0.9921065511634494,0.991605466886685,0.9940964956980141,0.991059753842667,0.9424680291308404,0.9426923603390537,0.8820565288990305,0.8810096313937683,0.9259910289554071,0.9251603535572303,0.9594238433313756,0.9586952054939396
18.666666666666668,0.9856643217376565,0.9859998850640325,0.9921424447324522,0.9916499685599166,0.9940412621889023,0.9910171812818781,0.9421209775180525,0.9423455478151304,0.881384457026282,0.8803276636153106,0.9254564121894175,0.9246171456428984,0.959034805415475,0.9582973332053933
18.833333333333332,0.9856084625088717,0.9859496306986932,0.9921781483561475,0.9916943193380104,0.9939860750100976,0.9909746479735568,0.9417746124845533,0.9419993608111886,0.880719831310895,0.8796530157604423,0.9249247682238269,0.9240768668803355,0.9586458321367319,0.9578995564640944
19.0,0.9855520377727361,0.9858987079325757,0.9922136571633849,0.9917385101948984,0.9939309516565604,0.9909321682707972,0.9414288917468777,0.9416537377336837,0.8800626649543389,0.8789857082476997,0.9243961522765299,0.9235395841421751,0.9582569928481806,0.9575019528015491
19.166666666666668,0.985495089545937,0.9858471559963004,0.9922489655470641,0.9917825311459798,0.9938759096732236,0.990889756574349,0.9410837748400257,0.9413086187675755,0.8794129521633115,0.8783257429417755,0.9238705897121243,0.9230053352453763,0.9578683560648318,0.9571045985732998
19.333333333333332,0.9854376639110334,0.9857950189609498,0.9922840671677308,0.9918263712446469,0.9938209665900707,0.9908474272800706,0.9407392342938586,0.9409639568174784,0.8787706690938142,0.87767310408322,0.923348077837883,0.9224741306633718,0.9574799893585012,0.9567075688668869
19.5,0.9853798106849182,0.9857423453910106,0.9923189549570836,0.9918700185790272,0.9937661398583466,0.9908051947272579,0.940395261367559,0.9406197231969515,0.8781357747508622,0.8770277591723863,0.9228285876709578,0.9219459552107604,0.957091959259862,0.9563109374167674
19.666666666666668,0.9853215830808965,0.9856891879911142,0.9923536234733895,0.9919134633601588,0.9937114467878985,0.9907630731478649,0.9400518677218749,0.9402759093969373,0.8775082118438358,0.8763896598076069,0.9223120656768147,0.921420769700542,0.9567043311677272,0.9559147765261948
19.833333333333332,0.985263033716638,0.9856355990875467,0.9923880700582689,0.9919566994346113,0.993656904485651,0.9907210766166078,0.9397090497776982,0.9399324952250396,0.876887907597464,0.8757587424776155,0.9217984354789002,0.9208985125738939,0.9563171725362013,0.9555191605127856
20.0,0.9852042114100986,0.9855816269098748,0.9924222919796878,0.9919997205236256,0.9936025297952121,0.9906792190019553,0.939366786186049,0.939589446782415,0.8762747745184487,0.875134929308208,0.9212875995395404,0.9203791015024881,0.9559305545717435,0.955124167551076
20.166666666666668,0.9851451643983501,0.985527319304491,0.9924562865685679,0.9920425202983477,0.9935483387943966,0.9906375135713955,0.9390250736179665,0.939246749193894,0.8756687111177239,0.8745181287631388,0.9207794408120703,0.9198624349633568,0.9555445482283919,0.9547298753834086
20.333333333333332,0.9850859401842296,0.9854727235532988,0.9924900512578433,0.9920850924028279,0.9934943462043925,0.9905959724561726,0.938683934558669,0.9389044142936666,0.875069602588353,0.8739082362992668,0.9202738243641955,0.9193483937862932,0.9551592241472108,0.9543363612710057
20.5,0.9850265845355235,0.98541788528774,0.9925235834978566,0.9921274305064282,0.9934405662709782,0.9905546073802973,0.9383434077766324,0.9385624715978055,0.8744773196649044,0.8733051330791505,0.919770594261946,0.918836837886318,0.9547746523687185,0.9539437016903805
20.666666666666668,0.9849671407515049,0.9853628476870426,0.9925568815720086,0.9921695294721334,0.9933870127965735,0.9905134296982658,0.9380035489125723,0.9382209690348382,0.8738917094151741,0.8727086760600935,0.9192695581938397,0.9183275905381265,0.9543909009736475,0.9535519708365764
20.833333333333332,0.9849076490021215,0.9853076507536016,0.9925899439266455,0.9922113843854318,0.9933336990834997,0.9904724503491603,0.9376644318317338,0.9378799744097605,0.8733126047366742,0.8721187080823559,0.9187705062980431,0.917820457413289,0.9540080364374167,0.95316124103162
21.0,0.9848481456546178,0.9852523305748293,0.9926227690193583,0.9922529903298538,0.9932806378784401,0.9904316798117125,0.9373261499868367,0.937539576875538,0.8727398269476069,0.8715350605762666,0.9182732152536912,0.9173152306430016,0.9536261236113222,0.9527715827166684
21.166666666666668,0.9847886625875923,0.9851969185714912,0.9926553553209412,0.9922943423840971,0.9932278413181074,0.9903911280603083,0.936988817791682,0.9371998884121032,0.8721731863819304,0.8709575541371466,0.9177774499224041,0.9168116903928393,0.9532452255988758,0.9523830643264357
21.333333333333332,0.9847292264924884,0.98514144073251,0.9926877011225865,0.9923354353668251,0.9931753208761042,0.9903508045219676,0.9366525834002177,0.9368610578979711,0.8716124829452786,0.8703859990600569,0.9172829649681677,0.9163096064173102,0.9528653995739338,0.9519957469920098
21.5,0.9846698581627652,0.985085916836432,0.9927198042940952,0.9923762635170614,0.993123087310992,0.9903107180342607,0.9363176706687114,0.9365233174088913,0.8710575066317434,0.8698201958343629,0.9167895064555858,0.9158087395942002,0.9524866834687562,0.9516096676078674
21.666666666666668,0.9846105724607841,0.9850303601369689,0.9927516626275882,0.9924168209347479,0.9930711506155568,0.9902708768041949,0.9359843354840418,0.9361869328841969,0.8705080396133809,0.8692599372077465,0.9162968134264946,0.9153088434387162,0.9521091158474672,0.9512248641604982
21.833333333333332,0.984551386868955,0.9849747871930906,0.9927832738689584,0.9924571016175989,0.993019519967279,0.9902312883680461,0.9356528545851678,0.9358521926198727,0.8699639066547868,0.8687050585067299,0.9158046194549498,0.9148096655974305,0.9517327382201117,0.9508413786988085
22.0,0.9844923312202017,0.9849192293136935,0.9928146357137307,0.9924970994673485,0.9929682036800016,0.9901919595521558,0.9353234189707115,0.935519299866561,0.8694249263419026,0.8681553889087946,0.9153126541805778,0.9143109493220062,0.9513575945547774,0.9504592567393992
22.166666666666668,0.9844334310948782,0.9848637140007552,0.9928457450125038,0.9925368077459308,0.9929172091568016,0.9901528964346764,0.9349961413051091,0.9351883837013873,0.868890909378873,0.8676107497157577,0.9148206448202947,0.9138124349227232,0.9509837308020129,0.9500785466856805
22.333333333333332,0.9843747076173872,0.984808264617496,0.992876597602027,0.9925762190690205,0.9928665428440633,0.9901141043082762,0.9346711173445377,0.9348595565947803,0.8683616612894326,0.867070957024449,0.9143283176583931,0.9133138612018058,0.9506111944316505,0.9496992992609515
22.5,0.9843161773147515,0.9847529001300387,0.9929071888033316,0.9926153257364577,0.9928162098165213,0.9900755872930859,0.9343484309451879,0.93453291919231,0.8678369842320308,0.8665358235112547,0.9138353995149971,0.9128149668665388,0.9502400316992952,0.9493215647660573
22.666666666666668,0.9842578525657569,0.9846976353884846,0.9929375137231851,0.9926541198936979,0.9927662137331531,0.9900373483007602,0.9340281552422011,0.9342085615222774,0.8673166679358136,0.8660051501826014,0.9133416191928834,0.9123154919221718,0.9498702832183243,0.9489453889435424
22.833333333333332,0.984199741413326,0.9846424810529404,0.9929675672643539,0.992692593545881,0.9927165573448068,0.9899993895210191,0.9337103537914259,0.9338865641643841,0.8668004894350139,0.8654787262378081,0.91284670890267,0.9118151790446359,0.9495019877825777,0.9485708163978064
23.0,0.9841418472869083,0.9845874433723164,0.9929973441344674,0.9927307385703298,0.9926672424418604,0.9899617123775429,0.9333950816739875,0.933566999379474,0.8662882300747821,0.864956344874597,0.9123504058852425,0.9113137751554821,0.9491351819667655,0.9481978900264664
23.166666666666668,0.984084170038766,0.9845325251867321,0.9930268388425948,0.9927685467117695,0.9926182698015821,0.989924317483413,0.9330823865636784,0.9332499322003524,0.8657797081276095,0.8644378379563525,0.9118524678084121,0.9108110469975427,0.9487698962615932,0.9478266471597327
23.333333333333332,0.9840267068621933,0.9844777267666837,0.9930560456558996,0.9928060095205017,0.9925696391369669,0.989887204597761,0.932772309757162,0.9329354214836827,0.8652747841149513,0.8639230815007203,0.9113526645451819,0.9103067727086841,0.9484061576522664,0.947457121960729
23.5,0.9839694523809793,0.9844230458811457,0.9930849585955609,0.9928431183491193,0.9925213491557278,0.9898503726735164,0.9324648871669977,0.9326235209229521,0.8647733209898576,0.8634119529055483,0.9108507692851379,0.9098007327195803,0.9480439899365745,0.9470893456319659
23.666666666666668,0.9839123987331057,0.9843684778563822,0.9931135713565468,0.99287986428985,0.9924734012470243,0.9898138229052645,0.9321601502774787,0.9323142800225191,0.8642751864873197,0.862904333252914,0.9103465790845153,0.9092927293197213,0.9476834135133846,0.946723346109284
23.833333333333332,0.9838555358009725,0.9843140157562134,0.9931418773734385,0.9929162382421918,0.992425798090193,0.9897775575813306,0.9318581270632901,0.9320077450327345,0.8637802556339681,0.8624001097795478,0.9098399313694615,0.9087826023802102,0.9473244451726975,0.9463591477592179
24.0,0.9837988513023276,0.984259650443935,0.9931698698800351,0.9929522309744705,0.9923785420615651,0.9897415787746461,0.9315588428709832,0.9317039598461363,0.8632884133110312,0.8618991784002319,0.9093306714314912,0.9082701985385077,0.9469670978872669,0.9459967710797882
24.166666666666668,0.9837423310668579,0.9842053708490283,0.9931975419210792,0.9929878331419928,0.9923316351160127,0.9897058882278199,0.9312623212632644,0.9314029668547233,0.8627995568705588,0.8614014462841749,0.9088186527198806,0.9077553715266835,0.9466113803925952,0.9456362321421855
24.333333333333332,0.9836859596491968,0.984151164578438,0.9932248863623431,0.9930230353032341,0.9922850787650094,0.9896704873325393,0.930968584826107,0.9311048077683006,0.8623135988049068,0.8609068344843607,0.9083037377568834,0.9072379830907165,0.9462572931059519,0.9452775375256087
24.5,0.9836297196480309,0.9840970171959438,0.9932518958990868,0.9930578279340462,0.9922388740676037,0.9896353771213616,0.9306776559386719,0.9308095243939047,0.8618304694694864,0.8604152806198732,0.9077857990495498,0.9067179039061948,0.9459048301347639,0.9449206867524171
24.666666666666668,0.9835735916588547,0.984042912151706,0.9932785630628806,0.9930922014398923,0.9921930216230302,0.9896005582608487,0.9303895575060539,0.9305171593762994,0.861350119858775,0.8599267416112012,0.907264719998145,0.9061950144904093,0.9455539805123343,0.9445656737732726
24.833333333333332,0.9835175542816503,0.9839888307668991,0.9933048802267964,0.9931261461661082,0.9921475215649577,0.9895660310460476,0.9301043136548384,0.9302277568995522,0.8608725244355894,0.8594411964685139,0.9067403958011729,0.9056692061108443,0.9452047280213208,0.9442124867146636
25.0,0.9834615826245879,0.9839347501014373,0.9933308396021374,0.9931596524018304,0.992102373557375,0.9895317953963056,0.9298219816169494,0.9299413966846344,0.8603976706851864,0.8589586365151326,0.9062127343569989,0.9051403816900663,0.944857051684487,0.9438611084118343
25.166666666666668,0.9834056446280767,0.9838806378602315,0.993356433227645,0.9931927103781928,0.992057576792117,0.9894978508524442,0.9295427258929536,0.929658273123491,0.8599255222501633,0.8584790306302164,0.905681657162075,0.9046084567070046,0.9445109326004982,0.9435115243959962
25.333333333333332,0.9833497070227994,0.9838264604575262,0.9933816529834363,0.9932253102813708,0.9920131299880257,0.9894641965752584,0.9292667053985397,0.9293785747628899,0.8594560574473048,0.8580023618660516,0.9051470826892561,0.9040733422923652,0.9441663438212696,0.9431637113136266
25.5,0.9832937359392386,0.9837721837745834,0.9934064906232449,0.9932574422828117,0.9919690313937038,0.9894308313448463,0.9289940637446558,0.929102473890017,0.8589892754248594,0.85752863340674,0.9046089041413534,0.9035349226073699,0.9438232416625598,0.9428176271001958
