time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight
113.33333333333333,0.5922784177837506,0.5901490763468813,0.7942745285150532,0.793690566659297,0.8827792162824383,0.8823937564518722,0.9374179503927778,0.936180101459464,0.9929724554923436,0.9926933800457806
113.5,0.591976103561667,0.5898524704430556,0.79415922320343,0.7935683920846723,0.8825921785933389,0.8821901557481568,0.9373644491847046,0.9361330369289935,0.9929605806815064,0.9926820469978821
113.66666666666667,0.5916698891190872,0.5895521004413701,0.7940451562183997,0.7934475152670623,0.8824074764944667,0.8819891855347985,0.9373150889642324,0.9360915084572788,0.9929487161188083,0.9926707115218257
113.83333333333333,0.5913593890932267,0.5892475902977952,0.793932309885864,0.7933279176548454,0.8822250596881877,0.881790787259907,0.9372697545334809,0.9360553623457849,0.9929368629562597,0.9926593752564365
114.0,0.5910442188871136,0.5889385651075075,0.793820660338136,0.7932095737245767,0.8820448781448406,0.8815949024852615,0.9372283221187984,0.9360244340690461,0.9929250221709097,0.9926480397003239
114.16666666666667,0.5907239957249273,0.5886246521211651,0.7937101773001236,0.7930924507371729,0.8818668824723394,0.8814014733093362,0.9371906603198731,0.9359985494934592,0.9929131945687082,0.9926367062124576
114.33333333333333,0.5903983396787685,0.5883054817341742,0.7936008238677128,0.7929765084848801,0.8816910243078945,0.8812104428149442,0.9371566303775702,0.9359775251046714,0.9929013807888798,0.9926253760131054
114.5,0.5900668746668597,0.5879806884489504,0.793492556278338,0.7928616990290246,0.8815172567318527,0.8810217555414549,0.937126075388737,0.9359611522006401,0.9928895813088139,0.9926140501851248
114.66666666666667,0.5897292294231747,0.5876499118101632,0.7933853236737495,0.7927479664285426,0.8813455347036552,0.8808353579816938,0.9370988267876739,0.9359492061490681,0.9928777964494625,0.9926027296756087
114.83333333333333,0.5893850384385018,0.5873127973129735,0.7932790706418517,0.7926352500523689,0.8811758155199169,0.8806511991034482,0.9370747089341768,0.9359414528820611,0.9928660263812594,0.9925914152978889
115.0,0.5890339428729345,0.5869689972842653,0.7931737460608727,0.7925234960181529,0.8810080592946219,0.8804692308955803,0.9370535400151511,0.9359376500354041,0.9928542711305419,0.9925801077338955
115.16666666666667,0.5886755914397952,0.5866181717368602,0.7930692946307832,0.7924126463108051,0.8808422294614385,0.8802894089387454,0.9370351329741666,0.935937548125546,0.992842530588174,0.9925688075394719
115.33333333333333,0.5883096412609881,0.5862599891967254,0.7929656557148386,0.7923026373267017,0.8806782932908076,0.8801116929942432,0.9370192964691063,0.9359408917643913,0.9928308045242149,0.9925575151586494
115.5,0.5879357586937831,0.5858941275031728,0.7928627635421613,0.7921934000917605,0.8805162210138983,0.8799360463645711,0.9370058361780584,0.9359474212763063,0.9928190925895407,0.9925462309172219
115.66666666666667,0.5875536201290307,0.5855202745820495,0.7927605532523649,0.7920848666239398,0.8803559858621005,0.8797624360068602,0.9369945604500443,0.93595687949629,0.9928073943232674,0.9925349550248863
115.83333333333333,0.5871629127608069,0.5851381291919101,0.7926589582082214,0.791976967110528,0.8801975625422576,0.8795908310409924,0.9369852775430303,0.9359690086739031,0.9927957091501578,0.9925236875634379
116.0,0.5867633353274895,0.5847474016431934,0.7925579097279455,0.7918696295696993,0.8800409225371298,0.8794211973945156,0.9369777991175325,0.9359835544779488,0.9927840360943575,0.9925124280842597
116.16666666666667,0.5863546085072541,0.5843478236853128,0.7924573410747289,0.7917627839090651,0.8798860366922275,0.8792535005895754,0.93697192318075,0.9360002467459215,0.9927723740645922,0.9925011759563825
116.33333333333333,0.5859365387587252,0.5839392090975214,0.7923571838915976,0.7916563583025505,0.8797328829724044,0.8790877141925382,0.9369674390741282,0.9360188062546145,0.9927607225377916,0.9924899309364293
116.5,0.5855089621998093,0.5835213993220424,0.7922573687569056,0.7915502798069031,0.8795814473321419,0.8789238207909378,0.9369641323221658,0.9360389496524435,0.9927490809759985,0.9924786927458125
116.66666666666667,0.5850718813329863,0.5830944035234287,0.7921578330746119,0.7914444829392339,0.8794317246009904,0.8787618129874288,0.9369617867665738,0.936060391847422,0.9927374480141539,0.9924674604781976
116.83333333333333,0.5846253707334282,0.582658303042251,0.7920585163781829,0.7913389045578363,0.8792837193841667,0.8786016944107683,0.9369601861431863,0.9360828479653633,0.9927258221128169,0.9924562330907251
117.0,0.5841695344022735,0.5822132080384202,0.7919593584517838,0.7912334817921376,0.8791374470045316,0.878443480770393,0.936959115684455,0.9361060353425631,0.9927142018051858,0.992445009583274
117.16666666666667,0.5837045043272562,0.5817592560170486,0.7918603044908479,0.7911281561931545,0.8789929464656693,0.8782872143611947,0.9369583498855051,0.9361296567608263,0.9927025857052499,0.9924337889991839
117.33333333333333,0.5832304389349013,0.5812966102470611,0.7917613021958525,0.7910228714182619,0.8788503166959163,0.8781330048459195,0.9369576103529402,0.9361533434143785,0.9926909725165081,0.9924225704263966
117.5,0.5827475214342862,0.5808254580725494,0.7916622970375687,0.7909175693006958,0.8787096675106604,0.8779809742009017,0.9369566335766254,0.9361767452672637,0.9926793610412621,0.9924113529990384
117.66666666666667,0.5822559580523686,0.5803460091168756,0.7915632343270925,0.7908121919795938,0.8785711147084595,0.8778312511623576,0.9369551762553091,0.936199538540735,0.9926677502215874,0.9924001359552591
117.83333333333333,0.5817559761608817,0.5798584933795241,0.7914640602149084,0.79070668290385,0.8784347811893236,0.877683972482576,0.9369530129352461,0.9362214230748239,0.9926561391579515,0.992388918654367
118.0,0.5812478222947943,0.5793631592256969,0.7913647217999517,0.7906009869001328,0.8783007980928235,0.8775392842083506,0.9369499372453008,0.9362421241484048,0.9926445270901003,0.992377700525612
118.16666666666667,0.5807317600623385,0.5788602712686598,0.7912651672416866,0.7904950502443855,0.8781693059560286,0.877397342981645,0.9369457640729187,0.936261395024926,0.9926329134088688,0.9923664810718948
118.33333333333333,0.580208067946604,0.5783501081448338,0.7911653458752105,0.790388820736822,0.8780404558912718,0.8772583173625017,0.9369403369280264,0.9362790242243982,0.9926212976685869,0.9923552598739459
118.5,0.5796770369986973,0.5778329601816343,0.7910652083293734,0.7902822477804029,0.8779144107837443,0.8771223891741743,0.9369335329523159,0.9362948406945442,0.992609679600059,0.9923440365949403
118.66666666666667,0.5791389684224694,0.5773091269580569,0.7909647066479214,0.7901752824628038,0.8777913463603856,0.8769897547037779,0.936925254811964,0.9363087071257494,0.9925980591241178,0.9923328109855382
118.83333333333333,0.578594171050808,0.5767789147580109,0.7908638009052497,0.7900678847856586,0.8776713699043658,0.8768605334552977,0.936915404230263,0.9363204844661972,0.9925864363652298,0.9923215828887555
119.0,0.5780429621654287,0.5762426371943445,0.7907624779130611,0.7899600414749303,0.8775545205656979,0.8767347684989868,0.9369038770649138,0.936330026757378,0.9925748116617621,0.9923103522407214
119.16666666666667,0.5774857092253833,0.5757006553324583,0.7906607294298987,0.7898517433640112,0.8774408288779361,0.8766124932829803,0.9368905794463556,0.9363372023779912,0.9925631849845595,0.9922991188325525
119.33333333333333,0.5769227981327882,0.5751533474314061,0.7905585492665445,0.7897429827118428,0.8773303169269431,0.876493731823413,0.9368754312102207,0.9363418967972754,0.9925515555521018,0.9922878821521277
119.5,0.5763546025876324,0.5746010786074832,0.7904559342765785,0.7896337540727091,0.8772230000389755,0.8763785003844925,0.9368583656242732,0.9363440126902663,0.9925399225946404,0.9922766416956557
119.66666666666667,0.5757814808850857,0.5740441976460412,0.790352885260242,0.7895240550928415,0.8771188916238503,0.8762668122520195,0.9368393297833547,0.9363434703956085,0.9925282853923829,0.9922653969888398
119.83333333333333,0.5752037727077824,0.573483033809713,0.7902494164456352,0.7894138989849337,0.8770179966977509,0.8761586713923536,0.9368182865216875,0.9363402104309083,0.992516643280697,0.992254147588872
120.0,0.5746217958206697,0.5729178935491019,0.7901455571847705,0.7893033189584024,0.8769203018779334,0.8760540616846543,0.9367952023027406,0.9363341799681798,0.99250499562283,0.9922428930659206
120.16666666666667,0.5740358426684228,0.5723490571159512,0.7900413228884707,0.7891923342728233,0.8768257798492799,0.8759529517743151,0.93677004616311,0.9363253310269112,0.99249334180488,0.9922316329793708
120.33333333333333,0.5734461768754268,0.571776775078799,0.7899367240893423,0.7890809593119193,0.8767343950523732,0.8758553012521291,0.9367427971143033,0.9363136289028953,0.9924816812277631,0.9922203668476189
120.5,0.5728530296483244,0.5712012647411057,0.7898317677249679,0.7889692049541094,0.8766461041268994,0.875761061141845,0.9367134435476269,0.9362990514568903,0.9924700133517869,0.992209094225756
120.66666666666667,0.5722565960811302,0.5706227064618593,0.7897264578266858,0.7888570792741514,0.8765608563679704,0.8756701744018323,0.9366819823253058,0.9362815880977425,0.9924583377079584,0.9921978147137034
120.83333333333333,0.571657031362911,0.5700412398786673,0.7896207961873069,0.7887445882213094,0.8764785941953687,0.8755825764408506,0.9366484175534232,0.9362612384318295,0.992446653908108,0.9921865279614117
121.0,0.5710544468880333,0.5694569600333165,0.7895147830473516,0.7886317363186168,0.8763992536357119,0.8754981956479225,0.9366127613454597,0.9362380129657606,0.992434961653125,0.9921752336717266
121.16666666666667,0.5704489062689749,0.5688699133998192,0.7894084185894951,0.7885185284062585,0.8763227648175398,0.8754169539363125,0.9365750336509309,0.936211932740396,0.9924232606863768,0.9921639315395785
121.33333333333333,0.569840462215479,0.5682801354469688,0.7893017022281784,0.7884049688824903,0.8762490524793202,0.8753387673016139,0.936535262788258,0.9361830294107418,0.9924115508142793,0.9921526212876598
121.5,0.5692293339079024,0.5676878309885446,0.7891946241033175,0.7882910520561973,0.8761780364903783,0.8752635463939316,0.9364934840059843,0.9361513439589192,0.992399831330385,0.9921413024333329
121.66666666666667,0.5686157616255924,0.5670932265249536,0.7890871713972109,0.7881767689311784,0.8761096323847445,0.8751911971041831,0.9364497387908729,0.9361169259110004,0.9923881013085554,0.9921299744225975
121.83333333333333,0.5679999805264822,0.5664965436813576,0.7889793308405563,0.7880621099539952,0.8760437519079262,0.8751216211644929,0.9364040742933324,0.936079832624486,0.992376359863505,0.9921186367484908
122.0,0.5673822196437175,0.5658979982757129,0.7888710893364754,0.7879470656515885,0.875980303576597,0.8750547167626966,0.9363565428660325,0.9360401286530228,0.9923646061616656,0.9921072889577504
122.16666666666667,0.5667627008490702,0.5652977993545636,0.7887624343608417,0.787831627087944,0.8759191932512103,0.8749903791709529,0.936307201847702,0.9359978852889307,0.9923528394324792,0.9920959306578092
122.33333333333333,0.5661416377831416,0.5646961481965739,0.7886533534125845,0.7877157854967402,0.8758603247215317,0.874928501388456,0.9362561126197243,0.9359531796322451,0.992341058980117,0.9920845615241243
122.5,0.5655192347523545,0.5640932372838164,0.788543825994487,0.7875995236142561,0.8758036003050932,0.8748689747982528,0.9362033454348205,0.9359061002921011,0.9923292641956268,0.9920731813078469
122.66666666666667,0.5648956855927336,0.5634892492408037,0.7884338289450101,0.7874828212309498,0.8757489214585681,0.8748116898381693,0.936148977477027,0.9358567450445734,0.9923174545695008,0.9920617898438249
122.83333333333333,0.5642711725004754,0.5628843557412779,0.7883233407503583,0.7873656597025945,0.8756961894020675,0.8747565366858422,0.9360930905362627,0.9358052180315615,0.9923056297046765,0.992050387058937
123.0,0.563645864829306,0.5622787163827361,0.7882123421057722,0.7872480225153622,0.8756453057563568,0.8747034059578431,0.9360357705627813,0.9357516291826529,0.9922937892601094,0.9920389729351804
123.16666666666667,0.5630199178546281,0.5616724775287132,0.7881008164664526,0.787129895839209,0.8755961731929945,0.8746521894229317,0.9359771072120693,0.9356960936230134,0.9922819328044553,0.9920275474086601
123.33333333333333,0.5623934715044583,0.5610657711188133,0.7879887505881205,0.78701126906955,0.8755486960973905,0.8746027807293878,0.9359171933801972,0.9356387310673208,0.9922700594703536,0.9920161094194723
123.5,0.5617666494552331,0.5604587138245029,0.7878761350572114,0.7868921353572325,0.8755027812447869,0.8745550761464681,0.9358561246686514,0.9355796651253022,0.992258168210056,0.9920046573922044
123.66666666666667,0.5611395649555011,0.5598514125929693,0.7877629648107058,0.7867724921268051,0.8754583384891577,0.8745089753199552,0.9357939983411635,0.9355190221092822,0.9922462580481162,0.9919931898868267
123.83333333333333,0.5605123250570123,0.5592439686780156,0.7876492235830836,0.7866523252870279,0.8754152813166335,0.8744643818807709,0.9357309164218605,0.9354569347003414,0.9922343281492465,0.9919817057342086
124.0,0.559885031863392,0.5586364789136656,0.7875348794894046,0.7865316059654245,0.8753735253296208,0.8744212018080015,0.9356669819405897,0.9353935379776385,0.9922223778515104,0.9919702040654348
124.16666666666667,0.559257785908905,0.5580290391427709,0.7874199106395974,0.7864103159666753,0.8753329869585044,0.8743793420389724,0.9356022932238978,0.9353289626217957,0.9922104066742732,0.9919586843085303
124.33333333333333,0.5586306863704398,0.5574217444257,0.7873042889836829,0.7862884318227255,0.8752935836015423,0.8743387106293442,0.9355369455975793,0.9352633364894344,0.992198414301142,0.9919471461540288
124.5,0.5580038306272508,0.5568146885847141,0.7871879865069915,0.7861659291192664,0.8752552338001616,0.8742992169516937,0.9354710306242405,0.9351967839446544,0.992186400417723,0.9919355893399718
124.66666666666667,0.5573773138531076,0.5562079637798235,0.7870709946622139,0.7860428003577267,0.8752178574119982,0.8742607718917408,0.9354046349067032,0.9351294246153042,0.9921743648532462,0.9919240138143666
124.83333333333333,0.5567512286408528,0.5556016601161398,0.7869533083656227,0.7859190401620241,0.8751813757816823,0.8742232880422044,0.9353378422306976,0.935061375151064,0.992162307599382,0.9919124197575064
125.0,0.5561256646593644,0.5549958652827013,0.786834924338458,0.7857946436609505,0.8751457119093712,0.8741866798942967,0.9352707334999166,0.9349927489822889,0.992150228647905,0.9919008074559521
125.16666666666667,0.5555007083429293,0.5543906642228007,0.7867158413613441,0.7856696069332733,0.8751107906170232,0.8741508640268494,0.9352033865153013,0.9349236559335536,0.9921381280014262,0.9918891773016727
125.33333333333333,0.5548764426130205,0.5537861388357971,0.7865960701048965,0.7855439402227917,0.8750765387124205,0.8741157592930866,0.9351358759649192,0.9348542021437942,0.9921260055210361,0.9918775296734497
125.5,0.5542529466324848,0.5531823677104083,0.7864756278678229,0.7854176610219813,0.8750428851509374,0.8740812870050217,0.9350682735719755,0.9347844902169069,0.992113860936072,0.9918658649355339
125.66666666666667,0.5536302955921357,0.5525794258895065,0.786354535437108,0.7852907899838276,0.8750097611950493,0.8740473711154978,0.9350006479449188,0.9347146189411585,0.9921016938535695,0.9918541834361727
125.83333333333333,0.5530085605297547,0.551977384666383,0.7862328168551432,0.7851633507086441,0.8749771005715938,0.8740139383978598,0.934933065302164,0.9346446835804815,0.9920895037673834,0.9918424855060105
126.0,0.5523878081814997,0.5513763114125182,0.7861104991939895,0.7850353695383137,0.8749448396267712,0.8739809186232662,0.9348655893919664,0.9345747756042542,0.9920772900735949,0.991830771465765
126.16666666666667,0.5517681008657209,0.5507762694368293,0.7859876123367758,0.7849068753579529,0.8749129174788933,0.8739482447356304,0.9347982799799409,0.9345049814246519,0.9920650521345876,0.9918190417035196
126.33333333333333,0.551149496399184,0.5501773178764102,0.7858641887662329,0.7847778994050005,0.874881276168878,0.8739158530242035,0.9347311935498639,0.934435382742047,0.9920527892327388,0.9918072965945112
126.5,0.5505320480457002,0.5495795116187584,0.7857402648632724,0.784648476311333,0.8748498608084864,0.8738836832937955,0.9346643937801253,0.9343660645931732,0.9920405006347153,0.9917955365120733
126.66666666666667,0.549915804497165,0.5489829012554889,0.7856158928493429,0.78451865382803,0.8748186197263074,0.8738516790326215,0.934597940829042,0.9342971066815222,0.9920281855612633,0.9917837618060638
126.83333333333333,0.5493008098870031,0.5483875330675411,0.785491128229987,0.7843884825583801,0.8747875046114882,0.8738197875777941,0.9345318869780338,0.9342285797103353,0.9920158431375645,0.99177197277135
127.0,0.5486871038360204,0.5477934490418663,0.7853660256751528,0.7842580125098249,0.8747564706552073,0.8737879602784479,0.9344662765324293,0.9341605450696244,0.9920034724010398,0.9917601696458964
127.16666666666667,0.5480747215306652,0.5472006869196043,0.7852406390676303,0.7841272932078327,0.874725476689896,0.8737561526564958,0.9344011457080847,0.9340930545054756,0.991991072308819,0.9917483526087327
127.33333333333333,0.5474636938336946,0.5466092802757573,0.7851150214165162,0.7839963736331932,0.8746944852142429,0.8737243244393501,0.9343365225644532,0.9340261498538139,0.9919786417448911,0.991736521777801
127.5,0.5468540474272501,0.5460192586303391,0.784989224746754,0.7838653021250999,0.8746634560101496,0.8736924323974681,0.9342724304664287,0.9339598675600297,0.9919661795269287,0.9917246772076775
127.66666666666667,0.5462458049883391,0.5454306475910226,0.7848632982531369,0.7837341245123746,0.8746323450318525,0.8736604292826804,0.934208885646123,0.9338942352480983,0.9919536844261614,0.9917128189055782
127.83333333333333,0.5456389853967247,0.5448434690272642,0.7847372724543369,0.7836028680243893,0.8746010751746697,0.873628232300945,0.9341458818038872,0.9338292533686202,0.9919411555178844,0.9917009473026739
128.0,0.5450336039752227,0.5442577412759311,0.7846111696019387,0.7834715518936346,0.8745695869511138,0.8735957781229623,0.9340833955618526,0.9337649012322943,0.9919285919709455,0.9916890629945453
128.16666666666666,0.5444296727624054,0.543673479378408,0.7844850081733429,0.7833401919392409,0.8745378457549298,0.8735630307729005,0.9340213961470105,0.9337011478310168,0.9919159923033254,0.9916771661340135
128.33333333333334,0.5438272008177136,0.5430906953491833,0.7843588036499436,0.7832088013735863,0.8745058411636583,0.8735299808772539,0.9339598447172098,0.9336379508880279,0.9919033548553885,0.9916652567496239
128.5,0.5432261945589759,0.5425093984759508,0.7842325692751195,0.7830773915883328,0.8744735862715767,0.8734966449468213,0.9338986937519069,0.9335752559654323,0.9918906787193377,0.9916533354221142
128.66666666666666,0.5426266570586611,0.5419295945599744,0.7841063181232868,0.7829459743685165,0.8744411170530172,0.873463064691833,0.9338378865019727,0.9335129956241257,0.9918779632513369,0.9916414029134535
128.83333333333334,0.542028571706042,0.5413512692659025,0.7839800842155201,0.782814584852179,0.8744084917258751,0.8734293063395825,0.9337773564483831,0.9334510885923358,0.9918652078682769,0.9916294600087289
129.0,0.5414319149252097,0.5407744009999645,0.7838539016046744,0.7826832604169662,0.8743757763142713,0.8733954445106556,0.9337170427294345,0.9333894605785672,0.9918524120521309,0.9916175075132884
129.16666666666666,0.5408366636012579,0.5401989684085662,0.7837277983722665,0.7825520336050391,0.8743429995447538,0.8733615115196144,0.9336569445543822,0.9333281175998679,0.991839575353929,0.9916055462496833
129.33333333333334,0.5402427958324417,0.5396249510925455,0.7836018018800979,0.7824209366550707,0.8743101939403398,0.8733275435263964,0.933597063984135,0.933267069749973,0.9918266973990452,0.9915935770568938
129.5,0.5396502917040403,0.53905233034202,0.7834759376481674,0.7822900002832702,0.874277400095498,0.8732935854040869,0.9335374019667917,0.9332063255245867,0.9918137778310605,0.9915816007050416
129.66666666666666,0.5390591340839234,0.5384810898918635,0.7833502258907125,0.7821592491436639,0.8742446657634069,0.8732596897390333,0.9334779596716615,0.9331458927902404,0.9918008163298796,0.9915696179123454
129.83333333333334,0.5384693094398209,0.5379112166977776,0.7832246806870288,0.7820287005877615,0.8742120449689191,0.8732259158588846,0.933418737204862,0.9330857769693536,0.9917878126538628,0.9915576293959603
130.0,0.5378808086782972,0.5373427017329813,0.7830993163353525,0.781898373008418,0.8741795971472334,0.8731923288885651,0.9333597380052823,0.9330259872851037,0.9917747666437663,0.9915456358708682
130.16666666666666,0.5372936280054279,0.5367755408055062,0.7829741476185379,0.781768286067388,0.8741473863082723,0.8731589988341354,0.9333009629222176,0.9329665314356367,0.9917616782243915,0.9915336380475395
130.33333333333334,0.5367077698091807,0.5362097353961056,0.782849190073801,0.7816384609273123,0.8741154802267669,0.8731259996945778,0.93324240505891,0.9329074109280568,0.991748547410325,0.991521636631571
130.5,0.5361232435634998,0.5356452935167659,0.7827244602330906,0.7815089204493127,0.8740839496580487,0.8730934086014873,0.9331840584010176,0.9328486288608293,0.991735374309427,0.9915096323221243
130.66666666666666,0.5355400667540944,0.535082230589838,0.782599972451707,0.7813796848497879,0.8740528675795469,0.8730613049866651,0.9331259159457059,0.9327901869238973,0.9917221591263075,0.9914976258104512
130.83333333333334,0.534958261851648,0.5345205665738005,0.7824757362557062,0.7812507680532693,0.8740223084579896,0.8730297697776295,0.9330679679917918,0.9327320825320567,0.9917089021726636,0.9914856177828878
131.0,0.534377804961289,0.5339602764444459,0.7823517619878181,0.7811221851171497,0.8739923475354054,0.872998884614943,0.9330102081744966,0.9326743160177726,0.9916956038717007,0.9914736089200178
131.16666666666666,0.5337986443376667,0.5334013075184815,0.7822280610865426,0.780993952502407,0.8739630601279963,0.8729687310860724,0.9329526321071463,0.9326168896428987,0.9916822647633836,0.991461599896687
131.33333333333334,0.5332207246498681,0.5328436034685594,0.7821046462376594,0.7808660881780551,0.8739345192267729,0.8729393882953684,0.9328952369002539,0.9325598072508804,0.9916688854989728,0.9914495913743517
131.5,0.5326439873594037,0.5322871047074302,0.7819815315196142,0.7807386117213274,0.8739067890089935,0.8729109264278719,0.9328380213881082,0.9325030744763239,0.9916554668115168,0.9914375839784205
131.66666666666666,0.532068371028635,0.5317317487014004,0.7818587401963966,0.7806115521952234,0.8738799132542633,0.8728833936025047,0.932780976015402,0.9324466871227491,0.9916420095078963,0.9914255782892601
131.83333333333334,0.5314938116399064,0.5311774702946703,0.7817362901984366,0.7804849333427845,0.8738539043691402,0.8728568038845175,0.9327240719136183,0.9323906186128244,0.991628514497749,0.9914135748565223
132.0,0.53092024292538,0.5306242020445462,0.7816141936984112,0.7803587731554239,0.8738287712042053,0.8728311674699747,0.9326672797732948,0.9323348415401466,0.9916149828091041,0.9914015742288089
132.16666666666666,0.5303475967075739,0.5300718745675405,0.7814924601646261,0.7802330870010686,0.8738045194736962,0.8728064911377961,0.9326105710160164,0.9322793289572542,0.9916014156834959,0.9913895770919269
132.33333333333334,0.5297758032506059,0.5295204168963411,0.7813710967212345,0.7801078878795059,0.8737811517591443,0.8727827782504439,0.9325539177148131,0.9322240542481093,0.9915878144953182,0.9913775841394554
132.5,0.5292047916221391,0.5289697568476611,0.7812501089104595,0.7799831871425092,0.8737586675151542,0.8727600287570529,0.9324972930096533,0.9321689915149528,0.991574180705089,0.9913655960099368
132.66666666666666,0.5286344900660321,0.5284198214009728,0.7811295009029525,0.7798589946748573,0.8737370630773321,0.8727382391990047,0.9324406721383375,0.9321141166126323,0.9915605161364965,0.9913536134051653
132.83333333333334,0.5280648263856934,0.5278705370881092,0.7810092757238316,0.779735319093267,0.8737163316723575,0.8727174027179343,0.9323840314076,0.9320594060548437,0.9915468231120029,0.9913416371478402
133.0,0.5274957283381382,0.5273218303937566,0.7808894345506423,0.7796121667464704,0.8736964634302017,0.872697509066184,0.9323273481817501,0.9320048369738022,0.9915331040071743,0.9913296680281816
133.16666666666666,0.5269271240387501,0.5267736281668134,0.7807699763503553,0.7794895411501036,0.8736774453984921,0.8726785446196951,0.932270600937909,0.9319503871501978,0.9915193612217229,0.9913177067712762
133.33333333333334,0.5263589423767467,0.5262258580426366,0.7806508995099432,0.7793674449895759,0.8736592615590214,0.8726604923933371,0.9322137693158525,0.9318960350390166,0.9915055971476827,0.991305753998695
133.5,0.5257911134413475,0.5256784488761616,0.7805322015775179,0.7792458797982437,0.8736418928464028,0.8726433320586782,0.9321568341624733,0.9318417597912311,0.9914918141651725,0.9912938102217418
133.66666666666666,0.5252235646068024,0.5251313270534005,0.7804138768469849,0.7791248432484912,0.8736253171688707,0.8726270399642005,0.932099778160849,0.9317875417363602,0.9914780146397129,0.9912818758362671
133.83333333333334,0.5246561559806988,0.524584355223208,0.7802959204672429,0.7790043336148869,0.8736095094312284,0.8726115891579499,0.9320425947847762,0.9317333694306015,0.991464200919236,0.9912699511172787
134.0,0.5240887380154398,0.5240373870355424,0.7801783294207033,0.7788843508189014,0.8735944415599387,0.872596949412625,0.9319852805559425,0.9316792335126581,0.9914503751460049,0.9912580360712502
134.16666666666666,0.5235211798685553,0.5234902941036302,0.7800611027923599,0.7787648966837388,0.8735800825303629,0.8725830872531134,0.9319278316384254,0.9316251239727332,0.991436538504635,0.9912461298495538
134.33333333333334,0.5229533692173878,0.5229429658599888,0.7799442420572898,0.778645975210181,0.8735663983961441,0.8725699659864589,0.9318702440186558,0.9315710303600553,0.9914226920899482,0.9912342314028644
134.5,0.5223852120917177,0.5223953094302134,0.7798277513865852,0.7785275928734248,0.8735533523207367,0.8725575457342768,0.9318125134755023,0.9315169417475879,0.9914088371475168,0.9912223396814521
134.66666666666666,0.5218166327243258,0.5218472495244934,0.7797116379717107,0.7784097589409377,0.8735409046110807,0.8725457834676024,0.9317546355452405,0.9314628466914912,0.9913949750717695,0.9912104536319237
134.83333333333334,0.5212475734194943,0.5212987283468944,0.7795959123672941,0.7782924858113062,0.8735290127534225,0.8725346330441864,0.9316966054839684,0.9314087331886891,0.9913811073962218,0.9911985721865888
135.0,0.520677994439447,0.5207497055223793,0.7794805882538527,0.7781757885758724,0.8735176314512813,0.8725240452482238,0.9316384182226711,0.9313545886255875,0.9913672357880611,0.9911866942619857
135.16666666666666,0.520107873908726,0.5202001580415758,0.7793656769792838,0.7780596776130703,0.8735067126655609,0.8725139678325275,0.9315800681500145,0.9313003994598368,0.9913533626591691,0.9911748199893413
135.33333333333334,0.5195372077365092,0.519650080223299,0.7792511930334762,0.7779441657610212,0.873496205656807,0.8725043455631403,0.931521550297424,0.9312461521519685,0.99133949097068,0.9911629504388285
135.5,0.5189660095568631,0.5190994836948188,0.7791371564123941,0.7778292713379465,0.8734860563180087,0.8724951194941291,0.9314628589835253,0.9311918319859154,0.9913256235943029,0.9911510867109985
135.66666666666666,0.5183943106857329,0.5185483973886518,0.7790236024474236,0.7777150281468601,0.8734761986593237,0.8724862177255222,0.9314039828391812,0.931137417458729,0.9913117635271473,0.9911392300479842
135.83333333333334,0.5178221587919156,0.5179968662318776,0.7789105603942099,0.7776014623126466,0.873466564080929,0.8724775654655841,0.9313449070919554,0.9310828825053983,0.9912979139089512,0.991127381839362
136.0,0.5172496139232949,0.5174449471470822,0.7787980494445628,0.777488587830448,0.8734570849159755,0.87246908887494,0.931285619312844,0.9310282031639332,0.9912840780093121,0.991115543611911
136.16666666666666,0.5166767471405059,0.5168927077027965,0.7786861013115414,0.7773764276148932,0.8734476941722621,0.8724607147855493,0.9312261081612401,0.9309733564376412,0.9912702592145128,0.9911037170190248
136.33333333333334,0.5161036397417941,0.5163402253642827,0.7785747515741858,0.7772650076498658,0.873438325283646,0.8724523704303458,0.9311663633348173,0.9309183201615667,0.9912564610139274,0.9910919038297736
136.5,0.5155303824844045,0.5157875867403117,0.7784640344046757,0.7771543520855799,0.8734289118711844,0.8724439831835518,0.9311063758422599,0.9308630733147573,0.9912426870551782,0.9910801059643155
136.66666666666666,0.5149570748025032,0.5152348868259351,0.7783539823723447,0.7770444830403263,0.8734193875140112,0.8724354803116742,0.9310461385344889,0.9308075965706218,0.9912289416452765,0.9910683258303421
136.83333333333334,0.5143838240216281,0.5146822282412516,0.778244626244662,0.776935420399714,0.8734096855299456,0.8724267887351733,0.9309856458262099,0.9307518720490038,0.9912152296153861,0.9910565662494477
137.0,0.5138107445696722,0.5141297204661551,0.7781359947851911,0.7768271816134069,0.8733997387658354,0.8724178348007987,0.9309248940653726,0.9306958837920449,0.9912015570866619,0.9910448310164346
137.16666666666666,0.5132379571843959,0.5135774790710885,0.7780281145485184,0.7767197814893562,0.8733894793976343,0.8724085440646139,0.9308638819634965,0.9306396182853949,0.9911879299519976,0.991033123800842
137.33333333333334,0.5126655881174704,0.5130256249437739,0.7779210096721555,0.776613231985526,0.8733788387402105,0.8723988410856782,0.9308026108763181,0.9305830647953979,0.9911743537982559,0.9910214480892617
