time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight,node_9_member_mean,node_9_som_weight
12.333333333333334,0.9663815474415581,0.967313802823301,0.9898008302596952,0.9889917225874167,0.9532702854694605,0.952585639892649,0.9622010899932779,0.9626233978616296,0.9052391998140812,0.9036550719471914,0.9967086249650933,0.9966039429090191,0.9971928893300077,0.9968608067218101,0.982803313690322,0.98307471793573,0.9763891350530547,0.9762088720543084,0.9471802742584685,0.9456037772167813
12.5,0.966533743145847,0.9674487511822181,0.9897297022424473,0.9889405303185267,0.9527680280456555,0.952062756294823,0.9616484048808874,0.9620721505705803,0.9043960704039985,0.9027850020885653,0.9967144070079278,0.9966188214376737,0.9971580228771156,0.9968213796113226,0.9827640930335205,0.9830160550491781,0.9760447919768862,0.9758528515861729,0.9465726215560034,0.9449748103339908
12.666666666666666,0.9666854199892215,0.9675834386515236,0.9896597305144359,0.9888907066178091,0.9522712966602168,0.9515452938368226,0.9610967580250102,0.9615220049806418,0.9035599352546325,0.9019219990318581,0.9967201571395242,0.9966336434312345,0.9971229110276578,0.9967817980738588,0.9827259567498055,0.982959029708036,0.9756997447436988,0.9754958828228745,0.9459689071656596,0.9443498334455055
12.833333333333334,0.9668365915260372,0.967717879817881,0.989590949774506,0.9888422930772292,0.9517800602762124,0.9510332547522219,0.9605461737578613,0.9609729671084585,0.902730224037457,0.9010655034964287,0.9967258749294692,0.9966484104085489,0.997087548613224,0.9967420583662239,0.9826887939513662,0.9829034927106205,0.9753540409419466,0.9751380293498209,0.9453687617677067,0.9437284635457667
13.0,0.9669872714689927,0.9678520893171465,0.9895233831945572,0.9887953172117329,0.9512942739271874,0.9505266263420216,0.9599966796793832,0.9604250457215514,0.9019063765116109,0.9002149651612983,0.9967315597337593,0.9966631238012149,0.9970519311437098,0.9967021572157988,0.982652490378765,0.9828492896818717,0.9750077284762123,0.9747793550242898,0.9447718164063001,0.9431103188962305
13.166666666666666,0.967137473602774,0.9679860817519887,0.9894570401949153,0.9887497898003433,0.9508138789917143,0.9500253811348061,0.9594483122924483,0.9598782570109453,0.9010878519551295,0.8993698510401978,0.99673721070845,0.9966777849397288,0.9970160547938416,0.996662091812182,0.9826169288349776,0.9827962619690708,0.9746608549851231,0.9744199232181301,0.9441777058010684,0.9424950225382839
13.333333333333334,0.9672872116988785,0.9681198716107776,0.9893919265363316,0.9887057168977547,0.9503388034700921,0.9495294770484674,0.9589011272368744,0.9593326306344301,0.9002741478298926,0.8985296616823502,0.9967428268275431,0.9966923950411753,0.9969799163893751,0.9966218597985839,0.9825819893231549,0.9827442473403051,0.9743134625758032,0.9740597899791811,0.9435860717486981,0.9418822059015488
13.5,0.9674364994316159,0.9682534731877477,0.9893280443290976,0.9886630998367246,0.9498689622631824,0.9490388575534872,0.9583551982844604,0.9587882157923476,0.8994647798008634,0.8976939145983117,0.9967484068692173,0.9967069551892098,0.9969435133929708,0.9965814592629695,0.9825475438205132,0.9826930762916127,0.9739655926567775,0.9736990103042342,0.9429966019216853,0.9412715454677673
13.666666666666666,0.9675853501857572,0.9683869004351653,0.9892653920341977,0.9886219352213469,0.949404257453394,0.9485534518377883,0.9578106295968155,0.9582450964639809,0.8986592828464317,0.8968621455663455,0.9967539494209985,0.9967214663193662,0.9969068438897409,0.9965408887289524,0.9825134547485904,0.9826425713739738,0.973617287675945,0.9733376403932662,0.9424090557193701,0.9406627885942044
13.833333333333334,0.9677337667080715,0.9685201603931886,0.9892039644750639,0.9885822149333131,0.9489445785878085,0.9480731749731385,0.9572675184840377,0.9577033486217088,0.897857214811355,0.8960339120130103,0.996759452886078,0.9967359292051086,0.9968699065724741,0.9965001471464346,0.9824795739566452,0.9825925460783163,0.9732685909936035,0.9729757374819541,0.9418232059239666,0.9400556963805178
14.0,0.9678817460403761,0.9686532562844452,0.9891437351035895,0.9885439070641471,0.9484898018900522,0.9475979268460705,0.9567259557592829,0.9571630407415814,0.8970581551057063,0.8952087918209619,0.9967649154896583,0.9967503444443372,0.9968327007265327,0.9964592338820011,0.9824457489504916,0.9825428107104683,0.9729195467486506,0.9726133596650561,0.9412388419517399,0.9394500470708056
14.166666666666666,0.968029287201265,0.968786192347435,0.9890846481687564,0.9885069474959862,0.9480397918815026,0.9471275938645699,0.9561860275553916,0.9566242360176838,0.8962617187878521,0.8943863966249859,0.9967703352853224,0.9967647124463471,0.9967952262144277,0.9964181487090586,0.9824118315357807,0.9824931803708977,0.9725701997179598,0.9722505657106653,0.9406557750771505,0.938845641516251
14.333333333333334,0.9681763910509571,0.9689189737269776,0.989026641733299,0.9884712646651568,0.9475944044883114,0.9466620523762218,0.9556478165644742,0.9560869939760732,0.8954675769077025,0.8935663910031296,0.9967757101614304,0.9967790334192413,0.9967574834600644,0.9963768917977299,0.9823776787060071,0.982443476216043,0.9722205951689371,0.9718874148653228,0.9400738437249252,0.9382423087093361
14.5,0.9683230601568271,0.9690516063656207,0.9889696482072035,0.9884367801348346,0.9471534877752698,0.9462011693504508,0.9551114037540209,0.9555513725809646,0.8946754573847177,0.8927484933335367,0.9967810378478829,0.9967933073579834,0.9967194734326658,0.9963354637044936,0.9823431535407254,0.9823935267378434,0.9718707787052516,0.9715239666500071,0.9394929188300555,0.9376399113896295
14.666666666666666,0.9684692986596143,0.969184096896003,0.9889135947291053,0.9884034089999877,0.9467168828051505,0.9457448032205219,0.9545768700854939,0.9550174303415183,0.8938851458565563,0.8919324766225346,0.9967863160283348,0.9968075340896982,0.9966811976303707,0.9962938653615747,0.9823081261139728,0.9823431690614616,0.9715207961057438,0.9711602806469846,0.9389129092657218,0.9370383517211356
14.833333333333334,0.9686151121403154,0.969316452534179,0.9888583941156576,0.9883710486143203,0.9462844386194161,0.9452928228047357,0.954044298230079,0.9544852284137236,0.893096486623264,0.8911181694216086,0.9967915423059894,0.9968217132405316,0.9966426580635044,0.9962520980660847,0.982272474412897,0.9822922502612038,0.9711706968884168,0.970796420638916,0.9383337673391445,0.9364375770412176
15.0,0.9687605074877556,0.9694486809738954,0.9888039414256182,0.9883395746294944,0.9458560003053157,0.9448450933275896,0.9535137742816056,0.9539548326973744,0.8923093836870017,0.8903054568332626,0.9967967141127883,0.9968358441724601,0.9966038572375272,0.9962101634689131,0.9822360852665954,0.9822406286946334,0.9708205360181966,0.9704324565774677,0.9377554943553608,0.9358375856810869
15.166666666666666,0.9689054927668413,0.969580790281832,0.9887501300391237,0.9883088604455772,0.9454313399309543,0.9444014132419668,0.9529853894666256,0.953426315928133,0.8915238018873118,0.8894942816057614,0.9968018285440368,0.9968499259013831,0.9965647981356548,0.9961680635633648,0.982198855285158,0.9821881753548821,0.9704703641285451,0.9700684524051892,0.937178146248929,0.935238432857862
15.333333333333334,0.9690500770874944,0.9697127887937942,0.988696852420395,0.9882787780711335,0.945010209770962,0.9439615592882901,0.9524592418516593,0.9528997597646924,0.8907397681319258,0.8886846453167627,0.9968068819812704,0.9968639569274917,0.9965254842011547,0.9961258006735514,0.9821606918089171,0.9821347752411547,0.9701202198352501,0.9697044550059591,0.9366018392835588,0.9346402366381942
15.5,0.9691942704742661,0.9698446850118693,0.9886440006800845,0.9882491987433364,0.9445923699261857,0.9435253100406503,0.9519354369300485,0.9523752559320392,0.889957363219122,0.8878766015866638,0.9968118707234973,0.9968779354871048,0.9964859193193192,0.9960833774425291,0.982121513867908,0.9820803287474307,0.9697701368597378,0.9693405044929613,0.9360267558196684,0.9340431839734632
15.666666666666666,0.9693380837366325,0.9699764875025341,0.9885914671565377,0.9882199935692656,0.9441775887205571,0.9430924465816978,0.9514140674529371,0.9518528876378728,0.889176592973146,0.8870701469600174,0.9968167910463279,0.9968918595652901,0.9964461077991086,0.996040796820188,0.9820812531515326,0.982024753069361,0.9694201445480285,0.9689766349692429,0.9354531240025832,0.9334475094363661
15.833333333333334,0.9694815283399705,0.9701082047957232,0.9885391450159619,0.9881910341883954,0.9437656431154419,0.9426627531890587,0.9508951548806253,0.9513326590209259,0.888397461380098,0.8862652830866518,0.996821638502874,0.9969057246137899,0.996406054354474,0.9959980620508913,0.9820398550770333,0.9819679837595244,0.9690702676221153,0.9686128741816029,0.9348809686991284,0.9328532345077769
16.0,0.9696246162772143,0.9702398452848587,0.9884869288715166,0.9881621934562723,0.9433563191414746,0.942236018033281,0.9503786978852499,0.9508145496029765,0.8876200100849551,0.8854620503856763,0.9968264080664686,0.9969195239890922,0.9963657640853526,0.99595517666086,0.9819973087119637,0.9819100186753716,0.9687205259236294,0.9682492431640648,0.9343102602678874,0.9322603233041987
16.166666666666668,0.9697673599411935,0.9703714171278303,0.9884347154213086,0.9881333461493824,0.9429494123478767,0.9418120338872995,0.9498646900671958,0.9502985347450235,0.8868443189416344,0.8846605286912083,0.9968310948886158,0.9969332513785852,0.9963252424583368,0.9959121444453153,0.9819536354187418,0.9818509012888642,0.9683709341497919,0.9678857558709334,0.9337409751011796,0.9316687459510079
16.333333333333332,0.9699097719976516,0.9705029281489373,0.9883824054997782,0.9881043717416406,0.9425447315491562,0.9413906030472188,0.9493531207903027,0.9497845866434976,0.8860705066467529,0.8838608379769446,0.9968356942990882,0.9969469007786627,0.9962844952870207,0.995868969455363,0.9819088685872246,0.9817906868286306,0.9680215015816543,0.9675224187994339,0.9331731940195827,0.9310785621553985
16.5,0.9700518652589444,0.9706343857417895,0.9883299103517987,0.9880751633833397,0.9421421126634795,0.9409715551642513,0.9488439760036159,0.9492726753066949,0.8852987314570848,0.8830631391595737,0.9968402018059919,0.9969604664731346,0.9962435287120183,0.9958256559846284,0.9818630573356383,0.9817294463508894,0.9676722318046227,0.9671592306019338,0.9326071350001279,0.9304899491017736
16.666666666666668,0.9701936525584214,0.9707657967731622,0.9882771471418833,0.9880456210447817,0.941741407306817,0.9405547327414805,0.9483372390496808,0.9487627695114127,0.884529191990715,0.8822676349810289,0.996844613095798,0.9969739430119385,0.9962023491806598,0.9957822085556479,0.9818162579345491,0.981667261227126,0.9673231224212718,0.9667961816877497,0.932042983936157,0.9299030581154623
16.833333333333332,0.9703351466254845,0.9708971674878111,0.9882240388461021,0.9880156510976261,0.9413424814567537,0.9401399895135981,0.9478328914593783,0.9482548377398021,0.8837621281118897,0.8814745709695887,0.9968489240333418,0.9969873251901565,0.9961609634263598,0.9957386319060004,0.9817685462264877,0.9816042371168648,0.9669741562326636,0.966433244852432,0.9314808955681432,0.9293180155870288
17.0,0.9704763599613323,0.9710285034142446,0.9881705149835435,0.9879851671240863,0.9409452160520003,0.9397271912943735,0.9473309137333059,0.9477488490964304,0.8829978218995649,0.88068423647982,0.9968531306617907,0.9970006080273321,0.9961193784476623,0.9956949309741961,0.9817199875604552,0.9815404519160619,0.9666253005591887,0.9660703818713822,0.9309209961232798,0.9287349253382847
17.166666666666668,0.9706173047153803,0.9711598092714548,0.988116512365761,0.9879540907459451,0.9405495076089226,0.9393162168350553,0.9468312861097011,0.9472447742055567,0.882236608293061,0.879896975853503,0.9968572292025785,0.9970137867470933,0.9960776014869577,0.9956511108853081,0.9816706012331715,0.9814759163571464,0.9662765352017413,0.965707573319032,0.9303633858888527,0.9281538709252203
17.333333333333332,0.9707579925623655,0.9712910888766026,0.9880619758641969,0.9879223524733886,0.9401552688550868,0.938906958693695,0.9463339893189057,0.9467425860886196,0.8814788922674935,0.8791132064069967,0.9968612159687096,0.9970268567445434,0.9960356400088796,0.9956071769363616,0.9816204005909225,0.9814106325790641,0.9659278434778298,0.965344803506415,0.9298081417194007,0.9275749178778429
17.5,0.9708984345801296,0.9714223450536641,0.9880068591955885,0.9878898925736619,0.9397624293798242,0.9384993241154028,0.9458390036833203,0.946242259781096,0.8807251043557536,0.8783333718725497,0.9968650871606684,0.9970398135369981,0.9959935016783695,0.9955631345814665,0.9815694260117644,0.9813446296998869,0.9655792117891857,0.9649820602497422,0.9292553194776594,0.9269981158769268
17.666666666666668,0.9710386411280842,0.9715535795430343,0.9879511257265824,0.9878566619604011,0.939370936301812,0.9380932359235292,0.9453463070927843,0.945743771089444,0.8799755257796584,0.877557759341,0.9968688391875888,0.9970526527910629,0.9959511943384238,0.9955189894167046,0.9815177231417973,0.9812779407366342,0.9652306292212376,0.9646193348228732,0.9287049564092925,0.9264235008676771
17.833333333333332,0.9711786217263566,0.9716847929120866,0.9878947432833767,0.987822616611947,0.93898075058165,0.9376886283831534,0.9448558806562497,0.9452471011426181,0.8792303843980088,0.8767866008693409,0.9968724686954413,0.9970653703075641,0.9959087259875085,0.9954747471647607,0.9814653341501525,0.9812105934662366,0.9648820886061643,0.9642566224169663,0.9281570734514075,0.9258510971103074
18.0,0.9713183833297231,0.97181598333816,0.9878376732310544,0.9877877059220385,0.9385918035176372,0.9372853971682471,0.9443677097008707,0.9447522374160684,0.8784898677684481,0.8760200906604592,0.996875972995473,0.99707796226009,0.9958661047566543,0.9954304136593078,0.9814122981088312,0.9811426110562702,0.9645335862806469,0.9638939218462134,0.9276116778274016,0.9252809194997109
18.166666666666668,0.9714579277114446,0.9719471447665119,0.9877798853133611,0.9877518886728063,0.9382040289655934,0.9368834365897921,0.9438817844457,0.944259174500088,0.8777541387899388,0.8752583997931458,0.9968793525757718,0.9970904266808306,0.9958233388862218,0.9953859948291414,0.9813586513484928,0.9810740126645675,0.9641851217672741,0.9635312352143292,0.9270687997733081,0.9247130080444365
18.333333333333332,0.9715972551070462,0.9720782694678923,0.9877213581460429,0.987715133591494,0.9378173766152315,0.9364826549834666,0.943398176084989,0.9437680017740173,0.8770233382496793,0.8745016786165918,0.996882608136619,0.9971027616686214,0.9957804367023464,0.9953414966820595,0.9813044277901919,0.9810048140077053,0.9638366974641922,0.9631685675890767,0.9265285316258635,0.9241474721867253
18.5,0.9717363642522887,0.9722093480626371,0.9876620788984847,0.9876774190376935,0.9374318130659174,0.9360829760278208,0.9429170485368416,0.9432789169303223,0.8762975862007735,0.8737500580420948,0.9968857399317234,0.9971149649776347,0.9957374065930534,0.9952969252885011,0.9812496592530713,0.9809350278983653,0.963488318343002,0.9628059266848232,0.9259910289554071,0.9235844928326528
18.666666666666668,0.9718752522165056,0.9723403694014298,0.9876020429717889,0.9876387326873391,0.937047322934626,0.9356843400908642,0.9424385550864702,0.942792106834984,0.8755769832640696,0.8730036507617853,0.9968887477996902,0.9971270340195763,0.9956942569840503,0.9952522867649223,0.9811943757380006,0.980864664751572,0.9631399916549008,0.9624433225531288,0.9254564121894175,0.9230242190153435
18.833333333333332,0.972013914239481,0.9724713204490357,0.9875412536732864,0.9875990712134692,0.936663909996088,0.9352867056050749,0.9419628383716229,0.9423077474861778,0.8748616118541697,0.872262552394392,0.9968916311949735,0.9971389658658976,0.995650996314194,0.995207587256934,0.9811386056871678,0.9807937330598071,0.9627917266450701,0.9620807672813657,0.9249247682238269,0.9224667692276274
19.0,0.9721523435718706,0.9726021861710056,0.9874797218874874,0.9875584399637425,0.9362815968044846,0.9348900490232391,0.9414900306659582,0.9418260043122323,0.8741515373296087,0.8715268425580353,0.9968943892183,0.9971507572500129,0.9956076330106307,0.9951628329221781,0.9810823762196228,0.9807222398369959,0.9624435342753088,0.9617182746993782,0.9243961522765299,0.9219122330135127
