time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight
122.16666666666667,0.8027352549281174,0.8013345477198462,0.7604259131973217,0.7573673914276935,0.5667627008490702,0.5621099736770078,0.9386088347479581,0.9390157838267511,0.9046948690920713,0.9039675491536245,0.8810824061683422,0.8815098811180502,0.9947874730407323,0.9953444516436489,0.9710269323613087,0.9722026024340712,0.9116370861701633,0.9122611681314639
122.33333333333333,0.8026002261528539,0.8011862912765378,0.7603798946786334,0.7573135423932649,0.5661416377831416,0.5615475181874512,0.9385472208547218,0.9389520202282079,0.9046258264207895,0.9038938266594986,0.8810753770240183,0.8815032239900913,0.9947784506954389,0.9953363456937679,0.9709889091268585,0.9721681189353945,0.9117127149908271,0.9123571741815965
122.5,0.8024656447787525,0.8010381778875227,0.7603309870512739,0.7572571579913642,0.5655192347523545,0.5609839673249308,0.9384857194557569,0.938888467547373,0.9045592719868125,0.9038225922866344,0.8810683757317892,0.8814965932396511,0.9947693957977887,0.9953282243080418,0.9709510359236165,0.9721337284309829,0.9117717829850339,0.9124348398920288
122.66666666666667,0.8023315410021286,0.8008902426947714,0.7602790044047886,0.7571980646519251,0.5648956855927336,0.5604194810893939,0.9384243556963009,0.9388251540722382,0.9044951809941013,0.9037538104876279,0.8810614037682236,0.8814899902651604,0.994760306522269,0.9953200874025552,0.9709133194745688,0.9720994356122076,0.9118146319858823,0.9124945593602488
122.83333333333333,0.8021979397277768,0.8007425156443901,0.760223783981816,0.7571361110741822,0.5642711725004754,0.559854209918113,0.9383631540935735,0.9387621069772278,0.9044335251091208,0.9036874425055454,0.8810544625308231,0.8814834163901709,0.9947511811745646,0.9953119349282814,0.9708757664677239,0.9720652452027368,0.9118416566984627,0.9125367840038757
123.0,0.8020648601611899,0.8005950210434135,0.7601651896202823,0.7570711715978321,0.563645864829306,0.5592882937154925,0.938302138412149,0.9386993521804524,0.9043742727461143,0.9036234467004741,0.8810475533300188,0.8814768728557719,0.9947420181302298,0.9953037668540007,0.9708383835372754,0.9720311619463459,0.9118533024370788,0.9125620199446213
123.16666666666667,0.8019323153909528,0.8004477770991596,0.7601031151877378,0.7570031495682833,0.5630199178546281,0.5587218608525922,0.9382413315484567,0.9386369142125793,0.904317389349612,0.9035617788724771,0.8810406773814385,0.8814703608132699,0.9947328156691085,0.9952955831047506,0.9708011772451743,0.9719971905949438,0.911850062764703,0.9125708252821821
123.33333333333333,0.8018003119613102,0.8003007954411381,0.7600374880078293,0.7569319806959783,0.5623934715044583,0.5581550271363607,0.9381807554244141,0.9385748160973121,0.9042628376741721,0.9035023925809413,0.8810338357984414,0.881463881317115,0.9947235715785774,0.9952873811230614,0.9707641540631022,0.9719633358968165,0.9118324770346685,0.9125638072580639
123.5,0.8016688494349132,0.8001540806255178,0.7599682722789105,0.7568576364097954,0.5617666494552331,0.557587895086074,0.9381204307136626,0.938513079100796,0.9042105780613534,0.903445239460328,0.8810270295849228,0.8814574353180864,0.9947142834537455,0.995279157005636,0.9707273204925503,0.9719296026620303,0.911801127781386,0.9125416192616408
123.66666666666667,0.8015379199457408,0.800007629622151,0.7598954724847915,0.7567801272045294,0.5611395649555011,0.5570205589114053,0.9380603759377605,0.9384517219759645,0.9041605687139235,0.9033902695323145,0.8810202596283869,0.881451023656736,0.9947049489941865,0.995270907347523,0.9706906834786967,0.9718959959920058,0.9117566360733903,0.9125049559870749
123.83333333333333,0.8014075075419168,0.7998614311679578,0.7598190764009857,0.7566994462650528,0.5605123250570123,0.5564531081384019,0.9380006140121646,0.9383907689786228,0.9041127657889129,0.9033374313376167,0.8810135266932901,0.8814446470570799,0.9946955660863787,0.9952626293610443,0.9706542497420215,0.9718625208936187,0.9116996559530667,0.9124545477490532
124.0,0.801277608017569,0.7997154914270654,0.7597389748533935,0.7566154901064631,0.559885031863392,0.5558856289302022,0.9379411695805586,0.9383302466252738,0.9040671153605188,0.9032866645440306,0.8810068314146519,0.8814383061205481,0.9946861328459051,0.995254320879723,0.9706180256706467,0.9718291822136702,0.9116308707970523,0.9123911564979198
124.16666666666667,0.8011482176000815,0.7995698197343523,0.7596550952584,0.7565281906186215,0.559257785908905,0.5553182076080397,0.9378820598055665,0.9382701721416032,0.9040235537522552,0.903237900082957,0.8810001742919358,0.8814320013201898,0.994676647630303,0.9952459803344205,0.9705820173608732,0.9717959846711879,0.9115509897043381,0.912315571837227
124.33333333333333,0.8010193112504689,0.7994244068284311,0.7595674096786296,0.7564375230579302,0.5586306863704398,0.5547509308530322,0.9378232952348865,0.9382105545145082,0.9039820137544545,0.9031910659813267,0.8809935556831985,0.8814257329951323,0.994667109052436,0.9952376067299822,0.9705462304854078,0.9717629327250675,0.9114607437690748,0.9122286069154946
124.5,0.8008908509423032,0.7992792274263316,0.7594759318773981,0.7563435031137546,0.5580038306272508,0.5541838852209076,0.9377648802609279,0.9381513950947451,0.9039424224107362,0.9031460857337751,0.8809869757995094,0.8814195013452948,0.9946575159943961,0.9952291996223893,0.9705106694864599,0.97173002973242,0.9113608822380749,0.9121310941921822
124.66666666666667,0.8007628096514521,0.7991342603921983,0.7593807143986173,0.7562461839961669,0.5573773138531076,0.5536171566863312,0.9377068136202771,0.9380926882431223,0.9039046970795258,0.9031028747005715,0.8809804346996377,0.8814133064263587,0.994647867621926,0.9952207590964198,0.9704753381758026,0.9716972785849125,0.9112521685530147,0.912023881077875
124.83333333333333,0.8006351532497259,0.7989894733616356,0.7592818456981394,0.7561456535767321,0.5567512286408528,0.5530508302168403,0.9376490889652515,0.938034422056005,0.9038687542469407,0.9030613478952824,0.8809739322850094,0.881407148144988,0.9946381633710802,0.9952122857337923,0.9704402398767162,0.97166468186287,0.9111353762773368,0.9119078254486793
125.0,0.8005078394173585,0.7988448217449478,0.7591794473265392,0.7560420315823531,0.5561256646593644,0.552484989376382,0.9375916954269053,0.9379765790807166,0.9038345098916309,0.9030214202016027,0.8809674682949338,0.8814010262543128,0.9946284027639027,0.9952037805210515,0.9704053774102004,0.9716322418253549,0.9110112849078499,0.9117837910348323
125.16666666666667,0.8003808188111646,0.7987002506079609,0.7590736711633377,0.7559354668421543,0.5555007083429293,0.551919715958453,0.937534618169482,0.9379191370208348,0.9038018793159089,0.9029830061163385,0.8809610423020969,0.8813949403496594,0.9946185854246313,0.9951952448288214,0.9703707530816956,0.9715999604005724,0.9108806755710299,0.9116526426835243
125.33333333333333,0.800254047588379,0.798555718859111,0.7589646967026632,0.7558261345874271,0.5548764426130205,0.5513550896488465,0.93747783893632,0.937862069431373,0.903770777856291,0.9029460205687113,0.8809546537083273,0.8813888898645359,0.9946087109067917,0.9951866803243781,0.9703363686683317,0.9715678391766034,0.9107443266040188,0.9115152414959303
125.5,0.8001274819920938,0.7984111882108785,0.758852728390354,0.7557142338046157,0.5542529466324848,0.550791187718004,0.9374213365872063,0.937805346403865,0.9037411222710935,0.9029103805672803,0.880948301740628,0.8813828740668828,0.9945987787081343,0.9951780889510996,0.970302225406688,0.9715358793924733,0.9106030090203241,0.9113724398384573
125.66666666666667,0.8000010754406267,0.7982666170631536,0.7587379930124983,0.7555999846413589,0.5536302955921357,0.5502280847429661,0.9373650876271784,0.9377489352413347,0.9037128310460915,0.9028760055126405,0.8809419854474789,0.8813768920555627,0.9945887882851288,0.9951694729080769,0.9702683239810778,0.9715040819295389,0.9104574818602157,0.9112250762282033
125.83333333333333,0.7998747790528379,0.7981219611389582,0.7586207371354166,0.7554836258655782,0.5530085605297547,0.549665852358935,0.9373090667267795,0.9376928011231626,0.9036858281408072,0.9028428194701016,0.8809357036954083,0.8813709427571184,0.9945787390669996,0.9951608346298855,0.9702346645123453,0.9714724473032114,0.910308487425825,0.9110739700926239
126.0,0.7997485421658699,0.7979771741096474,0.7585012245970782,0.7553654123776172,0.5523878081814997,0.5491045590404358,0.93725324723376,0.9376369077598441,0.9036600436973509,0.9028107516675514,0.8809294551658327,0.8813650249227781,0.9945686304769783,0.9951521767797106,0.9702012465472909,0.9714409756551422,0.9101567464009399,0.9109199164034191
126.16666666666667,0.7996223128453154,0.7978322082095872,0.7583797340499643,0.7552456127754312,0.5517681008657209,0.5485442699120819,0.937197601676232,0.937581218037641,0.9036354092851665,0.9027797337923654,0.8809232383521659,0.8813591371257168,0.9945584620098834,0.9951435023403903,0.9701680690526896,0.9714096667510319,0.9100029528555019,0.9107636801846242
126.33333333333333,0.7994960383878102,0.7976870148403088,0.7582565565553645,0.7551245069728281,0.551149496399184,0.5479850465889504,0.9371421022558876,0.9375256946531272,0.9036118581841386,0.9027497002574235,0.8809170515571989,0.8813532777585752,0.994548233181688,0.9951348144845807,0.9701351304105411,0.9713785199796938,0.9098477774599933,0.9106059983582051
126.5,0.7993696658160538,0.7975415451641429,0.7581319989401681,0.7550023886919014,0.5505320480457002,0.547426947046555,0.9370867211998435,0.9374703007376257,0.90358932570732,0.9027205882899999,0.880910892890745,0.881347445031234,0.9945379436072088,0.9951261165306154,0.9701024284078925,0.9713475343447213,0.9096919594040541,0.9104476610879265
126.66666666666667,0.7992431423662535,0.7973957506873305,0.7580064276243441,0.7548796021437585,0.549915804497165,0.5468700255204275,0.9370314313054685,0.937415000471538,0.9035677495472803,0.9026923383644727,0.8809047602675579,0.8813416369688352,0.9945275929681778,0.9951174119178792,0.9700699602267894,0.971316708455984,0.9095362064403963,0.9102894210908411
126.83333333333333,0.7991164159284386,0.79724958376357,0.7578802195038914,0.7547565002673422,0.5493008098870031,0.5463143324353014,0.936976206512198,0.9373597596885713,0.903547070146078,0.9026648947155647,0.8808986514055177,0.8813358514100672,0.9945171809587188,0.9951087041796255,0.9700377224347894,0.9712860405215042,0.9093811519342104,0.9101319540300815
127.0,0.7989894353257468,0.797102997821086,0.7577537454088221,0.7546334304492583,0.5486871038360204,0.5457599143639001,0.9369210223606784,0.9373045464698507,0.9035272310888536,0.9026382057105826,0.8808925638240835,0.881330086005697,0.9945067072973294,0.9950999969242342,0.9700057109760376,0.9712555283397211,0.909227350807187,0.9099758537530913
127.16666666666667,0.7988621509927291,0.7969559482895152,0.7576273681232658,0.7545107325434665,0.5480747215306652,0.5452068140153303,0.9368658564433674,0.9372493317279338,0.9035081795210447,0.9026122242458305,0.8808864948430188,0.8813243382173619,0.994496171738406,0.9950912938166447,0.9699739211629038,0.9712251692921376,0.909075275339935,0.9098216273804872
127.33333333333333,0.7987345154760761,0.7968083932164903,0.7575014404610132,0.754388736947593,0.5474636938336946,0.5446550702530771,0.9368106888465967,0.9371940897807091,0.9034898664612685,0.9025869080256607,0.880880441581384,0.8813186053166187,0.9944855740833222,0.9950825985599668,0.9699423476681815,0.9711949603363532,0.9089253113783942,0.9096696908495133
127.5,0.7986064839027713,0.7966602938133384,0.7573763033964982,0.7542677627358448,0.5468540474272501,0.5441047181426079,0.9367555025840892,0.9371387989151945,0.9034722397868962,0.902562211734899,0.8808744009567975,0.8813128843842394,0.9944749141910527,0.9950739148772665,0.9699109845178476,0.9711648979994851,0.908777786285201,0.9095203996053252
127.66666666666667,0.7984780147704262,0.7965116152359912,0.7572522774117468,0.7541481090859843,0.5462458049883391,0.5435557890285753,0.9367002836659151,0.9370834415025285,0.9034552426698023,0.9025380859849902,0.8808683696849671,0.8813071723097718,0.9944641920038492,0.9950652465175424,0.9698798250843871,0.9711349783719675,0.9086329457938959,0.9093740227370567
127.83333333333333,0.7983490701115734,0.7963623268944906,0.757129601078463,0.7540299945366493,0.5456389853967247,0.543008310641628,0.9366450012481204,0.9370279795683927,0.9034387810210187,0.90251444546127,0.8808623442794901,0.8813014657913428,0.9944534079560762,0.9950565978562773,0.9698488620806767,0.9711051971017417,0.9084909270301221,0.909230712878275
128.0,0.798219615751563,0.7962124028271078,0.7570084693596005,0.7539135948444725,0.5450336039752227,0.5424623072348237,0.9365896169519929,0.9369723662901545,0.9034227821057825,0.9024912272482198,0.8808563210519216,0.881295761335729,0.9944425627326988,0.995047973574418,0.969818087554431,0.9710755493888305,0.908351753848427,0.9090905008173371
128.16666666666666,0.7980896217322827,0.7960618221930555,0.7568890493390736,0.7537990585249874,0.5444296727624054,0.5419177997496485,0.9365341009148967,0.9369165656158902,0.9034072032567103,0.9024683994739717,0.8808502961121132,0.8812900552586788,0.9944316564088463,0.9950393781867108,0.9697874928832125,0.9710460299802931,0.9082153320269776,0.9089532899578456
128.33333333333334,0.7979590627281882,0.7959105697545109,0.7567714818602143,0.753686508462548,0.5438272008177136,0.5413748060116401,0.9364784314056765,0.9368605519141627,0.9033920315143383,0.9024459609231555,0.8808442653688198,0.8812843436854855,0.994420688918516,0.9950308161569351,0.9697570690987096,0.9710166333923449,0.9080814443201923,0.9088188506292069
128.5,0.797827918454642,0.795758636347949,0.7566558831122273,0.7535760434706269,0.5432261945589759,0.540833340955614,0.9364225945569671,0.9368043097169004,0.9033772833285735,0.9024239407113255,0.880838224530576,0.8812786225518163,0.9944096602516602,0.9950222919354307,0.9697268104128789,0.9709873563413735,0.9079497453692875,0.9086868142472884
128.66666666666666,0.797696175649421,0.7956060213819438,0.756542346164651,0.7534677398025028,0.5426266570586611,0.5402934157566062,0.936366584205356,0.9367478335494539,0.903363004321047,0.9024023980209589,0.8808321691068408,0.8812728876048005,0.9943985704604401,0.9950138099421121,0.9696967119363997,0.9709581961683362,0.9078197564707425,0.9085566673251798
128.83333333333334,0.7975638527159118,0.7954527645760705,0.7564309423131657,0.753361652507492,0.542028571706042,0.5397550205912093,0.9363104017597118,0.9366911277956568,0.9033492691083816,0.9023814218990428,0.8808260944094124,0.8812671344043621,0.9943874196650424,0.9950053745495959,0.9696667687188584,0.9709291501749917,0.9076908602026751,0.9084277453340487
129.0,0.797430980372873,0.7952989216279958,0.7563217027172342,0.7532578017399885,0.5414319149252097,0.5392181378093686,0.9362540561031745,0.93663420660043,0.9033361659281024,0.9023611142392075,0.8808199955615386,0.8812613583318587,0.9943762080590588,0.994996990066446,0.9696369757534128,0.9709002156255049,0.9075624385147937,0.9082993853800813
129.16666666666666,0.7972975923700585,0.7951445518427774,0.7562146257203367,0.7531561789651234,0.5408366636012579,0.5386827495625299,0.936197564009436,0.9365770937184972,0.9033237450456062,0.902341532696633,0.880813868628,0.8812555556603554,0.9943649359144257,0.9949886607205332,0.9696073279816819,0.9708713897482126,0.9074343587194255,0.9081714640020017
129.33333333333334,0.7971637270588633,0.7949897197398655,0.7561096920564967,0.7530567590247805,0.5402427958324417,0.5381488384413078,0.9361409371409015,0.9365198048850564,0.9033120661872889,0.9023227431290906,0.8808077104013511,0.8812497233521744,0.9943536035879046,0.9949803906433101,0.9695778202988627,0.9708426697375324,0.9073065307596287,0.9080439069151881
129.5,0.7970294255221608,0.7948344928505118,0.7560068665763763,0.7529595018041572,0.5396502917040403,0.537616388131548,0.9360841854877161,0.9364623530433314,0.9033012042581766,0.9023048258917563,0.8808015176741457,0.8812438583696391,0.9943422114563657,0.9949721837442667,0.9695484475590722,0.970814052756029,0.9071788505511921,0.9079166261322138
129.66666666666666,0.7968947269345652,0.7946789333976719,0.7559060999369288,0.752864353862165,0.5390591340839234,0.5370853840887942,0.9360273227691666,0.9364047557681338,0.9032912398965756,0.9022878644314745,0.8807952872389379,0.8812379576750712,0.9943307599381535,0.9949640437259851,0.9695192045809147,0.9707855359366341,0.9070512009510902,0.9077895208810572
129.83333333333334,0.7967596670628813,0.7945230954059176,0.7558073302546019,0.7527712500256741,0.5384693094398209,0.5365558142311546,0.9359703662717391,0.9363470350687066,0.9032822534842541,0.9022719383042743,0.8807890158882818,0.8812320182307937,0.9943192495422948,0.9949559741396085,0.9694900861532756,0.9707571163850202,0.9069234526903887,0.9076624784913415
130.0,0.7966242853078382,0.794367038589571,0.7557104847220943,0.7526801149476046,0.5378808086782972,0.5360276696505646,0.9359133367118463,0.9362892172219381,0.9032743410508921,0.9022571426741354,0.8807827004147317,0.8812260369991303,0.9943076808734486,0.9949479783729347,0.9694610870413413,0.9707287911821246,0.9067954652715943,0.9075353752486
130.16666666666666,0.7964886245274719,0.7942108280668098,0.7556154811886661,0.7525908646288533,0.5372936280054279,0.5355009453424528,0.9358562581232294,0.9362313326359355,0.9032675903635516,0.902243566838832,0.8807763376108415,0.8812200109424023,0.9942960546342108,0.9949400596382443,0.9694322019928443,0.9707005573868314,0.9066670878304558,0.9074080772165714
130.33333333333334,0.7963527308767263,0.7940545340834306,0.7555222297040005,0.7525034079040708,0.5367077698091807,0.5349756409538066,0.9357991577690301,0.9361734157439673,0.9032620599546071,0.9022312753085248,0.8807699242691651,0.8812139370229323,0.9942843716321655,0.9949322209606881,0.9694034257445342,0.9706724120388001,0.9065381599622103,0.9072804410275218
130.5,0.7962166536235706,0.7938982316985174,0.7554306340256215,0.752417647891274,0.5361232435634998,0.5344517615496365,0.9357420660785369,0.9361155049287692,0.9032578113044264,0.9022203365266169,0.8807634571822571,0.8812078122030396,0.994272632784342,0.9949244651664163,0.9693747530288742,0.9706443521614556,0.9064085125122784,0.9071523146405919
130.66666666666666,0.7960804409250541,0.7937419925687726,0.7553405930898606,0.7523334834053086,0.5355400667540944,0.5339293183978403,0.9356850166086044,0.936057642477217,0.9032548996222227,0.9022108114563304,0.8807569331426712,0.8812016334450459,0.9942608391216592,0.9949167948709217,0.9693461785809653,0.9706163747651234,0.9062779704045233,0.9070235401341787
130.83333333333334,0.7959441362308084,0.7935858779698205,0.7552520024463802,0.7522508103351488,0.534958261851648,0.5334083264031514,0.9356280460303499,0.9359998745656494,0.9032533642415854,0.9022027418571308,0.8807503489429429,0.881195397711252,0.9942489918013387,0.994909212469545,0.9693176971456932,0.9705884768503225,0.9061463577424148,0.9068939585267924
131.0,0.7958077845524303,0.7934299511969225,0.7551647556562482,0.7521695229850428,0.534377804961289,0.532888758316824,0.9355711941997541,0.9359422513041415,0.9032532423130215,0.9021961671880739,0.8807437013479555,0.8811891019377698,0.9942370921140017,0.9949017201270789,0.9692893034789555,0.9705606554059735,0.9060135178441141,0.9067634272851501
131.16666666666666,0.7956714323711568,0.7932742774750379,0.7550787456535645,0.7520895153794986,0.5337986443376667,0.5323705596630584,0.9355145041052261,0.9358848267412141,0.9032545685345758,0.902191124345922,0.8807369870159552,0.881182742959718,0.9942251415139616,0.9948943197786517,0.9692609922602174,0.9705329073320289,0.9058793000826609,0.9066318085638272
131.33333333333334,0.7955351274054215,0.7931189235970904,0.7549938660706436,0.7520106825321172,0.5332207246498681,0.5318536722127978,0.9354580218655136,0.9358276589102709,0.9032573725962798,0.9021876454298007,0.880730202499177,0.8811763175118126,0.9942131416017478,0.9948870131099095,0.9692327581450413,0.9705052294816976,0.9057435550952754,0.9064989649648302
131.5,0.7953989183825368,0.7929639575737139,0.7549100125267472,0.7519329216782629,0.5326439873594037,0.5313380343793922,0.935401796826962,0.9357708099418512,0.9032616719517138,0.9021857517460027,0.8807233442618201,0.8811698222453943,0.9942010940833937,0.994879801533251,0.9692045957748018,0.9704776186728277,0.9056061358734814,0.9063647605689715
131.66666666666666,0.7952628548144949,0.7928094482944781,0.7548271129641012,0.7518561622282247,0.532068371028635,0.5308235815414519,0.935345865239491,0.9357143259414966,0.9032674587719131,0.9021854395924925,0.8807164086974846,0.881163253744939,0.9941890007620519,0.9948726861735362,0.9691764997595155,0.970450071675826,0.9054668988257087,0.9062290619423982
131.83333333333334,0.7951269867778934,0.7926554652005915,0.7547450731852049,0.7517803118752234,0.5314938116399064,0.5303102463769038,0.935290232637244,0.935658215271718,0.9032746876002993,0.9021866677704822,0.8807093921460714,0.8811566085440624,0.9941768635723672,0.9948656678639237,0.9691484646777554,0.9704225852122006,0.9053257048123782,0.9060917391182798
132.0,0.7949913646626265,0.792502077932186,0.754663776050757,0.7517052559154702,0.53092024292538,0.5297979592082516,0.9352349035443629,0.935602485147781,0.9032833073474504,0.9021893893932714,0.8807022909101421,0.8811498831410182,0.9941646845969011,0.9948587472133374,0.9691204850872954,0.9703951559653818,0.905182420153465,0.9059526665536498
132.16666666666666,0.7948560377854379,0.7923493547980092,0.7545830975248161,0.7516308731858719,0.5303475967075739,0.5292866483590427,0.9351798830711227,0.9355471435514342,0.9032932619801027,0.9021935525300445,0.8806951012707425,0.881143074013681,0.9941524660918094,0.9948519247158482,0.969092555867324,0.9703677809790845,0.9050369176085465,0.905811724061402
132.33333333333334,0.7947210549582717,0.7921973632925567,0.7545029062306047,0.7515570353875152,0.5297758032506059,0.5287762405215375,0.9351251765248032,0.9354921987745185,0.9033044907403182,0.9021991003844856,0.880687819502688,0.8811361776340264,0.9941402104495918,0.9948452005829795,0.9690646719975592,0.970340457397505,0.9048890773293271,0.9056687977174455
132.5,0.7945864649611911,0.7920461705207736,0.7544230648393188,0.751483608418109,0.5292047916221391,0.528266661135585,0.9350707898094511,0.9354376596743257,0.9033169283726925,0.9022059714839898,0.8806804418893088,0.8811291904820924,0.9941279201948777,0.9948385747254114,0.9690368283625286,0.9703131822349238,0.9047387877846468,0.9055237807430119
132.66666666666666,0.7944523163388668,0.7918958429239346,0.7543434315264345,0.7514104537733863,0.5286344900660321,0.5277578347787002,0.9350167308056049,0.9353835368526353,0.903330505359609,0.9022140998794648,0.8806729647366589,0.8811221090594401,0.9941155983063843,0.9948320467668116,0.9690090197524062,0.9702859523750504,0.9045859466579689,0.9053765743621188
132.83333333333334,0.7943186572010773,0.7917464460168805,0.7542638614747862,0.7513374299946968,0.5280648263856934,0.5272496855673483,0.9349630074811405,0.9353298408966683,0.9033451481645306,0.9022234153557251,0.8806653843871873,0.8811149299020975,0.9941032483718661,0.9948256160448791,0.9689812408761992,0.9702587645820597,0.9044304617173506,0.9052270886341925
133.0,0.7941855339064973,0.7915980421556645,0.7541842084244181,0.751264394162788,0.5274957283381382,0.5267421375694318,0.9349096276207778,0.9352765820721336,0.9033607794833386,0.9022338436524826,0.8806576972328688,0.8811076495929967,0.9940908739955627,0.9948192815552286,0.9689534866700142,0.9702316157909564,0.9042722516578919,0.9050752432618401
133.16666666666666,0.7940529901344865,0.7914506889952858,0.7541043262692086,0.7511912034377781,0.5269271240387501,0.526235115227982,0.9348565986639136,0.9352237701117403,0.903377318503712,0.9022453066959236,0.8806498997277996,0.8811002647739046,0.9940784787961706,0.9948130419450042,0.9689257521753312,0.9702045029909376,0.9041112469166676,0.9049209683737822
133.33333333333334,0.793921068309633,0.7913044421103883,0.754024070700267,0.7511177166453203,0.5263589423767467,0.5257285437960562,0.934803927536452,0.9351714139964692,0.9033946811725484,0.9022577228408846,0.8806419884002519,0.8810927721568395,0.994066066399279,0.9948068954988603,0.9688980324262512,0.970177423117275,0.9039473904601388,0.9047642052829405
133.5,0.7937898087679801,0.7911593539498591,0.7539433008961035,0.7510437959089515,0.5257911134413475,0.5252223497828364,0.9347516204766435,0.9351195217296194,0.9034127804714311,0.9022710071236187,0.880633959864193,0.8810851685349756,0.994053640432294,0.9948008401266525,0.9688703224547307,0.9701503730548784,0.9037806385440462,0.9046049072196781
133.66666666666666,0.7936592463478119,0.7910154693626826,0.7538618812595719,0.7509693083286374,0.5252235646068024,0.5247164577215297,0.9346996828549254,0.9350681001036176,0.9034315267001345,0.9022850715251506,0.8806258108302643,0.8810774507930477,0.9940412045211583,0.994794873352476,0.9688426172959583,0.9701233496420137,0.9036109667558022,0.904443044800473
133.83333333333334,0.793529414713727,0.7908728312957304,0.7537796832015853,0.7508941277055021,0.5246561559806988,0.5242107355327911,0.9346481187531663,0.9350171543213479,0.9034508277681753,0.9022998252452316,0.8806175381162229,0.8810696159172352,0.9940287622866961,0.9947889923037047,0.9688149119938668,0.970096349674159,0.9034384523364086,0.9042786798787329
134.0,0.7934003469484121,0.7907314816530366,0.7536965869716042,0.7508181363127553,0.5240887380154398,0.5237050434577801,0.9345969298692793,0.9349666870769504,0.9034705894944045,0.902315174986883,0.8806091386568455,0.8810616610045459,0.9940163171615556,0.9947831936295572,0.9687872014662001,0.9700693698110178,0.903263210036012,0.9041119080927142
134.16666666666666,0.7932720752873351,0.7905914610042634,0.7536124835348982,0.7507412267128011,0.5235211798685553,0.52319925819479,0.9345461159539299,0.9349166985997542,0.9034907159146428,0.9023310252515309,0.8806006095132941,0.8810535832716823,0.9940038716672842,0.9947774731974458,0.9687594799146958,0.9700424061697703,0.9030853583105648,0.9039428286131572
134.33333333333334,0.7931446308607093,0.7904528083090125,0.7535272764965785,0.7506633036205427,0.5229533692173878,0.5226932728375929,0.9344956749276767,0.9348671868484615,0.9035111095973597,0.9023472786447373,0.8805919478819424,0.8810453800634035,0.9939914282590806,0.9947718263980944,0.9687317414747695,0.970015454773478,0.9029050195855247,0.9037715444308339
134.5,0.7930180434427296,0.7903155606569902,0.753440884072407,0.7505842858128755,0.5223852120917177,0.522186996831128,0.9344456026626897,0.9348181472395968,0.9035316719673914,0.9023638361925235,0.8805831511026648,0.8810370488603755,0.993978989573981,0.9947662482668302,0.9687039803431144,0.969988511639365,0.9027223205183393,0.9035981626428347
134.66666666666666,0.7928923412080817,0.790179753024011,0.7533532411063739,0.7505041080843685,0.5218166327243258,0.5216803559445224,0.9343958927542697,0.934769572361784,0.9035523036377063,0.9023805976682815,0.8805742166665892,0.8810285872865111,0.9939665584247677,0.994760733474551,0.9686761907984628,0.9699615727934362,0.9025373922597177,0.9034227947375882
134.83333333333334,0.7927675504957192,0.7900454180438581,0.7532643011350512,0.750422723249139,0.5212475734194943,0.521173292261452,0.9343465362862303,0.9347214516827205,0.9035729047492091,0.9023974619302843,0.8805651422233081,0.8810199931158039,0.9939541377848738,0.9947552763129002,0.9686483672219223,0.9699346342848604,0.9023503707136865,0.903245556878623
135.0,0.7926436948692104,0.7899125844001962,0.7531740384987178,0.7503401041889136,0.520677994439447,0.5206657641878409,0.9342975215901368,0.9346737712488354,0.9035933753000933,0.9024143272470526,0.8805559255875535,0.8810112642786446,0.9939417307784649,0.9947498707012428,0.9686205041168976,0.9699076922001078,0.9021613967964353,0.9030665701870659
135.16666666666666,0.7925207879622459,0.7897812630144688,0.7530824504992578,0.7502562459472825,0.520107873908726,0.5201577464768952,0.9342488339060298,0.9346265133029718,0.9036136155173995,0.9024310913905361,0.880546564745335,0.8810023988676381,0.9939293413851463,0.9947445130523761,0.9685925958330386,0.9698807424933371,0.9019706166939455,0.9028859610228746
135.33333333333334,0.7923988392926182,0.7896514587047049,0.7529895596048306,0.7501711678701418,0.5195372077365092,0.5196492302714781,0.9342004548876927,0.9345796557740635,0.9036335327642301,0.9024476575214205,0.8805370578595364,0.8809933951429033,0.9939169742100369,0.9947392017210182,0.9685646358148449,0.9698537805315088,0.9017781821184051,0.902703861264812
135.5,0.7922778563678379,0.7895231745628745,0.7528954157013159,0.7500849157923271,0.5189660095568631,0.5191402231638206,0.9341523626864948,0.9345331722321474,0.9036530344724137,0.9024639278906147,0.8805274032749779,0.8809842515368669,0.9939046337402171,0.994733935169928,0.9685366170968321,0.9698268014372732,0.9015842505634127,0.9025204085891555
135.66666666666666,0.79215784433608,0.7893964116732434,0.7528001345666973,0.7499976000397545,0.5183943106857329,0.5186307492713106,0.9341045243569107,0.934487022512182,0.9036720166355112,0.9024797927037389,0.8805175995229373,0.8809749666585431,0.9938923245905863,0.9947287119987466,0.9685085328986968,0.969799800429328,0.9013889855579643,0.9023357467471443
135.83333333333334,0.7920387822742059,0.7892711387281693,0.7527038923928884,0.7499093899729686,0.5178221587919156,0.5181208479646809,0.9340568964494209,0.9344411534415759,0.9036903815682145,0.9024951472346073,0.8805076453251344,0.8809655392973105,0.9938800515208152,0.9947235309412511,0.9684803766985003,0.9697727728659418,0.9011925569192276,0.9021500258411672
