time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight
114.66666666666667,0.8086500679669648,0.808213706397546,0.7621813653759822,0.7613464840024656,0.5897292294231747,0.587649904604997,0.9402739865019559,0.9391355874146247,0.9206195465793426,0.9207111123413457,0.8959629188465222,0.8960754277925392,0.9969906893673828,0.9970558809197959,0.9947198561334432,0.9946494045171298,0.9728102766337595,0.9731653680694828
114.83333333333333,0.8085184838343523,0.8080797327324795,0.7621242074328552,0.7612860582354323,0.5893850384385018,0.5873127900955741,0.9402958301506246,0.9391693237402211,0.9205395093312337,0.9206338010630859,0.8957986813067672,0.8958988981815985,0.9969838683680456,0.9970504897090735,0.9947104211355683,0.9946387255486858,0.9727697932290752,0.9731263415567106
115.0,0.8083877126205381,0.807946659498292,0.7620682004407182,0.7612267450480853,0.5890339428729345,0.5869689900543186,0.9403230125660674,0.9392092326836637,0.920460007351483,0.9205570431016192,0.8956368742302256,0.8957250028663105,0.996977036408657,0.997045083662431,0.9947009998189429,0.9946280586509443,0.9727293495125008,0.9730873558968387
115.16666666666667,0.8082576830398147,0.8078144092703416,0.762013363249309,0.7611685639895867,0.5886755914397952,0.5866181644940384,0.9403552143278272,0.9392549459197198,0.9203809737416522,0.9204807629058821,0.8954774481321349,0.8955536848971005,0.9969702101144295,0.9970396778649939,0.9946915882217208,0.9946174013521049,0.9726889461131658,0.97304841139812
115.33333333333333,0.8081283200986752,0.8076829004160258,0.7619597062938046,0.76111152634108,0.5883096412609881,0.5862599819406915,0.9403921097446925,0.9393060875900244,0.9203023384128551,0.9204048814858012,0.8953203586434282,0.8953848927892014,0.9969634055384883,0.997034286884815,0.994682182361293,0.9946067511257273,0.972648583706162,0.9730095084185338
115.5,0.807999545456932,0.8075520474858762,0.7619072312090551,0.7610556347298348,0.5879357586937831,0.585894120233579,0.9404333689587604,0.9393622766513678,0.9202240287300383,0.9203293171100474,0.8951655653426772,0.8952185795837537,0.9969566381281384,0.9970289247421285,0.9946727782651276,0.9945961054220394,0.9726082629498595,0.9729706472907524
115.66666666666667,0.8078712847265399,0.8074217690643745,0.7618559304429223,0.7610008827421337,0.5875536201290307,0.5855202672985388,0.9404786685105765,0.9394231383682528,0.9201459701543251,0.9202539860013319,0.895013031808748,0.8950547029463195,0.9969499226933691,0.9970236048806246,0.9946633719910883,0.9945854616831601,0.9725679843793102,0.9729318282271353
115.83333333333333,0.8077434644014984,0.8072919844716833,0.7618057868687267,0.7609472545348807,0.5871629127608069,0.5851381218941165,0.9405276859682815,0.9394882986293909,0.9200680868834197,0.9201788030292567,0.894862723587777,0.8948932230472683,0.9969432733117658,0.9970183400751644,0.9946539596457245,0.9945748173551037,0.972527747946081,0.9728930509215286
116.0,0.8076160096229497,0.807162611363426,0.7617567799196123,0.7608947309596554,0.5867633353274895,0.584747394330741,0.9405801059267681,0.9395573902265455,0.9199903024900736,0.9201036824006953,0.8947146019271242,0.8947340958939161,0.9969367016252687,0.997013140737369,0.9946445374027093,0.9945641698998902,0.9724875534434495,0.9728543149196002
116.16666666666667,0.807488844279001,0.8070335658408696,0.761708900429352,0.7608433043806786,0.5863546085072541,0.5843478163578187,0.940635587403121,0.9396300190275702,0.919912539379117,0.9200285372467363,0.894568627224482,0.8945772769710923,0.996930218087831,0.9970080161604623,0.9946351015951693,0.9945535168750295,0.9724474005906631,0.9728156196932326
116.33333333333333,0.8073618911015668,0.8069047625579091,0.7616621367749017,0.760792964834211,0.5859365387587252,0.5839392017545995,0.9406937780887887,0.9397057789975394,0.9198347115795529,0.9199532729742431,0.8944247693700018,0.894422732145474,0.9969238328351376,0.997002975387324,0.9946256494857386,0.9945428566312726,0.9724072890411578,0.9727769646488998
116.5,0.8072350726025412,0.8067761157618364,0.7616164739915301,0.7607436991420408,0.5855089621998093,0.5835213919633067,0.9407543190701267,0.9397842572902799,0.9197567319473348,0.9198777940919002,0.8942830089066717,0.8942704389264002,0.9969175555165505,0.9969980270402896,0.9946161785474033,0.9945321876516897,0.9723672181053221,0.9727383488797289
116.66666666666667,0.8071083203876401,0.8066475496533896,0.7615718939515771,0.7606954910867529,0.5850718813329863,0.5830943961484985,0.9408168473660175,0.9398650370703872,0.9196785146198879,0.9198020066003031,0.8941433382109039,0.8941203877486696,0.9969113952994899,0.9969931793283389,0.9946066862146873,0.9945215083198214,0.9723271837733307,0.9726997684931978
116.83333333333333,0.8069815695203262,0.806518992116915,0.7615283755547173,0.760648321598093,0.5846253707334282,0.582658295650756,0.9408809985144575,0.9399477003921882,0.91959997572271,0.9197258187431557,0.8940057626933339,0.8939725832772779,0.9969053608931132,0.9969884400738843,0.9945971699104929,0.9945108169392705,0.9722871816370557,0.9726612192358133
117.0,0.806854756203693,0.8063903721293213,0.7614858950484162,0.7606021690597661,0.5841695344022735,0.5822132006300011,0.9409464092081065,0.9400318311356533,0.9195210340765593,0.9196491417583383,0.8938703020198292,0.8938270457341213,0.9968994605147873,0.9969838166803113,0.9945876270730131,0.9945001117533331,0.9722472079776087,0.9726226974706565
117.16666666666667,0.8067278186989266,0.8062616205802399,0.7614444433991043,0.7605570252943669,0.5837045043272562,0.5817592485913613,0.9410126932449029,0.940116987150295,0.9194416119052379,0.9195718906288396,0.8937370068121856,0.8936838290447473,0.9968937018590217,0.9969793161017616,0.9945780551827249,0.9944893909646616,0.9722072597430934,0.9725842001584002
117.33333333333333,0.8066006967647859,0.8061326698171447,0.7614040164759114,0.7605128864525514,0.5832304389349013,0.5812966028037791,0.9410793597807426,0.9402026060866011,0.9193616355439649,0.9194939848335734,0.8936060074453992,0.8935430739149779,0.9968880920688701,0.9969749448151662,0.9945684517894605,0.9944786527549638,0.9721673345267502,0.9725457248386721
117.5,0.8064733304924528,0.806003452474045,0.7613646004766345,0.7604697396021775,0.5827475214342862,0.5808254506113659,0.9411459435760986,0.9402881544431675,0.9192810361483422,0.9194153490980701,0.893477448922778,0.8934049370422222,0.9968826377097955,0.9969707087945288,0.9945588145395526,0.9944678953047387,0.9721274305454817,0.9725072696117671
117.66666666666667,0.8063456624828462,0.8058739038164126,0.7613261728279996,0.7604275635897774,0.5822559580523686,0.5803460016375055,0.9412120148103756,0.9403731391510024,0.9191997504039109,0.9193359141450366,0.8933514843361495,0.8932695839631771,0.9968773449222605,0.9969666136808415,0.9945491412030599,0.9944571168130452,0.9720875466187643,0.9724688331206981
117.83333333333333,0.8062176387534515,0.8057439627200476,0.7612887030818758,0.760386329898258,0.5817559761608817,0.5798584858817035,0.9412771740709671,0.9404571023209554,0.9191177212362996,0.9192556174447944,0.8932282763555414,0.8931371906733783,0.9968722194469056,0.9969626648117437,0.9945394297010681,0.9944463155173088,0.9720476821479437,0.9724304145335939
118.0,0.8060892085895693,0.8056135715149405,0.7612521538074385,0.7603460035008455,0.5812478222947943,0.5793631517091846,0.9413410542780005,0.9405396236527384,0.9190348985219655,0.9191744039655853,0.8931079987452275,0.8930079452753946,0.9968672664351096,0.9969588670152615,0.9945296781330705,0.9944354897131602,0.9720078370959165,0.9723920135264419
118.16666666666667,0.8059603244004377,0.8054826758343862,0.7612164814792894,0.7603065437112505,0.5807317600623385,0.5788602637332401,0.941403324423236,0.9406203244487642,0.9189512397995253,0.9190922269237589,0.8929908379061371,0.8928820496556445,0.9968624904340128,0.9969552245945015,0.994519884804423,0.9944246377743104,0.9719680119671977,0.9723536302661685
118.33333333333333,0.8058309415802369,0.8053512244693513,0.7611816373615266,0.7602679050300792,0.580208067946604,0.5783501005903151,0.9414636928352598,0.9406988712195263,0.9188667272817546,0.9190090653345391,0.8928769944446251,0.8927597211898479,0.9968578953741574,0.9969517413147488,0.9945100482538783,0.9944137581724639,0.9719282077883691,0.9723152653940756
118.5,0.8057010183739732,0.8052191692280996,0.7611475683877656,0.7602300379874662,0.5796770369986973,0.5778329526078513,0.9415219102287449,0.9407749791073566,0.9187813781396375,0.9189249346274643,0.8927666847676087,0.8926411944771014,0.996853484559592,0.9969484203928224,0.9945001672811994,0.9944028494972611,0.9718884260889162,0.9722769200096087
118.66666666666667,0.8055705157482413,0.8050864648010667,0.7611142180371162,0.7601928899819471,0.5791389684224694,0.5773091193648701,0.9415777726861377,0.9408484152322166,0.9186952155418484,0.9188398568111897,0.8926601425060247,0.892526722887411,0.9968492606604458,0.9969452644886768,0.9944902409748435,0.9943919104762613,0.9718486688824503,0.9722385956544781
118.83333333333333,0.8054394049756326,0.8049530771410975,0.7610815272061081,0.7601564061155628,0.578594171050808,0.5767789071453043,0.9416310674783984,0.9409189361688626,0.918608273530982,0.9187538661918827,0.8925575101323348,0.8924164607979638,0.9968452257079671,0.9969422756992502,0.9944802687397336,0.9943809399949599,0.9718089386459107,0.9722002942947292
119.0,0.8053076895783825,0.8048190053376718,0.761049435076571,0.7601205300252003,0.5780429621654287,0.5762426295620189,0.9416815662698755,0.940986280156177,0.9185205928251455,0.9186670056089983,0.8924588393727947,0.8923104640419091,0.9968413810920294,0.9969394555545577,0.994470250325097,0.9943699371168362,0.9717692382810296,0.9721620182851402
119.16666666666667,0.8051753791829768,0.804684253984098,0.7610178799794658,0.7600852047101563,0.5774857092253833,0.5757006476804334,0.9417290666775304,0.9410502141147471,0.9184322045847692,0.9185793089891561,0.8923641705611011,0.8922087761319972,0.9968377275611034,0.9969368050160444,0.9944601849853815,0.9943589006106016,0.9717295710888645,0.9721237703464028
119.33333333333333,0.8050424858148882,0.8045488295736991,0.7609868002546699,0.7600503733559483,0.5769227981327882,0.5751533397596195,0.9417733945104628,0.9411105356876097,0.9183431372257744,0.9184908077443801,0.8922735328613879,0.8921114285036679,0.9968342652246971,0.9969343244771761,0.9944500709003788,0.9943478286107725,0.9716899408290157,0.9720855536239409
119.5,0.8049090238120352,0.8044127404607488,0.760956138294562,0.7600159832330171,0.5763546025876324,0.5746010709158891,0.9418144017270541,0.9411670716246422,0.9182534187758886,0.9184015329879256,0.8921869465169037,0.8920184428159562,0.9968309935582607,0.9969320137662863,0.9944399063146919,0.9943367192806788,0.9716503516347007,0.9720473716080429
119.66666666666667,0.8047750097318648,0.8042759968145264,0.7609258442786403,0.759981989297196,0.5757814808850857,0.5740441899346117,0.9418519671273372,0.9412196784863233,0.9181630769546563,0.9183115156301122,0.8921044293053941,0.8919298375254047,0.9968279114105594,0.9969298721516638,0.994429689608986,0.9943255708735329,0.9716108079798123,0.9720092281019636
119.83333333333333,0.8046404714032324,0.8041386222252324,0.760895883238761,0.7599483614594057,0.5752037727077824,0.5734830260784335,0.9418859979108276,0.9412682442414695,0.9180721424693927,0.9182207901433621,0.8920259879005922,0.8918456191220618,0.9968250170135112,0.9969278983488963,0.9944194193118467,0.9943143817429416,0.9715713146717054,0.9719711272155153
120.0,0.8045054577611772,0.8040006663098039,0.760866210035649,0.7599150595841669,0.5746217958206697,0.5729178857979673,0.9419164041641104,0.9413126616455563,0.917980652377076,0.9181293984029844,0.8919516045295043,0.8917657681608656,0.9968223079944943,0.9969260905304549,0.9944090940635834,0.9943031503108546,0.9715318768246579,0.9719330733418662
120.16666666666667,0.8043700222566569,0.8038621836538676,0.7608367120032345,0.7598819761507529,0.5740358426684228,0.5723490493449659,0.9419431006514625,0.9413528301104028,0.91788864413733,0.9180373829091015,0.8918812429254168,0.8916902455237112,0.9968197813911175,0.9969244463375355,0.9943987126117279,0.9942918750477854,0.971492499833262,0.9718950711342789
120.33333333333333,0.8042342221259642,0.8037232329588351,0.7608072457287841,0.7598489729422555,0.5734461768754268,0.5717767672879708,0.9419660212379816,0.9413886706918313,0.9177961553883416,0.917944786537693,0.8918148559095239,0.8916190003923841,0.9968174336684597,0.9969229628941422,0.9943882738014301,0.9942805544448776,0.971453189346282,0.9718571254832564
120.5,0.8040981181407635,0.803583876802531,0.7607776427319723,0.7598158867694197,0.5728530296483244,0.5712012569304468,0.9419851177849399,0.9414201248833117,0.9177032238861796,0.9178516524785678,0.8917523859795842,0.8915519708764306,0.9968152607387744,0.9969216368234212,0.9943777766417858,0.9942691871132725,0.9714139512409833,0.9718192414940874
120.66666666666667,0.8039617743457113,0.803444181385254,0.7607477129250044,0.759782532902622,0.5722565960811302,0.5706226986313827,0.9420003584478244,0.9414471528836513,0.9176098874317697,0.9177580241597992,0.8916937659157326,0.8914890846592498,0.9968132579836626,0.9969204642662451,0.9943672203229584,0.9942577718006921,0.9713747915979236,0.9717814244647924
120.83333333333333,0.8038252577836582,0.8033042162612686,0.7607172480325171,0.7597487084631617,0.571657031362911,0.5700412320283844,0.9420117253685313,0.9414697312892212,0.9175161837855212,0.9176639451585855,0.891638919403444,0.8914302596623588,0.9968114202787112,0.9969194409020418,0.9943566042308584,0.9942463074040523,0.9713357166762169,0.9717436798644767
121.0,0.803688638208435,0.8031640540557333,0.7606860251217002,0.7597141959293271,0.5710544468880333,0.5694569521632348,0.9420192162143746,0.9414878544028906,0.9174221505696121,0.9175694590985672,0.891587761673653,0.8913754047278671,0.9968097420205968,0.9969185619718741,0.9943459279616869,0.9942347929819773,0.9712967328786039,0.971706013301487
121.16666666666667,0.8035519887586371,0.8030237713657845,0.7606538101284764,0.759678766639251,0.5704489062689749,0.5688699055099388,0.942022843378453,0.9415015333360716,0.9173278260032417,0.9174746102687081,0.891540200160025,0.891324420319138,0.9968082171566586,0.9969178223037723,0.994335191335469,0.9942232277662362,0.9712578464637716,0.9716684302402189
121.33333333333333,0.8034153840158865,0.8028834466789767,0.7606203613750928,0.7596421842857803,0.569840462215479,0.5682801275372806,0.9420226329979878,0.941510794934314,0.9172332520335296,0.9173794463226893,0.8914961351733838,0.8912771992396493,0.9968068392169364,0.9969172163403027,0.9943243943657643,0.9942116111417313,0.9712190637075865,0.9716309361641752
121.5,0.8032788893550263,0.8027431483443349,0.7605854313291794,0.7596042065324536,0.5692293339079024,0.5676878230590431,0.942018623950446,0.9415156806769202,0.9171384715857767,0.9172840158614759,0.8914554605932906,0.8912336273700481,0.9968056013486754,0.9969167381684001,0.994313536374739,0.994199942099558,0.9711803910162772,0.9715935366911945
121.66666666666667,0.803142568011522,0.8026029424682523,0.7605487679959877,0.7595645862384989,0.5686157616255924,0.567093218575632,0.942010866827455,0.9415162455505891,0.9170435280887198,0.917188367991473,0.8914180645767787,0.8911935844233984,0.9968044963532974,0.9969163815514359,0.9943026164165604,0.9941882195071381,0.9711418349043427,0.971556237554121
121.83333333333333,0.8030064819681149,0.8024628939371348,0.7605101216077381,0.7595230783482125,0.5679999805264822,0.5664965357122103,0.9419994228865045,0.9415125568970834,0.9169484653860955,0.9170925522158166,0.8913838302842413,0.8911569447186205,0.9968035167258389,0.9969161399635424,0.9942916336525351,0.9941764423465453,0.9711034019728679,0.9715190445818216
122.0,0.8028706915729282,0.8023230660281077,0.7604692482208242,0.7594794434756812,0.5673822196437175,0.5658979902867375,0.941984363227869,0.9415046934526476,0.9168533276372267,0.9169966183133025,0.8913526366224728,0.8911235779721328,0.9968026546968566,0.9969160066261827,0.9942805873617201,0.9941646097245007,0.9710650988882464,0.9714819636805436
122.16666666666667,0.8027352549281174,0.8021835198369508,0.7604259131973217,0.759433451366995,0.5667627008490702,0.5652977913457568,0.9419657684512895,0.941492744803191,0.9167581592066354,0.916900616204942,0.8913243590048646,0.8910933501076781,0.9968019022767974,0.9969159745469724,0.9942694769514586,0.9941527208822859,0.9710269323613087,0.9714450008156115
122.33333333333333,0.8026002261528539,0.8020443126912717,0.7603798946786334,0.7593848843552391,0.5661416377831416,0.5646961401679321,0.9419437269171168,0.9414768096861602,0.916663004542683,0.9168045958081709,0.8912988701287551,0.8910661240843565,0.9968012513028373,0.9969160365607389,0.9942583019678221,0.9941407752055981,0.9709889091268585,0.9714081619934709
122.5,0.8024656447787525,0.8019054865331277,0.7603309870512739,0.75933354080826,0.5655192347523545,0.5640932292353387,0.9419183441462522,0.9414570061220788,0.916567908045235,0.916708606878684,0.8912760407699317,0.8910417607428442,0.9968006934881848,0.9969161853728467,0.9942470621059725,0.9941287722343285,0.9709510359236165,0.9713714532440768
122.66666666666667,0.8023315410021286,0.8017670735473141,0.7602790044047886,0.7592792385692205,0.5648956855927336,0.5634892411724916,0.9418897391730725,0.9414334674496567,0.9164729139223522,0.9166126988399129,0.8912557405942891,0.8910201196698094,0.9968002204738526,0.9969164136047578,0.994235757220433,0.9941167116722711,0.9709133194745688,0.9713348806036132
122.83333333333333,0.8021979397277768,0.8016291005258392,0.760223783981816,0.7592218183899262,0.5642711725004754,0.5628843476531326,0.9418580401619805,0.9414063375647577,0.9163780660360072,0.9165169206001383,0.89123783898664,0.8910010600805246,0.9967998238828962,0.9969167138418419,0.9942243873352798,0.9941045933967612,0.9708757664677239,0.9712984500975703
123.0,0.8020648601611899,0.8014915884445837,0.7601651896202823,0.7591611473569363,0.563645864829306,0.5622787082747608,0.9418233836563623,0.9413757700744116,0.9162834077368291,0.9164213203572434,0.8912222058966792,0.8909844417196704,0.9967994949812921,0.9969170783391529,0.9942129526542423,0.9940924174682462,0.9708383835372754,0.9712621677241493
123.16666666666667,0.8019323153909528,0.801354552028084,0.7601031151877378,0.75909712231045,0.5630199178546281,0.5616724694009142,0.9417859138160419,0.9413419274363638,0.9161889816878696,0.9163259453911013,0.8912087127021037,0.8909701257803392,0.9967992238526064,0.9969174983043918,0.9942014535647802,0.994080184130144,0.9708011772451743,0.9712260394380237
123.33333333333333,0.8018003119613102,0.8012179993024522,0.7600374880078293,0.7590296732559758,0.5623934715044583,0.561065762971196,0.9417457816432309,0.9413049800841612,0.9160948296773999,0.9162308418436028,0.8911972330888841,0.8909579758412283,0.9967990004718668,0.9969179648329107,0.99418988986316,0.9940678925443698,0.9707641540631022,0.9711900711344316
123.5,0.8016688494349132,0.8010819311364182,0.7599682722789105,0.7589587667687735,0.5617666494552331,0.5604587056570752,0.9417031439826185,0.9412651053426956,0.9160009924029926,0.9161360544698077,0.8911876439486915,0.8909478588220289,0.9967988148493971,0.9969184690338693,0.9941782610948634,0.9940555413311325,0.9707273204925503,0.9711542687491533
123.66666666666667,0.8015379199457408,0.8009463407704981,0.7598954724847915,0.758884409391087,0.5611395649555011,0.5598514044057429,0.9416581617338222,0.9412224856229771,0.9159075085979954,0.9160416257748893,0.8911798262934775,0.8909396459570131,0.9967986570972575,0.9969190020891784,0.9941665669105396,0.9940431292242304,0.9706906834786967,0.9711186386050277
123.83333333333333,0.8014075075419168,0.8008112131551881,0.7598190764009857,0.7588065907098177,0.5605123250570123,0.5592439604710003,0.9416110075941534,0.9411773163138928,0.9158144130800849,0.9159475940380568,0.8911736659893431,0.8909332135789781,0.9967985174983163,0.9969195553148299,0.9941548071518808,0.9940306552729301,0.9706542497420215,0.9710831868456999
124.0,0.801277608017569,0.8006765470517114,0.7597389748533935,0.7587252032198002,0.559885031863392,0.5586364706868774,0.9415618622681227,0.9411298017356964,0.9157217314969208,0.9158539878818646,0.8911690517312635,0.890928441005252,0.9967983865779565,0.9969201202246295,0.9941429818862352,0.9940181188867381,0.9706180256706467,0.9710479193429263
124.16666666666667,0.8011482176000815,0.8005423425271273,0.7596550952584,0.7586401756783914,0.559257785908905,0.5580290308962234,0.9415109019982741,0.941080142063173,0.9156294825282649,0.9157608285624106,0.8911658733211802,0.8909252087425188,0.9967982551784118,0.9969206885963109,0.9941310914036464,0.9940055198260686,0.9705820173608732,0.971012841734735
124.33333333333333,0.8010193112504689,0.8004085783796612,0.7595674096786296,0.7585514811571205,0.5586306863704398,0.5574217361594109,0.941458298839949,0.9410285335188896,0.9155376825652142,0.9156681348499806,0.891164021850277,0.890923398691918,0.9967981145357372,0.9969212525400519,0.994119136213873,0.9939928581929508,0.9705462304854078,0.9709779592920664
124.5,0.8008908509423032,0.8002752191106048,0.7594759318773981,0.758459134092977,0.5580038306272508,0.5568146802987057,0.9414042204211462,0.9409751680446249,0.9154463437953146,0.9155759211368234,0.8911633899283817,0.8909228944038238,0.9967979563594105,0.9969218045693797,0.9941071170433925,0.9939801344217883,0.9705106694864599,0.9709432760912188
124.66666666666667,0.8007628096514521,0.8001422383677519,0.7593807143986173,0.758363187364015,0.5573773138531076,0.5562079554741218,0.9413488297281679,0.940920232995169,0.9153554709448477,0.9154841940509416,0.8911638719102885,0.8909235813295661,0.9967977729145675,0.9969223376744639,0.9940950348323895,0.9939673492701587,0.9704753381758026,0.9709087956329153
124.83333333333333,0.8006351532497259,0.8000096013512631,0.7592818456981394,0.7582637294170584,0.5567512286408528,0.5556016517907735,0.9412922849562273,0.940863910893985,0.9152650679376367,0.9153929592815189,0.8911653641189964,0.8909253470700879,0.9967975569685721,0.9969228452733665,0.9940828907317252,0.9939545038096627,0.9704402398767162,0.97087452099002
125.0,0.8005078394173585,0.7998772637483892,0.7591794473265392,0.758160881447499,0.5561256646593644,0.5549958569377039,0.9412347393270972,0.9408063791520628,0.9151751379819582,0.9153022216308958,0.8911677650658735,0.8909280816215451,0.9967973009017251,0.9969233204111524,0.9940706860998914,0.9939415994168186,0.9704053774102004,0.9708404547949843
125.16666666666667,0.8003808188111646,0.7997451731216711,0.7590736711633377,0.7580547946312055,0.5555007083429293,0.5543906558582117,0.9411763408738008,0.9407478097499665,0.915085683241137,0.9152119846388772,0.8911709756677331,0.8909316776178561,0.9967969967983991,0.9969237558412695,0.9940584224999484,0.9939286377640021,0.9703707530816956,0.970806599227744
125.33333333333333,0.800254047588379,0.7996132847645165,0.7589646967026632,0.7579456474085277,0.5548764426130205,0.553786130451659,0.9411172321923448,0.9406883688830798,0.9149967051869271,0.9151222509851588,0.8911748994608365,0.8909360305701778,0.9967966356136923,0.9969241432750496,0.9940461016964457,0.9939156208104322,0.9703363686683317,0.9707729560040751
125.5,0.8001274819920938,0.7994815547054898,0.758852728390354,0.7578336428203994,0.5542529466324848,0.5531823593067695,0.9410575501604945,0.940628216570043,0.9149082054782891,0.915033023490376,0.8911794428118108,0.8909410391033362,0.9967962072585076,0.9969244734576908,0.9940337256523238,0.9939025507932047,0.970302225406688,0.9707395263643938
125.66666666666667,0.8000010754406267,0.7993499359034533,0.7587379930124983,0.7577190058965477,0.5536302955921357,0.5525794174664188,0.9409974256235877,0.9405675062243865,0.9148201859974581,0.9149443051550328,0.8911845151254879,0.8909466051891879,0.9967957006825005,0.9969247362423354,0.9940212965258045,0.993889430218367,0.9702683239810778,0.9707063110630197
125.83333333333333,0.7998747790528379,0.7992183788208811,0.7586207371354166,0.7576019810957945,0.5530085605297547,0.5519773762239035,0.9409369830473944,0.9405063841893575,0.9147326515608545,0.9148561015045727,0.8911900290496639,0.8909526343769346,0.9967951039548841,0.9969249206622527,0.9940088166672577,0.9938762618520455,0.9702346645123453,0.9706733103578856
126.0,0.7997485421658699,0.7990868319885479,0.7585012245970782,0.7574828297984659,0.5523878081814997,0.5513763029507078,0.9408763401380147,0.9404449892359428,0.9146456102663332,0.9147684208826861,0.8911959006767765,0.8909590360203657,0.9967944043431073,0.9969250150011255,0.9939962886256879,0.9938630487252648,0.9702012465472909,0.9706405240008221
126.16666666666667,0.7996223128453154,0.7989552425615796,0.7583797340499643,0.7573618278508973,0.5517681008657209,0.5507762609557558,0.940815607428822,0.9403834520240866,0.9145590695893807,0.9146812710515114,0.8912020497425027,0.8909657235020515,0.9967935883893883,0.9969250068614343,0.9939837152265821,0.9938497942400026,0.9701680690526896,0.9706079512327775
126.33333333333333,0.7994960383878102,0.7988235568668701,0.7582565565553645,0.7572392631620402,0.551149496399184,0.5501773093761445,0.9407548878344425,0.9403218945271005,0.9144730391692865,0.9145946617829669,0.8912083998212769,0.8909726144544754,0.9967926419851209,0.9969248832309495,0.9939710994893765,0.993836502047187,0.9701351304105411,0.970575590780286
126.5,0.7993696658160538,0.7986917209418651,0.7581319989401681,0.7571154387719039,0.5505320480457002,0.549579503099376,0.9406942761717829,0.9402604294192719,0.9143875629805449,0.9145086348099731,0.8912148785187273,0.8909796309781036,0.9967915504431387,0.9969246305473206,0.9939584447065416,0.9938231760792808,0.9701024284078925,0.9705434408458289
126.66666666666667,0.7992431423662535,0.798559681064716,0.7580064276243441,0.7569907143346882,0.549915804497165,0.5489828927170712,0.940633858648095,0.9401991594266641,0.9143026879823007,0.9144232346458535,0.8912214176610324,0.8909866998564031,0.9967902985678477,0.9969242347607714,0.9939457543854051,0.9938098205021934,0.9700699602267894,0.9705114990982343
126.83333333333333,0.7991164159284386,0.7984273842271754,0.7578802195038914,0.7568654594055424,0.5493008098870031,0.5483875245101739,0.9405737123160834,0.9401381766411104,0.9142184518923586,0.9143384972044702,0.8912279534811977,0.8909937527677948,0.9967888707232215,0.9969236813948945,0.9939330321621327,0.9937964396472242,0.9700377224347894,0.9704797626635757
127.0,0.7989894353257468,0.7982947784107419,0.7577537454088221,0.7567400376338858,0.5486871038360204,0.5477934404656387,0.940513904496056,0.940077561797407,0.9141348837849941,0.9142544503648674,0.8912344268022511,0.891000726494549,0.9967872508986625,0.9969229556055496,0.9939202817998437,0.9937830380036116,0.9700057109760376,0.9704482281165632
127.16666666666667,0.7988621509927291,0.7981618133540406,0.7576273681232658,0.7566148047782895,0.5480747215306652,0.5472006783246107,0.9404544921651132,0.9400173835136976,0.9140520046971852,0.9141711145464694,0.8912407832173582,0.8910075631286226,0.9967854227727246,0.996922042237864,0.993907507186724,0.9937696202111381,0.9699739211629038,0.9704168914724481
127.33333333333333,0.7987345154760761,0.7980284411018714,0.7575014404610132,0.7564901067773318,0.5474636938336946,0.5466092716620954,0.9403955214302991,0.9399576976299717,0.9139698282432581,0.9140885032948429,0.8912469731175777,0.89101421011224,0.9967833697747034,0.9969209258813362,0.9938947123341096,0.9937561910527845,0.9699423476681815,0.9703857481794187
127.5,0.7986064839027713,0.797894616509946,0.7573763033964982,0.756366277876413,0.5468540474272501,0.5460192499981108,0.9403370338016209,0.9398985543948537,0.9138883612379561,0.9140066238780025,0.8912529431404485,0.8910206109569346,0.99678107514409,0.9969195909230398,0.9938819013745575,0.9937427554474407,0.9699109845178476,0.9703547931115066
127.66666666666667,0.7984780147704262,0.7977602980484955,0.7572522774117468,0.7562436319806063,0.5462458049883391,0.5454306389403307,0.9402790610807582,0.9398399925643646,0.9138076043279236,0.9139254778932898,0.8912586339464776,0.891026703124122,0.9967785220636595,0.9969180216744056,0.9938690785598981,0.9937293184426728,0.9698798250843871,0.9703240205619849
127.83333333333333,0.7983490701115734,0.7976254480205397,0.757129601078463,0.7561224013169102,0.5456389853967247,0.5448434603582155,0.9402215952484132,0.9397820073492127,0.9137275526316082,0.9138450618847939,0.8912639418087113,0.8910323779171346,0.996775695665876,0.9969162043642967,0.9938562482592701,0.9937158852075332,0.9698488620806767,0.9702934242372766
128.0,0.798219615751563,0.7974900328657707,0.7570084693596005,0.756002774677375,0.5450336039752227,0.5442577325886316,0.9401645985256487,0.9397245607730725,0.9136481964435189,0.9137653680270641,0.8912687865371223,0.8910375518385987,0.9967725821899829,0.9969141262940278,0.9938434148722544,0.9937024609479933,0.969818087554431,0.9702629972513588
128.16666666666666,0.7980896217322827,0.7973540236174634,0.7568890493390736,0.7558849131224906,0.5444296727624054,0.5436734706729631,0.9401080212221663,0.9396676001453168,0.913569522513776,0.9136863853841493,0.8912731211535099,0.8910421767645678,0.9967691682401707,0.9969117750933156,0.9938305819379344,0.9936890500888718,0.9697874928832125,0.9702327321206722
