curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1007_s40820-021-00688-2/Fig7_D_xrd_pattern_stability_performance_curve_pce/accepted/10.1007_s40820-021-00688-2__Fig7__D__xrd_pattern_stability_performance_curve_pce__w_o__Series_2.csv,10.1007/s40820-021-00688-2|Fig7_D_xrd_pattern_stability_performance_curve_pce|10.1007_s40820-021-00688-2__Fig7__D__xrd_pattern_stability_performance_curve_pce__w_o__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-021-00688-2/Fig7_D_xrd_pattern_stability_performance_curve_pce/accepted/10.1007_s40820-021-00688-2__Fig7__D__xrd_pattern_stability_performance_curve_pce__w_o__Series_2.csv,x_time_h/10.1007_s40820-021-00688-2/Fig7_D_xrd_pattern_stability_performance_curve_pce/accepted/10.1007_s40820-021-00688-2__Fig7__D__xrd_pattern_stability_performance_curve_pce__w_o__Series_2.csv,10.1007/s40820-021-00688-2,Fig7_D_xrd_pattern_stability_performance_curve_pce,Series_2,53,53,21,0,498.0910833459732,201.15216827433537,True,1.0004922333084714,1.0,0.9036867524287312,739,14,3,2,node_3_2,0.25701579759013177,1.0,0.9925351690216199,0.9641296584246782,0.9394894770650137,0.9213710916264761,0.9036867524287311,0.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1007_s40820-021-00688-2/Fig7_D_xrd_pattern_stability_performance_curve_pce/accepted/10.1007_s40820-021-00688-2__Fig7__D__xrd_pattern_stability_performance_curve_pce__w_o__Series_2.csv
x_time_h/10.1007_s40820-023-01130-5/Fig5_C_mppt_stability_performance_curve_pce_mapping/accepted/10.1007_s40820-023-01130-5__Fig5__C__mppt_stability_performance_curve_pce_mapping__Control__Series_1.csv,10.1007/s40820-023-01130-5|Fig5_C_mppt_stability_performance_curve_pce_mapping|10.1007_s40820-023-01130-5__Fig5__C__mppt_stability_performance_curve_pce_mapping__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-023-01130-5/Fig5_C_mppt_stability_performance_curve_pce_mapping/accepted/10.1007_s40820-023-01130-5__Fig5__C__mppt_stability_performance_curve_pce_mapping__Control__Series_1.csv,x_time_h/10.1007_s40820-023-01130-5/Fig5_C_mppt_stability_performance_curve_pce_mapping/accepted/10.1007_s40820-023-01130-5__Fig5__C__mppt_stability_performance_curve_pce_mapping__Control__Series_1.csv,10.1007/s40820-023-01130-5,Fig5_C_mppt_stability_performance_curve_pce_mapping,Series_1,52,52,13,0,813.5800482247234,207.38314954747855,True,0.9999318739250604,1.0,0.9127219174737058,741,14,3,2,node_3_2,0.22821101572032115,1.0,0.9904568931852719,0.9646708559546147,0.9468011945239614,0.931539546441869,0.9127219174737058,0.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1007_s40820-023-01130-5/Fig5_C_mppt_stability_performance_curve_pce_mapping/accepted/10.1007_s40820-023-01130-5__Fig5__C__mppt_stability_performance_curve_pce_mapping__Control__Series_1.csv
x_time_h/10.1007_s40820-024-01401-9/Fig5_K_mppt_stability_performance_curve_voc/accepted/10.1007_s40820-024-01401-9__Fig5__K__mppt_stability_performance_curve_voc__3D(initial_PCE_-19.5%)__Series_1.csv,10.1007/s40820-024-01401-9|Fig5_K_mppt_stability_performance_curve_voc|10.1007_s40820-024-01401-9__Fig5__K__mppt_stability_performance_curve_voc__3D(initial_PCE_-19.5%)__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-024-01401-9/Fig5_K_mppt_stability_performance_curve_voc/accepted/10.1007_s40820-024-01401-9__Fig5__K__mppt_stability_performance_curve_voc__3D(initial_PCE_-19.5%)__Series_1.csv,x_time_h/10.1007_s40820-024-01401-9/Fig5_K_mppt_stability_performance_curve_voc/accepted/10.1007_s40820-024-01401-9__Fig5__K__mppt_stability_performance_curve_voc__3D(initial_PCE_-19.5%)__Series_1.csv,10.1007/s40820-024-01401-9,Fig5_K_mppt_stability_performance_curve_voc,Series_1,74,74,30,0,487.5137032192608,200.34809721339485,True,0.9776902441804862,1.0,0.8908475241072448,742,14,3,2,node_3_2,0.6037171160707446,1.0,0.977802713325917,0.9467707713099001,0.9305157862117956,0.9123380969197233,0.8908475241072448,0.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1007_s40820-024-01401-9/Fig5_K_mppt_stability_performance_curve_voc/accepted/10.1007_s40820-024-01401-9__Fig5__K__mppt_stability_performance_curve_voc__3D(initial_PCE_-19.5%)__Series_1.csv
x_time_h/10.1007_s40820-025-01677-5/Fig4_G_mppt_stability_performance_curve_eqe/accepted/10.1007_s40820-025-01677-5__Fig4__G__mppt_stability_performance_curve_eqe__Control__Series_2.csv,10.1007/s40820-025-01677-5|Fig4_G_mppt_stability_performance_curve_eqe|10.1007_s40820-025-01677-5__Fig4__G__mppt_stability_performance_curve_eqe__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-025-01677-5/Fig4_G_mppt_stability_performance_curve_eqe/accepted/10.1007_s40820-025-01677-5__Fig4__G__mppt_stability_performance_curve_eqe__Control__Series_2.csv,x_time_h/10.1007_s40820-025-01677-5/Fig4_G_mppt_stability_performance_curve_eqe/accepted/10.1007_s40820-025-01677-5__Fig4__G__mppt_stability_performance_curve_eqe__Control__Series_2.csv,10.1007/s40820-025-01677-5,Fig4_G_mppt_stability_performance_curve_eqe,Series_2,119,119,38,0,632.6759075624138,203.74308887603155,True,0.9286580552758724,1.0,0.9117428505014136,744,14,3,2,node_3_2,0.342640482827788,1.0,0.9867785307703624,0.9550946438594706,0.9407502864313064,0.9262282224029448,0.9117428505014136,0.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1007_s40820-025-01677-5/Fig4_G_mppt_stability_performance_curve_eqe/accepted/10.1007_s40820-025-01677-5__Fig4__G__mppt_stability_performance_curve_eqe__Control__Series_2.csv
x_time_h/10.1016_j.cej.2021.131185/Fig7_A_stability_performance_curve_plot/accepted/10.1016_j.cej.2021.131185__Fig7__A__stability_performance_curve_plot__3D__Series_1.csv,10.1016/j.cej.2021.131185|Fig7_A_stability_performance_curve_plot|10.1016_j.cej.2021.131185__Fig7__A__stability_performance_curve_plot__3D__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131185/Fig7_A_stability_performance_curve_plot/accepted/10.1016_j.cej.2021.131185__Fig7__A__stability_performance_curve_plot__3D__Series_1.csv,x_time_h/10.1016_j.cej.2021.131185/Fig7_A_stability_performance_curve_plot/accepted/10.1016_j.cej.2021.131185__Fig7__A__stability_performance_curve_plot__3D__Series_1.csv,10.1016/j.cej.2021.131185,Fig7_A_stability_performance_curve_plot,Series_1,77,77,15,0,1041.3714002177107,205.5338289903376,True,0.9943698316560532,1.0,0.8880648334364415,771,14,3,2,node_3_2,0.4527317180398665,1.0,0.9914049173321181,0.9679682142698166,0.9348419510750401,0.9067869302179185,0.8880648334364415,0.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.cej.2021.131185/Fig7_A_stability_performance_curve_plot/accepted/10.1016_j.cej.2021.131185__Fig7__A__stability_performance_curve_plot__3D__Series_1.csv
x_time_h/10.1016_j.cej.2021.131499/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131499__Fig5__C__stability_performance_curve_pce__planar-M_cco__Series_1.csv,10.1016/j.cej.2021.131499|Fig5_C_stability_performance_curve_pce|10.1016_j.cej.2021.131499__Fig5__C__stability_performance_curve_pce__planar-M_cco__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131499/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131499__Fig5__C__stability_performance_curve_pce__planar-M_cco__Series_1.csv,x_time_h/10.1016_j.cej.2021.131499/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131499__Fig5__C__stability_performance_curve_pce__planar-M_cco__Series_1.csv,10.1016/j.cej.2021.131499,Fig5_C_stability_performance_curve_pce,Series_1,88,88,45,0,393.33305282127714,203.44813076962612,True,1.0068694453509348,0.9994318351574832,0.9043576784263286,774,14,3,2,node_3_2,0.19528017855544486,0.9994318351574831,0.9958515505201188,0.9697129843540093,0.9430479805765927,0.9281021451077812,0.9043576784263286,2.6666666666666665,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.cej.2021.131499/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131499__Fig5__C__stability_performance_curve_pce__planar-M_cco__Series_1.csv
x_time_h/10.1016_j.cej.2022.139961/Fig5_F_stability_performance_curve_pce_image/accepted/10.1016_j.cej.2022.139961__Fig5__F__stability_performance_curve_pce_image__w_0__Series_1.csv,10.1016/j.cej.2022.139961|Fig5_F_stability_performance_curve_pce_image|10.1016_j.cej.2022.139961__Fig5__F__stability_performance_curve_pce_image__w_0__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2022.139961/Fig5_F_stability_performance_curve_pce_image/accepted/10.1016_j.cej.2022.139961__Fig5__F__stability_performance_curve_pce_image__w_0__Series_1.csv,x_time_h/10.1016_j.cej.2022.139961/Fig5_F_stability_performance_curve_pce_image/accepted/10.1016_j.cej.2022.139961__Fig5__F__stability_performance_curve_pce_image__w_0__Series_1.csv,10.1016/j.cej.2022.139961,Fig5_F_stability_performance_curve_pce_image,Series_1,47,47,18,0,533.465679947211,208.74743997934343,True,1.0012495344563797,1.0,0.8727609087789421,777,14,3,2,node_3_2,0.45121272553591757,1.0,0.9978853645628265,0.9832710305677738,0.966766846536562,0.9269859902229134,0.8727609087789421,0.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.cej.2022.139961/Fig5_F_stability_performance_curve_pce_image/accepted/10.1016_j.cej.2022.139961__Fig5__F__stability_performance_curve_pce_image__w_0__Series_1.csv
x_time_h/10.1016_j.jcis.2021.07.058/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__SnO₂_PVK_C__Series_3.csv,10.1016/j.jcis.2021.07.058|Fig4_B_stability_performance_curve_pce|10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__SnO₂_PVK_C__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jcis.2021.07.058/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__SnO₂_PVK_C__Series_3.csv,x_time_h/10.1016_j.jcis.2021.07.058/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__SnO₂_PVK_C__Series_3.csv,10.1016/j.jcis.2021.07.058,Fig4_B_stability_performance_curve_pce,Series_3,50,50,19,0,519.965743771942,201.61937003401823,True,1.0765153260892364,0.9356042430164668,0.8866682475469166,793,14,3,2,node_3_2,0.6184728843017566,0.9356042430164667,0.9539863504081942,1.0,0.9475519916981624,0.9126504349430294,0.8866682475469166,50.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jcis.2021.07.058/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__SnO₂_PVK_C__Series_3.csv
x_time_h/10.1016_j.jcis.2021.07.058/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__SnO₂_PVK_CuSCN_C__Series_2.csv,10.1016/j.jcis.2021.07.058|Fig4_B_stability_performance_curve_pce|10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__SnO₂_PVK_CuSCN_C__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jcis.2021.07.058/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__SnO₂_PVK_CuSCN_C__Series_2.csv,x_time_h/10.1016_j.jcis.2021.07.058/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__SnO₂_PVK_CuSCN_C__Series_2.csv,10.1016/j.jcis.2021.07.058,Fig4_B_stability_performance_curve_pce,Series_2,65,65,19,0,679.1389306409038,201.6193700340183,True,1.1096228542473583,0.918458390287702,0.8836676451471229,794,14,3,2,node_3_2,0.7999263181393333,0.9184583902877019,0.9362189252664301,0.9961265945417999,0.9428541460830643,0.90412887026073,0.8836676451471229,54.666666666666664,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jcis.2021.07.058/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__SnO₂_PVK_CuSCN_C__Series_2.csv
x_time_h/10.1016_j.jechem.2020.06.019/Fig6_A_jv_curve_stability_performance_pce/accepted/10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__Pristine__Series_1.csv,10.1016/j.jechem.2020.06.019|Fig6_A_jv_curve_stability_performance_pce|10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2020.06.019/Fig6_A_jv_curve_stability_performance_pce/accepted/10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__Pristine__Series_1.csv,x_time_h/10.1016_j.jechem.2020.06.019/Fig6_A_jv_curve_stability_performance_pce/accepted/10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__Pristine__Series_1.csv,10.1016/j.jechem.2020.06.019,Fig6_A_jv_curve_stability_performance_pce,Series_1,68,68,28,0,492.9112870099196,205.99277666086192,True,1.003284044051581,1.0,0.9098131628506568,801,14,3,2,node_3_2,0.4705529755092966,1.0,0.9983551100845679,0.9879301815968785,0.9631462309345377,0.9399499081715529,0.9098131628506568,0.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jechem.2020.06.019/Fig6_A_jv_curve_stability_performance_pce/accepted/10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__Pristine__Series_1.csv
x_time_h/10.1016_j.jechem.2020.06.019/Fig6_B_mppt_stability_performance_curve/accepted/10.1016_j.jechem.2020.06.019__Fig6__B__mppt_stability_performance_curve__Pristine__Series_1.csv,10.1016/j.jechem.2020.06.019|Fig6_B_mppt_stability_performance_curve|10.1016_j.jechem.2020.06.019__Fig6__B__mppt_stability_performance_curve__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2020.06.019/Fig6_B_mppt_stability_performance_curve/accepted/10.1016_j.jechem.2020.06.019__Fig6__B__mppt_stability_performance_curve__Pristine__Series_1.csv,x_time_h/10.1016_j.jechem.2020.06.019/Fig6_B_mppt_stability_performance_curve/accepted/10.1016_j.jechem.2020.06.019__Fig6__B__mppt_stability_performance_curve__Pristine__Series_1.csv,10.1016/j.jechem.2020.06.019,Fig6_B_mppt_stability_performance_curve,Series_1,68,68,14,0,985.6524199873476,205.9572220869084,True,1.001007927595844,1.0,0.9283168010122752,804,14,3,2,node_3_2,0.4451854970077413,1.0,0.9976024335912816,0.9806479927405489,0.9575307770338696,0.937517842594258,0.9283168010122753,0.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jechem.2020.06.019/Fig6_B_mppt_stability_performance_curve/accepted/10.1016_j.jechem.2020.06.019__Fig6__B__mppt_stability_performance_curve__Pristine__Series_1.csv
x_time_h/10.1016_j.jmat.2021.02.004/Fig6_A_stability_performance_curve/accepted/10.1016_j.jmat.2021.02.004__Fig6__A__stability_performance_curve__o-Control__Series_1.csv,10.1016/j.jmat.2021.02.004|Fig6_A_stability_performance_curve|10.1016_j.jmat.2021.02.004__Fig6__A__stability_performance_curve__o-Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jmat.2021.02.004/Fig6_A_stability_performance_curve/accepted/10.1016_j.jmat.2021.02.004__Fig6__A__stability_performance_curve__o-Control__Series_1.csv,x_time_h/10.1016_j.jmat.2021.02.004/Fig6_A_stability_performance_curve/accepted/10.1016_j.jmat.2021.02.004__Fig6__A__stability_performance_curve__o-Control__Series_1.csv,10.1016/j.jmat.2021.02.004,Fig6_A_stability_performance_curve,Series_1,50,50,28,0,353.05133713125684,201.74362121786103,True,1.00511556007218,1.0,0.8666127542116416,817,14,3,2,node_3_2,0.39030757294477025,1.0,0.9896441286900098,0.9702407585028308,0.9506577803483525,0.9194933759249055,0.8666127542116416,0.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jmat.2021.02.004/Fig6_A_stability_performance_curve/accepted/10.1016_j.jmat.2021.02.004__Fig6__A__stability_performance_curve__o-Control__Series_1.csv
x_time_h/10.1016_j.joule.2019.07.030/Fig5_B_mppt_stability_performance_curve_pce/accepted/10.1016_j.joule.2019.07.030__Fig5__B__mppt_stability_performance_curve_pce__w_o_DBL__Series_1.csv,10.1016/j.joule.2019.07.030|Fig5_B_mppt_stability_performance_curve_pce|10.1016_j.joule.2019.07.030__Fig5__B__mppt_stability_performance_curve_pce__w_o_DBL__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.joule.2019.07.030/Fig5_B_mppt_stability_performance_curve_pce/accepted/10.1016_j.joule.2019.07.030__Fig5__B__mppt_stability_performance_curve_pce__w_o_DBL__Series_1.csv,x_time_h/10.1016_j.joule.2019.07.030/Fig5_B_mppt_stability_performance_curve_pce/accepted/10.1016_j.joule.2019.07.030__Fig5__B__mppt_stability_performance_curve_pce__w_o_DBL__Series_1.csv,10.1016/j.joule.2019.07.030,Fig5_B_mppt_stability_performance_curve_pce,Series_1,26,26,11,0,465.2701651265499,204.71887265568196,True,14.621310144523132,1.0,0.8644983251932924,823,14,3,2,node_3_2,0.48122392308472745,1.0,0.9930352130406561,0.9743623343383042,0.9462836273836356,0.9062866395181466,0.8644983251932924,0.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.joule.2019.07.030/Fig5_B_mppt_stability_performance_curve_pce/accepted/10.1016_j.joule.2019.07.030__Fig5__B__mppt_stability_performance_curve_pce__w_o_DBL__Series_1.csv
x_time_h/10.1016_j.jphotochem.2018.02.018/Fig8_A_pce/accepted/10.1016_j.jphotochem.2018.02.018__Fig8__A__pce__PEDOT_PSS__Series_1.csv,10.1016/j.jphotochem.2018.02.018|Fig8_A_pce|10.1016_j.jphotochem.2018.02.018__Fig8__A__pce__PEDOT_PSS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jphotochem.2018.02.018/Fig8_A_pce/accepted/10.1016_j.jphotochem.2018.02.018__Fig8__A__pce__PEDOT_PSS__Series_1.csv,x_time_h/10.1016_j.jphotochem.2018.02.018/Fig8_A_pce/accepted/10.1016_j.jphotochem.2018.02.018__Fig8__A__pce__PEDOT_PSS__Series_1.csv,10.1016/j.jphotochem.2018.02.018,Fig8_A_pce,Series_1,60,60,17,0,717.3905576809412,206.70575390806783,True,1.062484434905918,0.9502008641534784,0.9035548392677352,826,14,3,2,node_3_2,0.6437144658496868,0.9502008641534784,0.9596367421988045,0.9999101664932325,0.9694837246779204,0.9359508772270737,0.9035548392677352,48.666666666666664,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jphotochem.2018.02.018/Fig8_A_pce/accepted/10.1016_j.jphotochem.2018.02.018__Fig8__A__pce__PEDOT_PSS__Series_1.csv
x_time_h/10.1016_j.jpowsour.2021.230120/Fig5_whole_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230120__Fig5__whole__stability_performance_curve_pce__Dopant-free__Series_1.csv,10.1016/j.jpowsour.2021.230120|Fig5_whole_stability_performance_curve_pce|10.1016_j.jpowsour.2021.230120__Fig5__whole__stability_performance_curve_pce__Dopant-free__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jpowsour.2021.230120/Fig5_whole_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230120__Fig5__whole__stability_performance_curve_pce__Dopant-free__Series_1.csv,x_time_h/10.1016_j.jpowsour.2021.230120/Fig5_whole_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230120__Fig5__whole__stability_performance_curve_pce__Dopant-free__Series_1.csv,10.1016/j.jpowsour.2021.230120,Fig5_whole_stability_performance_curve_pce,Series_1,84,84,34,0,500.8723164859905,205.1766115725744,True,0.996240881101509,1.0,0.9207481720271964,837,14,3,2,node_3_2,0.3611066382087187,1.0,0.9976862010021259,0.9757160737120846,0.9553178922894301,0.9373615798741437,0.9207481720271965,0.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jpowsour.2021.230120/Fig5_whole_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230120__Fig5__whole__stability_performance_curve_pce__Dopant-free__Series_1.csv
x_time_h/10.1016_j.jpowsour.2021.230534/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230534__Fig4__A__stability_performance_curve_pce__Y6_treated'__Series_1.csv,10.1016/j.jpowsour.2021.230534|Fig4_A_stability_performance_curve_pce|10.1016_j.jpowsour.2021.230534__Fig4__A__stability_performance_curve_pce__Y6_treated'__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jpowsour.2021.230534/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230534__Fig4__A__stability_performance_curve_pce__Y6_treated'__Series_1.csv,x_time_h/10.1016_j.jpowsour.2021.230534/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230534__Fig4__A__stability_performance_curve_pce__Y6_treated'__Series_1.csv,10.1016/j.jpowsour.2021.230534,Fig4_A_stability_performance_curve_pce,Series_1,74,74,14,0,1118.8780000406089,214.57934247354143,True,19.94413273893462,1.0,0.9104811079436086,842,14,3,2,node_3_2,0.3671077860710171,1.0,0.994546211749689,0.9623496472033489,0.9332926081565897,0.9242826239721267,0.9104811079436086,0.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jpowsour.2021.230534/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230534__Fig4__A__stability_performance_curve_pce__Y6_treated'__Series_1.csv
x_time_h/10.1016_j.mtener.2021.100724/Fig6_C_curve/accepted/10.1016_j.mtener.2021.100724__Fig6__C__curve__→SnO2__Series_1.csv,10.1016/j.mtener.2021.100724|Fig6_C_curve|10.1016_j.mtener.2021.100724__Fig6__C__curve__→SnO2__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.mtener.2021.100724/Fig6_C_curve/accepted/10.1016_j.mtener.2021.100724__Fig6__C__curve__→SnO2__Series_1.csv,x_time_h/10.1016_j.mtener.2021.100724/Fig6_C_curve/accepted/10.1016_j.mtener.2021.100724__Fig6__C__curve__→SnO2__Series_1.csv,10.1016/j.mtener.2021.100724,Fig6_C_curve,Series_1,89,89,15,0,1199.1934524735896,204.40797485345277,True,1.0071007977562134,1.0,0.9016596523086656,846,14,3,2,node_3_2,0.15363471005856966,1.0,0.9964972268070225,0.9788702197430953,0.9539400127298074,0.9257964462728212,0.9016596523086655,0.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.mtener.2021.100724/Fig6_C_curve/accepted/10.1016_j.mtener.2021.100724__Fig6__C__curve__→SnO2__Series_1.csv
x_time_h/10.1016_j.nanoen.2019.03.044/Fig3_F_stability_performance_curve/accepted/10.1016_j.nanoen.2019.03.044__Fig3__F__stability_performance_curve__G-SnO2__Series_2.csv,10.1016/j.nanoen.2019.03.044|Fig3_F_stability_performance_curve|10.1016_j.nanoen.2019.03.044__Fig3__F__stability_performance_curve__G-SnO2__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.03.044/Fig3_F_stability_performance_curve/accepted/10.1016_j.nanoen.2019.03.044__Fig3__F__stability_performance_curve__G-SnO2__Series_2.csv,x_time_h/10.1016_j.nanoen.2019.03.044/Fig3_F_stability_performance_curve/accepted/10.1016_j.nanoen.2019.03.044__Fig3__F__stability_performance_curve__G-SnO2__Series_2.csv,10.1016/j.nanoen.2019.03.044,Fig3_F_stability_performance_curve,Series_2,67,67,14,0,999.4716776276867,212.0091437392063,True,1.0029987758740362,1.0,0.9060281122277224,861,14,3,2,node_3_2,0.38216976581835727,1.0,0.997667307485711,0.9820728637993057,0.9641944253667135,0.9371188327422558,0.9060281122277224,0.0,3,no_initial_change_stable,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.nanoen.2019.03.044/Fig3_F_stability_performance_curve/accepted/10.1016_j.nanoen.2019.03.044__Fig3__F__stability_performance_curve__G-SnO2__Series_2.csv
