time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight
114.16666666666667,0.5907239957249273,0.588624655034581,0.8090504130086816,0.8086218112655476,0.9160076739739798,0.9153033648019115,0.9970109125421762,0.9970718072809861,0.7623594382716036,0.7615341194897909,0.8964707714973565,0.896621454905996,0.9530505408629194,0.952898416027417,0.992479973911651,0.9919186204107677
114.33333333333333,0.5903983396787685,0.5883054846492879,0.8089159578058439,0.8084846626454073,0.9159896109090223,0.915297071608071,0.9970042293425327,0.9970665557554531,0.7622990189517986,0.7614705502005961,0.8962989047162003,0.89643663732144,0.9530070032649396,0.9528561042666821,0.9924672341668597,0.9919044020918809
114.5,0.5900668746668597,0.5879806913658383,0.8087825338516799,0.8083486542992341,0.9159804798231104,0.915300873473377,0.996997482245315,0.9970612413737694,0.762239647390674,0.7614079890750519,0.8961296407604995,0.8962546501936398,0.952963205194853,0.9528135218573142,0.9924545262358743,0.9918902124925737
114.66666666666667,0.5897292294231747,0.5876499147289055,0.8086500679669648,0.8082137054477009,0.9159799075030527,0.9153143457725599,0.9969906893673828,0.9970558805677321,0.7621813653759822,0.76134647816395,0.8959629188465222,0.8960754246381646,0.9529191204215536,0.9527706385726542,0.9924418465410572,0.991876049433349
114.83333333333333,0.5893850384385018,0.5873128002336551,0.8085184838343523,0.808079731780465,0.9159874991125647,0.9153370395836576,0.9969838683680456,0.9970504893563485,0.7621242074328552,0.7612860524000132,0.8957986813067672,0.8958988950328206,0.9528747254693736,0.9527274271630082,0.9924291914179759,0.9918619106306642
115.0,0.5890339428729345,0.5869690002069754,0.8083877126205381,0.8079466585441039,0.916002840011979,0.9153684837216588,0.996977036408657,0.9970450833090652,0.7620682004407182,0.7612267392158464,0.8956368742302256,0.8957249997231369,0.9528299998725934,0.9526838636376994,0.992416557132267,0.9918477937083956
115.16666666666667,0.5886755914397952,0.5866181746616917,0.8082576830398147,0.8078144083139746,0.9160254976474248,0.9154081868508729,0.9969702101144295,0.997039677511006,0.762013363249309,0.7611685581606193,0.8954774481321349,0.8955536817595393,0.9527849264293875,0.9526399275466457,0.9924039398987374,0.9918336962125585
115.33333333333333,0.5883096412609881,0.5862599921237764,0.8081283200986752,0.8076828994574703,0.9160550235094704,0.9154556396760172,0.9969634055384883,0.9970342865302223,0.7619597062938046,0.7611115205154814,0.8953203586434282,0.8953848896572679,0.9527394914554382,0.9525956022616526,0.9923913359075072,0.9918196156365595
115.5,0.5879357586937831,0.5858941304325448,0.807999545456932,0.8075520465251229,0.9160909551612343,0.9155103172120249,0.9969566381281384,0.9970289243869487,0.7619072312090551,0.7610556289077112,0.8951655653426772,0.8952185764574647,0.9526936855456906,0.9525508757991531,0.9923787413334287,0.991805549421019
115.66666666666667,0.5875536201290307,0.5855202775138477,0.8078712847265399,0.8074217681014108,0.9161328183359602,0.9155716811325748,0.9969499226933691,0.9970236045248739,0.7618559304429223,0.7610008769235961,0.895013031808748,0.8950546998256961,0.9526475111917857,0.9525057491581983,0.9923661523522336,0.9917914949636436
115.83333333333333,0.5871629127608069,0.5851381321262439,0.8077434644014984,0.807291983506494,0.9161801291040587,0.9156391821973373,0.9969432733117658,0.9970183397188561,0.7618057868687267,0.7609472487200454,0.894862723587777,0.8948932199323378,0.9526009769931697,0.9524602300724565,0.9923535651581812,0.9917774496312504
116.0,0.5867633353274895,0.5847474045801758,0.8076160096229497,0.807162610395994,0.916232396109616,0.9157122627579463,0.9969367016252687,0.9970131403805158,0.7617567799196123,0.7608947251486461,0.8947146019271242,0.8947340927847081,0.9525541017586064,0.9524143371926522,0.9923409759818562,0.991763410771884
116.16666666666667,0.5863546085072541,0.5843478266250597,0.807488844279001,0.8070335648711751,0.9162891219113241,0.9157903584735753,0.996930218087831,0.9970080158030742,0.761708900429352,0.7608432985736224,0.894568627224482,0.8945772738676422,0.9525068865497867,0.95236807057476,0.9923283811710499,0.9917493757778092
116.33333333333333,0.5859365387587252,0.5839392120401515,0.8073618911015668,0.8069047615859322,0.9163497989413336,0.915872895185031,0.9969238328351376,0.9970029750294103,0.7616621367749017,0.7607929590312429,0.8944247693700018,0.894422729047817,0.9524593252176162,0.9523214228047591,0.9923157778502063,0.9917353426152052
116.5,0.5855089621998093,0.5835214022676765,0.8072350726025412,0.8067761147875528,0.9164139173257175,0.9159592965061171,0.9969175555165505,0.996998026681858,0.7616164739915301,0.7607436933433035,0.8942830089066717,0.8942704358345736,0.9524114070429561,0.952274381789516,0.9923031632320074,0.9917213092621916
116.66666666666667,0.5850718813329863,0.5830944064721874,0.8071083203876401,0.806647548676778,0.9164809688910502,0.9160489879939672,0.9969113952994899,0.9969931789693965,0.7615718939515771,0.760695485292394,0.8941433382109039,0.8941203846627087,0.952363117533682,0.952226931601476,0.9922905336060924,0.9917072728454118
116.83333333333333,0.5846253707334282,0.5826583059942545,0.8069815695203262,0.8065189911379517,0.9165504498119205,0.9161414001062957,0.9969053608931132,0.996988439714437,0.7615283755547173,0.7606483158082664,0.8940057626933339,0.893972580197214,0.9523144392160913,0.9521790533171985,0.9922778851457803,0.991693230332687
117.0,0.5841695344022735,0.5822132109937875,0.806854756203693,0.8063903711479842,0.9166218633299779,0.9162359712392224,0.9968994605147873,0.9969838163203636,0.7614858950484162,0.7606021632746319,0.8938703020198292,0.8938270426599817,0.9522653524206566,0.9521307258497277,0.9922652142227014,0.9916791788008511
117.16666666666667,0.5837045043272562,0.5817592589758971,0.8067278186989266,0.8062616195965077,0.9166946885269277,0.9163321121114621,0.9968937018590217,0.9969793157413179,0.7614444433991043,0.7605570195140936,0.8937370068121856,0.8936838259765515,0.9522158360573563,0.9520819267711176,0.9922525174237544,0.9916651154465815
117.33333333333333,0.5832304389349013,0.5812966132095052,0.8066006967647859,0.8061326688309968,0.9167682763234724,0.9164290872833497,0.9968880920688701,0.9969749444542301,0.7614040164759114,0.7605128806773165,0.8936060074453992,0.8935430708527351,0.9521658679644583,0.9520326329015438,0.992239791568231,0.9916510375973582
117.5,0.5827475214342862,0.5808254610387045,0.8064733304924528,0.8060034514854622,0.9168419970626238,0.9165261831418725,0.9968826377097955,0.9969707084331023,0.7613646004766345,0.7604697338321692,0.893477448922778,0.8934049339859311,0.9521154370509775,0.9519828334333179,0.9922270337251128,0.991636942722537
117.66666666666667,0.5822559580523686,0.5803460120868522,0.8063456624828462,0.8058739028253774,0.9169152617890749,0.9166227320686489,0.9968773449222605,0.9969666133189262,0.7613261728279996,0.7604275578251901,0.8933514843361495,0.8932695809128245,0.9520645379860063,0.9519325239105986,0.9922142412305374,0.9916228284445513
117.83333333333333,0.5817559761608817,0.579858496353431,0.8062176387534515,0.8057439617265447,0.9169875254653715,0.9167181160393126,0.9968722194469056,0.9969626644493403,0.7612887030818758,0.760386324139297,0.8932282763555414,0.8931371876289373,0.9520131653672431,0.9518816998635198,0.9922014117054337,0.9916086925502346
118.0,0.5812478222947943,0.5793631622036399,0.8060892085895693,0.8056135705189577,0.9170582902305654,0.9168117702703763,0.9968672664351096,0.9969588666523707,0.7612521538074385,0.7603459977477205,0.8931079987452275,0.8930079422368249,0.9519613135740862,0.9518303568216445,0.9921885430733308,0.9915945330022615
118.16666666666667,0.5807317600623385,0.578860274250743,0.8059603244004377,0.805482674835912,0.9171271087013476,0.916903186913577,0.9968624904340128,0.9969552242311223,0.7612164814792894,0.7603065379641798,0.8929908379061371,0.8928820466228928,0.9519089780875608,0.9517784915903273,0.992175633578333,0.9915803479507164
118.33333333333333,0.580208067946604,0.5783501111311561,0.8058309415802369,0.8053512234683774,0.917193600652092,0.9169919320588495,0.9968578953741574,0.9969517409508797,0.7611816373615266,0.7602678992892845,0.8928769944446251,0.8927597181628413,0.9518561563929552,0.951726103167103,0.9921626818032679,0.9915661357447794
118.5,0.5796770369986973,0.5778329631722924,0.8057010183739732,0.8052191682246206,0.917257464232208,0.9170776573106808,0.996853484559592,0.9969484200284633,0.7611475683877656,0.7602300322531743,0.8927666847676087,0.892641191455753,0.9518028486774566,0.951673193480957,0.9921496866880042,0.9915518949445368
118.66666666666667,0.5791389684224694,0.5773091299531437,0.8055705157482413,0.8050864637950818,0.9173184549913987,0.9171600793412534,0.9968492606604458,0.9969452641238276,0.7611142180371162,0.7601928842543877,0.8926601425060247,0.8925267198716129,0.9517490585257737,0.9516197681293265,0.9921366475479387,0.9915376243329145
118.83333333333333,0.578594171050808,0.576778917757616,0.8054394049756326,0.8049530761326072,0.9173763205144976,0.917238905828548,0.9968452257079671,0.9969422753339109,0.7610815272061081,0.7601564003949659,0.8925575101323348,0.8924164577875953,0.9516947931788309,0.9515658366838851,0.9921235640920126,0.9915233229268955
119.0,0.5780429621654287,0.5762426401985534,0.8053076895783825,0.8048190043266796,0.9174307883012868,0.9173138228770181,0.9968413810920294,0.9969394551887281,0.761049435076571,0.7601205243117893,0.8924588393727947,0.8923104610368406,0.9516400635578236,0.9515114127646375,0.9921104364360276,0.9915089899825529
119.16666666666667,0.5774857092253833,0.5757006583413524,0.8051753791829768,0.8046842529706086,0.9174816002405731,0.9173845348155264,0.9968377275611034,0.9969368046497251,0.7610178799794658,0.7600851990041506,0.8923641705611011,0.8922087731320927,0.9515848875889276,0.9514565170409077,0.9920972643794179,0.9914946246320384
119.33333333333333,0.5769227981327882,0.5751533504450619,0.8050424858148882,0.8045488285577201,0.9175285180725006,0.9174507691109373,0.9968342652246971,0.9969343241103671,0.7609868002546699,0.7600503676575593,0.8922735328613879,0.8921114255087828,0.9515292921204067,0.9514011789538636,0.9920840469260115,0.9914802256428978
119.5,0.5763546025876324,0.5746010816259733,0.8049090238120352,0.804412739442288,0.9175713251755903,0.9175122779657939,0.9968309935582607,0.9969320133989875,0.760956138294562,0.7600159775424516,0.8921869465169037,0.8920184398259436,0.9514733113326076,0.9513454356088074,0.9920707832334601,0.991465791898363
119.66666666666667,0.5757814808850857,0.5740442006694334,0.8047750097318648,0.8042759957935944,0.9176098264626116,0.9175688382095321,0.9968279114105594,0.9969298717838745,0.7609258442786403,0.7599819836146544,0.8921044293053941,0.8919298345401124,0.951416987432605,0.9512893325068609,0.9920574726591233,0.9914513224308535
119.83333333333333,0.5752037727077824,0.5734830368380722,0.8046404714032324,0.8041386212018391,0.9176438508789242,0.9176202542571099,0.9968250170135112,0.9969278979806145,0.760895883238761,0.7599483557850824,0.8920259879005922,0.891845616141337,0.9513603720748134,0.9512329250378357,0.9920441147643785,0.9914368164256435
120.0,0.5746217958206697,0.5729178965824878,0.8045054577611772,0.804000665283961,0.9176732539260203,0.9176663610991802,0.9968223079944943,0.9969260901616779,0.760866210035649,0.759915053918248,0.8919516045295043,0.891765765184552,0.951303505494364,0.9511762564515881,0.9920307092779871,0.991422273192467
120.16666666666667,0.5740358426684228,0.5723490601544202,0.8043700222566569,0.8038621826255871,0.9176979125399453,0.9177070182886241,0.9968197813911175,0.9969244459682595,0.7608367120032345,0.7598819704934088,0.8918812429254168,0.8916902425516552,0.9512464181437039,0.951119359609682,0.992017256086596,0.9914076921408282
120.33333333333333,0.5734461768754268,0.5717767781224048,0.8042342221259642,0.8037232319281306,0.9177177246233633,0.9177421094106644,0.9968174336684597,0.9969229625243652,0.7608072457287841,0.7598489672936386,0.8918148559095239,0.8916189974244308,0.9511891427511517,0.9510622696979393,0.992003755220961,0.9913930727478563
120.5,0.5728530296483244,0.5712012677898987,0.8040981181407635,0.803583875769417,0.9177326086825712,0.9177715416784613,0.9968152607387744,0.9969216364531398,0.7607776427319723,0.7598158811296619,0.8917523859795842,0.891551967912427,0.9511317136105895,0.9510050234567966,0.9919902069070682,0.9913784146439827
120.66666666666667,0.5722565960811302,0.5706227095158878,0.8039617743457113,0.8034441803497461,0.9177425034256618,0.9177952454848057,0.9968132579836626,0.9969204638954563,0.7607477129250044,0.7597825272718314,0.8916937659157326,0.8914890816990433,0.951074165397961,0.9509476579949048,0.9919766115753306,0.9913637176220843
120.83333333333333,0.571657031362911,0.5700412429379776,0.8038252577836582,0.8033042152233822,0.9177473673218391,0.9178131739099161,0.9968114202787112,0.9969194405307406,0.7607172480325171,0.7597487028414234,0.891638919403444,0.8914302567057998,0.9510165315075616,0.9508902091447046,0.9919629698677748,0.9913489816430302
121.0,0.5710544468880333,0.5694569630979527,0.803688638208435,0.8031640530154858,0.917747178121883,0.9178253021853222,0.9968097420205968,0.9969185616000582,0.7606860251217002,0.7597141903166993,0.891587761673653,0.8913754017748101,0.9509588455750027,0.9508327128560043,0.9919492826423334,0.991334206837497
121.16666666666667,0.5704489062689749,0.5688699164698255,0.8035519887586371,0.8030237703231916,0.917741933031389,0.9178316276941958,0.9968082171566586,0.9969178219314363,0.7606538101284764,0.7596787610357635,0.891540200160025,0.891324417369441,0.9509011410929518,0.9507752047710175,0.9919355509084138,0.9913193934188762
121.33333333333333,0.569840462215479,0.5682801385223875,0.8034153840158865,0.8028834456340552,0.91773165081533,0.9178321715809082,0.9968068392169364,0.9969172159674429,0.7606203613750928,0.7596421786914341,0.8914961351733838,0.8912771962931757,0.9508434508956856,0.9507177196741333,0.9919217758454516,0.9913045417280616
121.5,0.5692293339079024,0.5676878340694165,0.8032788893550263,0.8027431472971034,0.9177163690624411,0.9178269762879706,0.9968056013486754,0.9969167377950119,0.7605854313291794,0.759604200947222,0.8914554605932906,0.8912336244266628,0.9507858066440604,0.9506602909419071,0.9919079580789577,0.9912896518646576
121.66666666666667,0.5686157616255924,0.567093229611315,0.803142568011522,0.8026029414187299,0.9176961432822143,0.9178161046193763,0.9968044963532974,0.9969163811775145,0.7605487679959877,0.7595645806623252,0.8914180645767787,0.8911935814829683,0.9507282383109121,0.9506029499932653,0.9918940980370822,0.9912747238875065
121.83333333333333,0.5679999805264822,0.566496546773243,0.8030064819681149,0.8024628928853417,0.9176710462892136,0.9177996390337377,0.9968035167258389,0.9969161395890843,0.7605101216077381,0.7595230727810119,0.8913838302842413,0.8911569417810146,0.9506707736668764,0.9505457257399276,0.9918801962660474,0.9912597579910617
122.0,0.5673822196437175,0.5658980013731539,0.8028706915729282,0.8023230649740652,0.9176411675496641,0.9177776808944532,0.9968026546968566,0.9969160062511846,0.7604692482208242,0.7594794379173401,0.8913526366224728,0.8911235750372186,0.9506134379704027,0.9504886442125633,0.9918662534344628,0.9912447545094327
122.16666666666667,0.5667627008490702,0.5652978024575883,0.8027352549281174,0.8021835187806828,0.9176066124903106,0.9177503496769256,0.9968019022767974,0.9969159741714283,0.7604259131973217,0.7594334458173717,0.8913243590048646,0.8910933471753288,0.9505562540715761,0.9504317285432302,0.9918522703376342,0.9912297139204156
122.33333333333333,0.5661416377831416,0.564696151305208,0.8026002261528539,0.8020443116328011,0.9175675017695533,0.9177177821328046,0.9968012513028373,0.9969160361846471,0.7603798946786334,0.7593848788141638,0.8912988701287551,0.8910661211544467,0.9504992413853951,0.9503749980515821,0.9918382479018583,0.9912146368495047
122.5,0.5655192347523545,0.5640932403980837,0.8024656447787525,0.8019054854724793,0.9175239705108523,0.9176801314112876,0.9968006934881848,0.9969161849962032,0.7603309870512739,0.7593335352755414,0.8912760407699317,0.8910417578152484,0.9504424240568828,0.9503184771952257,0.9918241871887091,0.9911995240738968
122.66666666666667,0.5648956855927336,0.563489252360725,0.8023315410021286,0.8017670724845135,0.9174761674984082,0.9176375661374478,0.9968002204738526,0.9969164132275595,0.7602790044047886,0.7592792330446436,0.8912557405942891,0.8910201167444063,0.950385828400321,0.9502621927842171,0.9918100893993083,0.9911843765264711
122.83333333333333,0.5642711725004754,0.5628843588668724,0.8021979397277768,0.8016290994609125,0.9174242543351118,0.9175902694476048,0.9967998238828962,0.9969167134640861,0.760223783981816,0.7592218128732571,0.89123783898664,0.8910010571571934,0.9503294797507685,0.9502061705535373,0.9917959558785913,0.991169195299762
123.0,0.563645864829306,0.5622787195140201,0.8020648601611899,0.8014915873775562,0.9173684045627727,0.9175384379817405,0.9967994949812921,0.9969170779608365,0.7601651896202823,0.7591611418479237,0.8912222058966792,0.890984438798293,0.950273402325693,0.9501504350221147,0.9917817881195551,0.9911539816499099
123.16666666666667,0.5630199178546281,0.5616724806657009,0.8019323153909528,0.8013545509589829,0.9173088027446127,0.917482280832948,0.9967992238526064,0.9969174979255129,0.7601031151877378,0.7590971168088277,0.8912087127021037,0.8909701228608017,0.9502176190958418,0.9500950093616607,0.9917675877624289,0.9911387369916842
123.33333333333333,0.5623934715044583,0.5610657742615177,0.8018003119613102,0.8012179982313046,0.9172456435100387,0.9174220184539273,0.9967990004718668,0.9969179644534668,0.7600374880078293,0.7590296677614646,0.8911972330888841,0.890957972923418,0.9501621516653571,0.9500399152753165,0.9917533559289039,0.9911234617237829
123.5,0.5617666494552331,0.560458716972935,0.8016688494349132,0.8010819300632493,0.9171791302743565,0.9173578812171295,0.9967988148493971,0.9969184686538579,0.7599682722789105,0.75895876128109,0.8911876439486915,0.8909478559058368,0.9501070202502249,0.9499851729602838,0.9917390935085396,0.991108155727585
123.66666666666667,0.5611395649555011,0.5598514157471393,0.8015379199457408,0.8009463396953346,0.9171094724038809,0.9172901064055423,0.9967986570972575,0.9969190017085983,0.7598954724847915,0.7588844039099407,0.8911798262934775,0.8909396430423339,0.950052243855816,0.9499308012383328,0.9917248014584991,0.9910928190034036
123.83333333333333,0.5605123250570123,0.559243971837932,0.8014075075419168,0.8008112120780558,0.9170368837273464,0.9172189366938062,0.9967985174983163,0.9969195549336793,0.7598190764009857,0.7588065852349161,0.8911736659893431,0.8909332106657089,0.94999784616068,0.9498768238624703,0.9917104808727949,0.9910774518438216
124.0,0.559885031863392,0.5586364820793357,0.801277608017569,0.800676545972635,0.9169615774875133,0.9171446149874068,0.9967983865779565,0.9969201198429063,0.7597389748533935,0.7587251977508382,0.8911690517312635,0.8909284380932917,0.949943852819847,0.949823266688162,0.9916961330078367,0.9910620548665843
124.16666666666667,0.559257785908905,0.5580290423142005,0.8011482176000815,0.8005423414461322,0.916883767178281,0.9170673851251427,0.9967982551784118,0.9969206882140135,0.7596550952584,0.7586401702150538,0.8911658733211802,0.8909252058317702,0.949890281855897,0.9497701475309674,0.9916817592760029,0.9910466290019324
124.33333333333333,0.5586306863704398,0.5574217476028933,0.8010193112504689,0.8004085772967726,0.9168036693794798,0.9169874946314704,0.9967981145357372,0.9969212521571786,0.7595674096786296,0.7585514756990885,0.891164021850277,0.8909233957822831,0.9498371445287328,0.9497174770796194,0.9916673612075247,0.9910311754361223
124.5,0.5580038306272508,0.5568146917676748,0.8008908509423032,0.8002752180258477,0.9167215011674187,0.9169051921033368,0.9967979563594105,0.9969218041859277,0.7594759318773981,0.758459128639931,0.8911633899283817,0.89092289149521,0.9497844458001748,0.94966525939595,0.9916529402311977,0.9910156953036221
124.66666666666667,0.5573773138531076,0.5562079669685542,0.8007628096514521,0.8001422372811497,0.9166374763977,0.9168207233212858,0.9967977729145675,0.9969223372904336,0.7593807143986173,0.7583631819156403,0.8911638719102885,0.890923578421879,0.949732184838727,0.9496134924555508,0.9916384978324972,0.9910001899029881
124.83333333333333,0.5567512286408528,0.5556016633106419,0.8006351532497259,0.8000096002628398,0.9165518100725013,0.9167343353821173,0.9967975569685721,0.9969228448887567,0.7592818456981394,0.7582637239730453,0.8911653641189964,0.8909253441632379,0.949680355596787,0.9495621687621071,0.9916240355887143,0.9909846607420567
125.0,0.5561256646593644,0.5549958684829749,0.8005078394173585,0.799877262658168,0.9164647173017919,0.9166462754520438,0.9967973009017251,0.9969233200259623,0.7591794473265392,0.7581608760075482,0.8911677650658735,0.8909280787154451,0.9496289473796519,0.9495112759531077,0.9916095551622338,0.9909691095250693
125.16666666666667,0.5555007083429293,0.5543906674288447,0.8003808188111646,0.7997451720296737,0.916376411894878,0.9165567891498109,0.9967969967983991,0.9969237554554995,0.7590736711633377,0.7580547891950314,0.8911709756677331,0.8909316747124206,0.9495779454063243,0.9494607973969524,0.9915950582938811,0.9909535381399228
125.33333333333333,0.5548764426130205,0.553786142047609,0.800254047588379,0.7996132836707641,0.9162871054815306,0.9164661195535763,0.9967966356136923,0.9969241428887018,0.7589646967026632,0.7579456419758571,0.8911748994608365,0.8909360276653242,0.9495273313621176,0.9494107127814413,0.9915805467963312,0.9909379486455356
125.5,0.5542529466324848,0.5531823709279855,0.8001274819920938,0.7994815536100041,0.9161970070339371,0.9163745066798447,0.9967962072585076,0.9969244730707658,0.758852728390354,0.7578336373909789,0.8911794428118108,0.8909410361989838,0.9494770839430607,0.9493609986936539,0.9915660225475877,0.9909223432593419
125.66666666666667,0.5536302955921357,0.5525794291128452,0.8000010754406267,0.7993499348062522,0.9161063216701005,0.9162821861159349,0.9967957006825005,0.9969247358548365,0.7587379930124983,0.75771900047014,0.8911845151254879,0.890946602285259,0.9494271793921001,0.949311629191216,0.991551487484526,0.990906724344906
125.83333333333333,0.5530085605297547,0.551977387895478,0.7998747790528379,0.799218377721984,0.9160152516166982,0.91618938943481,0.9967951039548841,0.9969249202741833,0.7586207371354166,0.7576019756721837,0.8911900290496639,0.8909526314733559,0.9493775920271021,0.9492625763649535,0.9915369435965027,0.990891094399657
126.0,0.5523878081814997,0.5513763146473638,0.7997485421658699,0.799086830887972,0.9159239952089795,0.91609634295753,0.9967944043431073,0.9969250146124913,0.7585012245970782,0.7574828243774591,0.8911959006767765,0.890959033117066,0.949328294760723,0.9492138108930147,0.991522392927254,0.9908754560549535
126.16666666666667,0.5517681008657209,0.5507762726774198,0.7996223128453154,0.7989552414593417,0.9158327423834739,0.9160032635675868,0.9967935883893883,0.9969250064722404,0.7583797340499643,0.7573618224323238,0.8912020497425027,0.8909657205989618,0.9492792596147152,0.9491653025894667,0.9915078376377932,0.990859812166776
126.33333333333333,0.551149496399184,0.5501773211227391,0.7994960383878102,0.7988235557629848,0.9157416756152638,0.9159103592221002,0.9967926419851209,0.9969248828412036,0.7582565565553645,0.7572392577457546,0.8912083998212769,0.8909726115515283,0.9492304582264927,0.9491170209448053,0.9914932799324787,0.9908441657024118
126.5,0.5505320480457002,0.5495795148708169,0.7993696658160538,0.798691719836348,0.9156509948686602,0.9158178510280585,0.9967915504431387,0.9969246301570307,0.7581319989401681,0.7571154333577844,0.8912148785187273,0.8909796280752368,0.949181862343651,0.9490689356533769,0.9914787221231293,0.9908285197547595
126.66666666666667,0.549915804497165,0.5489829045132696,0.7992431423662535,0.7985596799575803,0.9155608905463187,0.915725948607734,0.9967902985678477,0.9969242343699485,0.7580064276243441,0.7569907089226425,0.8912214176610324,0.8909866969535564,0.9491334443100319,0.9490210171318741,0.9914641665760452,0.9908128775009346
126.83333333333333,0.5493008098870031,0.5483875363310358,0.7991164159284386,0.798427383118434,0.9154715320566684,0.9156348394832216,0.9967888707232215,0.9969236810035502,0.7578802195038914,0.7568654539955103,0.8912279534811977,0.8909937498649083,0.9490851775436162,0.9489732370292673,0.9914496156353387,0.990797242145883
127.0,0.5486871038360204,0.5477934523110649,0.7989894353257468,0.7982947773004053,0.9153830668444893,0.9155446878572313,0.9967872508986625,0.9969229552136974,0.7577537454088221,0.7567400322258365,0.8912344268022511,0.8910007235915682,0.949037037006242,0.9489255687281464,0.991435071618175,0.9907816169118386
127.16666666666667,0.5480747215306652,0.5472006901944982,0.7988621509927291,0.7981618122421186,0.9152956193993237,0.915455633369579,0.9967854227727246,0.9969220418455186,0.7576273681232658,0.7566147993722219,0.8912407832173582,0.8910075602254981,0.9489889996651535,0.9488779878374883,0.991420536810082,0.9907660050279123
127.33333333333333,0.5474636938336946,0.5466092835563359,0.7987345154760761,0.7980284399883726,0.9152092903905217,0.9153677899987964,0.9967833697747034,0.9969209254885119,0.7575014404610132,0.7564901013732755,0.8912469731175777,0.8910142072089225,0.9489410449463748,0.948830472676845,0.9914060134603229,0.9907504097198061
127.5,0.5468540474272501,0.5460192619165928,0.7986064839027713,0.7978946153948776,0.915124164476453,0.9152812548415393,0.99678107514409,0.996919590529753,0.7573763033964982,0.7563662724744258,0.8912529431404485,0.8910206080533813,0.9488931551799094,0.9487830047519501,0.991391503777334,0.9907348341996594
127.66666666666667,0.5462458049883391,0.5454306508829405,0.7984780147704262,0.797760296931863,0.9150403041945854,0.9151961010438744,0.9967785220636595,0.9969180212806723,0.7572522774117468,0.756243626580774,0.8912586339464776,0.8910267002202962,0.9488453156807488,0.948735568845969,0.9913770099242304,0.990719281656026
127.83333333333333,0.5456389853967247,0.5448434723248362,0.7983490701115734,0.7976254469023474,0.9149577428226475,0.9151123695619406,0.996775695665876,0.9969162039701344,0.757129601078463,0.7561223959193358,0.8912639418087113,0.8910323750130025,0.9487974949109218,0.9486881320865274,0.9913625340143748,0.9907037552439785
128.0,0.5450336039752227,0.5442577445791471,0.798219615751563,0.7974900317460226,0.9148764833880876,0.9150300679161697,0.9967725821899829,0.9969141258994549,0.7570084693596005,0.7560027692821804,0.8912687865371223,0.8910375489341303,0.9487496537819342,0.9486406537701865,0.9913480780345499,0.9906882580168886
128.16666666666666,0.5444296727624054,0.5436734826872568,0.7980896217322827,0.7973540224961634,0.9147964981190377,0.9149491693668594,0.9967691682401707,0.9969117746983504,0.7568890493390736,0.75588490772981,0.8912731211535099,0.8910421738597382,0.9487017613890402,0.9485931019757164,0.9913336430818113,0.9906727923046343
128.33333333333334,0.5438272008177136,0.5430906986636548,0.7979590627281882,0.7972173952277629,0.9147177271172443,0.9148696113388997,0.9967654408361734,0.9969091383704646,0.7567714818602143,0.7557689462235617,0.8912769309510189,0.8910462360636595,0.9486537947994578,0.948545453346494,0.9913192299410599,0.9906573601784256
128.5,0.5432261945589759,0.5425094017960332,0.797827918454642,0.7970801314969093,0.9146400771461617,0.9147912939541579,0.9967613874614791,0.9969062053367538,0.7566558831122273,0.7556549952066791,0.8912802325940792,0.8910497552845954,0.9486057388689114,0.9484976929028491,0.9913048402306126,0.9906419644224871
128.66666666666666,0.5426266570586611,0.5419295978856581,0.797696175649421,0.7969422205299093,0.9145634205202342,0.9147140786581125,0.9967569961091571,0.9969029644767188,0.756542346164651,0.7555431421340606,0.8912830732587659,0.8910527838359439,0.9485575860864979,0.9484498138843547,0.9912904757852683,0.990626607995873
128.83333333333334,0.542028571706042,0.5413512725971773,0.7975638527159118,0.796803686634657,0.9144875939722025,0.9146377868223339,0.9967522553252999,0.9968994051675022,0.7564309423131657,0.7554334528248372,0.8912855298135773,0.8910554057583776,0.9485093364478759,0.9484018176220579,0.991276138393967,0.9906112938004511
129.0,0.5414319149252097,0.5407744043368196,0.797430980372873,0.7966645678960865,0.9144124366636114,0.91456224291831,0.9967471542500833,0.9968955173208357,0.7563217027172342,0.7553259546903207,0.8912876902418078,0.8910577166751672,0.9484609973622798,0.9483537134448877,0.9912618297961994,0.9905960246723293
129.16666666666666,0.5408366636012579,0.5401989717509915,0.7972975923700585,0.7965249057084873,0.9143379230942085,0.9144874257489045,0.9967416826564405,0.9968912914178417,0.7562146257203367,0.7552206436858963,0.8912895931514119,0.8910597580423857,0.948412584073986,0.9483055188788451,0.9912475516784554,0.9905808033733856
129.33333333333334,0.5402427958324417,0.5396249544405319,0.7971637270588633,0.7963847463884923,0.9142640427400451,0.9144133312929634,0.9967358310956009,0.9968867186670854,0.7561096920564967,0.7551174984571981,0.8912912823367135,0.8910615764850959,0.9483641066658164,0.9482572455125434,0.9912333056488577,0.9905656325457266
129.5,0.5396502917040403,0.5390523336955585,0.7970294255221608,0.7962441391557769,0.9141907849991481,0.9143399554597202,0.9967295906608348,0.9968817907765202,0.7560068665763763,0.7550164820500886,0.8912928124737847,0.891063230065002,0.9483155735036739,0.9482089029384031,0.9912190932191915,0.9905505146787629
