curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__P3HT__Series_1.csv,10.1016/j.dyepig.2019.01.002|Fig4_A_stability_performance_curve_pce|10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__P3HT__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__P3HT__Series_1.csv,x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__P3HT__Series_1.csv,10.1016/j.dyepig.2019.01.002,Fig4_A_stability_performance_curve_pce,Series_1,113,113,45,0,504.33919413576785,202.63628335812095,True,1.0038615862244489,1.0,0.781445783975159,965,8,2,0,node_2_0,0.7694291687411599,1.0,0.9668577523502435,0.8707605821113911,0.7939045646682614,0.7850936996518052,0.781445783975159,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__P3HT__Series_1.csv
x_time_h/10.1016_j.dyepig.2020.108301/Fig6_C_stability_performance_curve/accepted/10.1016_j.dyepig.2020.108301__Fig6__C__stability_performance_curve__Spiro-OMeTAD__Series_3.csv,10.1016/j.dyepig.2020.108301|Fig6_C_stability_performance_curve|10.1016_j.dyepig.2020.108301__Fig6__C__stability_performance_curve__Spiro-OMeTAD__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.dyepig.2020.108301/Fig6_C_stability_performance_curve/accepted/10.1016_j.dyepig.2020.108301__Fig6__C__stability_performance_curve__Spiro-OMeTAD__Series_3.csv,x_time_h/10.1016_j.dyepig.2020.108301/Fig6_C_stability_performance_curve/accepted/10.1016_j.dyepig.2020.108301__Fig6__C__stability_performance_curve__Spiro-OMeTAD__Series_3.csv,10.1016/j.dyepig.2020.108301,Fig6_C_stability_performance_curve,Series_3,57,57,12,0,991.951010018406,212.56093071822983,True,0.994018133277921,1.0,0.7586024869861967,967,8,2,0,node_2_0,0.8536852554879881,1.0,0.9837760921560817,0.8983732059293903,0.8233634253250902,0.7854316575550007,0.7586024869861967,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.dyepig.2020.108301/Fig6_C_stability_performance_curve/accepted/10.1016_j.dyepig.2020.108301__Fig6__C__stability_performance_curve__Spiro-OMeTAD__Series_3.csv
x_time_h/10.1016_j.jpowsour.2020.228965/Fig6_D_stability_performance_curve/accepted/10.1016_j.jpowsour.2020.228965__Fig6__D__stability_performance_curve__Control__Series_2.csv,10.1016/j.jpowsour.2020.228965|Fig6_D_stability_performance_curve|10.1016_j.jpowsour.2020.228965__Fig6__D__stability_performance_curve__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jpowsour.2020.228965/Fig6_D_stability_performance_curve/accepted/10.1016_j.jpowsour.2020.228965__Fig6__D__stability_performance_curve__Control__Series_2.csv,x_time_h/10.1016_j.jpowsour.2020.228965/Fig6_D_stability_performance_curve/accepted/10.1016_j.jpowsour.2020.228965__Fig6__D__stability_performance_curve__Control__Series_2.csv,10.1016/j.jpowsour.2020.228965,Fig6_D_stability_performance_curve,Series_2,73,73,15,0,1000.8978384143728,208.52038300299432,True,12.411384596772724,1.0,0.6444075068907735,1034,8,2,0,node_2_0,1.2529204891524168,1.0,0.9853695335465118,0.9197949289469841,0.8099022331107955,0.7463500535699776,0.6444075068907735,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.jpowsour.2020.228965/Fig6_D_stability_performance_curve/accepted/10.1016_j.jpowsour.2020.228965__Fig6__D__stability_performance_curve__Control__Series_2.csv
x_time_h/10.1016_j.nanoen.2019.03.029/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.03.029__Fig4__B__stability_performance_curve_pce__0%__Series_1.csv,10.1016/j.nanoen.2019.03.029|Fig4_B_stability_performance_curve_pce|10.1016_j.nanoen.2019.03.029__Fig4__B__stability_performance_curve_pce__0%__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.03.029/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.03.029__Fig4__B__stability_performance_curve_pce__0%__Series_1.csv,x_time_h/10.1016_j.nanoen.2019.03.029/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.03.029__Fig4__B__stability_performance_curve_pce__0%__Series_1.csv,10.1016/j.nanoen.2019.03.029,Fig4_B_stability_performance_curve_pce,Series_1,54,54,9,0,1308.3522600541414,222.17302529221269,True,1.005170335740457,1.0,0.756337843291093,1068,8,2,0,node_2_0,0.6233707168842422,1.0,0.9810593505216296,0.9019521953930234,0.798454123879062,0.772080174766212,0.756337843291093,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2019.03.029/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.03.029__Fig4__B__stability_performance_curve_pce__0%__Series_1.csv
x_time_h/10.1016_j.nanoen.2019.103962/Fig5_C_stability_performance_curve/accepted/10.1016_j.nanoen.2019.103962__Fig5__C__stability_performance_curve__FAMA__Series_1.csv,10.1016/j.nanoen.2019.103962|Fig5_C_stability_performance_curve|10.1016_j.nanoen.2019.103962__Fig5__C__stability_performance_curve__FAMA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.103962/Fig5_C_stability_performance_curve/accepted/10.1016_j.nanoen.2019.103962__Fig5__C__stability_performance_curve__FAMA__Series_1.csv,x_time_h/10.1016_j.nanoen.2019.103962/Fig5_C_stability_performance_curve/accepted/10.1016_j.nanoen.2019.103962__Fig5__C__stability_performance_curve__FAMA__Series_1.csv,10.1016/j.nanoen.2019.103962,Fig5_C_stability_performance_curve,Series_1,41,41,30,0,422.9650636680691,204.66051467809797,True,0.9810092760202804,1.0,0.7253552367277455,1076,8,2,0,node_2_0,0.4517756071611808,1.0,0.9872734041775076,0.8939960563657213,0.8006833228968739,0.7605952544664609,0.7253552367277455,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2019.103962/Fig5_C_stability_performance_curve/accepted/10.1016_j.nanoen.2019.103962__Fig5__C__stability_performance_curve__FAMA__Series_1.csv
x_time_h/10.1016_j.nanoen.2020.104940/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.104940__Fig5__B__stability_performance_curve_pce__O-Control__Series_1.csv,10.1016/j.nanoen.2020.104940|Fig5_B_stability_performance_curve_pce|10.1016_j.nanoen.2020.104940__Fig5__B__stability_performance_curve_pce__O-Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2020.104940/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.104940__Fig5__B__stability_performance_curve_pce__O-Control__Series_1.csv,x_time_h/10.1016_j.nanoen.2020.104940/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.104940__Fig5__B__stability_performance_curve_pce__O-Control__Series_1.csv,10.1016/j.nanoen.2020.104940,Fig5_B_stability_performance_curve_pce,Series_1,100,100,41,0,489.45029559197576,202.701637568394,True,99.7768492291406,1.0,0.700123541991626,1089,8,2,0,node_2_0,0.6061372619228047,1.0,0.9823812454577359,0.9066582640806403,0.7974457144322379,0.7578678990913085,0.700123541991626,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2020.104940/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.104940__Fig5__B__stability_performance_curve_pce__O-Control__Series_1.csv
x_time_h/10.1016_j.orgel.2019.105396/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.orgel.2019.105396__Fig4__A__stability_performance_curve_pce__in_air__Series_1.csv,10.1016/j.orgel.2019.105396|Fig4_A_stability_performance_curve_pce|10.1016_j.orgel.2019.105396__Fig4__A__stability_performance_curve_pce__in_air__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.orgel.2019.105396/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.orgel.2019.105396__Fig4__A__stability_performance_curve_pce__in_air__Series_1.csv,x_time_h/10.1016_j.orgel.2019.105396/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.orgel.2019.105396__Fig4__A__stability_performance_curve_pce__in_air__Series_1.csv,10.1016/j.orgel.2019.105396,Fig4_A_stability_performance_curve_pce,Series_1,61,61,56,0,214.5052194640688,200.2048714997976,True,17.77903207865444,1.0,0.7205480665408341,1121,8,2,0,node_2_0,1.054800204905164,1.0,0.9457337636718413,0.8949472290921212,0.8520169597737602,0.7467771300951547,0.7205480665408341,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.orgel.2019.105396/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.orgel.2019.105396__Fig4__A__stability_performance_curve_pce__in_air__Series_1.csv
x_time_h/10.1016_j.orgel.2019.105490/Fig9_F_stability_performance_curve_pce/accepted/10.1016_j.orgel.2019.105490__Fig9__F__stability_performance_curve_pce__WO__Series_1.csv,10.1016/j.orgel.2019.105490|Fig9_F_stability_performance_curve_pce|10.1016_j.orgel.2019.105490__Fig9__F__stability_performance_curve_pce__WO__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.orgel.2019.105490/Fig9_F_stability_performance_curve_pce/accepted/10.1016_j.orgel.2019.105490__Fig9__F__stability_performance_curve_pce__WO__Series_1.csv,x_time_h/10.1016_j.orgel.2019.105490/Fig9_F_stability_performance_curve_pce/accepted/10.1016_j.orgel.2019.105490__Fig9__F__stability_performance_curve_pce__WO__Series_1.csv,10.1016/j.orgel.2019.105490,Fig9_F_stability_performance_curve_pce,Series_1,62,62,9,0,1430.4374106076375,211.0481425486679,True,11.768283048868174,0.9991277079781664,0.8373774504899096,1122,8,2,0,node_2_0,2.946396369645043,0.9991277079781663,0.9986309661530901,0.8992456415577763,0.6510910677375767,0.8266126776370402,0.8373774504899096,4.5,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.orgel.2019.105490/Fig9_F_stability_performance_curve_pce/accepted/10.1016_j.orgel.2019.105490__Fig9__F__stability_performance_curve_pce__WO__Series_1.csv
x_time_h/10.1016_j.scib.2021.02.029/Fig4_C_stability_performance_curve/accepted/10.1016_j.scib.2021.02.029__Fig4__C__stability_performance_curve__C60__Series_2.csv,10.1016/j.scib.2021.02.029|Fig4_C_stability_performance_curve|10.1016_j.scib.2021.02.029__Fig4__C__stability_performance_curve__C60__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.scib.2021.02.029/Fig4_C_stability_performance_curve/accepted/10.1016_j.scib.2021.02.029__Fig4__C__stability_performance_curve__C60__Series_2.csv,x_time_h/10.1016_j.scib.2021.02.029/Fig4_C_stability_performance_curve/accepted/10.1016_j.scib.2021.02.029__Fig4__C__stability_performance_curve__C60__Series_2.csv,10.1016/j.scib.2021.02.029,Fig4_C_stability_performance_curve,Series_2,67,67,17,0,818.6380742812376,210.86132216334903,True,18.612947635626952,1.0,0.7115618457367249,1134,8,2,0,node_2_0,0.5842562329337255,1.0,0.9631406797192603,0.8777025192478248,0.7919326303434554,0.7313607145728678,0.7115618457367249,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.scib.2021.02.029/Fig4_C_stability_performance_curve/accepted/10.1016_j.scib.2021.02.029__Fig4__C__stability_performance_curve__C60__Series_2.csv
x_time_h/10.1016_j.solener.2016.10.003/Fig7_F_stability_performance_curve_pce/accepted/10.1016_j.solener.2016.10.003__Fig7__F__stability_performance_curve_pce__Sprayed_TiO₂__Series_1.csv,10.1016/j.solener.2016.10.003|Fig7_F_stability_performance_curve_pce|10.1016_j.solener.2016.10.003__Fig7__F__stability_performance_curve_pce__Sprayed_TiO₂__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.solener.2016.10.003/Fig7_F_stability_performance_curve_pce/accepted/10.1016_j.solener.2016.10.003__Fig7__F__stability_performance_curve_pce__Sprayed_TiO₂__Series_1.csv,x_time_h/10.1016_j.solener.2016.10.003/Fig7_F_stability_performance_curve_pce/accepted/10.1016_j.solener.2016.10.003__Fig7__F__stability_performance_curve_pce__Sprayed_TiO₂__Series_1.csv,10.1016/j.solener.2016.10.003,Fig7_F_stability_performance_curve_pce,Series_1,43,43,16,0,555.7151898307516,211.70102469742915,True,1.0011492740072463,1.0,0.7566526868741603,1135,8,2,0,node_2_0,0.5721290003912749,1.0,0.9852143605061882,0.8621639714225942,0.8078068922328101,0.7807431782716096,0.7566526868741603,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.solener.2016.10.003/Fig7_F_stability_performance_curve_pce/accepted/10.1016_j.solener.2016.10.003__Fig7__F__stability_performance_curve_pce__Sprayed_TiO₂__Series_1.csv
x_time_h/10.1016_j.solener.2019.10.080/Fig6_B_stability_performance_curve_pce/accepted/10.1016_j.solener.2019.10.080__Fig6__B__stability_performance_curve_pce__(a)_Spiro_-0.06mmol__Series_1.csv,10.1016/j.solener.2019.10.080|Fig6_B_stability_performance_curve_pce|10.1016_j.solener.2019.10.080__Fig6__B__stability_performance_curve_pce__(a)_Spiro_-0.06mmol__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.solener.2019.10.080/Fig6_B_stability_performance_curve_pce/accepted/10.1016_j.solener.2019.10.080__Fig6__B__stability_performance_curve_pce__(a)_Spiro_-0.06mmol__Series_1.csv,x_time_h/10.1016_j.solener.2019.10.080/Fig6_B_stability_performance_curve_pce/accepted/10.1016_j.solener.2019.10.080__Fig6__B__stability_performance_curve_pce__(a)_Spiro_-0.06mmol__Series_1.csv,10.1016/j.solener.2019.10.080,Fig6_B_stability_performance_curve_pce,Series_1,72,72,29,0,504.6998111740743,206.14499329645287,True,14.642117243404703,1.0,0.6601094459788398,1139,8,2,0,node_2_0,1.134767060785564,1.0,0.98349402603707,0.9033202764932532,0.8166688823471964,0.7320231540732776,0.6601094459788398,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.solener.2019.10.080/Fig6_B_stability_performance_curve_pce/accepted/10.1016_j.solener.2019.10.080__Fig6__B__stability_performance_curve_pce__(a)_Spiro_-0.06mmol__Series_1.csv
x_time_h/10.1016_j.solener.2019.11.030/Fig6_E_stability_performance_curve_pce/accepted/10.1016_j.solener.2019.11.030__Fig6__E__stability_performance_curve_pce__CH₃NH₃PbI₃_(w_o_BL)__Series_1.csv,10.1016/j.solener.2019.11.030|Fig6_E_stability_performance_curve_pce|10.1016_j.solener.2019.11.030__Fig6__E__stability_performance_curve_pce__CH₃NH₃PbI₃_(w_o_BL)__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.solener.2019.11.030/Fig6_E_stability_performance_curve_pce/accepted/10.1016_j.solener.2019.11.030__Fig6__E__stability_performance_curve_pce__CH₃NH₃PbI₃_(w_o_BL)__Series_1.csv,x_time_h/10.1016_j.solener.2019.11.030/Fig6_E_stability_performance_curve_pce/accepted/10.1016_j.solener.2019.11.030__Fig6__E__stability_performance_curve_pce__CH₃NH₃PbI₃_(w_o_BL)__Series_1.csv,10.1016/j.solener.2019.11.030,Fig6_E_stability_performance_curve_pce,Series_1,144,144,60,0,480.11101776780015,201.4451822801959,True,0.8519667408089521,1.0,0.6974698279138406,1140,8,2,0,node_2_0,0.6127177311537101,1.0,0.9827554703806455,0.8767686506570936,0.7950255914242557,0.7397695353490057,0.6974698279138406,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.solener.2019.11.030/Fig6_E_stability_performance_curve_pce/accepted/10.1016_j.solener.2019.11.030__Fig6__E__stability_performance_curve_pce__CH₃NH₃PbI₃_(w_o_BL)__Series_1.csv
x_time_h/10.1016_j.solener.2020.07.050/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.07.050__Fig4__B__stability_performance_curve_pce__PCBM_Ag__Series_1.csv,10.1016/j.solener.2020.07.050|Fig4_B_stability_performance_curve_pce|10.1016_j.solener.2020.07.050__Fig4__B__stability_performance_curve_pce__PCBM_Ag__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.solener.2020.07.050/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.07.050__Fig4__B__stability_performance_curve_pce__PCBM_Ag__Series_1.csv,x_time_h/10.1016_j.solener.2020.07.050/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.07.050__Fig4__B__stability_performance_curve_pce__PCBM_Ag__Series_1.csv,10.1016/j.solener.2020.07.050,Fig4_B_stability_performance_curve_pce,Series_1,114,114,24,0,948.2863048759524,201.4059408586094,True,0.9981293326149684,1.0,0.71799669618219,1148,8,2,0,node_2_0,0.658834386548085,1.0,0.9832593893616831,0.9054082834524966,0.8051924763825962,0.7502448306306545,0.71799669618219,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.solener.2020.07.050/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.07.050__Fig4__B__stability_performance_curve_pce__PCBM_Ag__Series_1.csv
x_time_h/10.1016_j.solmat.2019.110130/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.solmat.2019.110130__Fig8__A__stability_performance_curve_pce__PS1__Series_2.csv,10.1016/j.solmat.2019.110130|Fig8_A_stability_performance_curve_pce|10.1016_j.solmat.2019.110130__Fig8__A__stability_performance_curve_pce__PS1__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.solmat.2019.110130/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.solmat.2019.110130__Fig8__A__stability_performance_curve_pce__PS1__Series_2.csv,x_time_h/10.1016_j.solmat.2019.110130/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.solmat.2019.110130__Fig8__A__stability_performance_curve_pce__PS1__Series_2.csv,10.1016/j.solmat.2019.110130,Fig8_A_stability_performance_curve_pce,Series_2,61,61,49,0,246.43932835087728,201.25878481988303,True,1.000682790873967,1.0,0.7693814935027697,1155,8,2,0,node_2_0,0.7585433542740142,1.0,0.977114814162021,0.8785243085262342,0.8111914727727995,0.7899643250354157,0.7693814935027697,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.solmat.2019.110130/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.solmat.2019.110130__Fig8__A__stability_performance_curve_pce__PS1__Series_2.csv
x_time_h/10.1016_j.xcrp.2020.100224/Fig5_A_stability_performance_curve/accepted/10.1016_j.xcrp.2020.100224__Fig5__A__stability_performance_curve__control__Series_1.csv,10.1016/j.xcrp.2020.100224|Fig5_A_stability_performance_curve|10.1016_j.xcrp.2020.100224__Fig5__A__stability_performance_curve__control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.xcrp.2020.100224/Fig5_A_stability_performance_curve/accepted/10.1016_j.xcrp.2020.100224__Fig5__A__stability_performance_curve__control__Series_1.csv,x_time_h/10.1016_j.xcrp.2020.100224/Fig5_A_stability_performance_curve/accepted/10.1016_j.xcrp.2020.100224__Fig5__A__stability_performance_curve__control__Series_1.csv,10.1016/j.xcrp.2020.100224,Fig5_A_stability_performance_curve,Series_1,52,52,11,0,997.4078453989248,215.1271823409446,True,0.9921344419660324,1.0,0.7493739771803303,1169,8,2,0,node_2_0,1.4893175125311457,1.0,0.9332371960482212,0.8445287377524144,0.8418146131980272,0.8221938381541807,0.7493739771803303,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.xcrp.2020.100224/Fig5_A_stability_performance_curve/accepted/10.1016_j.xcrp.2020.100224__Fig5__A__stability_performance_curve__control__Series_1.csv
x_time_h/10.1016_j.xcrp.2021.100475/Fig4_E_stability_performance_curve_pce/accepted/10.1016_j.xcrp.2021.100475__Fig4__E__stability_performance_curve_pce__Without_[Bcim][TFSI]__Series_1.csv,10.1016/j.xcrp.2021.100475|Fig4_E_stability_performance_curve_pce|10.1016_j.xcrp.2021.100475__Fig4__E__stability_performance_curve_pce__Without_[Bcim][TFSI]__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.xcrp.2021.100475/Fig4_E_stability_performance_curve_pce/accepted/10.1016_j.xcrp.2021.100475__Fig4__E__stability_performance_curve_pce__Without_[Bcim][TFSI]__Series_1.csv,x_time_h/10.1016_j.xcrp.2021.100475/Fig4_E_stability_performance_curve_pce/accepted/10.1016_j.xcrp.2021.100475__Fig4__E__stability_performance_curve_pce__Without_[Bcim][TFSI]__Series_1.csv,10.1016/j.xcrp.2021.100475,Fig4_E_stability_performance_curve_pce,Series_1,99,99,20,0,987.2756909894676,201.4848348958097,True,0.9918871303983036,1.0,0.7533898064635817,1174,8,2,0,node_2_0,1.9546060025504135,1.0,0.9014255132904995,0.7858902807855364,0.7602269473899178,0.756790997411539,0.7533898064635817,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.xcrp.2021.100475/Fig4_E_stability_performance_curve_pce/accepted/10.1016_j.xcrp.2021.100475__Fig4__E__stability_performance_curve_pce__Without_[Bcim][TFSI]__Series_1.csv
x_time_h/10.1021_acs.nanolett.9b04661/Fig4_H_stability_performance_curve_pce/accepted/10.1021_acs.nanolett.9b04661__Fig4__H__stability_performance_curve_pce__3D_2D__Series_3.csv,10.1021/acs.nanolett.9b04661|Fig4_H_stability_performance_curve_pce|10.1021_acs.nanolett.9b04661__Fig4__H__stability_performance_curve_pce__3D_2D__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acs.nanolett.9b04661/Fig4_H_stability_performance_curve_pce/accepted/10.1021_acs.nanolett.9b04661__Fig4__H__stability_performance_curve_pce__3D_2D__Series_3.csv,x_time_h/10.1021_acs.nanolett.9b04661/Fig4_H_stability_performance_curve_pce/accepted/10.1021_acs.nanolett.9b04661__Fig4__H__stability_performance_curve_pce__3D_2D__Series_3.csv,10.1021/acs.nanolett.9b04661,Fig4_H_stability_performance_curve_pce,Series_3,40,40,12,0,699.9638357901722,215.3734879354376,True,0.9953712666418028,1.0,0.7724035427602565,1207,8,2,0,node_2_0,0.9879399293785616,1.0,0.9736541610188808,0.8837834488498317,0.8299085217114516,0.7968111692748304,0.7724035427602565,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acs.nanolett.9b04661/Fig4_H_stability_performance_curve_pce/accepted/10.1021_acs.nanolett.9b04661__Fig4__H__stability_performance_curve_pce__3D_2D__Series_3.csv
x_time_h/10.1021_acs.nanolett.9b04661/Fig4_H_stability_performance_curve_pce/accepted/10.1021_acs.nanolett.9b04661__Fig4__H__stability_performance_curve_pce__3D__Series_2.csv,10.1021/acs.nanolett.9b04661|Fig4_H_stability_performance_curve_pce|10.1021_acs.nanolett.9b04661__Fig4__H__stability_performance_curve_pce__3D__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acs.nanolett.9b04661/Fig4_H_stability_performance_curve_pce/accepted/10.1021_acs.nanolett.9b04661__Fig4__H__stability_performance_curve_pce__3D__Series_2.csv,x_time_h/10.1021_acs.nanolett.9b04661/Fig4_H_stability_performance_curve_pce/accepted/10.1021_acs.nanolett.9b04661__Fig4__H__stability_performance_curve_pce__3D__Series_2.csv,10.1021/acs.nanolett.9b04661,Fig4_H_stability_performance_curve_pce,Series_2,38,38,12,0,664.0682544675993,215.37348793543757,True,0.8901542646175402,1.0,0.6411589402778999,1208,8,2,0,node_2_0,1.2250348232078154,1.0,0.9686715921414618,0.88298554910896,0.7973614435348725,0.7162367289132768,0.6411589402778999,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acs.nanolett.9b04661/Fig4_H_stability_performance_curve_pce/accepted/10.1021_acs.nanolett.9b04661__Fig4__H__stability_performance_curve_pce__3D__Series_2.csv
